PlayTime,Score,Coin
0.6532017,0,0
0.6575665,0,0
0.6618324,0,0
0.6662685,0,0
0.6707878,0,0
0.6751459,0,0
0.67952,0,0
0.6839123,0,0
0.6882925,0,0
0.692579,0,0
0.6970212,0,0
0.7013856,0,0
0.705678,0,0
0.7102351,0,0
0.7145719,0,0
0.718894,0,0
0.7233035,0,0
0.7276957,0,0
0.7336899,0,0
0.7381969,0,0
0.7425661,0,0
0.7468828,0,0
0.7513035,0,0
0.7557231,0,0
0.760087,0,0
0.7644832,0,0
0.7688095,0,0
0.7733919,0,0
0.7777919,0,0
0.782126,0,0
0.7865342,0,0
0.7909874,0,0
0.7952505,0,0
0.7995876,0,0
0.803915,0,0
0.8082675,0,0
0.8128412,0,0
0.8172044,0,0
0.8215164,0,0
0.8258781,0,0
0.8302023,0,0
0.8345823,0,0
0.839025,0,0
0.8433097,0,0
0.8476055,0,0
0.8521944,0,0
0.8564224,0,0
0.8607912,0,0
0.8651226,0,0
0.8695869,0,0
0.873979,0,0
0.8783273,0,0
0.8828323,0,0
0.8874329,0,0
0.8919059,0,0
0.896536,0,0
0.9009903,0,0
0.9053291,0,0
0.9096772,0,0
0.9139797,0,0
0.9183825,0,0
0.9227418,0,0
0.9270478,0,0
0.9318261,0,0
0.9379887,0,0
0.9426153,0,0
0.9470654,0,0
0.951645,0,0
0.9563647,0,0
0.9610204,0,0
0.9655794,0,0
0.9701906,0,0
0.9748002,0,0
0.979398,0,0
0.9841514,0,0
0.9887669,0,0
0.9932752,0,0
0.9979609,0,0
1.002527,0,0
1.006899,0,0
1.011298,0,0
1.01558,0,0
1.020066,0,0
1.024875,0,0
1.029254,0,0
1.033681,0,0
1.038519,0,0
1.043075,0,0
1.047506,0,0
1.052127,0,0
1.056918,0,0
1.06137,0,0
1.065735,0,0
1.070193,0,0
1.074491,0,0
1.079113,0,0
1.083594,0,0
1.087911,0,0
1.092196,0,0
1.096529,0,0
1.100898,0,0
1.105283,0,0
1.109632,0,0
1.113901,0,0
1.118517,0,0
1.12285,0,0
1.127169,0,0
1.131656,0,0
1.135944,0,0
1.141821,0,0
1.146432,0,0
1.150774,0,0
1.155086,0,0
1.159482,0,0
1.163786,0,0
1.168211,0,0
1.172626,0,0
1.177174,0,0
1.181921,0,0
1.186302,0,0
1.190958,0,0
1.195241,0,0
1.199605,0,0
1.203922,0,0
1.208363,0,0
1.212715,0,0
1.217032,0,0
1.221578,0,0
1.225786,0,0
1.230116,0,0
1.234527,0,0
1.238862,0,0
1.243198,0,0
1.247558,0,0
1.251895,0,0
1.256189,0,0
1.260721,0,0
1.265011,0,0
1.269398,0,0
1.27361,0,0
1.277965,0,0
1.28245,0,0
1.286892,0,0
1.291214,0,0
1.295444,0,0
1.299967,0,0
1.304292,0,0
1.3085,0,0
1.312957,0,0
1.317265,0,0
1.321506,0,0
1.325871,0,0
1.330323,0,0
1.334615,0,0
1.339166,0,0
1.345179,0,0
1.349558,0,0
1.353939,0,0
1.358243,0,0
1.36278,0,0
1.367409,0,0
1.371685,0,0
1.37604,0,0
1.38037,0,0
1.38463,0,0
1.389108,0,0
1.393401,0,0
1.397737,0,0
1.402359,0,0
1.406653,0,0
1.411001,0,0
1.415332,0,0
1.423652,0,0
1.428002,0,0
1.432328,0,0
1.436638,0,0
1.440905,0,0
1.445428,0,0
1.449838,0,0
1.454227,0,0
1.458597,0,0
1.462919,0,0
1.467283,0,0
1.471683,0,0
1.475968,0,0
1.480277,0,0
1.485821,0,0
1.490199,0,0
1.494531,0,0
1.499261,0,0
1.503555,0,0
1.507933,0,0
1.512301,0,0
1.516533,0,0
1.520983,0,0
1.525418,0,0
1.529735,0,0
1.534113,0,0
1.538354,0,0
1.542713,0,0
1.548704,0,0
1.553257,0,0
1.5576,0,0
1.561982,0,0
1.56637,0,0
1.570743,0,0
1.57508,0,0
1.57944,0,0
1.583843,0,0
1.588397,0,0
1.592738,0,0
1.597086,0,0
1.601481,0,0
1.605826,0,0
1.61021,0,0
1.614476,0,0
1.618878,0,0
1.623278,0,0
1.627806,0,0
1.632214,0,0
1.636567,0,0
1.640952,0,0
1.645237,0,0
1.649721,0,0
1.65414,0,0
1.658514,0,0
1.662738,0,0
1.667332,0,0
1.671878,0,0
1.676181,0,0
1.680544,0,0
1.684898,0,0
1.689202,0,0
1.693574,0,0
1.697904,0,0
1.702286,0,0
1.706774,0,0
1.711071,0,0
1.715481,0,0
1.71989,0,0
1.724229,0,0
1.728605,0,0
1.732946,0,0
1.737264,0,0
1.741612,0,0
1.746079,0,0
1.752059,0,0
1.756445,0,0
1.76075,0,0
1.765107,0,0
1.769606,0,0
1.77385,0,0
1.778284,0,0
1.782651,0,0
1.786967,0,0
1.791345,0,0
1.795743,0,0
1.800279,0,0
1.804657,0,0
1.80927,0,0
1.813647,0,0
1.817996,0,0
1.822347,0,0
1.827247,0,0
1.831614,0,0
1.835994,0,0
1.840438,0,0
1.844758,0,0
1.849335,0,0
1.854005,0,0
1.858348,0,0
1.862659,0,0
1.867068,0,0
1.871436,0,0
1.875872,0,0
1.880219,0,0
1.8844,0,0
1.888932,0,0
1.893236,0,0
1.897569,0,0
1.902034,0,0
1.906333,0,0
1.91067,0,0
1.915041,0,0
1.919378,0,0
1.923729,0,0
1.928228,0,0
1.932835,0,0
1.93722,0,0
1.941596,0,0
1.945921,0,0
1.950552,0,0
1.956557,0,0
1.960904,0,0
1.96533,0,0
1.969694,0,0
1.974001,0,0
1.978464,0,0
1.98278,0,0
1.987232,0,0
1.991828,0,0
1.996152,0,0
2.000582,0,0
2.004896,0,0
2.009315,0,0
2.013676,0,0
2.018004,0,0
2.022624,0,0
2.027147,0,0
2.03175,0,0
2.03608,0,0
2.040558,0,0
2.044847,0,0
2.049284,0,0
2.053653,0,0
2.057982,0,0
2.062324,0,0
2.066628,0,0
2.071152,0,0
2.075728,0,0
2.080073,0,0
2.084464,0,0
2.088891,0,0
2.09315,0,0
2.09753,0,0
2.102102,0,0
2.106435,0,0
2.110998,0,0
2.115501,0,0
2.119922,0,0
2.124274,0,0
2.128592,0,0
2.133024,0,0
2.137451,0,0
2.141795,0,0
2.146165,0,0
2.15077,0,0
2.156554,0,0
2.161049,0,0
2.165889,0,0
2.170304,0,0
2.174812,0,0
2.179529,0,0
2.183887,0,0
2.188336,0,0
2.192708,0,0
2.19704,0,0
2.201449,0,0
2.205763,0,0
2.210198,0,0
2.214748,0,0
2.219039,0,0
2.22341,0,0
2.231905,0,0
2.236476,0,0
2.240863,0,0
2.245192,0,0
2.249596,0,0
2.25417,0,0
2.25871,0,0
2.263251,0,0
2.267576,0,0
2.271954,0,0
2.276355,0,0
2.280624,0,0
2.285056,0,0
2.289416,0,0
2.293687,0,0
2.298379,0,0
2.302868,0,0
2.307189,0,0
2.311531,0,0
2.315945,0,0
2.3204,0,0
2.324753,0,0
2.329093,0,0
2.333498,0,0
2.338002,0,0
2.342342,0,0
2.346755,0,0
2.351103,0,0
2.356937,0,0
2.361399,0,0
2.365832,0,0
2.370142,0,0
2.374436,0,0
2.378773,0,0
2.383121,0,0
2.387527,0,0
2.391881,0,0
2.39633,0,0
2.400947,0,0
2.405671,0,0
2.41009,0,0
2.414412,0,0
2.418743,0,0
2.423535,0,0
2.427863,0,0
2.432182,0,0
2.436566,0,0
2.44105,0,0
2.445359,0,0
2.449825,0,0
2.454168,0,0
2.458545,0,0
2.462862,0,0
2.467172,0,0
2.471641,0,0
2.476005,0,0
2.48053,0,0
2.484934,0,0
2.489292,0,0
2.493641,0,0
2.497979,0,0
2.502334,0,0
2.506721,0,0
2.511036,0,0
2.515313,0,0
2.519885,0,0
2.52424,0,0
2.528617,0,0
2.532959,0,0
2.537244,0,0
2.541665,0,0
2.545916,0,0
2.550306,0,0
2.554737,0,0
2.560899,0,0
2.565217,0,0
2.569692,0,0
2.573994,0,0
2.578324,0,0
2.582934,0,0
2.587313,0,0
2.591667,0,0
2.59598,0,0
2.600316,0,0
2.604765,0,0
2.609122,0,0
2.613455,0,0
2.617849,0,0
2.622372,0,0
2.626969,0,0
2.631371,0,0
2.635662,0,0
2.640066,0,0
2.644489,0,0
2.648782,0,0
2.653229,0,0
2.657638,0,0
2.662137,0,0
2.666733,0,0
2.67107,0,0
2.675414,0,0
2.679777,0,0
2.684102,0,0
2.688529,0,0
2.692858,0,0
2.697252,0,0
2.701633,0,0
2.705978,0,0
2.710325,0,0
2.714887,0,0
2.719297,0,0
2.723583,0,0
2.727954,0,0
2.73222,0,0
2.736686,0,0
2.741095,0,0
2.745546,0,0
2.749995,0,0
2.754305,0,0
2.758635,0,0
2.764496,0,0
2.769158,0,0
2.773471,0,0
2.778136,0,0
2.782952,0,0
2.787347,0,0
2.792137,0,0
2.79692,0,0
2.801258,0,0
2.806151,0,0
2.810884,0,0
2.815639,0,0
2.820104,0,0
2.824836,0,0
2.829545,0,0
2.834101,0,0
2.838857,0,0
2.843151,0,0
2.848089,0,0
2.852499,0,0
2.858862,0,0
2.865376,0,0
2.871108,0,0
2.876692,0,0
2.881025,0,0
2.886705,0,0
2.892103,0,0
2.896436,0,0
2.902552,0,0
2.908116,0,0
2.912394,0,0
2.918122,0,0
2.922457,0,0
2.928106,0,0
2.93377,0,0
2.939452,0,0
2.948191,0,0
2.952984,0,0
2.957372,0,0
2.962157,0,0
2.968117,0,0
2.972925,0,0
2.981078,0,0
2.989194,0,0
2.99394,0,0
2.998451,0,0
3.003098,0,0
3.011188,0,0
3.019477,0,0
3.024553,0,0
3.032955,0,0
3.041279,0,0
3.050194,0,0
3.059883,0,0
3.065614,0,0
3.070072,0,0
3.075894,0,0
3.081416,0,0
3.086982,0,0
3.091264,0,0
3.096851,0,0
3.103034,0,0
3.107509,0,0
3.113129,0,0
3.118694,0,0
3.123269,0,0
3.128901,0,0
3.134348,0,0
3.138679,0,0
3.144279,0,0
3.15015,0,0
3.154505,0,0
3.160127,0,0
3.165817,0,0
3.173373,0,0
3.177831,0,0
3.183504,0,0
3.18938,0,0
3.19388,0,0
3.199844,0,0
3.205442,0,0
3.209848,0,0
3.21558,0,0
3.221116,0,0
3.225425,0,0
3.231126,0,0
3.236712,0,0
3.242407,0,0
3.24695,0,0
3.252439,0,0
3.258189,0,0
3.26256,0,0
3.268081,0,0
3.2724,0,0
3.278104,0,0
3.28369,0,0
3.290283,0,0
3.294791,0,0
3.30038,0,0
3.306055,0,0
3.310402,0,0
3.316491,0,0
3.32221,0,0
3.34474,0,0
3.35078,0,0
3.356455,0,0
3.362362,0,0
3.366823,0,0
3.372504,0,0
3.376912,0,0
3.38138,0,0
3.385956,0,0
3.390367,0,0
3.394791,0,0
3.399045,0,0
3.403455,0,0
3.407841,0,0
3.41212,0,0
3.416436,0,0
3.420765,0,0
3.425314,0,0
3.429672,0,0
3.433965,0,0
3.43827,0,0
3.442665,0,0
3.447005,0,0
3.451407,0,0
3.455826,0,0
3.460151,0,0
3.464742,0,0
3.469083,0,0
3.473427,0,0
3.477815,0,0
3.482073,0,0
3.486603,0,0
3.491035,0,0
3.495513,0,0
3.49997,0,0
3.504614,0,0
3.509032,0,0
3.513404,0,0
3.517776,0,0
3.522221,0,0
3.52652,0,0
3.530828,0,0
3.535407,0,0
3.539775,0,0
3.544295,0,0
3.5488,0,0
3.553085,0,0
3.557373,0,0
3.561765,0,0
3.56613,0,0
3.570501,0,0
3.576335,0,0
3.580783,0,0
3.585098,0,0
3.589502,0,0
3.59378,0,0
3.59808,0,0
3.602578,0,0
3.607109,0,0
3.61154,0,0
3.615896,0,0
3.620244,0,0
3.624603,0,0
3.629501,0,0
3.633869,0,0
3.638248,0,0
3.642621,0,0
3.647332,0,0
3.651685,0,0
3.655998,0,0
3.660402,0,0
3.664773,0,0
3.669101,0,0
3.67348,0,0
3.677845,0,0
3.682181,0,0
3.686822,0,0
3.691188,0,0
3.695535,0,0
3.699953,0,0
3.704232,0,0
3.708655,0,0
3.712988,0,0
3.717249,0,0
3.721876,0,0
3.726221,0,0
3.730504,0,0
3.734894,0,0
3.739218,0,0
3.743522,0,0
3.747894,0,0
3.752196,0,0
3.756504,0,0
3.76098,0,0
3.765512,0,0
3.769879,0,0
3.774133,0,0
3.779924,0,0
3.784389,0,0
3.788752,0,0
3.792995,0,0
3.797664,0,0
3.801998,0,0
3.806355,0,0
3.81085,0,0
3.815322,0,0
3.819749,0,0
3.824302,0,0
3.828907,0,0
3.833403,0,0
3.837859,0,0
3.842214,0,0
3.846622,0,0
3.850995,0,0
3.859881,0,0
3.864247,0,0
3.868687,0,0
3.873263,0,0
3.877595,0,0
3.882026,0,0
3.88634,0,0
3.890679,0,0
3.900254,0,0
3.907053,0,0
3.911362,0,0
3.915742,0,0
3.920066,1,0
3.925579,1,0
3.929987,1,0
3.934354,1,0
3.938921,1,0
3.94326,1,0
3.947951,1,0
3.952477,1,0
3.956872,1,0
3.961181,1,0
3.965747,1,0
3.970121,1,0
3.974504,1,0
3.980635,1,0
3.985274,1,0
3.990983,1,0
3.996732,1,0
4.002008,2,0
4.008482,2,0
4.012887,2,0
4.017245,2,0
4.022034,2,0
4.026732,2,0
4.031277,2,0
4.035681,2,0
4.040332,2,0
4.044774,2,0
4.049212,2,0
4.053569,2,0
4.057853,2,0
4.062314,2,0
4.066829,2,0
4.071156,2,0
4.075502,2,0
4.080011,3,0
4.084702,3,0
4.08909,3,0
4.093406,3,0
4.097975,3,0
4.103268,3,0
4.110219,3,0
4.118229,3,0
4.126174,3,0
4.131077,3,0
4.135601,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
4.140155,3,0
