PlayTime,Score,Coin
0.6281439,1,0
0.6327364,1,0
0.6371437,1,0
0.641579,1,0
0.6462435,1,0
0.6506175,1,0
0.655043,1,0
0.6593832,1,0
0.6636871,1,0
0.6683454,1,0
0.6726625,1,0
0.6770243,1,0
0.6814354,1,0
0.6858819,1,0
0.6904459,1,0
0.6948235,1,0
0.6992108,1,0
0.7035839,1,0
0.7079982,1,0
0.7126352,1,0
0.7170039,1,0
0.721344,1,0
0.7272672,1,0
0.7318841,1,0
0.7373451,1,0
0.7432754,2,0
0.7481933,2,0
0.7534121,2,0
0.7589786,2,0
0.7634339,2,0
0.7678308,2,0
0.7724087,2,0
0.7769545,2,0
0.781323,2,0
0.7857965,2,0
0.7901887,2,0
0.7946233,2,0
0.7991679,2,0
0.8035026,2,0
0.8080727,2,0
0.8124165,2,0
0.8167014,2,0
0.8213623,2,0
0.8258348,2,0
0.8302387,2,0
0.8346293,2,0
0.8389981,2,0
0.843625,2,0
0.8480946,2,0
0.8524663,2,0
0.8568923,2,0
0.8612353,2,0
0.8658114,2,0
0.87019,2,0
0.8745544,2,0
0.8788997,2,0
0.8834822,2,0
0.8881195,2,0
0.8924839,2,0
0.8969013,2,0
0.901237,2,0
0.9056764,2,0
0.9102634,2,0
0.9145364,2,0
0.9190014,2,0
0.9233788,2,0
0.9293085,2,0
0.9337188,2,0
0.9380836,2,0
0.9426409,2,0
0.94741,2,0
0.9517907,2,0
0.9560997,2,0
0.9605932,2,0
0.9650822,2,0
0.9696138,2,0
0.9740055,2,0
0.9783618,2,0
0.9827628,2,0
0.9872562,2,0
0.9917855,2,0
0.9961861,2,0
1.000552,2,0
1.004966,2,0
1.00961,2,0
1.014278,2,0
1.018579,2,0
1.023044,2,0
1.027478,2,0
1.031846,2,0
1.036649,2,0
1.041007,2,0
1.045437,2,0
1.049791,2,0
1.054367,2,0
1.058971,2,0
1.063592,2,0
1.068015,2,0
1.072376,2,0
1.076802,2,0
1.081267,2,0
1.085738,2,0
1.090077,2,0
1.094398,2,0
1.098816,2,0
1.103344,2,0
1.107742,2,0
1.112272,2,0
1.116593,2,0
1.121005,2,0
1.125684,2,0
1.131554,2,0
1.136142,2,0
1.1407,2,0
1.145318,2,0
1.149736,2,0
1.154083,2,0
1.158447,2,0
1.163087,2,0
1.167559,2,0
1.171851,2,0
1.176257,2,0
1.180635,2,0
1.185237,2,0
1.18983,2,0
1.194173,2,0
1.198515,2,0
1.20289,2,0
1.207519,2,0
1.212079,2,0
1.216445,2,0
1.220749,2,0
1.225258,2,0
1.229868,2,0
1.234211,2,0
1.238642,2,0
1.242994,2,0
1.247387,2,0
1.251997,2,0
1.256365,2,0
1.260658,2,0
1.265146,2,0
1.269533,2,0
1.27406,2,0
1.278466,2,0
1.282826,2,0
1.287264,2,0
1.29165,2,0
1.296155,2,0
1.300588,2,0
1.304972,2,0
1.309289,2,0
1.313684,2,0
1.318243,2,0
1.322601,2,0
1.327036,2,0
1.332942,2,0
1.337308,2,0
1.34185,2,0
1.346308,2,0
1.350645,2,0
1.355191,2,0
1.359584,2,0
1.363999,2,0
1.368422,2,0
1.372712,2,0
1.377362,2,0
1.381696,2,0
1.386068,2,0
1.390489,2,0
1.394833,2,0
1.399364,2,0
1.403752,2,0
1.408116,2,0
1.412596,2,0
1.416936,2,0
1.421553,2,0
1.426255,2,0
1.430907,2,0
1.435308,2,0
1.439729,2,0
1.444323,2,0
1.448684,2,0
1.453118,2,0
1.461707,2,0
1.466203,2,0
1.470749,2,0
1.475164,2,0
1.479594,2,0
1.484025,2,0
1.488426,2,0
1.493203,2,0
1.497538,2,0
1.501925,2,0
1.506311,2,0
1.510661,2,0
1.515247,2,0
1.519605,2,0
1.523995,2,0
1.528455,2,0
1.53428,2,0
1.538635,2,0
1.54303,2,0
1.547575,2,0
1.552131,2,0
1.556492,2,0
1.561092,2,0
1.56554,2,0
1.569911,2,0
1.574599,2,0
1.579062,2,0
1.58343,2,0
1.587785,2,0
1.592188,2,0
1.596745,2,0
1.601123,2,0
1.605835,2,0
1.610242,2,0
1.614599,2,0
1.619154,2,0
1.623542,2,0
1.627981,2,0
1.632333,2,0
1.636623,2,0
1.641312,2,0
1.645911,2,0
1.650197,2,0
1.654786,2,0
1.659219,2,0
1.663815,2,0
1.66823,2,0
1.672546,2,0
1.676893,2,0
1.681268,2,0
1.685839,2,0
1.690205,2,0
1.694547,2,0
1.698969,2,0
1.70337,2,0
1.70804,2,0
1.712435,2,0
1.716791,2,0
1.721139,2,0
1.725509,2,0
1.730182,2,0
1.736065,2,0
1.740569,2,0
1.745223,2,0
1.749592,2,0
1.753964,2,0
1.75833,2,0
1.76271,2,0
1.767303,2,0
1.771667,2,0
1.77605,2,0
1.780434,2,0
1.784789,2,0
1.789787,2,0
1.794197,2,0
1.798767,2,0
1.803095,2,0
1.807524,2,0
1.81205,2,0
1.816376,2,0
1.820755,2,0
1.825183,2,0
1.829606,2,0
1.834293,2,0
1.838698,2,0
1.843187,2,0
1.847606,2,0
1.851928,2,0
1.856573,2,0
1.860927,2,0
1.865293,2,0
1.8697,2,0
1.874039,2,0
1.878664,2,0
1.883065,2,0
1.887457,2,0
1.891816,2,0
1.896226,2,0
1.900771,2,0
1.905144,2,0
1.909513,2,0
1.913843,2,0
1.918181,2,0
1.92283,2,0
1.927182,2,0
1.931685,2,0
1.937475,2,0
1.941817,2,0
1.946294,2,0
1.950872,2,0
1.955199,2,0
1.959879,2,0
1.964277,2,0
1.968702,2,0
1.973067,2,0
1.977446,2,0
1.982071,2,0
1.986417,2,0
1.99075,2,0
1.995191,2,0
1.999609,2,0
2.004175,2,0
2.008684,2,0
2.013028,2,0
2.01746,2,0
2.0219,2,0
2.026489,2,0
2.030864,2,0
2.035242,2,0
2.039619,2,0
2.044123,2,0
2.048721,2,0
2.053557,2,0
2.05799,2,0
2.062341,2,0
2.066749,2,0
2.071352,2,0
2.075723,2,0
2.080056,2,0
2.084436,2,0
2.088753,2,0
2.093309,2,0
2.097762,2,0
2.102341,2,0
2.106751,2,0
2.111176,2,0
2.115712,2,0
2.120073,2,0
2.124518,2,0
2.128885,2,0
2.133318,2,0
2.139364,2,0
2.143747,2,0
2.148208,2,0
2.152778,2,0
2.157139,2,0
2.161674,2,0
2.166137,2,0
2.170451,2,0
2.175027,2,0
2.179419,2,0
2.183798,2,0
2.188146,2,0
2.192471,2,0
2.197082,2,0
2.201473,2,0
2.205827,2,0
2.210305,2,0
2.214706,2,0
2.21926,2,0
2.223667,2,0
2.22804,2,0
2.232387,2,0
2.236729,2,0
2.241254,2,0
2.245749,2,0
2.250092,2,0
2.254628,2,0
2.259019,2,0
2.263567,2,0
2.267966,2,0
2.272333,2,0
2.276653,2,0
2.281025,2,0
2.28981,2,0
2.294472,2,0
2.298903,2,0
2.303261,2,0
2.307686,2,0
2.312091,2,0
2.316502,2,0
2.320889,2,0
2.32532,2,0
2.329716,2,0
2.334335,2,0
2.340183,2,0
2.34478,2,0
2.349406,2,0
2.353752,2,0
2.358109,2,0
2.36249,2,0
2.366865,2,0
2.371401,2,0
2.375801,2,0
2.380163,2,0
2.384542,2,0
2.38883,2,0
2.39343,2,0
2.397831,2,0
2.402201,2,0
2.40687,2,0
2.411343,2,0
2.415848,2,0
2.420249,2,0
2.424716,2,0
2.42903,2,0
2.433439,2,0
2.437975,2,0
2.442328,2,0
2.446833,2,0
2.451188,2,0
2.455526,2,0
2.460174,2,0
2.464595,2,0
2.469047,2,0
2.473431,2,0
2.47773,2,0
2.482306,2,0
2.486712,2,0
2.49106,2,0
2.495494,2,0
2.49988,2,0
2.504379,2,0
2.508753,2,0
2.513207,2,0
2.517533,2,0
2.521894,2,0
2.52647,2,0
2.530865,2,0
2.535259,2,0
2.54107,2,0
2.545552,2,0
2.549893,2,0
2.554221,2,0
2.558947,2,0
2.563699,2,0
2.568043,2,0
2.572383,2,0
2.576896,2,0
2.581257,2,0
2.585888,2,0
2.590269,2,0
2.59458,2,0
2.598958,2,0
2.603357,2,0
2.607979,2,0
2.612394,2,0
2.616676,2,0
2.621051,2,0
2.625553,2,0
2.630051,2,0
2.634507,2,0
2.638875,2,0
2.64322,2,0
2.647716,2,0
2.652265,2,0
2.656773,2,0
2.661188,2,0
2.665545,2,0
2.670073,2,0
2.674737,2,0
2.679043,2,0
2.683439,2,0
2.687852,2,0
2.692194,2,0
2.696824,2,0
2.701184,2,0
2.705536,2,0
2.710189,2,0
2.714582,2,0
2.719086,2,0
2.723453,2,0
2.727799,2,0
2.732171,2,0
2.736622,2,0
2.742716,2,0
2.747119,2,0
2.751513,2,0
2.75602,2,0
2.760406,2,0
2.764845,2,0
2.769173,2,0
2.77359,2,0
2.7783,2,0
2.782679,2,0
2.787113,2,0
2.791476,2,0
2.79584,2,0
2.800464,2,0
2.804826,2,0
2.809134,2,0
2.813477,2,0
2.817761,2,0
2.822269,2,0
2.826761,2,0
2.831185,2,0
2.835575,2,0
2.839892,2,0
2.844476,2,0
2.848917,2,0
2.853286,2,0
2.857698,2,0
2.862302,2,0
2.866802,2,0
2.87117,2,0
2.875599,2,0
2.879872,2,0
2.884201,2,0
2.888802,2,0
2.893152,2,0
2.897533,2,0
2.901899,2,0
2.906248,2,0
2.910823,2,0
2.915214,2,0
2.919567,2,0
2.923916,2,0
2.928263,2,0
2.932986,2,0
2.937424,2,0
2.943256,2,0
2.947857,2,0
2.95224,2,0
2.956562,2,0
2.96106,2,0
2.965492,2,0
2.969978,2,0
2.974359,2,0
2.978699,2,0
2.983092,2,0
2.987447,2,0
2.991917,2,0
2.996829,2,0
3.001173,2,0
3.00555,2,0
3.010005,2,0
3.0148,2,0
3.019113,2,0
3.023487,2,0
3.02802,2,0
3.032341,2,0
3.036913,2,0
3.041269,2,0
3.045627,2,0
3.050051,2,0
3.054481,2,0
3.059138,2,0
3.063583,2,0
3.067935,2,0
3.072325,2,0
3.07674,2,0
3.081212,2,0
3.085664,2,0
3.090026,2,0
3.09434,2,0
3.098739,2,0
3.103399,2,0
3.107942,2,0
3.116379,2,0
3.120829,2,0
3.12524,2,0
3.129781,2,0
3.134197,2,0
3.138616,2,0
3.144489,2,0
3.148946,2,0
3.153294,2,0
3.157624,2,0
3.162097,2,0
3.166707,2,0
3.17102,2,0
3.175434,2,0
3.179889,2,0
3.184338,2,0
3.188913,2,0
3.193652,2,0
3.198188,2,0
3.202612,2,0
3.207009,2,0
3.211802,2,0
3.216168,2,0
3.22048,2,0
3.224988,2,0
3.229459,2,0
3.233964,2,0
3.238578,2,0
3.242977,2,0
3.247331,2,0
3.251746,2,0
3.256303,2,0
3.260666,2,0
3.265126,2,0
3.269452,2,0
3.273833,2,0
3.278476,2,0
3.283123,2,0
3.287509,2,0
3.291934,2,0
3.296304,2,0
3.300948,2,0
3.30536,2,0
3.309652,2,0
3.314002,2,0
3.318609,2,0
3.32312,2,0
3.327537,2,0
3.331841,2,0
3.336175,2,0
3.340546,2,0
3.346615,2,0
3.35101,2,0
3.355442,2,0
3.359989,2,0
3.364583,2,0
3.369024,2,0
3.373364,2,0
3.377719,2,0
3.382245,2,0
3.386687,2,0
3.391019,2,0
3.395368,2,0
3.399745,2,0
3.404302,2,0
3.408875,2,0
3.413266,2,0
3.417647,2,0
3.421951,2,0
3.426656,2,0
3.431125,2,0
3.435445,2,0
3.439931,2,0
3.444403,2,0
3.448902,2,0
3.453289,2,0
3.457767,2,0
3.462252,2,0
3.466693,2,0
3.471431,2,0
3.475871,2,0
3.480251,2,0
3.484597,2,0
3.488987,2,0
3.493606,2,0
3.497954,2,0
3.50239,2,0
3.506854,2,0
3.511132,2,0
3.515705,2,0
3.520102,2,0
3.524428,2,0
3.528793,2,0
3.533136,2,0
3.537661,2,0
3.542079,2,0
3.547926,2,0
3.553817,2,0
3.559704,2,0
3.564197,3,0
3.568955,3,0
3.573307,3,0
3.577698,3,0
3.582082,3,0
3.587386,3,0
3.595765,3,0
3.603688,3,0
3.608306,3,0
3.612861,3,0
3.617429,3,0
3.626379,3,0
3.634581,3,0
3.639842,3,0
3.645556,3,0
3.649997,3,0
3.654377,3,0
3.659072,3,0
3.663666,3,0
3.668107,3,0
3.672455,3,0
3.676795,3,0
3.681389,3,0
3.686032,3,0
3.690453,3,0
3.69487,3,0
3.699205,3,0
3.703838,3,0
3.708509,3,0
3.713256,3,0
3.717635,3,0
3.72207,3,0
3.726515,3,0
3.730997,3,0
3.735334,3,0
3.739655,3,0
3.744076,3,0
3.75065,3,0
3.755034,3,0
3.759446,3,0
3.764026,3,0
3.768433,3,0
3.772821,3,0
3.777391,3,0
3.7817,3,0
3.786201,3,0
3.790555,3,0
3.794905,3,0
3.799266,3,0
3.8036,3,0
3.808198,3,0
3.812628,3,0
3.817025,3,0
3.821373,3,0
3.825792,3,0
3.83025,3,0
3.834727,3,0
3.839104,3,0
3.843548,3,0
3.848069,3,0
3.85258,3,0
3.85713,3,0
3.861564,3,0
3.865955,3,0
3.870342,3,0
3.87492,3,0
3.879272,3,0
3.883731,3,0
3.88814,3,0
3.892486,3,0
3.897114,3,0
3.901458,3,0
3.905881,3,0
3.91033,3,0
3.914651,3,0
3.919011,3,0
3.923445,3,0
3.928092,3,0
3.932465,3,0
3.936877,3,0
3.94144,3,0
3.94593,3,0
3.956356,3,0
3.961162,3,0
3.965669,3,0
3.970024,3,0
3.974468,3,0
3.979116,3,0
3.983491,3,0
3.98798,3,0
3.992313,3,0
3.996629,3,0
4.001309,3,0
4.005954,3,0
4.010336,3,0
4.014779,3,0
4.019225,3,0
4.023841,3,0
4.028589,3,0
4.032938,3,0
4.037344,3,0
4.041707,3,0
4.046175,3,0
4.050858,3,0
4.055214,3,0
4.059541,3,0
4.063979,3,0
4.068412,3,0
4.072894,3,0
4.077299,3,0
4.081857,3,0
4.086268,3,0
4.090709,3,0
4.095234,3,0
4.099647,3,0
4.10404,3,0
4.108421,3,0
4.112976,3,0
4.117599,3,0
4.12191,3,0
4.126364,3,0
4.13067,3,0
4.135051,3,0
4.139623,3,0
4.144081,3,0
4.148499,3,0
4.154587,3,0
4.158996,3,0
4.163334,3,0
4.167733,3,0
4.17231,3,0
4.176867,3,0
4.181329,3,0
4.185674,3,0
4.19,3,0
4.194628,3,0
4.198938,3,0
4.203976,3,0
4.208539,3,0
4.212955,3,0
4.217563,3,0
4.222175,3,0
4.226591,3,0
4.231039,3,0
4.235655,3,0
4.239987,3,0
4.244696,3,0
4.249175,3,0
4.253507,3,0
4.257857,3,0
4.262283,3,0
4.266917,3,0
4.271556,3,0
4.275926,3,0
4.280288,3,0
4.28468,3,0
4.289198,3,0
4.294035,3,0
4.29844,3,0
4.302775,3,0
4.307155,3,0
4.311738,3,0
4.316126,3,0
4.320468,3,0
4.324875,3,0
4.329283,3,0
4.333908,3,0
4.338245,3,0
4.342677,3,0
4.347075,3,0
4.351378,3,0
4.357708,3,0
4.362174,3,0
4.36654,3,0
4.370872,3,0
4.375287,3,0
4.379617,3,0
4.384043,3,0
4.388888,3,0
4.393444,3,0
4.39787,3,0
4.402238,3,0
4.40664,3,0
4.41128,3,0
4.415601,3,0
4.420198,3,0
4.424755,3,0
4.42914,3,0
4.433863,3,0
4.438525,3,0
4.442887,3,0
4.447288,3,0
4.451729,3,0
4.456028,3,0
4.460679,3,0
4.465189,3,0
4.469629,3,0
4.474055,3,0
4.478423,3,0
4.483016,3,0
4.48742,3,0
4.491766,3,0
4.496231,3,0
4.500612,3,0
4.50515,3,0
4.50949,3,0
4.513976,3,0
4.518365,3,0
4.522743,3,0
4.52737,3,0
4.531736,3,0
4.536122,3,0
4.540744,3,0
4.545151,3,0
4.54971,3,0
4.554023,3,0
4.56063,3,0
4.565136,3,0
4.569487,3,0
4.573889,3,0
4.578286,3,0
4.582879,3,0
4.587305,3,0
4.591716,3,0
4.5961,3,0
4.600459,3,0
4.605153,3,0
4.609521,3,0
4.613927,3,0
4.618327,3,0
4.622662,3,0
4.627337,3,0
4.631745,3,0
4.636046,3,0
4.640442,3,0
4.644854,3,0
4.649309,3,0
4.653942,3,0
4.658341,3,0
4.662713,3,0
4.667111,3,0
4.671433,3,0
4.67599,3,0
4.680382,3,0
4.684788,3,0
4.689201,3,0
4.693918,3,0
4.698313,3,0
4.702705,3,0
4.707076,3,0
4.711587,3,0
4.716118,3,0
4.720685,3,0
4.725121,3,0
4.729586,3,0
4.733958,3,0
4.738353,3,0
4.743065,3,0
4.747465,3,0
4.751837,3,0
4.756164,3,0
4.762311,3,0
4.766709,3,0
4.771039,3,0
4.7755,3,0
4.784001,3,0
4.788457,3,0
4.79295,3,0
4.797281,3,0
4.802367,3,0
4.806807,3,0
4.811172,3,0
4.815523,3,0
4.819902,3,0
4.824457,3,0
4.828935,3,0
4.833372,3,0
4.837689,3,0
4.842111,3,0
4.846735,3,0
4.851156,3,0
4.855638,3,0
4.859992,3,0
4.864348,3,0
4.868771,3,0
4.873139,3,0
4.877536,3,0
4.881917,3,0
4.88627,3,0
4.890849,3,0
4.895335,3,0
4.900502,3,0
4.90523,3,0
4.909902,3,0
4.914501,3,0
4.918884,3,0
4.923266,3,0
4.927649,3,0
4.93209,3,0
4.936629,3,0
4.940978,3,0
4.945477,3,0
4.949831,3,0
4.954123,3,0
4.958708,3,0
4.964899,3,0
4.969442,3,0
4.973826,3,0
4.978203,3,0
4.982561,3,0
4.986991,3,0
4.991556,3,0
4.996098,3,0
5.000637,3,0
5.005032,3,0
5.009435,3,0
5.013978,3,0
5.018517,3,0
5.022972,3,0
5.027399,3,0
5.031753,3,0
5.03614,3,0
5.040694,3,0
5.045116,3,0
5.049511,3,0
5.053998,3,0
5.058482,3,0
5.063087,3,0
5.067426,3,0
5.071831,3,0
5.076225,3,0
5.080495,3,0
5.085156,3,0
5.089496,3,0
5.093844,3,0
5.098266,3,0
5.102613,3,0
5.107194,3,0
5.111603,3,0
5.116019,3,0
5.12048,3,0
5.124953,3,0
5.129436,3,0
5.133832,3,0
5.138209,3,0
5.142574,3,0
5.147019,3,0
5.151772,3,0
5.156108,3,0
5.160523,3,0
5.166699,3,0
5.171066,3,0
5.175478,3,0
5.179809,3,0
5.1844,3,0
5.188816,3,0
5.193173,3,0
5.197544,3,0
5.201884,3,0
5.206426,3,0
5.211169,3,0
5.215572,3,0
5.219858,3,0
5.224326,3,0
5.229043,3,0
5.233633,3,0
5.238015,3,0
5.242523,3,0
5.246886,3,0
5.251257,3,0
5.255856,3,0
5.260216,3,0
5.264616,3,0
5.268926,3,0
5.273345,3,0
5.278092,3,0
5.282434,3,0
5.286927,3,0
5.29134,3,0
5.295607,3,0
5.300189,3,0
5.30478,3,0
5.309094,3,0
5.313487,3,0
5.318069,3,0
5.322882,3,0
5.327426,3,0
5.331826,3,0
5.336224,3,0
5.340575,3,0
5.345212,3,0
5.349605,3,0
5.353962,3,0
5.358254,3,0
5.362714,3,0
5.369005,3,0
5.373378,3,0
5.378004,3,0
5.382367,3,0
5.386704,3,0
5.39112,3,0
5.395533,3,0
5.400018,3,0
5.404656,3,0
5.409132,3,0
5.413507,3,0
5.417854,3,0
5.422411,3,0
5.427008,3,0
5.431374,3,0
5.435765,3,0
5.440105,3,0
5.444773,3,0
5.449279,3,0
5.453853,3,0
5.458791,3,0
5.463243,3,0
5.467791,3,0
5.472391,3,0
5.476732,3,0
5.481172,3,0
5.485717,3,0
5.490028,3,0
5.494696,3,0
5.499053,3,0
5.503528,3,0
5.507913,3,0
5.512276,3,0
5.516887,3,0
5.521294,3,0
5.52569,3,0
5.53007,3,0
5.534468,3,0
5.538951,3,0
5.543407,3,0
5.547852,3,0
5.552176,3,0
5.556547,3,0
5.561205,3,0
5.565719,3,0
5.571826,3,0
5.576286,3,0
5.580602,3,0
5.585017,3,0
5.589361,3,0
5.593995,3,0
5.598428,3,0
5.602767,3,0
5.611508,3,0
5.615942,3,0
5.620468,3,0
5.625164,3,0
5.629459,3,0
5.633862,3,0
5.638252,3,0
5.642766,3,0
5.647423,3,0
5.651778,3,0
5.656116,3,0
5.660575,3,0
5.664956,3,0
5.669317,3,0
5.673674,3,0
5.678098,3,0
5.683179,3,0
5.687984,3,0
5.693222,3,0
5.697824,3,0
5.702354,3,0
5.706871,3,0
5.711836,3,0
5.7167,3,0
5.721087,3,0
5.725469,3,0
5.729938,3,0
5.734343,3,0
5.738889,3,0
5.743322,3,0
5.74774,3,0
5.752152,3,0
5.756484,3,0
5.761016,3,0
5.765638,3,0
5.769938,3,0
5.776117,3,0
5.780517,3,0
5.784914,3,0
5.789193,3,0
5.793876,3,0
5.798488,3,0
5.802808,3,0
5.807239,3,0
5.811606,3,0
5.816137,3,0
5.820706,3,0
5.825438,3,0
5.829842,3,0
5.834204,3,0
5.838667,3,0
5.843247,3,0
5.847651,3,0
5.85203,3,0
5.856457,3,0
5.860911,3,0
5.865532,3,0
5.869983,3,0
5.874353,3,0
5.87869,3,0
5.883149,3,0
5.887748,3,0
5.89205,3,0
5.896432,3,0
5.900831,3,0
5.905207,3,0
5.909803,3,0
5.914172,3,0
5.918755,3,0
5.923144,3,0
5.927495,3,0
5.932176,3,0
5.936722,3,0
5.941066,3,0
5.945532,3,0
5.949929,3,0
5.954491,3,0
5.958952,3,0
5.963386,3,0
5.967775,3,0
5.972145,3,0
5.978467,3,0
5.982864,3,0
5.987465,3,0
5.992029,3,0
5.996374,3,0
6.000765,3,0
6.005188,3,0
6.010233,3,0
6.014868,3,0
6.019256,3,0
6.023659,3,0
6.028059,3,0
6.032672,3,0
6.037268,3,0
6.041631,3,0
6.046016,3,0
6.050436,3,0
6.054973,3,0
6.059474,3,0
6.064439,3,0
6.069075,3,0
6.073403,3,0
6.077819,3,0
6.082423,3,0
6.086749,3,0
6.091166,3,0
6.09553,3,0
6.099876,3,0
6.10449,3,0
6.108837,3,0
6.113321,3,0
6.11767,3,0
6.12193,3,0
6.12642,3,0
6.130779,3,0
6.135109,3,0
6.139483,3,0
6.143867,3,0
6.148436,3,0
6.152779,3,0
6.157143,3,0
6.161609,3,0
6.165984,3,0
6.170412,3,0
6.174814,3,0
6.180932,3,0
6.18539,3,0
6.189743,3,0
6.194116,3,0
6.198499,3,0
6.203409,3,0
6.208148,3,0
6.212558,3,0
6.216997,3,0
6.221611,3,0
6.226148,3,0
6.230723,3,0
6.235266,3,0
6.23963,3,0
6.244046,3,0
6.248661,3,0
6.253232,3,0
6.257571,3,0
6.261963,3,0
6.266372,3,0
6.270754,3,0
6.275249,3,0
6.279673,3,0
6.284031,3,0
6.28835,3,0
6.29284,3,0
6.297369,3,0
6.301705,3,0
6.306103,3,0
6.310527,3,0
6.314936,3,0
6.319282,3,0
6.323625,3,0
6.328063,3,0
6.332375,3,0
6.336706,3,0
6.341442,3,0
6.34582,3,0
6.350138,3,0
6.354524,3,0
6.358909,3,0
6.363501,3,0
6.367914,3,0
6.37244,3,0
6.376814,3,0
6.382932,3,0
6.38743,3,0
6.391769,3,0
6.396337,3,0
6.400701,3,0
6.405096,3,0
6.409459,3,0
6.413794,3,0
6.418408,3,0
6.42278,3,0
6.427176,3,0
6.43156,3,0
6.440092,3,0
6.44467,3,0
6.449095,3,0
6.453475,3,0
6.45786,3,0
6.462324,3,0
6.467121,3,0
6.471504,3,0
6.475822,3,0
6.480276,3,0
6.484625,3,0
6.489134,3,0
6.493597,3,0
6.497952,3,0
6.502258,3,0
6.506677,3,0
6.511263,3,0
6.515682,3,0
6.520026,3,0
6.524577,3,0
6.529083,3,0
6.533648,3,0
6.537963,3,0
6.542309,3,0
6.546681,3,0
6.551027,3,0
6.555593,3,0
6.560018,3,0
6.564454,3,0
6.568797,3,0
6.573454,3,0
6.578139,3,0
6.584282,3,0
6.588868,3,0
6.593208,3,0
6.597579,3,0
6.601967,3,0
6.606401,3,0
6.61158,3,0
6.615888,3,0
6.620325,3,0
6.624796,3,0
6.629108,3,0
6.633684,3,0
6.63835,3,0
6.642659,3,0
6.647085,3,0
6.651515,3,0
6.656137,3,0
6.660728,3,0
6.665168,3,0
6.669512,3,0
6.673891,3,0
6.678453,3,0
6.683167,3,0
6.68757,3,0
6.691878,3,0
6.697311,3,0
6.703014,4,0
6.707617,4,0
6.712033,4,0
6.716671,4,0
6.721036,4,0
6.725471,4,0
6.729904,4,0
6.734214,4,0
6.738702,4,0
6.743556,4,0
6.748032,4,0
6.752364,4,0
6.75675,4,0
6.761154,4,0
6.76591,4,0
6.770268,4,0
6.774593,4,0
6.779059,4,0
6.785184,5,0
6.789818,5,0
6.79501,5,0
6.800625,5,0
6.806717,5,0
6.814831,5,0
6.82277,5,0
6.827654,5,0
6.836394,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
6.844348,5,0
