PlayTime,Score,Coin
0.6312862,2,0
0.6370899,2,0
0.6415803,3,0
0.6460156,3,0
0.65055,3,0
0.6549825,3,0
0.6592631,3,0
0.6636769,3,0
0.6688598,3,0
0.6768379,3,0
0.6854517,3,0
0.6911989,3,0
0.6954582,3,0
0.7000156,3,0
0.7045628,3,0
0.7088504,3,0
0.7132241,3,0
0.7175579,3,0
0.7218747,3,0
0.7263223,3,0
0.7334248,3,0
0.7418336,3,0
0.7495129,3,0
0.7539102,3,0
0.7581463,3,0
0.7625053,3,0
0.7668757,3,0
0.7711456,3,0
0.775478,3,0
0.7797665,3,0
0.7840192,3,0
0.7883667,3,0
0.7926699,3,0
0.7970435,3,0
0.8013466,3,0
0.8056618,3,0
0.809992,3,0
0.8142551,3,0
0.818677,3,0
0.8230061,3,0
0.8274237,3,0
0.8317856,3,0
0.8360366,3,0
0.8403238,3,0
0.8447938,3,0
0.8490247,3,0
0.8533429,3,0
0.8579072,3,0
0.8624004,3,0
0.8667948,3,0
0.8720402,3,0
0.8779088,3,0
0.8822119,4,0
0.8871548,4,0
0.8916635,4,0
0.8959817,4,0
0.9003228,4,0
0.9047129,4,0
0.9090377,4,0
0.9143901,4,0
0.9199065,4,0
0.9242144,4,0
0.9286451,4,0
0.934737,4,0
0.9390758,4,0
0.9434221,4,0
0.9477726,4,0
0.9521045,4,0
0.9566619,4,0
0.960998,4,0
0.9653581,4,0
0.9696967,4,0
0.9739967,4,0
0.9782819,4,0
0.9826087,4,0
0.986952,4,0
0.9912533,4,0
0.9957886,4,0
1.000113,4,0
1.004497,4,0
1.008772,4,0
1.013199,4,0
1.017496,4,0
1.021786,4,0
1.02623,4,0
1.030586,4,0
1.034974,4,0
1.039491,4,0
1.043894,4,0
1.04823,4,0
1.052528,4,0
1.056944,4,0
1.061378,4,0
1.065796,4,0
1.070002,4,0
1.074568,4,0
1.078886,4,0
1.083178,4,0
1.087545,4,0
1.091903,4,0
1.097136,4,0
1.102924,5,0
1.107548,5,0
1.111811,5,0
1.116129,5,0
1.120414,5,0
1.126086,5,0
1.134151,5,0
1.14525,5,0
1.151099,5,0
1.15547,5,0
1.159719,5,0
1.164052,5,0
1.168459,5,0
1.172762,5,0
1.177098,5,0
1.181473,5,0
1.186093,5,0
1.190992,5,0
1.199231,5,0
1.206839,5,0
1.211356,5,0
1.215991,5,0
1.220407,5,0
1.224796,5,0
1.229133,5,0
1.233517,5,0
1.23775,5,0
1.242076,5,0
1.246467,5,0
1.250731,5,0
1.255017,5,0
1.259375,5,0
1.263711,5,0
1.26806,5,0
1.272339,5,0
1.27672,5,0
1.281059,5,0
1.285329,5,0
1.289939,5,0
1.294291,5,0
1.298555,5,0
1.302872,5,0
1.307233,5,0
1.311547,5,0
1.315849,5,0
1.320092,5,0
1.324533,5,0
1.329995,5,0
1.335658,5,0
1.34235,6,0
1.346835,6,0
1.351218,6,0
1.355492,6,0
1.359858,6,0
1.364368,6,0
1.369559,6,0
1.377577,6,0
1.385481,6,0
1.390088,6,0
1.395316,6,0
1.401086,6,0
1.405483,6,0
1.409951,6,0
1.414357,6,0
1.418629,6,0
1.422918,6,0
1.42732,6,0
1.431679,6,0
1.436016,6,0
1.440348,6,0
1.444845,6,0
1.450254,6,0
1.454774,6,0
1.459134,6,0
1.46355,6,0
1.467984,6,0
1.47227,6,0
1.480689,6,0
1.485214,6,0
1.489586,6,0
1.494669,6,0
1.503058,6,0
1.511047,6,0
1.51531,6,0
1.519799,6,0
1.524217,6,0
1.528544,6,0
1.532899,6,0
1.53717,6,0
1.544091,6,0
1.548502,6,0
1.552805,6,0
1.557206,6,0
1.561582,6,0
1.566155,6,0
1.570555,6,0
1.574927,6,0
1.579257,6,0
1.583459,6,0
1.587842,6,0
1.592222,6,0
1.596491,6,0
1.600877,6,0
1.605389,6,0
1.609959,6,0
1.614247,6,0
1.618479,6,0
1.622865,6,0
1.627214,6,0
1.631499,6,0
1.635919,6,0
1.640214,6,0
1.645085,6,0
1.649613,6,0
1.653876,6,0
1.658153,6,0
1.662501,6,0
1.666899,6,0
1.671226,6,0
1.675475,6,0
1.6799,6,0
1.684454,6,0
1.688822,6,0
1.693244,6,0
1.697522,6,0
1.701739,6,0
1.706109,6,0
1.71041,6,0
1.71481,6,0
1.719136,6,0
1.723657,6,0
1.728394,6,0
1.732816,6,0
1.736998,6,0
1.741309,6,0
1.747809,6,0
1.752162,6,0
1.756436,6,0
1.760894,6,0
1.765213,6,0
1.769556,6,0
1.774035,6,0
1.778518,6,0
1.782846,6,0
1.787115,6,0
1.791501,6,0
1.79606,6,0
1.800377,6,0
1.804716,6,0
1.809017,6,0
1.813472,6,0
1.818128,6,0
1.822755,6,0
1.827114,6,0
1.831461,6,0
1.835765,6,0
1.840073,6,0
1.844553,6,0
1.848811,6,0
1.853156,6,0
1.857763,6,0
1.862114,6,0
1.866588,6,0
1.870885,6,0
1.875132,6,0
1.879456,6,0
1.883706,6,0
1.888021,6,0
1.892376,6,0
1.896832,6,0
1.90116,6,0
1.905552,6,0
1.90992,6,0
1.914367,6,0
1.918664,6,0
1.922933,6,0
1.927326,6,0
1.931882,6,0
1.936321,6,0
1.940688,6,0
1.945006,6,0
1.951655,6,0
1.956295,6,0
1.960615,6,0
1.964868,6,0
1.969125,6,0
1.973441,6,0
1.977836,6,0
1.982176,6,0
1.98661,6,0
1.990956,6,0
1.995397,6,0
1.999679,6,0
2.003977,6,0
2.008315,6,0
2.012633,6,0
2.016992,6,0
2.021351,6,0
2.025926,6,0
2.030143,6,0
2.034564,6,0
2.038915,6,0
2.043283,6,0
2.047648,6,0
2.052014,6,0
2.05622,6,0
2.06059,6,0
2.065173,6,0
2.069417,6,0
2.073743,6,0
2.077944,6,0
2.082231,6,0
2.086573,6,0
2.090824,6,0
2.095142,6,0
2.099463,6,0
2.104057,6,0
2.108401,6,0
2.112788,6,0
2.117073,6,0
2.121358,6,0
2.125643,6,0
2.130028,6,0
2.134288,6,0
2.138529,6,0
2.143118,6,0
2.147351,6,0
2.153742,6,0
2.158848,6,0
2.163208,6,0
2.16747,6,0
2.171846,6,0
2.176208,6,0
2.180481,6,0
2.184746,6,0
2.189235,6,0
2.193754,6,0
2.198062,6,0
2.202421,6,0
2.206832,6,0
2.211215,6,0
2.215487,6,0
2.220051,6,0
2.22447,6,0
2.228739,6,0
2.233293,6,0
2.237559,6,0
2.241906,6,0
2.246229,6,0
2.25052,6,0
2.255037,6,0
2.259357,6,0
2.263765,6,0
2.268128,6,0
2.272674,6,0
2.276975,6,0
2.281345,6,0
2.285651,6,0
2.289989,6,0
2.294274,6,0
2.298545,6,0
2.30288,6,0
2.311366,6,0
2.315992,6,0
2.320282,6,0
2.324643,6,0
2.329002,6,0
2.33335,6,0
2.337663,6,0
2.342052,6,0
2.346376,6,0
2.35074,6,0
2.357332,6,0
2.361768,6,0
2.366308,6,0
2.370628,6,0
2.374916,6,0
2.379297,6,0
2.383579,6,0
2.387855,6,0
2.392219,6,0
2.39644,6,0
2.400818,6,0
2.406227,6,0
2.410577,6,0
2.414979,6,0
2.419328,6,0
2.423705,6,0
2.428097,6,0
2.432389,6,0
2.436672,6,0
2.441048,6,0
2.445546,6,0
2.449841,6,0
2.454232,6,0
2.458437,6,0
2.462802,6,0
2.467186,6,0
2.471515,6,0
2.475862,6,0
2.480128,6,0
2.484717,6,0
2.489068,6,0
2.493325,6,0
2.497772,6,0
2.502087,6,0
2.506418,6,0
2.510769,6,0
2.515056,6,0
2.519379,6,0
2.523879,6,0
2.528151,6,0
2.532568,6,0
2.536824,6,0
2.541097,6,0
2.546068,6,0
2.550835,6,0
2.55825,6,0
2.563126,6,0
2.567791,6,0
2.572278,6,0
2.576767,6,0
2.581202,6,0
2.585507,6,0
2.589908,6,0
2.59431,6,0
2.598549,6,0
2.602851,6,0
2.607244,6,0
2.611516,6,0
2.615982,6,0
2.620279,6,0
2.624663,6,0
2.62904,6,0
2.633351,6,0
2.637639,6,0
2.641955,6,0
2.646259,6,0
2.650621,6,0
2.655119,6,0
2.65939,6,0
2.663749,6,0
2.668125,6,0
2.672408,6,0
2.676697,6,0
2.680982,6,0
2.685406,6,0
2.689751,6,0
2.694153,6,0
2.698463,6,0
2.702796,6,0
2.70705,6,0
2.71161,6,0
2.715923,6,0
2.720238,6,0
2.724572,6,0
2.728878,6,0
2.733489,6,0
2.737781,6,0
2.742095,6,0
2.74643,6,0
2.750643,6,0
2.755035,6,0
2.761405,6,0
2.765746,6,0
2.770012,6,0
2.774369,6,0
2.778661,6,0
2.78321,6,0
2.787519,6,0
2.791894,6,0
2.796239,6,0
2.800528,6,0
2.804807,6,0
2.809136,6,0
2.813387,6,0
2.817729,6,0
2.822342,6,0
2.826602,6,0
2.830978,6,0
2.835259,6,0
2.839538,6,0
2.84392,6,0
2.84818,6,0
2.852571,6,0
2.856962,6,0
2.861398,6,0
2.865983,6,0
2.870311,6,0
2.874567,6,0
2.878861,6,0
2.883245,6,0
2.887573,6,0
2.891912,6,0
2.896192,6,0
2.900734,6,0
2.90501,6,0
2.909311,6,0
2.913755,6,0
2.917993,6,0
2.922328,6,0
2.92665,6,0
2.931146,6,0
2.935513,6,0
2.939984,6,0
2.945507,6,0
2.949975,6,0
2.954718,6,0
2.959469,6,0
2.966152,6,0
2.970997,6,0
2.975835,6,0
2.980155,6,0
2.984787,6,0
2.989134,6,0
2.99397,6,0
2.998729,6,0
3.003124,6,0
3.007773,6,0
3.012191,6,0
3.017042,6,0
3.021464,6,0
3.026218,6,0
3.030895,6,0
3.035422,6,0
3.04019,6,0
3.044956,6,0
3.049343,6,0
3.053747,6,0
3.058486,6,0
3.063164,6,0
3.067576,6,0
3.072106,6,0
3.076334,6,0
3.080649,6,0
3.084965,6,0
3.089279,6,0
3.093556,6,0
3.097728,6,0
3.102438,6,0
3.10677,6,0
3.111686,6,0
3.116558,6,0
3.120955,6,0
3.125575,6,0
3.12999,6,0
3.134702,6,0
3.139291,6,0
3.147955,6,0
3.152253,6,0
3.157175,6,0
3.161557,6,0
3.168487,6,0
3.173277,6,0
3.177723,6,0
3.182358,6,0
3.186977,6,0
3.191368,6,0
3.195986,6,0
3.200656,6,0
3.205033,6,0
3.209934,6,0
3.214307,6,0
3.218948,6,0
3.223383,6,0
3.228227,6,0
3.232895,6,0
3.237185,6,0
3.242034,6,0
3.246427,6,0
3.251235,6,0
3.255643,6,0
3.260339,6,0
3.265023,6,0
3.269466,6,0
3.274221,6,0
3.278852,6,0
3.283223,6,0
3.288027,6,0
3.292551,6,0
3.29726,6,0
3.301766,6,0
3.306514,6,0
3.311239,6,0
3.315572,6,0
3.320643,6,0
3.324975,6,0
3.331514,6,0
3.338636,6,0
3.344224,6,0
3.349921,6,0
3.354142,6,0
3.359681,6,0
3.365786,6,0
3.372164,6,0
3.377611,6,0
3.383195,6,0
3.387484,6,0
3.393057,6,0
3.398632,6,0
3.404084,6,0
3.40932,6,0
3.413609,6,0
3.417854,6,0
3.422086,6,0
3.426471,6,0
3.430662,6,0
3.434932,6,0
3.439436,6,0
3.44373,6,0
3.448097,6,0
3.453564,6,0
3.457797,6,0
3.46333,6,0
3.468833,6,0
3.473323,6,0
3.47901,6,0
3.484933,6,0
3.490514,6,0
3.494803,6,0
3.500255,6,0
3.505743,6,0
3.510088,6,0
3.515628,6,0
3.519981,6,0
3.525491,6,0
3.531217,6,0
3.535514,6,0
3.541085,6,0
3.56362,6,0
3.569968,6,0
3.577544,6,0
3.581925,6,0
3.587425,6,0
3.593005,6,0
3.597262,6,0
3.602743,6,0
3.608645,6,0
3.614941,6,0
3.620726,6,0
3.625682,6,0
3.632072,6,0
3.637015,6,0
3.641416,6,0
3.645989,6,0
3.650326,6,0
3.65504,6,0
3.659363,6,0
3.663996,6,0
3.66874,6,0
3.67325,6,0
3.678775,6,0
3.683085,6,0
3.687352,6,0
3.69169,6,0
3.695912,6,0
3.700215,6,0
3.704549,6,0
3.708745,6,0
3.713067,6,0
3.717266,6,0
3.721673,6,0
3.7268,6,0
3.731111,6,0
3.735411,6,0
3.73971,6,0
3.743961,6,0
3.748629,6,0
3.752953,6,0
3.757118,6,0
3.761445,6,0
3.766357,6,0
3.770603,6,0
3.777096,6,0
3.781666,6,0
3.785948,6,0
3.790252,6,0
3.794573,6,0
3.79881,6,0
3.8031,6,0
3.807317,6,0
3.814965,6,0
3.820727,6,0
3.824947,6,0
3.829217,6,0
3.833378,6,0
3.837822,6,0
3.84209,6,0
3.846295,6,0
3.850528,6,0
3.854678,6,0
3.858921,6,0
3.86315,6,0
3.867315,6,0
3.871494,6,0
3.875741,6,0
3.880041,6,0
3.884282,6,0
3.888413,6,0
3.892728,6,0
3.896883,6,0
3.901103,6,0
3.905354,6,0
3.909522,6,0
3.913948,6,0
3.918113,6,0
3.918621,6,0
3.926533,6,0
3.932332,6,0
3.936768,6,0
3.940995,6,0
3.945229,6,0
3.949478,6,0
3.953856,6,0
3.958039,6,0
3.962239,6,0
3.966558,6,0
3.970979,6,0
3.97543,6,0
3.979905,6,0
3.985769,6,0
3.992628,6,0
3.996985,6,0
4.00253,6,0
4.008641,6,0
4.012915,6,0
4.018579,6,0
4.040087,6,0
4.046208,6,0
4.050682,6,0
4.05605,6,0
4.060561,6,0
4.065317,6,0
4.071954,6,0
4.076333,6,0
4.080884,6,0
4.085797,6,0
4.090437,6,0
4.095047,6,0
4.099415,6,0
4.104149,6,0
4.108441,6,0
4.113169,6,0
4.11792,6,0
4.122286,6,0
4.127046,6,0
4.132038,6,0
4.136323,6,0
4.140995,6,0
4.145533,6,0
4.150233,6,0
4.154998,6,0
4.15927,6,0
4.163887,6,0
4.168284,6,0
4.172938,6,0
4.177396,6,0
4.181911,6,0
4.186254,6,0
4.19096,6,0
4.195395,6,0
4.199657,6,0
4.20402,6,0
4.208549,6,0
4.212906,6,0
4.217269,6,0
4.221507,6,0
4.225868,6,0
4.230194,6,0
4.23449,6,0
4.238926,6,0
4.243255,6,0
4.247521,6,0
4.252127,6,0
4.256493,6,0
4.260782,6,0
4.26519,6,0
4.269485,6,0
4.276053,6,0
4.280398,6,0
4.284796,6,0
4.289103,6,0
4.293417,6,0
4.297679,6,0
4.302237,6,0
4.306581,6,0
4.310776,6,0
4.315321,6,0
4.319665,6,0
4.323942,6,0
4.328306,6,0
4.332644,6,0
4.336926,6,0
4.341605,6,0
4.345894,6,0
4.350277,6,0
4.354568,6,0
4.358815,6,0
4.363183,6,0
4.367504,6,0
4.371798,6,0
4.376047,6,0
4.380523,6,0
4.384897,6,0
4.389187,6,0
4.393612,6,0
4.39795,6,0
4.402164,6,0
4.406448,6,0
4.410777,6,0
4.415046,6,0
4.419593,6,0
4.423938,6,0
4.428242,6,0
4.432593,6,0
4.436893,6,0
4.441451,6,0
4.445895,6,0
4.4501,6,0
4.45447,6,0
4.458998,6,0
4.463254,6,0
4.467551,6,0
4.471834,6,0
4.478151,6,0
4.482541,6,0
4.486931,6,0
4.491139,6,0
4.495644,6,0
4.499928,6,0
4.504319,6,0
4.508832,6,0
4.513097,6,0
4.517476,6,0
4.521795,6,0
4.526094,6,0
4.530356,6,0
4.534648,6,0
4.538877,6,0
4.543131,6,0
4.547695,6,0
4.552052,6,0
4.556364,6,0
4.560568,6,0
4.564941,6,0
4.569237,6,0
4.573524,6,0
4.577791,6,0
4.582071,6,0
4.586709,6,0
4.591064,6,0
4.595307,6,0
4.599646,6,0
4.603984,6,0
4.608223,6,0
4.612548,6,0
4.616797,6,0
4.62113,6,0
4.62558,6,0
4.629805,6,0
4.634375,6,0
4.63864,6,0
4.642966,6,0
4.647508,6,0
4.651793,6,0
4.65668,6,0
4.66122,6,0
4.665648,6,0
4.669945,6,0
4.674343,6,0
4.680664,6,0
4.685016,6,0
4.689407,6,0
4.693777,6,0
4.698115,6,0
4.702473,6,0
4.706747,6,0
4.711,6,0
4.715534,6,0
4.719823,6,0
4.727987,6,0
4.732458,6,0
4.736936,6,0
4.741162,6,0
4.745536,6,0
4.74989,6,0
4.754196,6,0
4.758664,6,0
4.762911,6,0
4.767352,6,0
4.771721,6,0
4.775928,6,0
4.780324,6,0
4.784717,6,0
4.788972,6,0
4.793314,6,0
4.79801,6,0
4.802348,6,0
4.806664,6,0
4.810908,6,0
4.815346,6,0
4.819606,6,0
4.823864,6,0
4.828143,6,0
4.832373,6,0
4.836963,6,0
4.841278,6,0
4.845628,6,0
4.849959,6,0
4.854218,6,0
4.858499,6,0
4.862821,6,0
4.867041,6,0
4.871364,6,0
4.875948,6,0
4.882294,6,0
4.887748,6,0
4.893399,6,0
4.897746,6,0
4.902054,7,0
4.906734,7,0
4.911017,7,0
4.915268,7,0
4.919778,7,0
4.924214,7,0
4.929473,7,0
4.93763,7,0
4.945257,7,0
4.949961,7,0
4.959399,7,0
4.968466,7,0
4.972975,7,0
4.977374,7,0
4.981753,7,0
4.986163,7,0
4.990409,7,0
4.99476,7,0
4.999,7,0
5.003328,7,0
5.007646,7,0
5.011956,7,0
5.016588,7,0
5.020846,7,0
5.025156,7,0
5.029475,7,0
5.033756,7,0
5.038134,7,0
5.042402,7,0
5.046768,7,0
5.051116,7,0
5.05559,7,0
5.059879,7,0
5.064263,7,0
5.06855,7,0
5.072848,7,0
5.077176,7,0
5.084,7,0
5.088381,7,0
5.092731,7,0
5.09703,7,0
5.101719,7,0
5.106151,7,0
5.110362,7,0
5.114635,7,0
5.118947,7,0
5.123247,7,0
5.127698,7,0
5.132005,7,0
5.136247,7,0
5.140699,7,0
5.145004,7,0
5.149365,7,0
5.153984,7,0
5.158276,7,0
5.162582,7,0
5.166985,7,0
5.171317,7,0
5.175625,7,0
5.180039,7,0
5.184504,7,0
5.188818,7,0
5.193118,7,0
5.197514,7,0
5.201887,7,0
5.206234,7,0
5.210509,7,0
5.214857,7,0
5.219313,7,0
5.223844,7,0
5.228189,7,0
5.232586,7,0
5.236867,7,0
5.24103,7,0
5.245549,7,0
5.249782,7,0
5.254213,7,0
5.259291,7,0
5.263597,7,0
5.26789,7,0
5.272184,7,0
5.276496,7,0
5.280838,7,0
5.287317,7,0
5.291743,7,0
5.296025,7,0
5.300323,7,0
5.304747,7,0
5.309218,7,0
5.313574,7,0
5.317794,7,0
5.322241,7,0
5.326645,7,0
5.330901,7,0
5.335253,7,0
5.339519,7,0
5.34377,7,0
5.348182,7,0
5.352507,7,0
5.356831,7,0
5.361058,7,0
5.365515,7,0
5.369858,7,0
5.374147,7,0
5.37844,7,0
5.382783,7,0
5.387277,7,0
5.391883,7,0
5.396214,7,0
5.400474,7,0
5.405072,7,0
5.409388,7,0
5.413787,7,0
5.418152,7,0
5.422355,7,0
5.427054,7,0
5.431436,7,0
5.435691,7,0
5.439967,7,0
5.444332,7,0
5.448608,7,0
5.452914,7,0
5.457208,7,0
5.461493,7,0
5.465816,7,0
5.470231,7,0
5.474527,7,0
5.478827,7,0
5.483144,7,0
5.489504,7,0
5.493882,7,0
5.498147,7,0
5.502537,7,0
5.506889,7,0
5.511138,7,0
5.515702,7,0
5.520135,7,0
5.524473,7,0
5.528733,7,0
5.533048,7,0
5.537421,7,0
5.54177,7,0
5.546095,7,0
5.554443,7,0
5.559454,7,0
5.564128,7,0
5.568484,7,0
5.572774,7,0
5.577055,7,0
5.581281,7,0
5.585696,7,0
5.590051,7,0
5.594373,7,0
5.598977,7,0
5.603412,7,0
5.607674,7,0
5.612024,7,0
5.616243,7,0
5.620569,7,0
5.62486,7,0
5.629105,7,0
5.633683,7,0
5.638165,7,0
5.642715,7,0
5.647078,7,0
5.651337,7,0
5.655688,7,0
5.659939,7,0
5.664218,7,0
5.668529,7,0
5.672808,7,0
5.677366,7,0
5.681904,7,0
5.686161,7,0
5.692548,7,0
5.697128,7,0
5.701425,7,0
5.705877,7,0
5.710422,7,0
5.714694,7,0
5.718956,7,0
5.72336,7,0
5.727829,7,0
5.732417,7,0
5.736825,7,0
5.741047,7,0
5.74545,7,0
5.749694,7,0
5.7541,7,0
5.758412,7,0
5.762674,7,0
5.767068,7,0
5.771633,7,0
5.775856,7,0
5.780185,7,0
5.784527,7,0
5.788807,7,0
5.793091,7,0
5.797451,7,0
5.802159,7,0
5.806839,7,0
5.811365,7,0
5.815768,7,0
5.820062,7,0
5.824313,7,0
5.828727,7,0
5.833069,7,0
5.837328,7,0
5.841592,7,0
5.846221,7,0
5.850844,7,0
5.855171,7,0
5.859381,7,0
5.8639,7,0
5.868173,7,0
5.872432,7,0
5.87686,7,0
5.881126,7,0
5.885602,7,0
5.890111,7,0
5.896475,7,0
5.901022,7,0
5.905405,7,0
5.90969,7,0
5.913977,7,0
5.918256,7,0
5.922583,7,0
5.926937,7,0
5.931228,7,0
5.935444,7,0
5.939979,7,0
5.944264,7,0
5.948569,7,0
5.952935,7,0
5.957181,7,0
5.961451,7,0
5.96588,7,0
5.970169,7,0
5.974499,7,0
5.978967,7,0
5.983288,7,0
5.987622,7,0
5.991875,7,0
5.996197,7,0
6.000519,7,0
6.004854,7,0
6.009196,7,0
6.013571,7,0
6.018311,7,0
6.022609,7,0
6.026892,7,0
6.031244,7,0
6.035562,7,0
6.039783,7,0
6.044153,7,0
6.048643,7,0
6.052969,7,0
6.057477,7,0
6.061751,7,0
6.066051,7,0
6.070321,7,0
6.074596,7,0
6.078905,7,0
6.083205,7,0
6.087438,7,0
6.091792,7,0
6.098334,7,0
6.102621,7,0
6.10721,7,0
6.111546,7,0
6.115827,7,0
6.120158,7,0
6.124573,7,0
6.128845,7,0
6.133185,7,0
6.137423,7,0
6.141739,7,0
6.146056,7,0
6.150353,7,0
6.154713,7,0
6.15893,7,0
6.16326,7,0
6.167603,7,0
6.172065,7,0
6.176389,7,0
6.180719,7,0
6.185269,7,0
6.189622,7,0
6.193902,7,0
6.198193,7,0
6.202528,7,0
6.206832,7,0
6.211237,7,0
6.215693,7,0
6.219967,7,0
6.224502,7,0
6.228905,7,0
6.233156,7,0
6.237394,7,0
6.24163,7,0
6.246039,7,0
6.250367,7,0
6.254623,7,0
6.259179,7,0
6.263652,7,0
6.267933,7,0
6.272228,7,0
6.276501,7,0
6.280807,7,0
6.28514,7,0
6.289362,7,0
6.293778,7,0
6.300134,7,0
6.304523,7,0
6.308806,7,0
6.313292,7,0
6.317559,7,0
6.32211,7,0
6.32641,7,0
6.330672,7,0
6.334988,7,0
6.339303,7,0
6.343628,7,0
6.347952,7,0
6.352453,7,0
6.356851,7,0
6.361122,7,0
6.365347,7,0
6.373834,7,0
6.378148,7,0
6.382531,7,0
6.386831,7,0
6.391179,7,0
6.395644,7,0
6.39998,7,0
6.404366,7,0
6.408584,7,0
6.412854,7,0
6.417184,7,0
6.421368,7,0
6.425726,7,0
6.430037,7,0
6.434659,7,0
6.438966,7,0
6.443241,7,0
6.447601,7,0
6.451941,7,0
6.45618,7,0
6.460478,7,0
6.464765,7,0
6.469019,7,0
6.473677,7,0
6.477941,7,0
6.482347,7,0
6.486635,7,0
6.490896,7,0
6.49525,7,0
6.501632,7,0
6.505968,7,0
6.510248,7,0
6.514617,7,0
6.51884,7,0
6.523376,7,0
6.527678,7,0
6.531982,7,0
6.536358,7,0
6.540677,7,0
6.545016,7,0
6.549316,7,0
6.553521,7,0
6.557864,7,0
6.562304,7,0
6.5666,7,0
6.570861,7,0
6.57514,7,0
6.579451,7,0
6.58378,7,0
6.588086,7,0
6.592399,7,0
6.596673,7,0
6.601196,7,0
6.60564,7,0
6.60993,7,0
6.614259,7,0
6.61858,7,0
6.622905,7,0
6.627428,7,0
6.631851,7,0
6.636139,7,0
6.64064,7,0
6.644948,7,0
6.649236,7,0
6.653568,7,0
6.657778,7,0
6.662053,7,0
6.666399,7,0
6.670658,7,0
6.674946,7,0
6.679428,7,0
6.683797,7,0
6.688109,7,0
6.692277,7,0
6.696643,7,0
6.703187,7,0
6.707537,7,0
6.711931,7,0
6.716256,7,0
6.720479,7,0
6.7248,7,0
6.729628,7,0
6.734,7,0
6.73833,7,0
6.742832,7,0
6.747113,7,0
6.751431,7,0
6.755794,7,0
6.76011,7,0
6.764442,7,0
6.768862,7,0
6.773293,7,0
6.777793,7,0
6.782053,7,0
6.786474,7,0
6.790815,7,0
6.795101,7,0
6.799425,7,0
6.803718,7,0
6.808314,7,0
6.81264,7,0
6.816884,7,0
6.821339,7,0
6.825722,7,0
6.830062,7,0
6.834454,7,0
6.838721,7,0
6.843069,7,0
6.847601,7,0
6.851865,7,0
6.856192,7,0
6.860416,7,0
6.864779,7,0
6.869075,7,0
6.873417,7,0
6.877729,7,0
6.882068,7,0
6.886371,7,0
6.890645,7,0
6.894997,7,0
6.899281,7,0
6.905643,7,0
6.910052,7,0
6.914395,7,0
6.918721,7,0
6.922994,7,0
6.927241,7,0
6.931794,7,0
6.936203,7,0
6.94056,7,0
6.944899,7,0
6.949099,7,0
6.953431,7,0
6.957691,7,0
6.961914,7,0
6.966245,7,0
6.970437,7,0
6.974992,7,0
6.97928,7,0
6.983575,7,0
6.98786,7,0
6.992109,7,0
6.996386,7,0
7.000711,7,0
7.004969,7,0
7.009311,7,0
7.013816,7,0
7.018055,7,0
7.022377,7,0
7.026613,7,0
7.030912,7,0
7.035283,7,0
7.039526,7,0
7.043847,7,0
7.048151,7,0
7.052641,7,0
7.056898,7,0
7.061213,7,0
7.065551,7,0
7.069941,7,0
7.074181,7,0
7.078429,7,0
7.083096,7,0
7.08736,7,0
7.091853,7,0
7.09611,7,0
7.100423,7,0
7.106806,7,0
7.111148,7,0
7.115438,7,0
7.119736,7,0
7.124033,7,0
7.128327,7,0
7.132669,7,0
7.136917,7,0
7.141405,7,0
7.14578,7,0
7.15005,7,0
7.154332,7,0
7.158569,7,0
7.162899,7,0
7.167224,7,0
7.171435,7,0
7.175782,7,0
7.18007,7,0
7.188428,7,0
7.192697,7,0
7.197036,7,0
