PlayTime,Score,Coin
1.239752,6,0
1.262462,7,0
1.27184,7,0
1.289479,7,0
1.294809,7,0
1.315676,7,0
1.325024,7,0
1.344038,7,0
1.361664,7,0
1.379641,7,0
1.398735,7,0
1.407052,7,0
1.41486,7,0
1.432141,7,0
1.437079,7,0
1.441679,7,0
1.446342,7,0
1.451012,7,0
1.455615,7,0
1.460194,7,0
1.465038,7,0
1.46988,7,0
1.47456,7,0
1.479303,7,0
1.483909,7,0
1.488902,7,0
1.493873,7,0
1.49871,7,0
1.503556,7,0
1.508737,7,0
1.513716,7,0
1.518517,7,0
1.523269,7,0
1.528846,7,0
1.533912,7,0
1.538679,7,0
1.543422,7,0
1.548319,7,0
1.553504,7,0
1.575823,7,0
1.584118,7,0
1.589405,7,0
1.594606,7,0
1.599488,7,0
1.604552,7,0
1.609813,7,0
1.61462,7,0
1.619516,7,0
1.624416,7,0
1.629316,7,0
1.634257,7,0
1.639114,7,0
1.643923,7,0
1.648756,7,0
1.65374,7,0
1.658675,7,0
1.668376,7,0
1.673363,7,0
1.678626,7,0
1.683568,7,0
1.68851,7,0
1.69337,7,0
1.698164,7,0
1.703179,7,0
1.708394,7,0
1.730523,7,0
1.738987,7,0
1.744102,7,0
1.749114,7,0
1.753875,7,0
1.758726,7,0
1.763765,7,0
1.768901,7,0
1.774078,7,0
1.77955,7,0
1.784503,7,0
1.790095,7,0
1.795274,7,0
1.800214,7,0
1.805436,7,0
1.810272,7,0
1.815055,7,0
1.820021,7,0
1.825189,7,0
1.830072,7,0
1.834868,7,0
1.839738,7,0
1.844619,7,0
1.849559,7,0
1.854731,7,0
1.860007,7,0
1.882131,7,0
1.890284,7,0
1.895399,7,0
1.900539,7,0
1.905583,7,0
1.910448,7,0
1.915256,7,0
1.92001,7,0
1.924872,7,0
1.929896,7,0
1.934679,7,0
1.939309,7,0
1.944287,7,0
1.949197,7,0
1.954533,7,0
1.960046,7,0
1.965011,7,0
1.96994,7,0
1.975039,7,0
1.97994,7,0
1.984857,7,0
1.989673,7,0
1.994876,7,0
1.999831,7,0
2.004728,7,0
2.009575,7,0
2.014777,7,0
2.023158,7,0
2.031007,7,0
2.035947,7,0
2.041115,7,0
2.046262,7,0
2.051102,7,0
2.056044,7,0
2.06116,7,0
2.065994,7,0
2.070844,7,0
2.075735,7,0
2.08059,7,0
2.085706,7,0
2.090653,7,0
2.095506,7,0
2.100507,7,0
2.105695,7,0
2.110825,7,0
2.1158,7,0
2.120901,7,0
2.126059,7,0
2.131112,7,0
2.136033,7,0
2.140858,7,0
2.145746,7,0
2.150918,7,0
2.155779,7,0
2.160679,7,0
2.165916,7,0
2.174195,7,0
2.181735,7,0
2.186494,7,0
2.191133,7,0
2.195829,7,0
2.200529,7,0
2.205577,7,0
2.210688,7,0
2.21582,7,0
2.220766,7,0
2.225738,7,0
2.230615,7,0
2.235554,7,0
2.240671,7,0
2.245505,7,0
2.250406,7,0
2.255367,7,0
2.260255,7,0
2.265154,7,0
2.270099,7,0
2.275004,7,0
2.279943,7,0
2.284934,7,0
2.290063,7,0
2.29489,7,0
2.299798,7,0
2.304751,7,0
2.309614,7,0
2.314459,7,0
2.319758,7,0
2.328016,7,0
2.335644,7,0
2.340478,7,0
2.345311,7,0
2.350452,7,0
2.355266,7,0
2.359972,7,0
2.364694,7,0
2.369889,7,0
2.375064,7,0
2.37998,7,0
2.38482,7,0
2.389781,7,0
2.394881,7,0
2.399848,7,0
2.404727,7,0
2.409623,7,0
2.414542,7,0
2.419636,7,0
2.424638,7,0
2.42964,7,0
2.439231,7,0
2.444463,7,0
2.449483,7,0
2.454774,7,0
2.46013,7,0
2.465177,7,0
2.470578,7,0
2.479463,7,0
2.486936,7,0
2.492147,7,0
2.496854,7,0
2.501606,7,0
2.506514,7,0
2.511239,7,0
2.516124,7,0
2.521278,7,0
2.526384,7,0
2.531421,7,0
2.536251,7,0
2.541421,7,0
2.546461,7,0
2.551718,7,0
2.556962,7,0
2.562003,7,0
2.567141,7,0
2.572211,7,0
2.577255,7,0
2.58255,7,0
2.587497,7,0
2.592356,7,0
2.597295,7,0
2.602221,7,0
2.607109,7,0
2.612045,7,0
2.61688,7,0
2.622433,7,0
2.631002,7,0
2.638546,7,0
2.643346,7,0
2.648228,7,0
2.65313,7,0
2.65785,7,0
2.662555,7,0
2.667359,7,0
2.672064,7,0
2.676756,7,0
2.681473,7,0
2.686415,7,0
2.691235,7,0
2.695929,7,0
2.700653,7,0
2.705775,7,0
2.711123,7,0
2.716031,7,0
2.721024,7,0
2.72613,7,0
2.730973,7,0
2.736069,7,0
2.740972,7,0
2.745827,7,0
2.750771,7,0
2.755728,7,0
2.760659,7,0
2.765504,7,0
2.770463,7,0
2.775771,7,0
2.784127,7,0
2.791924,7,0
2.79707,7,0
2.802206,7,0
2.807152,7,0
2.81204,7,0
2.816947,7,0
2.821858,7,0
2.826783,7,0
2.831724,7,0
2.836603,7,0
2.841727,7,0
2.846672,7,0
2.851616,7,0
2.856532,7,0
2.861472,7,0
2.866677,7,0
2.871724,7,0
2.876784,7,0
2.88202,7,0
2.886939,7,0
2.891936,7,0
2.896964,7,0
2.901895,7,0
2.906806,7,0
2.911818,7,0
2.916821,7,0
2.921899,7,0
2.927672,7,0
2.935845,7,0
2.943296,7,0
2.948027,7,0
2.952749,7,0
2.957837,7,0
2.963212,7,0
2.968203,7,0
2.973231,7,0
2.978153,7,0
2.983023,7,0
2.987971,7,0
2.992918,7,0
2.998036,7,0
3.002951,7,0
3.007915,7,0
3.012834,7,0
3.017756,7,0
3.022844,7,0
3.027751,7,0
3.032657,7,0
3.03765,7,0
3.042781,7,0
3.047906,7,0
3.052844,7,0
3.057687,7,0
3.062638,7,0
3.067586,7,0
3.072461,7,0
3.077706,7,0
3.085916,7,0
3.093464,7,0
3.098156,7,0
3.102871,7,0
3.107628,7,0
3.112494,7,0
3.117235,7,0
3.122213,7,0
3.127218,7,0
3.132128,7,0
3.13724,7,0
3.142178,7,0
3.147076,7,0
3.152239,7,0
3.157105,7,0
3.161863,7,0
3.166821,7,0
3.171744,7,0
3.17682,7,0
3.181686,7,0
3.186589,7,0
3.191806,7,0
3.196631,7,0
3.201848,7,0
3.206946,7,0
3.211718,7,0
3.216627,7,0
3.22154,7,0
3.226417,7,0
3.235949,7,0
3.244301,7,0
3.251815,7,0
3.256616,7,0
3.261594,7,0
3.266445,7,0
3.271456,7,0
3.276672,7,0
3.281574,7,0
3.286336,7,0
3.291477,7,0
3.296588,7,0
3.301478,7,0
3.306501,7,0
3.311588,7,0
3.316488,7,0
3.321422,7,0
3.32632,7,0
3.331236,7,0
3.336697,7,0
3.342202,7,0
3.347775,7,0
3.352961,7,0
3.357917,7,0
3.36301,7,0
3.367997,7,0
3.373075,7,0
3.378214,7,0
3.383127,7,0
3.388379,7,0
3.396535,7,0
3.404201,7,0
3.409025,7,0
3.413852,7,0
3.418576,7,0
3.423387,7,0
3.428376,7,0
3.433145,7,0
3.437999,7,0
3.442843,7,0
3.447539,7,0
3.452284,7,0
3.45737,7,0
3.462549,7,0
3.467606,7,0
3.472593,7,0
3.477499,7,0
3.482439,7,0
3.487454,7,0
3.492639,7,0
3.497604,7,0
3.502445,7,0
3.507411,7,0
3.512406,7,0
3.517458,7,0
3.522427,7,0
3.52732,7,0
3.532203,7,0
3.537243,7,0
3.542796,7,0
3.550957,7,0
3.558622,7,0
3.563421,7,0
3.56837,7,0
3.573143,7,0
3.577841,7,0
3.5828,7,0
3.587691,7,0
3.592474,7,0
3.597254,7,0
3.602048,7,0
3.606789,7,0
3.611609,7,0
3.616376,7,0
3.621458,7,0
3.626603,7,0
3.631488,7,0
3.636404,7,0
3.641369,7,0
3.646542,7,0
3.651554,7,0
3.656476,7,0
3.661378,7,0
3.666307,7,0
3.6712,7,0
3.676198,7,0
3.681154,7,0
3.686297,7,0
3.691155,7,0
3.696332,7,0
3.704858,7,0
3.713084,7,0
3.718001,7,0
3.723009,7,0
3.728052,7,0
3.733182,7,0
3.738086,7,0
3.743156,7,0
3.748325,7,0
3.753319,7,0
3.758332,7,0
3.763386,7,0
3.768635,7,0
3.773688,7,0
3.778864,7,0
3.78382,7,0
3.789123,7,0
3.794364,7,0
3.799426,7,0
3.804616,7,0
3.809858,7,0
3.814786,7,0
3.819803,7,0
3.824921,7,0
3.830061,7,0
3.835031,7,0
3.840073,7,0
3.845181,7,0
3.850742,7,0
3.859297,7,0
3.866958,7,0
3.872015,7,0
3.877151,7,0
3.88266,7,0
3.887823,7,0
3.892954,7,0
3.897955,7,0
3.90332,7,0
3.90854,7,0
3.913776,7,0
3.918919,7,0
3.924075,7,0
3.929055,7,0
3.934216,7,0
3.939467,7,0
3.944488,7,0
3.949918,7,0
3.954979,7,0
3.960218,7,0
3.965548,7,0
3.97048,7,0
3.975435,7,0
3.980557,7,0
3.985533,7,0
3.990417,7,0
3.995299,7,0
4.000218,7,0
4.005706,7,0
4.013835,7,0
4.021489,7,0
4.02627,7,0
4.030936,7,0
4.040026,7,0
4.044947,7,0
4.049963,7,0
4.055217,7,0
4.060132,7,0
4.065072,7,0
4.070048,7,0
4.07516,7,0
4.08004,7,0
4.084992,7,0
4.090006,7,0
4.094893,7,0
4.099973,7,0
4.104898,7,0
4.109815,7,0
4.11478,7,0
4.119709,7,0
4.124662,7,0
4.12972,7,0
4.134923,7,0
4.14011,7,0
4.145056,7,0
4.149958,7,0
4.154926,7,0
4.160175,7,0
4.168515,7,0
4.175992,7,0
4.180867,7,0
4.185688,7,0
4.190435,7,0
4.195168,7,0
4.199962,7,0
4.204669,7,0
4.209398,7,0
4.214497,7,0
4.219717,7,0
4.224595,7,0
4.229813,7,0
4.234787,7,0
4.23966,7,0
4.24453,7,0
4.249461,7,0
4.25458,7,0
4.259474,7,0
4.2645,7,0
4.269533,7,0
4.274419,7,0
4.27931,7,0
4.284254,7,0
4.28937,7,0
4.294682,7,0
4.299843,7,0
4.304798,7,0
4.309743,7,0
4.314909,7,0
4.32313,7,0
4.330548,7,0
4.335294,7,0
4.340129,7,0
4.344928,7,0
4.349705,7,0
4.35452,7,0
4.359281,7,0
4.364046,7,0
4.368912,7,0
4.373706,7,0
4.378733,7,0
4.384165,7,0
4.389122,7,0
4.39401,7,0
4.398955,7,0
4.403876,7,0
4.409008,7,0
4.413994,7,0
4.418846,7,0
4.42379,7,0
4.428869,7,0
4.433694,7,0
4.438599,7,0
4.443562,7,0
4.448596,7,0
4.453446,7,0
4.458506,7,0
4.463682,7,0
4.468877,7,0
4.477055,7,0
4.484552,7,0
4.489341,7,0
4.494081,7,0
4.498844,7,0
4.50356,7,0
4.508321,7,0
4.513236,7,0
4.518023,7,0
4.522725,7,0
4.527447,7,0
4.532171,7,0
4.537111,7,0
4.542216,7,0
4.547412,7,0
4.552397,7,0
4.557273,7,0
4.56221,7,0
4.567186,7,0
4.572083,7,0
4.57709,7,0
4.582098,7,0
4.586941,7,0
4.591801,7,0
4.596754,7,0
4.601919,7,0
4.606838,7,0
4.611743,7,0
4.616692,7,0
4.622071,7,0
4.631273,7,0
4.638706,7,0
4.643669,7,0
4.648417,7,0
4.653247,7,0
4.658089,7,0
4.662854,7,0
4.667804,7,0
4.672637,7,0
4.677375,7,0
4.682093,7,0
4.686932,7,0
4.691944,7,0
4.696714,7,0
4.701477,7,0
4.706735,7,0
4.711983,7,0
4.716812,7,0
4.721787,7,0
4.726761,7,0
4.731721,7,0
4.736713,7,0
4.74161,7,0
4.746519,7,0
4.751523,7,0
4.756692,7,0
4.761576,7,0
4.767071,7,0
4.772286,7,0
4.78043,7,0
4.787884,7,0
4.792959,7,0
4.798345,7,0
4.803301,7,0
4.808244,7,0
4.813186,7,0
4.818226,7,0
4.82339,7,0
4.828393,7,0
4.837785,7,0
4.842784,7,0
4.847771,7,0
4.852816,7,0
4.857695,7,0
4.862601,7,0
4.867854,7,0
4.872728,7,0
4.877743,7,0
4.883232,7,0
4.88835,7,0
4.893539,7,0
4.898421,7,0
4.903388,7,0
4.908418,7,0
4.913339,7,0
4.918359,7,0
4.923749,7,0
4.931875,7,0
4.939323,7,0
4.944114,7,0
4.948841,7,0
4.953598,7,0
4.958561,7,0
4.96361,7,0
4.969172,7,0
4.974412,7,0
4.979799,7,0
4.985053,7,0
4.990055,7,0
4.994956,7,0
4.999941,7,0
5.004915,7,0
5.00982,7,0
5.014717,7,0
5.019608,7,0
5.024679,7,0
5.029686,7,0
5.03459,7,0
5.039496,7,0
5.044503,7,0
5.04987,7,0
5.054804,7,0
5.059775,7,0
5.064611,7,0
5.069553,7,0
5.075037,7,0
5.083185,7,0
5.090996,7,0
5.095726,7,0
5.100445,7,0
5.105392,7,0
5.110289,7,0
5.11522,7,0
5.120017,7,0
5.124957,7,0
5.130045,7,0
5.135365,7,0
5.140465,7,0
5.145451,7,0
5.15047,7,0
5.155457,7,0
5.160324,7,0
5.165577,7,0
5.170684,7,0
5.175641,7,0
5.180836,7,0
5.185922,7,0
5.190819,7,0
5.195745,7,0
5.200644,7,0
5.205815,7,0
5.21093,7,0
5.216137,7,0
5.221104,7,0
5.226404,7,0
5.234794,7,0
5.242299,7,0
5.247096,7,0
5.25185,7,0
5.256691,7,0
5.261453,7,0
5.266109,7,0
5.271122,7,0
5.27589,7,0
5.280644,7,0
5.28539,7,0
5.290247,7,0
5.295325,7,0
5.300477,7,0
5.305512,7,0
5.310414,7,0
5.315328,7,0
5.320323,7,0
5.325608,7,0
5.330487,7,0
5.335705,7,0
5.340659,7,0
5.345618,7,0
5.350557,7,0
5.355471,7,0
5.360564,7,0
5.36548,7,0
5.370449,7,0
5.375524,7,0
5.38105,7,0
5.389614,7,0
5.397109,7,0
5.40216,7,0
5.406886,7,0
5.411514,7,0
5.41626,7,0
5.421031,7,0
5.426114,7,0
5.430994,7,0
5.435811,7,0
5.440552,7,0
5.445341,7,0
5.450099,7,0
5.454818,7,0
5.459973,7,0
5.46542,7,0
5.470424,7,0
5.475359,7,0
5.480287,7,0
5.485262,7,0
5.490462,7,0
5.495407,7,0
5.500427,7,0
5.505448,7,0
5.510376,7,0
5.515487,7,0
5.520474,7,0
5.525426,7,0
5.530312,7,0
5.535566,7,0
5.544164,7,0
5.552125,7,0
5.557232,7,0
5.562162,7,0
5.567167,7,0
5.57213,7,0
5.577049,7,0
5.582252,7,0
5.587253,7,0
5.592161,7,0
5.597126,7,0
5.602048,7,0
5.606954,7,0
5.611945,7,0
5.616875,7,0
5.622117,7,0
5.627103,7,0
5.632288,7,0
5.641633,7,0
5.646609,7,0
5.651779,7,0
5.656825,7,0
5.661736,7,0
5.666656,7,0
5.671757,7,0
5.676959,7,0
5.681882,7,0
5.687208,7,0
5.695317,7,0
5.702839,7,0
5.70773,7,0
5.712506,7,0
5.717845,7,0
5.723119,7,0
5.728057,7,0
5.733016,7,0
5.737927,7,0
5.743142,7,0
5.748152,7,0
5.753079,7,0
5.758002,7,0
5.762993,7,0
5.768032,7,0
5.773,7,0
5.778039,7,0
5.783206,7,0
5.788208,7,0
5.793202,7,0
5.798298,7,0
5.803576,7,0
5.808748,7,0
5.813647,7,0
5.818589,7,0
5.823594,7,0
5.828489,7,0
5.833645,7,0
5.839049,7,0
5.847322,7,0
5.854961,7,0
5.859956,7,0
5.864941,7,0
5.869853,7,0
5.874938,7,0
5.879707,7,0
5.884814,7,0
5.890017,7,0
5.894913,7,0
5.900078,7,0
5.905066,7,0
5.90997,7,0
5.914938,7,0
5.919806,7,0
5.924739,7,0
5.929739,7,0
5.934682,7,0
5.939803,7,0
5.94493,7,0
5.949964,7,0
5.954867,7,0
5.959756,7,0
5.965069,7,0
5.970413,7,0
5.975454,7,0
5.980319,7,0
5.985356,7,0
5.990811,7,0
5.998938,7,0
6.006853,7,0
6.011683,7,0
6.016428,7,0
6.021256,7,0
6.026045,7,0
6.03094,7,0
6.035715,7,0
6.04058,7,0
6.045332,7,0
6.050434,7,0
6.055736,7,0
6.060706,7,0
6.065656,7,0
6.070835,7,0
6.075805,7,0
6.080732,7,0
6.085694,7,0
6.090761,7,0
6.095957,7,0
6.100885,7,0
6.105711,7,0
6.110623,7,0
6.115553,7,0
6.120709,7,0
6.125707,7,0
6.130821,7,0
6.136073,7,0
6.141296,7,0
6.149848,7,0
6.157327,7,0
6.1623,7,0
6.1671,7,0
6.171998,7,0
6.177028,7,0
6.181927,7,0
6.186957,7,0
6.19175,7,0
6.196414,7,0
6.201115,7,0
6.20589,7,0
6.210625,7,0
6.21571,7,0
6.22091,7,0
6.226094,7,0
6.231009,7,0
6.235971,7,0
6.240916,7,0
6.245816,7,0
6.250825,7,0
6.255816,7,0
6.260688,7,0
6.265552,7,0
6.270559,7,0
6.275709,7,0
6.280674,7,0
6.285599,7,0
6.290551,7,0
6.295826,7,0
6.304688,7,0
6.312261,7,0
6.317278,7,0
6.322011,7,0
6.326817,7,0
6.331608,7,0
6.336379,7,0
6.341243,7,0
6.346117,7,0
6.352232,7,0
6.357562,7,0
6.362796,7,0
6.367628,7,0
6.372443,7,0
6.377281,7,0
6.382391,7,0
6.387743,7,0
6.392761,7,0
6.397645,7,0
6.402684,7,0
6.40795,7,0
6.413409,7,0
6.418414,7,0
6.423405,7,0
6.42826,7,0
6.437582,7,0
6.442732,7,0
6.447999,7,0
6.456333,7,0
6.463846,7,0
6.468687,7,0
6.473766,7,0
6.479281,7,0
6.484437,7,0
6.489398,7,0
6.49433,7,0
6.49929,7,0
6.504408,7,0
6.509366,7,0
6.514324,7,0
6.519329,7,0
6.524284,7,0
6.52929,7,0
6.5343,7,0
6.539244,7,0
6.54421,7,0
6.549154,7,0
6.554232,7,0
6.559676,7,0
6.564594,7,0
6.569798,7,0
6.574705,7,0
6.579485,7,0
6.584434,7,0
6.589491,7,0
6.594565,7,0
6.600109,7,0
6.608797,7,0
6.616626,7,0
6.621449,7,0
6.62658,7,0
6.631899,7,0
6.636957,7,0
6.642303,7,0
6.649488,7,0
6.657429,7,0
6.664217,7,0
6.669336,7,0
6.675965,7,0
6.682546,7,0
6.689143,7,0
6.695731,7,0
6.702317,7,0
6.707508,7,0
6.714068,7,0
6.720827,7,0
6.727505,7,0
6.734306,7,0
6.74299,7,0
6.751685,7,0
6.760325,7,0
6.768462,7,0
6.773688,7,0
6.781782,7,0
6.786819,7,0
6.795003,7,0
6.799785,7,0
6.805003,7,0
6.812897,7,0
6.820959,7,0
6.828886,7,0
6.837132,7,0
6.845069,7,0
6.852956,7,0
6.858191,7,0
6.86643,7,0
6.871803,7,0
6.876869,7,0
6.882042,7,0
6.887084,7,0
6.892111,7,0
6.897166,7,0
6.902626,7,0
6.910724,7,0
6.918632,7,0
6.923526,7,0
6.928465,7,0
6.933342,7,0
6.938196,7,0
6.94324,7,0
6.948026,7,0
6.95315,7,0
6.95866,7,0
6.963723,7,0
6.968874,7,0
6.974164,7,0
6.979255,7,0
6.984576,7,0
6.989843,7,0
6.994788,7,0
6.999901,7,0
7.005007,7,0
7.01014,7,0
7.015231,7,0
7.020496,7,0
7.025545,7,0
7.03038,7,0
7.035565,7,0
7.040891,7,0
7.045788,7,0
7.050662,7,0
7.05592,7,0
7.064453,7,0
7.072048,7,0
7.077116,7,0
7.08208,7,0
7.087008,7,0
7.091884,7,0
7.096757,7,0
7.101917,7,0
7.106785,7,0
7.111604,7,0
7.116505,7,0
7.12157,7,0
7.12702,7,0
7.132147,7,0
7.137174,7,0
7.142174,7,0
7.147311,7,0
7.152507,7,0
7.157883,7,0
7.163046,7,0
7.168383,7,0
7.173546,7,0
7.178722,7,0
7.183646,7,0
7.188937,7,0
7.194279,7,0
7.19927,7,0
7.204382,7,0
7.210534,7,0
7.218964,7,0
7.2266,7,0
7.231538,7,0
7.236551,7,0
7.241406,7,0
7.246111,7,0
7.250798,7,0
7.260104,7,0
7.265149,7,0
7.269866,7,0
7.274554,7,0
7.279182,7,0
7.283964,7,0
7.288773,7,0
7.293821,7,0
7.299105,7,0
7.304241,7,0
7.309146,7,0
7.314076,7,0
7.319028,7,0
7.32404,7,0
7.329287,7,0
7.334381,7,0
7.339409,7,0
7.344537,7,0
7.349592,7,0
7.354589,7,0
7.359548,7,0
7.364753,7,0
7.377127,7,0
7.388168,7,0
7.394186,7,0
7.399889,7,0
7.405607,7,0
7.41133,7,0
7.416924,7,0
7.422397,7,0
7.429454,7,0
7.436769,7,0
7.442438,7,0
7.448083,7,0
7.453878,7,0
7.460021,7,0
7.465538,7,0
7.4708,7,0
7.475935,7,0
7.481581,7,0
7.486955,7,0
7.491951,7,0
7.496954,7,0
7.501884,7,0
7.507179,7,0
7.512213,7,0
7.517576,7,0
7.526055,7,0
7.533638,7,0
7.53893,7,0
7.543971,7,0
7.549082,7,0
7.554321,7,0
7.559177,7,0
7.563999,7,0
7.569547,7,0
7.576075,7,0
7.581541,7,0
7.587228,7,0
7.592787,7,0
7.597976,7,0
7.603098,7,0
7.608214,7,0
7.61329,7,0
7.618526,7,0
7.623616,7,0
7.628653,7,0
7.633713,7,0
7.638815,7,0
7.644011,7,0
7.649086,7,0
7.654298,7,0
7.659772,7,0
7.66527,7,0
7.671219,7,0
7.67956,7,0
7.687511,7,0
7.692541,7,0
7.697374,7,0
7.702236,7,0
7.707175,7,0
7.712229,7,0
7.717081,7,0
7.721941,7,0
7.726873,7,0
7.731677,7,0
7.736503,7,0
7.741719,7,0
7.747098,7,0
7.752015,7,0
7.757105,7,0
7.762095,7,0
7.767026,7,0
7.772058,7,0
7.777207,7,0
7.78233,7,0
7.787435,7,0
7.792405,7,0
7.797428,7,0
7.80276,7,0
7.80783,7,0
7.812845,7,0
7.818136,7,0
7.823577,7,0
7.832543,7,0
7.840141,7,0
7.845259,7,0
7.850106,7,0
7.85495,7,0
7.859779,7,0
7.864683,7,0
7.869614,7,0
7.874458,7,0
7.879231,7,0
7.884058,7,0
7.88904,7,0
7.893813,7,0
7.898646,7,0
7.903468,7,0
7.908847,7,0
7.914254,7,0
7.919315,7,0
7.92432,7,0
7.929644,7,0
7.935483,7,0
7.940636,7,0
7.94566,7,0
7.950762,7,0
7.956012,7,0
7.96394,7,0
7.969602,7,0
7.975487,7,0
7.984851,7,0
7.993565,7,0
7.999035,7,0
8.004676,7,0
8.010608,7,0
8.01565,7,0
8.020795,7,0
8.025857,7,0
8.030936,7,0
8.036245,7,0
8.041284,7,0
8.046309,7,0
8.051343,7,0
8.056286,7,0
8.061345,7,0
8.066391,7,0
8.07142,7,0
8.076575,7,0
8.08171,7,0
8.086892,7,0
8.092288,7,0
8.097295,7,0
8.106744,7,0
8.111946,7,0
8.117196,7,0
8.122238,7,0
8.127584,7,0
8.135977,7,0
8.143478,7,0
8.14825,7,0
8.153004,7,0
8.157781,7,0
8.163173,7,0
8.168448,7,0
8.174059,7,0
8.180101,7,0
8.186215,7,0
8.192384,7,0
8.198682,7,0
8.20549,7,0
8.21151,7,0
8.217232,7,0
8.222758,7,0
8.228437,7,0
8.233947,7,0
8.23911,7,0
8.24406,7,0
8.249351,7,0
8.254349,7,0
8.259254,7,0
8.26427,7,0
8.269478,7,0
8.274929,7,0
8.280178,7,0
8.28875,7,0
8.296298,7,0
8.301373,7,0
8.306211,7,0
8.311028,7,0
8.31607,7,0
8.320791,7,0
8.325739,7,0
8.330576,7,0
8.335326,7,0
8.340318,7,0
8.345107,7,0
8.349849,7,0
8.3548,7,0
8.360133,7,0
8.365003,7,0
8.369915,7,0
8.374928,7,0
8.37984,7,0
8.384857,7,0
8.390019,7,0
8.395092,7,0
8.40001,7,0
8.405165,7,0
8.410065,7,0
8.414995,7,0
8.420025,7,0
8.424927,7,0
8.43042,7,0
8.438893,7,0
8.447341,7,0
8.452382,7,0
8.457615,7,0
8.462661,7,0
8.467594,7,0
8.472779,7,0
8.477805,7,0
8.482736,7,0
8.487647,7,0
8.492774,7,0
8.497886,7,0
8.502815,7,0
8.507752,7,0
8.512713,7,0
8.517617,7,0
8.522785,7,0
8.528051,7,0
8.53299,7,0
8.538153,7,0
8.543234,7,0
8.548155,7,0
8.553139,7,0
8.558062,7,0
8.563208,7,0
8.568149,7,0
8.573061,7,0
8.577951,7,0
8.583241,7,0
8.591727,7,0
8.599204,7,0
8.604195,7,0
8.609283,7,0
8.614625,7,0
8.619503,7,0
8.624458,7,0
8.629613,7,0
8.634495,7,0
8.639364,7,0
8.644272,7,0
8.649138,7,0
8.654019,7,0
8.659006,7,0
8.663917,7,0
8.66899,7,0
8.673923,7,0
8.678888,7,0
8.683812,7,0
8.688891,7,0
8.694395,7,0
8.699298,7,0
8.70413,7,0
8.709177,7,0
8.714179,7,0
8.719301,7,0
8.724259,7,0
8.729189,7,0
8.734409,7,0
8.742511,7,0
8.74992,7,0
8.754734,7,0
8.759632,7,0
8.764377,7,0
8.769162,7,0
8.774257,7,0
8.779538,7,0
8.784697,7,0
8.78967,7,0
8.794607,7,0
8.799478,7,0
8.804465,7,0
8.809418,7,0
8.81432,7,0
8.819319,7,0
8.824492,7,0
8.829407,7,0
8.834281,7,0
8.839227,7,0
8.844266,7,0
8.849487,7,0
8.854548,7,0
8.859824,7,0
8.864792,7,0
8.869683,7,0
8.87485,7,0
8.879754,7,0
8.884982,7,0
8.893173,7,0
8.900555,7,0
8.905317,7,0
8.910077,7,0
8.915057,7,0
8.923919,7,0
8.928865,7,0
8.933627,7,0
8.93846,7,0
8.943539,7,0
8.948833,7,0
8.953743,7,0
8.958947,7,0
8.963845,7,0
8.96877,7,0
8.973681,7,0
8.978602,7,0
8.98378,7,0
8.988731,7,0
8.993658,7,0
8.998964,7,0
9.003984,7,0
9.009069,7,0
9.01406,7,0
9.019032,7,0
9.024097,7,0
9.030171,7,0
9.035968,7,0
9.044962,7,0
9.053128,7,0
9.058038,7,0
9.06289,7,0
9.067961,7,0
9.072716,7,0
9.077623,7,0
