PlayTime,Score,Coin
0.7764301,0,0
0.7825592,0,0
0.788417,0,0
0.7945003,0,0
0.80044,0,0
0.8065219,0,0
0.8132217,0,0
0.8194925,0,0
0.8257927,0,0
0.8317406,0,0
0.8381526,0,0
0.8446559,0,0
0.8507543,0,0
0.8569312,0,0
0.8629515,0,0
0.8692932,0,0
0.8756422,0,0
0.8820122,0,0
0.8915011,0,0
0.9002029,0,0
0.9105093,0,0
0.9164195,0,0
0.9224425,0,0
0.9284252,0,0
0.9345474,0,0
0.9408794,0,0
0.9472782,0,0
0.9532653,0,0
0.9591555,0,0
0.9650085,0,0
0.970931,0,0
0.9769782,0,0
0.9827907,0,0
0.9887822,0,0
0.9949081,0,0
1.000666,0,0
1.006533,0,0
1.012377,0,0
1.018276,0,0
1.024117,0,0
1.030096,0,0
1.036339,0,0
1.046054,0,0
1.054748,0,0
1.060686,0,0
1.066855,0,0
1.072729,0,0
1.078721,0,0
1.084725,0,0
1.09078,0,0
1.097059,0,0
1.103081,0,0
1.109388,0,0
1.115445,0,0
1.121705,0,0
1.127859,0,0
1.13473,0,0
1.141001,0,0
1.146951,0,0
1.15296,0,0
1.159121,0,0
1.165391,0,0
1.171366,0,0
1.177294,0,0
1.183356,0,0
1.189943,0,0
1.199632,0,0
1.208262,0,0
1.214212,0,0
1.220129,0,0
1.226487,0,0
1.232476,0,0
1.238427,0,0
1.244589,0,0
1.250521,0,0
1.256741,0,0
1.262895,0,0
1.268756,0,0
1.274815,0,0
1.280838,0,0
1.287154,0,0
1.29327,0,0
1.299387,0,0
1.305465,0,0
1.311536,0,0
1.317925,0,0
1.324152,0,0
1.330322,0,0
1.336364,0,0
1.342747,0,0
1.352547,0,0
1.361359,0,0
1.367414,0,0
1.373437,0,0
1.379572,0,0
1.385694,0,0
1.391795,0,0
1.397886,0,0
1.403883,0,0
1.40995,0,0
1.416209,0,0
1.422303,0,0
1.428531,0,0
1.434647,0,0
1.440854,0,0
1.447068,0,0
1.453318,0,0
1.459565,0,0
1.465588,0,0
1.47173,0,0
1.477821,0,0
1.483965,0,0
1.490193,0,0
1.496688,0,0
1.50683,0,0
1.515971,0,0
1.522148,0,0
1.528273,0,0
1.534476,0,0
1.54105,0,0
1.548941,0,0
1.555578,0,0
1.561781,0,0
1.567948,0,0
1.574326,0,0
1.580506,0,0
1.586754,0,0
1.592996,0,0
1.599342,0,0
1.605778,0,0
1.612192,0,0
1.618417,0,0
1.624576,0,0
1.63071,0,0
1.637092,0,0
1.643303,0,0
1.649842,0,0
1.659537,0,0
1.66851,0,0
1.675157,0,0
1.681365,0,0
1.687665,0,0
1.693923,0,0
1.700127,0,0
1.706592,0,0
1.712859,0,0
1.71909,0,0
1.725499,0,0
1.731716,0,0
1.738873,0,0
1.745192,0,0
1.751692,0,0
1.758499,0,0
1.76599,0,0
1.773507,0,0
1.780828,0,0
1.787407,0,0
1.793927,0,0
1.80067,0,0
1.811005,0,0
1.820066,0,0
1.826482,0,0
1.83273,0,0
1.839225,0,0
1.845642,0,0
1.85193,0,0
1.858303,0,0
1.8647,0,0
1.871308,0,0
1.877949,0,0
1.884369,0,0
1.891116,0,0
1.897601,0,0
1.904133,0,0
1.910458,0,0
1.916991,0,0
1.923452,0,0
1.929781,0,0
1.93635,0,0
1.942562,0,0
1.949028,0,0
1.955939,0,0
1.965964,0,0
1.975244,0,0
1.981653,0,0
1.988064,0,0
1.994593,0,0
2.001026,0,0
2.007456,0,0
2.01385,0,0
2.020212,0,0
2.02691,0,0
2.033395,0,0
2.039919,0,0
2.046786,0,0
2.05334,0,0
2.060225,0,0
2.066779,0,0
2.073804,0,0
2.080357,0,0
2.087097,0,0
2.093854,0,0
2.100389,0,0
2.107532,0,0
2.117759,0,0
2.127185,0,0
2.134015,0,0
2.140811,0,0
2.147613,0,0
2.154257,0,0
2.161032,0,0
2.167646,0,0
2.174516,0,0
2.186102,0,0
2.194641,0,0
2.201422,0,0
2.208093,0,0
2.214841,0,0
2.221532,0,0
2.228323,0,0
2.239446,0,0
2.246154,0,0
2.253,0,0
