PlayTime,Score,Coin
0.9854292,0,0
0.9920153,0,0
0.9982344,0,0
1.004518,0,0
1.010775,0,0
1.017104,0,0
1.023393,0,0
1.029944,0,0
1.039824,0,0
1.048781,0,0
1.054994,0,0
1.061304,0,0
1.067563,0,0
1.073858,0,0
1.084699,0,0
1.090987,0,0
1.097279,0,0
1.103459,0,0
1.109789,0,0
1.11609,0,0
1.122454,0,0
1.129033,0,0
1.135281,0,0
1.141875,0,0
1.148383,0,0
1.154692,0,0
1.160962,0,0
1.167158,0,0
1.173503,0,0
1.180098,0,0
1.189891,0,0
1.198809,0,0
1.205166,0,0
1.21152,0,0
1.21805,0,0
1.224357,0,0
1.230935,0,0
1.237284,0,0
1.243807,0,0
1.250186,0,0
1.256543,0,0
1.26282,0,0
1.269217,0,0
1.2758,0,0
1.282199,0,0
1.288789,0,0
1.295276,0,0
1.301841,0,0
1.308246,0,0
1.3145,0,0
1.320836,0,0
1.327255,0,0
1.333841,0,0
1.343667,0,0
1.352643,0,0
1.359195,0,0
1.365608,0,0
1.372102,0,0
1.378825,0,0
1.385243,0,0
1.391662,0,0
1.397975,0,0
1.40439,0,0
1.410834,0,0
1.417304,0,0
1.42376,0,0
1.430147,0,0
1.436705,0,0
1.443259,0,0
1.449975,0,0
1.45641,0,0
1.462799,0,0
1.469251,0,0
1.475655,0,0
1.482134,0,0
1.488949,0,0
1.49937,0,0
1.508627,0,0
1.515135,0,0
1.521492,0,0
1.528262,0,0
1.534677,0,0
1.541093,0,0
1.547515,0,0
1.553879,0,0
1.560378,0,0
1.566796,0,0
1.573601,0,0
1.580078,0,0
1.586756,0,0
1.593186,0,0
1.599821,0,0
1.606652,0,0
1.613042,0,0
1.6195,0,0
1.625861,0,0
1.632383,0,0
1.640241,0,0
1.65179,0,0
1.674905,1,0
1.683273,1,0
1.690192,1,0
1.711043,1,0
1.723401,1,0
1.743119,1,0
1.76283,1,0
1.783054,1,0
1.803565,1,0
1.826445,1,0
1.836201,1,0
1.842968,1,0
1.850836,1,0
1.870374,1,0
1.877475,1,0
1.883822,1,0
1.890401,1,0
1.897179,1,0
1.903681,1,0
1.910287,1,0
1.916767,1,0
1.923336,1,0
1.930262,1,0
1.936828,1,0
1.943588,1,0
1.950117,1,0
1.956991,1,0
1.980557,1,0
1.990131,1,0
1.997167,1,0
2.00428,1,0
2.011173,1,0
2.017861,1,0
2.024658,1,0
2.031506,1,0
2.038072,1,0
2.044636,1,0
2.051262,1,0
2.057806,1,0
2.064343,1,0
2.07098,1,0
2.07773,1,0
2.084427,1,0
2.091249,1,0
2.097911,1,0
2.104955,1,0
2.111986,1,0
2.136041,1,0
2.14584,1,0
2.152974,1,0
2.159759,1,0
2.166332,1,0
2.172939,1,0
2.179555,1,0
2.186155,1,0
2.193128,1,0
2.199673,1,0
2.206533,1,0
2.213163,1,0
2.219724,1,0
2.226635,1,0
2.233286,1,0
2.240071,1,0
2.246722,1,0
2.253521,1,0
2.260103,1,0
2.267308,1,0
2.291089,1,0
2.300821,1,0
2.307741,1,0
2.314661,1,0
2.321362,1,0
2.328011,1,0
2.334652,1,0
2.341536,1,0
2.348731,1,0
2.355743,1,0
2.36253,1,0
2.369437,1,0
2.376377,1,0
2.387474,1,0
2.394337,1,0
2.402101,1,0
2.410223,1,0
2.431059,2,0
2.443122,2,0
2.453818,2,0
2.473711,2,0
2.48086,2,0
2.502001,2,0
2.523396,2,0
2.543846,2,0
2.564234,2,0
2.571687,2,0
2.578564,2,0
2.585808,2,0
2.609237,2,0
2.619334,2,0
2.639327,2,0
2.6468,2,0
2.653963,2,0
2.661643,2,0
2.669861,2,0
2.68951,3,0
2.697376,3,0
2.704149,3,0
2.711275,3,0
2.732274,3,0
2.741289,3,0
2.76553,3,0
2.788675,3,0
2.809287,3,0
2.829914,3,0
2.837328,3,0
2.844578,3,0
2.851372,3,0
2.858575,3,0
2.865344,3,0
2.872194,3,0
2.892927,3,0
2.903611,3,0
2.914498,3,0
2.922838,4,0
2.943565,4,0
2.95157,4,0
2.974099,4,0
2.983863,4,0
3.004943,4,0
3.030843,4,0
3.050898,4,0
3.073882,4,0
3.084157,4,0
3.091123,4,0
3.097948,4,0
3.104745,4,0
3.111724,4,0
3.131534,4,0
3.139087,4,0
3.14609,4,0
3.153385,4,0
3.160443,4,0
3.167769,4,0
3.175553,4,0
3.183894,5,0
3.204833,5,0
3.228577,5,0
3.252306,5,0
3.274437,5,0
3.295392,5,0
3.315481,5,0
3.335886,5,0
3.343535,5,0
3.351225,5,0
3.3586,5,0
3.382568,5,0
3.393316,5,0
3.414795,5,0
3.423133,6,0
3.443819,6,0
3.452536,6,0
3.476376,6,0
3.486757,6,0
3.507041,6,0
3.527728,6,0
3.550657,6,0
3.574105,6,0
3.582965,7,0
3.604697,7,0
3.612616,7,0
3.642057,7,0
3.653563,7,0
3.674226,7,0
3.682508,7,0
3.706549,7,0
3.729672,7,0
3.737247,7,0
3.744476,7,0
3.751471,7,0
3.758438,7,0
3.765314,7,0
3.77239,7,0
3.792662,7,0
3.800248,7,0
3.807846,7,0
3.81634,7,0
3.824757,8,0
3.846078,8,0
3.87061,8,0
3.894926,8,0
3.917818,8,0
3.938445,8,0
3.959634,8,0
3.980833,8,0
3.989102,8,0
3.997162,8,0
4.021019,8,0
4.031785,8,0
4.053125,8,0
4.061759,9,0
4.08315,9,0
4.090823,9,0
4.114349,9,0
4.125798,9,0
4.147627,9,0
4.171323,9,0
4.194112,9,0
4.214095,9,0
4.221878,9,0
4.233989,9,0
4.242272,9,0
4.251003,9,0
4.271971,10,0
4.281279,10,0
4.288908,10,0
4.312123,10,0
4.324625,10,0
4.34948,10,0
4.370264,10,0
4.391221,10,0
4.412232,10,0
4.420081,10,0
4.427549,10,0
4.434763,10,0
4.441994,10,0
4.449139,10,0
4.469456,10,0
4.480442,10,0
4.491146,10,0
4.498402,10,0
4.505527,10,0
4.512746,10,0
4.519955,10,0
4.527101,10,0
4.534501,10,0
4.541647,10,0
4.548958,10,0
4.556071,10,0
4.563525,10,0
4.570736,10,0
4.578938,10,0
4.587425,11,1
4.610443,11,1
4.622196,11,1
4.647704,11,1
4.673475,11,1
4.695068,11,1
4.715718,11,1
4.737103,11,1
4.744709,11,1
4.751947,11,1
4.759415,11,1
4.766703,11,1
4.774573,11,1
4.798456,11,1
4.808899,11,1
4.816358,11,1
4.823695,11,1
4.831048,11,1
4.838245,11,1
4.845403,11,1
4.852691,11,1
4.859934,11,1
4.872838,11,1
4.880546,11,1
4.888293,11,1
4.895935,11,1
4.903843,11,1
4.911464,11,1
4.918735,11,1
4.926341,11,1
4.952306,11,1
4.964494,12,1
4.986939,12,1
4.994895,12,1
5.019332,12,1
5.031181,12,1
5.052006,12,1
5.07305,12,1
5.094622,12,1
5.118304,12,1
5.128921,12,1
5.136558,12,1
5.143819,12,1
5.151044,12,1
5.171348,12,1
5.179646,12,1
5.187023,12,1
5.194281,12,1
5.201663,12,1
5.209201,12,1
5.216472,12,1
5.223661,12,1
5.231568,12,1
5.239229,12,1
5.247919,12,1
5.274214,13,1
5.300303,13,1
5.308808,13,1
5.329812,13,1
5.337453,13,1
5.359133,13,1
5.368447,13,1
5.389404,13,1
5.410592,13,1
5.434927,13,1
5.4457,13,1
5.453207,13,1
5.474004,13,1
5.482485,13,1
5.490252,13,1
5.498007,13,1
5.505852,13,1
5.513357,13,1
5.525689,13,1
5.533133,13,1
5.540619,13,1
5.548117,13,1
5.555829,13,1
5.56388,13,1
5.588602,13,1
5.599367,13,1
5.607274,13,1
5.615865,13,1
5.624601,14,2
5.646633,14,2
5.658669,14,2
5.682795,14,2
5.691221,14,2
5.712996,14,2
5.722656,14,2
5.747315,14,2
5.771357,14,2
5.779874,14,2
5.787828,14,2
5.795713,14,2
5.803185,14,2
5.811012,14,2
5.831537,14,2
5.83992,14,2
5.847788,14,2
5.855466,14,2
5.863062,14,2
5.871004,14,2
5.879251,14,2
5.903639,14,2
5.914487,14,2
5.922201,14,2
5.930025,14,2
5.937474,14,2
5.945159,14,2
5.95271,14,2
5.960836,14,2
5.968585,14,2
5.976088,14,2
5.983443,14,2
5.991197,14,2
5.998657,14,2
6.006489,14,2
6.014881,14,2
6.023796,15,2
6.046784,15,2
6.071579,15,2
6.0969,15,2
6.119434,15,2
6.140682,15,2
6.162634,15,2
6.188466,15,2
6.197165,15,2
6.221452,15,2
6.232594,15,2
6.240382,15,2
6.248498,15,2
6.256179,15,2
6.263635,15,2
6.271389,15,2
6.278845,15,2
6.286567,15,2
6.294115,15,2
6.301717,15,2
6.309287,15,2
6.318059,15,2
6.326853,16,3
6.350969,16,3
6.376186,16,3
6.400629,17,3
6.424531,17,3
6.446999,17,3
6.47231,17,3
6.497203,17,3
6.518785,17,3
6.543364,17,3
6.566828,17,3
6.587286,17,3
6.595568,17,3
6.603703,17,3
6.611983,17,3
6.62032,17,3
6.628393,17,3
6.636136,17,3
6.643889,17,3
6.651973,17,3
6.659747,17,3
6.667704,17,3
6.675753,17,3
6.701647,17,3
6.713553,17,3
6.734737,18,3
6.744345,18,3
6.752356,18,3
6.776833,18,3
6.788786,18,3
6.809778,18,3
6.831775,18,3
6.861827,18,3
6.885854,18,3
6.893807,18,3
6.901565,18,3
6.909925,18,3
6.931102,18,3
6.939449,18,3
6.947618,18,3
6.955349,18,3
6.963092,18,3
6.970855,18,3
6.978571,18,3
6.986496,18,3
7.011023,18,3
7.023423,18,3
7.031686,18,3
7.039513,18,3
7.047915,18,3
7.055688,18,3
7.063424,18,3
7.071156,18,3
7.078878,18,3
7.086575,18,3
7.095258,18,3
7.104305,19,3
7.128273,19,3
7.137344,19,3
7.162353,19,3
7.174666,19,3
7.19749,19,3
7.206164,19,3
7.227689,19,3
7.249907,19,3
7.258854,19,3
7.267578,19,3
7.275351,19,3
7.283092,19,3
7.29166,19,3
7.316209,19,3
7.327701,19,3
7.336157,19,3
7.344215,19,3
7.352269,19,3
7.360216,19,3
7.368006,19,3
7.375978,19,3
7.3837,19,3
7.391644,19,3
7.399446,19,3
7.407235,19,3
7.41531,19,3
7.423051,19,3
7.431178,19,3
7.43981,19,3
7.449174,20,3
7.476744,20,3
7.48866,20,3
7.51246,20,3
7.535391,20,3
7.563598,20,3
7.586583,20,3
7.609367,20,3
7.634902,20,3
7.64648,20,3
7.655197,20,3
7.663552,20,3
7.67131,20,3
7.67932,20,3
7.687103,20,3
7.695267,20,3
7.703021,20,3
7.710967,20,3
7.718783,20,3
7.727499,20,3
7.735314,20,3
7.743169,20,3
7.75103,20,3
7.759012,20,3
7.767344,20,3
7.792044,20,3
7.802898,20,3
7.811083,20,3
7.820133,20,3
7.829688,20,3
7.850875,21,3
7.86171,21,3
7.870268,21,3
7.895221,21,3
7.907443,21,3
7.929005,21,3
7.953106,21,3
7.976979,21,3
7.998538,21,3
8.006883,21,3
8.014749,21,3
8.022634,21,3
8.030611,21,3
8.052557,21,3
8.061428,21,3
8.069851,21,3
8.077867,21,3
8.086325,21,3
8.111024,21,3
8.12171,21,3
8.129888,21,3
8.137887,21,3
8.146506,21,3
8.155963,21,3
8.176907,22,3
8.188251,22,3
8.197028,22,3
8.220661,22,3
8.232277,22,3
8.259737,22,3
8.273379,22,3
8.297393,22,3
8.318924,22,3
8.327571,22,3
8.335911,22,3
8.344386,22,3
8.352645,22,3
8.374089,22,3
8.382521,22,3
8.3907,22,3
8.398865,22,3
8.407058,22,3
8.415266,22,3
8.439728,22,3
8.45062,22,3
8.459101,22,3
8.46812,22,3
8.477606,22,3
8.499551,23,3
8.511221,23,3
8.51991,23,3
8.540784,23,3
8.550936,23,3
8.574073,23,3
8.586289,23,3
8.610063,23,3
8.631482,23,3
8.64045,23,3
8.648938,23,3
8.657038,23,3
8.664941,23,3
8.672981,23,3
8.694303,23,3
8.703232,23,3
8.71165,23,3
8.720098,23,3
8.72844,23,3
8.753143,23,3
8.765427,23,3
8.773902,23,3
8.782036,23,3
8.790088,23,3
8.798019,23,3
8.80698,23,3
8.816337,23,3
8.837738,24,3
8.849666,24,3
8.858548,24,3
8.883748,24,3
8.897104,24,3
8.921275,24,3
8.930189,24,3
8.956486,24,3
8.965077,24,3
8.973266,24,3
8.981371,24,3
8.989564,24,3
8.997638,24,3
9.005701,24,3
9.013977,24,3
9.035505,24,3
9.048053,24,3
9.05903,24,3
9.068013,24,3
9.0775,24,3
9.098634,25,4
9.110958,25,4
9.122505,25,4
9.147642,25,4
9.170639,25,4
9.193463,25,4
9.218594,25,4
9.242975,25,4
9.252086,25,4
9.260464,25,4
9.268644,25,4
9.289664,25,4
9.298388,25,4
9.306914,25,4
9.31525,25,4
9.323671,25,4
9.33203,25,4
9.340543,25,4
9.348955,25,4
9.373577,25,4
9.385365,25,4
9.393917,25,4
9.402691,25,4
9.411761,25,4
9.421233,26,4
9.445327,26,4
9.45504,26,4
9.47998,26,4
9.493365,26,4
9.515344,26,4
9.540928,26,4
9.565268,26,4
9.587364,26,4
9.596719,26,4
9.605284,26,4
9.614011,26,4
9.62248,26,4
9.630818,26,4
9.64376,26,4
9.652652,26,4
9.661086,26,4
9.669929,26,4
9.696789,26,4
9.710297,27,4
9.735061,27,4
9.745493,27,4
9.770885,27,4
9.79511,27,4
9.816764,27,4
9.838107,27,4
9.863672,27,4
9.874949,27,4
9.883493,27,4
9.892519,27,4
9.914052,27,4
9.922878,27,4
9.931566,27,4
9.940269,27,4
9.950027,27,4
9.959853,27,4
9.981581,28,4
9.994103,28,4
10.01898,28,4
10.03065,28,4
10.05316,28,4
10.07619,28,4
10.09749,28,4
10.11924,28,4
10.12792,28,4
10.13667,28,4
10.14532,28,4
10.17034,28,4
10.19482,28,4
10.20351,28,4
10.21189,28,4
10.22047,28,4
10.2288,28,4
10.23702,28,4
10.24532,28,4
10.25381,28,4
10.26214,28,4
10.27145,28,4
10.28132,29,5
10.3063,29,5
10.33805,29,5
10.36376,29,5
10.38703,29,5
10.40844,29,5
10.4302,29,5
10.43863,29,5
10.44721,29,5
10.45598,29,5
10.46484,29,5
10.48949,29,5
10.51382,29,5
10.52287,29,5
10.5318,29,5
10.54055,29,5
10.5496,29,5
10.55837,29,5
10.56677,29,5
10.57505,29,5
10.58333,29,5
10.59281,29,5
10.60296,30,5
10.62861,30,5
10.65595,30,5
10.68179,30,5
10.70426,30,5
10.72649,30,5
10.74819,30,5
10.75726,30,5
10.76584,30,5
10.77461,30,5
10.78329,30,5
10.8088,30,5
10.83366,30,5
10.84322,30,5
10.85195,30,5
10.86119,30,5
10.87109,30,5
10.89231,31,5
10.90485,31,5
10.9152,31,5
10.94125,31,5
10.95471,31,5
10.97891,31,5
10.98907,31,5
11.01126,31,5
11.03769,31,5
11.04649,31,5
11.05505,31,5
11.06377,31,5
11.07297,31,5
11.09516,31,5
11.10785,31,5
11.11982,31,5
11.12862,31,5
11.13822,31,5
11.14842,32,5
11.17345,32,5
11.18274,32,5
11.20712,32,5
11.23254,32,5
11.25632,32,5
11.2814,32,5
11.30622,32,5
11.31539,32,5
11.32454,32,5
11.33348,32,5
11.35568,32,5
11.36528,32,5
11.37453,32,5
11.38387,32,5
11.39293,32,5
11.40178,32,5
11.41121,32,5
11.43696,32,5
11.44861,32,5
11.45766,32,5
11.46627,32,5
11.47598,32,5
11.48594,33,5
11.51106,33,5
11.52046,33,5
11.54223,33,5
11.56683,33,5
11.59339,33,5
11.61792,33,5
11.64015,33,5
11.6492,33,5
11.65801,33,5
11.66681,33,5
11.67635,33,5
11.69785,33,5
11.70715,33,5
11.71612,33,5
11.72997,33,5
11.75566,33,5
11.76748,33,5
11.7775,33,5
11.78781,34,5
11.81401,34,5
11.82362,34,5
11.84945,34,5
11.87568,34,5
11.89767,34,5
11.92269,34,5
11.94667,34,5
11.95591,34,5
11.96469,34,5
11.9739,34,5
11.99584,34,5
12.00585,34,5
12.01549,34,5
12.02544,35,5
12.05243,35,5
12.08069,35,5
12.10709,35,5
12.13068,35,5
12.15368,35,5
12.17656,35,5
12.1861,35,5
12.19548,35,5
12.20458,35,5
12.23028,35,5
12.25502,35,5
12.26433,35,5
12.27331,35,5
12.28224,35,5
12.29254,35,5
12.30274,36,6
12.32848,36,6
12.34152,36,6
12.3678,36,6
12.39473,36,6
12.42475,36,6
12.44788,36,6
12.47045,36,6
12.47959,36,6
12.48838,36,6
12.49724,36,6
12.50631,36,6
12.51495,36,6
12.52397,36,6
12.54915,36,6
12.56144,36,6
12.57057,36,6
12.58012,36,6
12.59122,36,6
12.61301,37,6
12.62598,37,6
12.63572,37,6
12.66189,37,6
12.67552,37,6
12.70049,37,6
12.71236,37,6
12.73479,37,6
12.74414,37,6
12.75327,37,6
12.76265,37,6
12.77235,37,6
12.78152,37,6
12.79046,37,6
12.81222,37,6
12.82182,37,6
12.83078,37,6
12.85598,37,6
12.86886,37,6
12.87897,37,6
12.90077,38,6
12.91543,38,6
12.94137,38,6
12.9545,38,6
12.97633,38,6
12.98635,38,6
13.0113,38,6
13.03604,38,6
13.04522,38,6
13.05449,38,6
13.06376,38,6
13.07323,38,6
13.10014,38,6
13.10952,38,6
13.11825,38,6
13.1271,38,6
13.13638,38,6
13.16348,38,6
13.17717,38,6
13.19951,39,7
13.21539,39,7
13.22902,39,7
13.254,39,7
13.27702,39,7
13.29983,39,7
13.32598,39,7
13.35139,39,7
13.36021,39,7
13.3693,39,7
13.39082,39,7
13.39965,39,7
13.40836,39,7
13.41802,39,7
13.42811,40,7
13.45504,40,7
13.48114,40,7
13.50618,41,7
13.53366,41,7
13.55841,41,7
13.58392,41,7
13.6096,41,7
13.63563,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.66053,41,7
13.68,0,0
13.68,0,0
13.7,0,0
13.70557,0,0
13.71012,0,0
13.71439,0,0
13.71888,0,0
13.72356,0,0
13.72906,0,0
13.73461,0,0
13.73915,0,0
13.74352,0,0
13.74787,0,0
13.75265,0,0
13.757,0,0
13.76135,0,0
13.76582,0,0
13.77013,0,0
13.77468,0,0
13.77902,0,0
13.78324,0,0
13.7877,0,0
13.79207,0,0
13.79639,0,0
13.80076,0,0
13.80512,0,0
13.80943,0,0
13.81392,0,0
13.81826,0,0
13.82265,0,0
13.82709,0,0
13.83142,0,0
13.83574,0,0
13.84019,0,0
13.84461,0,0
13.84905,0,0
13.85335,0,0
13.85777,0,0
13.8622,0,0
13.86659,0,0
13.87101,0,0
13.87589,0,0
13.88148,0,0
13.88699,0,0
13.8914,0,0
13.89573,0,0
13.90002,0,0
13.9046,0,0
13.90899,0,0
13.91348,0,0
13.9178,0,0
13.92214,0,0
13.92664,0,0
13.93098,0,0
13.93533,0,0
13.93977,0,0
13.94411,0,0
13.94849,0,0
13.95296,0,0
13.95853,0,0
13.96298,0,0
13.96746,0,0
13.97183,0,0
13.97644,0,0
13.98103,0,0
13.98547,0,0
13.98989,0,0
13.99427,0,0
13.99872,0,0
14.00317,0,0
14.00766,0,0
14.01211,0,0
14.01653,0,0
14.02094,0,0
14.0254,0,0
14.03021,0,0
14.036,0,0
