PlayTime,Score,Coin
0.6039345,1,0
0.6093414,1,0
0.6134767,1,0
0.6175548,1,0
0.6217717,1,0
0.6261838,1,0
0.6302156,1,0
0.6343108,1,0
0.638413,1,0
0.6424415,1,0
0.6468951,1,0
0.6511021,1,0
0.6552637,1,0
0.6596748,1,0
0.6639797,1,0
0.6682133,1,0
0.6767153,1,0
0.6812907,1,0
0.6854661,1,0
0.6895995,1,0
0.6937774,1,0
0.6978286,1,0
0.7020789,1,0
0.7062089,1,0
0.7103417,1,0
0.7144463,1,0
0.7185219,1,0
0.7226682,1,0
0.7271901,1,0
0.73136,1,0
0.7354289,1,0
0.7395069,1,0
0.7436464,1,0
0.7479876,1,0
0.7522969,1,0
0.756377,1,0
0.7604003,1,0
0.7646454,1,0
0.7695879,1,0
0.7751374,1,0
0.7793662,1,0
0.7834337,2,0
0.7882071,2,0
0.7924209,2,0
0.7964783,2,0
0.8005859,2,0
0.8047389,2,0
0.8088855,2,0
0.8130799,2,0
0.8171033,2,0
0.8213196,2,0
0.8256095,2,0
0.8297274,2,0
0.8340216,2,0
0.8383547,2,0
0.8433512,2,0
0.8489093,2,0
0.8530698,2,0
0.8571635,2,0
0.8612993,2,0
0.8653984,2,0
0.8694678,2,0
0.8737983,2,0
0.8780447,2,0
0.8821442,2,0
0.8862604,2,0
0.8903756,2,0
0.8945815,2,0
0.8988735,2,0
0.9029762,2,0
0.9071082,2,0
0.9112718,2,0
0.9153746,2,0
0.9196862,2,0
0.9240839,2,0
0.9284589,2,0
0.9328543,2,0
0.9371013,2,0
0.9411157,2,0
0.9456257,2,0
0.9499505,2,0
0.9540123,2,0
0.9581737,2,0
0.9622388,2,0
0.9664083,2,0
0.9706077,2,0
0.9749276,2,0
0.9791342,2,0
0.9833705,2,0
0.9875936,2,0
0.9926947,2,0
0.9982575,2,0
1.002424,3,0
1.00694,3,0
1.011276,3,0
1.015456,3,0
1.019519,3,0
1.023647,3,0
1.030825,3,0
1.039219,3,0
1.046854,3,0
1.051052,3,0
1.05534,3,0
1.059383,3,0
1.063568,3,0
1.068653,3,0
1.073974,3,0
1.078142,3,0
1.082216,3,0
1.086412,3,0
1.090801,3,0
1.095031,3,0
1.099111,3,0
1.103237,3,0
1.10738,3,0
1.111553,3,0
1.115785,3,0
1.120128,3,0
1.124328,3,0
1.130997,3,0
1.135549,3,0
1.139819,3,0
1.143883,3,0
1.148138,3,0
1.152436,3,0
1.156715,3,0
1.160865,3,0
1.165045,3,0
1.169158,3,0
1.173305,3,0
1.177628,3,0
1.182277,3,0
1.186441,3,0
1.190481,3,0
1.19461,3,0
1.198667,3,0
1.203001,3,0
1.207152,3,0
1.21134,3,0
1.215497,3,0
1.220459,3,0
1.225953,3,0
1.230182,3,0
1.234251,3,0
1.2385,3,0
1.242916,4,0
1.247205,4,0
1.25133,4,0
1.255482,4,0
1.259567,4,0
1.263868,4,0
1.268138,4,0
1.272394,4,0
1.276517,4,0
1.281396,4,0
1.28684,4,0
1.291007,4,0
1.295076,4,0
1.299226,4,0
1.303499,4,0
1.307682,4,0
1.311789,4,0
1.315827,4,0
1.319926,4,0
1.324164,4,0
1.328613,4,0
1.333061,4,0
1.337204,4,0
1.341326,4,0
1.345464,4,0
1.34978,4,0
1.354074,4,0
1.35809,4,0
1.362239,4,0
1.366441,4,0
1.370578,4,0
1.374902,4,0
1.379162,4,0
1.38335,4,0
1.387479,4,0
1.391588,4,0
1.395725,4,0
1.399994,4,0
1.404088,4,0
1.408221,4,0
1.412498,4,0
1.416596,4,0
1.420796,4,0
1.425225,4,0
1.429324,4,0
1.434353,4,0
1.43976,4,0
1.443929,5,0
1.448162,5,0
1.45227,5,0
1.456404,5,0
1.460716,5,0
1.467029,5,0
1.475063,5,0
1.482758,5,0
1.487548,5,0
1.496585,5,0
1.505242,5,0
1.509449,5,0
1.513778,5,0
1.518053,5,0
1.522225,5,0
1.526436,5,0
1.530517,5,0
1.537136,5,0
1.5414,5,0
1.545571,5,0
1.549924,5,0
1.554275,5,0
1.558341,5,0
1.562469,5,0
1.566542,5,0
1.570948,5,0
1.575273,5,0
1.579351,5,0
1.583432,5,0
1.587573,5,0
1.592116,5,0
1.596391,5,0
1.600768,5,0
1.605026,5,0
1.609096,5,0
1.613285,5,0
1.617445,5,0
1.621783,5,0
1.626235,5,0
1.630388,5,0
1.634504,5,0
1.638832,5,0
1.642876,5,0
1.647284,5,0
1.652347,5,0
1.657958,5,0
1.666476,6,0
1.670755,6,0
1.674938,6,0
1.679301,6,0
1.683437,6,0
1.689074,6,0
1.697105,6,0
1.704501,6,0
1.709027,6,0
1.713976,6,0
1.719321,6,0
1.723677,6,0
1.728065,6,0
1.732175,6,0
1.738684,6,0
1.74291,6,0
1.747025,6,0
1.751258,6,0
1.755662,6,0
1.75991,6,0
1.764027,6,0
1.768157,6,0
1.772321,6,0
1.776398,6,0
1.780776,6,0
1.785176,6,0
1.789592,6,0
1.797625,6,0
1.805057,6,0
1.809196,6,0
1.813326,6,0
1.817417,6,0
1.821738,6,0
1.825989,6,0
1.83008,6,0
1.834234,6,0
1.83825,6,0
1.842354,6,0
1.84692,6,0
1.85132,6,0
1.85545,6,0
1.859567,6,0
1.863691,6,0
1.867841,6,0
1.872103,6,0
1.876469,6,0
1.880538,6,0
1.884716,6,0
1.889155,6,0
1.893235,6,0
1.897582,6,0
1.901657,6,0
1.905813,6,0
1.910034,6,0
1.914181,6,0
1.918321,6,0
1.922399,6,0
1.926594,6,0
1.930811,6,0
1.934956,6,0
1.939044,6,0
1.94351,6,0
1.947857,6,0
1.951946,6,0
1.955977,6,0
1.960159,6,0
1.964357,6,0
1.968624,6,0
1.973091,6,0
1.977303,6,0
1.981407,6,0
1.98559,6,0
1.989656,6,0
1.994046,6,0
1.998124,6,0
2.00221,6,0
2.006606,6,0
2.010695,6,0
2.014831,6,0
2.019099,6,0
2.023187,6,0
2.027354,6,0
2.031408,6,0
2.035517,6,0
2.039619,6,0
2.043876,6,0
2.048015,6,0
2.052155,6,0
2.056328,6,0
2.060392,6,0
2.064765,6,0
2.069132,6,0
2.073216,6,0
2.077328,6,0
2.081358,6,0
2.085532,6,0
2.089901,6,0
2.094393,6,0
2.098536,6,0
2.102643,6,0
2.106764,6,0
2.110896,6,0
2.115198,6,0
2.119517,6,0
2.123602,6,0
2.127727,6,0
2.131837,6,0
2.135924,6,0
2.140212,6,0
2.144423,6,0
2.148481,6,0
2.152552,6,0
2.156614,6,0
2.160796,6,0
2.165109,6,0
2.169127,6,0
2.173316,6,0
2.177389,6,0
2.181537,6,0
2.185871,6,0
2.190161,6,0
2.194308,6,0
2.19836,6,0
2.202463,6,0
2.206595,6,0
2.21087,6,0
2.215113,6,0
2.219254,6,0
2.223493,6,0
2.22851,6,0
2.233945,6,0
2.238111,6,0
2.242234,7,0
2.24671,7,0
2.250847,7,0
2.254933,7,0
2.25897,7,0
2.263052,7,0
2.268461,7,0
2.27657,7,0
2.284913,7,0
2.290315,7,0
2.294496,7,0
2.298727,7,0
2.302785,7,0
2.307233,7,0
2.31138,7,0
2.315544,7,0
2.319628,7,0
2.323698,7,0
2.327973,7,0
2.332266,7,0
2.336342,7,0
2.342808,7,0
2.347042,7,0
2.351115,7,0
2.355339,7,0
2.359548,7,0
2.363811,7,0
2.368197,7,0
2.372624,7,0
2.376818,7,0
2.380936,7,0
2.385062,7,0
2.389452,7,0
2.393594,7,0
2.398107,7,0
2.406587,7,0
2.414112,7,0
2.418351,7,0
2.422434,7,0
2.426525,7,0
2.430866,7,0
2.43538,7,0
2.439502,7,0
2.443655,7,0
2.447811,7,0
2.451906,7,0
2.457015,7,0
2.462693,8,0
2.467079,8,0
2.471324,8,0
2.475731,8,0
2.480058,8,0
2.485481,8,0
2.493462,8,0
2.500787,8,0
2.504947,8,0
2.509194,8,0
2.51336,8,0
2.517602,8,0
2.522004,8,0
2.526222,8,0
2.531228,8,0
2.536555,8,0
2.543246,8,0
2.547485,8,0
2.551923,8,0
2.560094,8,0
2.567578,8,0
2.571716,8,0
2.57585,8,0
2.580096,8,0
2.584581,8,0
2.588712,8,0
2.592792,8,0
2.596921,8,0
2.600964,8,0
2.605334,8,0
2.609629,8,0
2.613779,8,0
2.617936,8,0
2.622015,8,0
2.626194,8,0
2.630494,8,0
2.634757,8,0
2.63887,8,0
2.647178,8,0
2.651927,8,0
2.656217,8,0
2.660549,8,0
2.664742,8,0
2.668802,8,0
2.672973,8,0
2.677018,8,0
2.6817,8,0
2.686138,8,0
2.690257,8,0
2.6945,8,0
2.698567,8,0
2.70291,8,0
2.708241,8,0
2.713861,8,0
2.717984,8,0
2.722304,9,0
2.726732,9,0
2.730893,9,0
2.734995,9,0
2.739077,9,0
2.74325,9,0
2.748666,9,0
2.756615,9,0
2.764264,9,0
2.768636,9,0
2.772887,9,0
2.777884,9,0
2.783255,9,0
2.787434,9,0
2.791652,9,0
2.795708,9,0
2.799872,9,0
2.804229,9,0
2.808411,9,0
2.812581,9,0
2.816628,9,0
2.820799,9,0
2.825011,9,0
2.829484,9,0
2.83432,9,0
2.838399,9,0
2.842497,9,0
2.846823,9,0
2.851121,9,0
2.855748,9,0
2.864075,9,0
2.871761,9,0
2.875987,9,0
2.880074,9,0
2.884251,9,0
2.888339,9,0
2.892412,9,0
2.89677,9,0
2.900851,9,0
2.904997,9,0
2.909193,9,0
2.913363,9,0
2.917459,9,0
2.921683,9,0
2.926289,9,0
2.930493,9,0
2.934687,9,0
2.93881,9,0
2.943008,9,0
2.949903,9,0
2.954122,9,0
2.958531,9,0
2.962619,9,0
2.96712,9,0
2.971227,9,0
2.97561,9,0
2.980913,9,0
2.986559,9,0
2.990686,9,0
2.99497,9,0
2.999039,9,0
3.003125,10,0
3.007717,10,0
3.011829,10,0
3.016115,10,0
3.020419,10,0
3.025926,10,0
3.034187,10,0
3.042721,10,0
3.048181,10,0
3.052448,10,0
3.056849,10,0
3.060965,10,0
3.065094,10,0
3.069297,10,0
3.073362,10,0
3.077725,10,0
3.08187,10,0
3.086027,10,0
3.09021,10,0
3.094308,10,0
3.098643,10,0
3.102899,10,0
3.107019,10,0
3.111202,10,0
3.115262,10,0
3.119405,10,0
3.123647,10,0
3.128034,10,0
3.13221,10,0
3.136322,10,0
3.14047,10,0
3.144723,10,0
3.15151,10,0
3.155649,10,0
3.160395,10,0
3.16883,10,0
3.176432,10,0
3.180898,10,0
3.185119,10,0
3.189312,10,0
3.193484,10,0
3.197564,10,0
3.201928,10,0
3.206322,10,0
3.210461,10,0
3.214562,10,0
3.218632,10,0
3.222749,10,0
3.227127,10,0
3.231429,10,0
3.235559,10,0
3.240773,10,0
3.246244,10,0
3.250391,10,0
3.254464,10,0
3.258565,10,0
3.262911,11,0
3.267607,11,0
3.27185,11,0
3.275936,11,0
3.281195,11,0
3.287944,11,0
3.296293,11,0
3.303791,11,0
3.30798,11,0
3.312564,11,0
3.320678,11,0
3.328139,11,0
3.332282,11,0
3.336313,11,0
3.340615,11,0
3.344982,11,0
3.351502,11,0
3.355743,11,0
3.359933,11,0
3.364013,11,0
3.368174,11,0
3.372371,11,0
3.376809,11,0
3.380912,11,0
3.38502,11,0
3.389282,11,0
3.393486,11,0
3.397726,11,0
3.402087,11,0
3.406295,11,0
3.410493,11,0
3.414589,11,0
3.41901,11,0
3.42354,11,0
3.42788,11,0
3.432134,11,0
3.436318,11,0
3.440376,11,0
3.444619,11,0
3.44887,11,0
3.452999,11,0
3.457129,11,0
3.461198,11,0
3.465599,11,0
3.469703,11,0
3.474032,11,0
3.478153,11,0
3.482522,11,0
3.486727,11,0
3.4908,11,0
3.494961,11,0
3.499463,11,0
3.503503,11,0
3.507711,11,0
3.511846,11,0
3.515976,11,0
3.520317,11,0
3.524673,11,0
3.528826,11,0
3.532934,11,0
3.53699,11,0
3.54123,11,0
3.5456,11,0
3.549707,11,0
3.5538,11,0
3.557902,11,0
3.562074,11,0
3.566156,11,0
3.570453,11,0
3.574818,11,0
3.578877,11,0
3.583017,11,0
3.587104,11,0
3.591507,11,0
3.595862,11,0
3.600134,11,0
3.604399,11,0
3.608505,11,0
3.61267,11,0
3.616982,11,0
3.621256,11,0
3.625494,11,0
3.629529,11,0
3.633635,11,0
3.64197,11,0
3.646513,11,0
3.650826,11,0
3.654928,11,0
3.659067,11,0
3.66311,11,0
3.667373,11,0
3.671667,11,0
3.675746,11,0
3.679945,11,0
3.684076,11,0
3.688333,11,0
3.692597,11,0
3.696929,11,0
3.701029,11,0
3.70519,11,0
3.709368,11,0
3.713607,11,0
3.717679,11,0
3.72198,11,0
3.72633,11,0
3.73052,11,0
3.734636,11,0
3.738661,11,0
3.742924,11,0
3.747317,11,0
3.751481,11,0
3.755555,11,0
3.759645,11,0
3.763785,11,0
3.768511,11,0
3.773064,11,0
3.777416,11,0
3.781583,11,0
3.785829,11,0
3.789956,11,0
3.794318,11,0
3.798702,11,0
3.80272,11,0
3.806923,11,0
3.811049,11,0
3.815158,11,0
3.81996,11,0
3.824344,11,0
3.828432,11,0
3.832535,11,0
3.836616,11,0
3.840744,11,0
3.84498,11,0
3.849065,11,0
3.853235,11,0
3.857325,11,0
3.861462,11,0
3.865656,11,0
3.870123,11,0
3.874308,11,0
3.878387,11,0
3.88261,11,0
3.886838,11,0
3.891135,11,0
3.895628,11,0
3.899834,11,0
3.903989,11,0
3.908175,11,0
3.912252,11,0
3.916827,11,0
3.921346,11,0
3.925481,11,0
3.929632,11,0
3.933809,11,0
3.937947,11,0
3.942248,11,0
3.946389,11,0
3.95051,11,0
3.954536,11,0
3.958701,11,0
3.962862,11,0
3.967167,11,0
3.97127,11,0
3.975498,11,0
3.979813,11,0
3.983887,11,0
3.988012,11,0
3.992462,11,0
3.996534,11,0
4.000668,11,0
4.00482,11,0
4.008906,11,0
4.013275,11,0
4.017544,11,0
4.02172,11,0
4.025896,11,0
4.029963,11,0
4.034084,11,0
4.038328,11,0
4.04266,11,0
4.046832,11,0
4.050955,11,0
4.055074,11,0
4.059115,11,0
4.063501,11,0
4.067647,11,0
4.071902,11,0
4.076034,11,0
4.080023,11,0
4.084137,11,0
4.088419,11,0
4.092467,11,0
4.096588,11,0
4.100665,11,0
4.104737,11,0
4.108852,11,0
4.113177,11,0
4.117288,11,0
4.121303,11,0
4.12548,11,0
4.129596,11,0
4.133917,11,0
4.138263,11,0
4.142249,11,0
4.146478,11,0
4.150575,11,0
4.154631,11,0
4.158957,11,0
4.16302,11,0
4.167142,11,0
4.171231,11,0
4.175382,11,0
4.179565,11,0
4.183922,11,0
4.188311,11,0
4.192514,11,0
4.196616,11,0
4.200721,11,0
4.204839,11,0
4.209239,11,0
4.213399,11,0
4.217463,11,0
4.22158,11,0
4.225851,11,0
4.230004,11,0
4.234334,11,0
4.238423,11,0
4.24251,11,0
4.246581,11,0
4.250703,11,0
4.254961,11,0
4.259234,11,0
4.263433,11,0
4.267531,11,0
4.271648,11,0
4.275751,11,0
4.280044,11,0
4.284382,11,0
4.288365,11,0
4.292494,11,0
4.296628,11,0
4.300697,11,0
4.305002,11,0
4.309051,11,0
4.313244,11,0
4.317331,11,0
4.321415,11,0
4.325622,11,0
4.329687,11,0
4.333844,11,0
4.33795,11,0
4.342042,11,0
4.346172,11,0
4.350425,11,0
4.354545,11,0
4.358768,11,0
4.362991,11,0
4.367092,11,0
4.371163,11,0
4.375548,11,0
4.380041,11,0
4.384125,11,0
4.388342,11,0
4.392536,11,0
4.39677,11,0
4.401304,11,0
4.40566,11,0
4.409806,11,0
4.413881,11,0
4.418037,11,0
4.422168,11,0
4.426434,11,0
4.430803,11,0
4.43488,11,0
4.438947,11,0
4.443043,11,0
4.447093,11,0
4.451461,11,0
4.455541,11,0
4.459682,11,0
4.46379,11,0
4.467873,11,0
4.472173,11,0
4.476424,11,0
4.48068,11,0
4.484863,11,0
4.488905,11,0
4.49304,11,0
4.497254,11,0
4.501544,11,0
4.505672,11,0
4.50969,11,0
4.51383,11,0
4.517849,11,0
4.522184,11,0
4.52673,11,0
4.531007,11,0
4.535117,11,0
4.53915,11,0
4.543229,11,0
4.547564,11,0
4.551615,11,0
4.555783,11,0
4.559856,11,0
4.563975,11,0
4.568056,11,0
4.572413,11,0
4.57657,11,0
4.580629,11,0
4.584835,11,0
4.588969,11,0
4.593202,11,0
4.597506,11,0
4.601599,11,0
4.60574,11,0
4.609863,11,0
4.613926,11,0
4.618232,11,0
4.622347,11,0
4.630672,11,0
4.634809,11,0
4.638929,11,0
4.643056,11,0
4.64736,11,0
4.651491,11,0
4.655671,11,0
4.659807,11,0
4.663924,11,0
4.668066,11,0
4.672363,11,0
4.6764,11,0
4.680627,11,0
4.68495,11,0
4.689045,11,0
4.693313,11,0
4.697565,11,0
4.701705,11,0
4.705817,11,0
4.710013,11,0
4.714181,11,0
4.718235,11,0
4.722564,11,0
4.72667,11,0
4.730793,11,0
4.734913,11,0
4.738965,11,0
4.743382,11,0
4.747633,11,0
4.751674,11,0
4.755944,11,0
4.760005,11,0
4.764132,11,0
4.768375,11,0
4.772689,11,0
4.776831,11,0
4.780837,11,0
4.784948,11,0
4.789048,11,0
4.793393,11,0
4.797688,11,0
4.801868,11,0
4.806106,11,0
4.810167,11,0
4.814282,11,0
4.818622,11,0
4.822623,11,0
4.826735,11,0
4.830797,11,0
4.835111,11,0
4.839378,11,0
4.843596,11,0
4.847742,11,0
4.851818,11,0
4.855912,11,0
4.860012,11,0
4.864233,11,0
4.868583,11,0
4.872636,11,0
4.876719,11,0
4.880865,11,0
4.884892,11,0
4.889217,11,0
4.893527,11,0
4.897799,11,0
4.902003,11,0
4.906074,11,0
4.910246,11,0
4.915731,11,0
4.919908,11,0
4.924454,11,0
4.92874,11,0
4.933321,11,0
4.937515,11,0
4.942146,11,0
4.946571,11,0
4.950739,11,0
4.95514,11,0
4.959385,11,0
4.963905,11,0
4.968009,11,0
4.973314,11,0
4.977495,11,0
4.981935,11,0
4.986676,11,0
4.991072,11,0
4.995974,11,0
5.002062,11,0
5.008035,11,0
5.013527,11,0
5.018219,11,0
5.022583,11,0
5.027141,11,0
5.031875,11,0
5.036269,11,0
5.040711,11,0
5.045103,11,0
5.049552,11,0
5.053791,11,0
5.058173,11,0
5.062622,11,0
5.066784,11,0
5.071381,11,0
5.075798,11,0
5.080186,11,0
5.08439,11,0
5.088765,11,0
5.092946,11,0
5.097659,11,0
5.101976,11,0
5.106174,11,0
5.110355,11,0
5.114462,11,0
5.118762,11,0
5.123097,11,0
5.12725,11,0
5.131452,11,0
5.135826,11,0
5.140409,11,0
5.144966,11,0
5.149517,11,0
5.153749,11,0
5.158139,11,0
5.16227,11,0
5.166521,11,0
5.170838,11,0
5.17545,11,0
5.179947,11,0
5.184171,11,0
5.188637,11,0
5.192856,11,0
5.197421,11,0
5.201869,11,0
5.206266,11,0
5.210708,11,0
5.214986,11,0
5.219445,11,0
5.223782,11,0
5.228198,11,0
5.23236,11,0
5.236817,11,0
5.240956,11,0
5.245555,11,0
5.250227,11,0
5.254446,11,0
5.258818,11,0
5.263135,11,0
5.267511,11,0
5.272037,11,0
5.276729,11,0
5.281146,11,0
5.285357,11,0
5.28973,11,0
5.294176,11,0
5.29882,11,0
5.303164,11,0
5.307524,11,0
5.312331,11,0
5.316448,11,0
5.321024,11,0
5.325465,11,0
5.330034,11,0
5.334187,11,0
5.338667,11,0
5.342798,11,0
5.34725,11,0
5.351977,11,0
5.356122,11,0
5.360532,11,0
5.364626,11,0
5.369098,11,0
5.373399,11,0
5.379019,11,0
5.383525,11,0
5.387887,11,0
5.39249,11,0
5.396656,11,0
5.401107,11,0
5.405269,11,0
5.409836,11,0
5.414418,11,0
5.418694,11,0
5.423189,11,0
5.427238,11,0
5.431839,11,0
5.436312,11,0
5.440561,11,0
5.445233,11,0
5.449317,11,0
5.453496,11,0
5.457604,11,0
5.461985,11,0
5.466331,11,0
5.470726,11,0
5.474843,11,0
5.479286,11,0
5.483668,11,0
5.488369,11,0
5.493011,11,0
5.498654,11,0
5.502914,11,0
5.507525,11,0
5.511666,11,0
5.51615,11,0
5.520314,11,0
5.524675,11,0
5.529021,11,0
5.533511,11,0
5.53767,11,0
5.542184,11,0
5.546617,11,0
5.550977,11,0
5.555288,11,0
5.559506,11,0
5.563741,11,0
5.567816,11,0
5.571842,11,0
5.576123,11,0
5.580223,11,0
5.584386,11,0
5.588424,11,0
5.592471,11,0
5.596845,11,0
5.601159,11,0
5.605494,11,0
5.609668,11,0
5.61375,11,0
5.617813,11,0
5.62179,11,0
5.626064,11,0
5.630156,11,0
5.634212,11,0
5.638317,11,0
5.646621,11,0
5.650704,11,0
5.658078,11,0
5.66362,11,0
5.667824,11,0
5.671997,11,0
5.676024,11,0
5.681025,11,0
5.686343,11,0
5.690432,11,0
5.694528,11,0
5.698503,11,0
5.702509,11,0
5.70682,11,0
5.710871,11,0
5.714911,11,0
5.7189,11,0
5.723053,11,0
5.727062,11,0
5.731124,11,0
5.735213,11,0
5.739126,11,0
5.743189,11,0
5.74737,11,0
5.751431,11,0
5.755626,11,0
5.759576,11,0
5.763581,11,0
5.767549,11,0
5.771631,11,0
5.775634,11,0
5.779821,11,0
5.783877,11,0
5.790954,11,0
