PlayTime,Score,Coin
0.6333277,0,0
0.6377213,0,0
0.6420609,0,0
0.6464428,0,0
0.6507539,0,0
0.6552823,0,0
0.6596802,0,0
0.6640784,0,0
0.6683661,0,0
0.6727406,0,0
0.677281,0,0
0.6815858,0,0
0.6860022,0,0
0.6903404,0,0
0.6946426,0,0
0.6992663,0,0
0.7035614,0,0
0.7079967,0,0
0.7124121,0,0
0.7166702,0,0
0.7212348,0,0
0.7273662,0,0
0.731926,0,0
0.7364514,0,0
0.7408917,0,0
0.7452191,0,0
0.7495935,0,0
0.7539655,0,0
0.7585505,0,0
0.7629441,0,0
0.7672702,0,0
0.771581,0,0
0.7760205,0,0
0.7803709,0,0
0.7846955,0,0
0.7890408,0,0
0.7933373,0,0
0.7977799,0,0
0.8023254,0,0
0.8066772,0,0
0.8110585,0,0
0.8154675,0,0
0.8198297,0,0
0.824415,0,0
0.8287571,0,0
0.833171,0,0
0.8374957,0,0
0.8418258,0,0
0.846486,0,0
0.8508573,0,0
0.8551784,0,0
0.8595977,0,0
0.8639436,0,0
0.8684772,0,0
0.8728017,0,0
0.8770771,0,0
0.8817306,0,0
0.8861423,0,0
0.8905877,0,0
0.894989,0,0
0.8993543,0,0
0.9036878,0,0
0.9083123,0,0
0.912984,0,0
0.9173285,0,0
0.9216871,0,0
0.9275535,0,0
0.9319183,0,0
0.9362835,0,0
0.9407223,0,0
0.9451421,0,0
0.9496694,0,0
0.9540405,0,0
0.9584242,0,0
0.962796,0,0
0.9671224,0,0
0.9716624,0,0
0.9760669,0,0
0.9803977,0,0
0.9847712,0,0
0.9891079,0,0
0.9936374,0,0
0.9980513,0,0
1.00245,0,0
1.006832,0,0
1.011168,0,0
1.015646,0,0
1.020116,0,0
1.024462,0,0
1.028761,0,0
1.033362,0,0
1.0379,0,0
1.042227,0,0
1.046631,0,0
1.050967,0,0
1.055331,0,0
1.059909,0,0
1.06428,0,0
1.068679,0,0
1.073047,0,0
1.077375,0,0
1.081966,0,0
1.086344,0,0
1.090646,0,0
1.095023,0,0
1.099323,0,0
1.103863,0,0
1.108477,0,0
1.112841,0,0
1.117204,0,0
1.121523,0,0
1.126098,0,0
1.132003,0,0
1.136585,0,0
1.141176,0,0
1.145586,0,0
1.149909,0,0
1.154297,0,0
1.158739,0,0
1.163263,0,0
1.167583,0,0
1.171924,0,0
1.17631,0,0
1.180633,0,0
1.185437,0,0
1.189869,0,0
1.194229,0,0
1.198699,0,0
1.203016,0,0
1.207599,0,0
1.211937,0,0
1.216271,0,0
1.220681,0,0
1.225004,0,0
1.229542,0,0
1.233874,0,0
1.238154,0,0
1.242549,0,0
1.246922,0,0
1.251466,0,0
1.255829,0,0
1.260169,0,0
1.264692,0,0
1.269131,0,0
1.273627,0,0
1.277928,0,0
1.282312,0,0
1.286647,0,0
1.291015,0,0
1.295658,0,0
1.299972,0,0
1.304314,0,0
1.308714,0,0
1.313059,0,0
1.317614,0,0
1.321929,0,0
1.326337,0,0
1.332272,0,0
1.336859,0,0
1.341159,0,0
1.345569,0,0
1.349895,0,0
1.354412,0,0
1.358892,0,0
1.36322,0,0
1.367574,0,0
1.371911,0,0
1.376493,0,0
1.380892,0,0
1.385235,0,0
1.389546,0,0
1.393904,0,0
1.398454,0,0
1.402778,0,0
1.407439,0,0
1.411769,0,0
1.416154,0,0
1.424858,0,0
1.429427,0,0
1.433768,0,0
1.438172,0,0
1.442564,0,0
1.447135,0,0
1.451699,0,0
1.456131,0,0
1.460435,0,0
1.464874,0,0
1.46956,0,0
1.473862,0,0
1.478275,0,0
1.482602,0,0
1.487114,0,0
1.491719,0,0
1.496055,0,0
1.500445,0,0
1.504831,0,0
1.509136,0,0
1.513796,0,0
1.518198,0,0
1.522504,0,0
1.526918,0,0
1.53279,0,0
1.537247,0,0
1.541566,0,0
1.545991,0,0
1.550447,0,0
1.554778,0,0
1.55921,0,0
1.563507,0,0
1.572719,0,0
1.579727,0,0
1.584112,1,0
1.589943,1,0
1.594394,1,0
1.598704,1,0
1.603124,1,0
1.607654,1,0
1.612144,1,0
1.616709,1,0
1.621565,1,0
1.626034,1,0
1.630435,1,0
1.634942,1,0
1.63975,1,0
1.644108,1,0
1.64852,1,0
1.652844,1,0
1.657447,1,0
1.663419,1,0
1.669202,1,0
1.67372,1,0
1.678156,1,0
1.682507,1,0
1.686932,1,0
1.691344,1,0
1.695895,1,0
1.700298,1,0
1.704659,1,0
1.708962,1,0
1.713455,1,0
1.717993,1,0
1.722313,1,0
1.726798,1,0
1.731177,1,0
1.737024,1,0
1.741382,1,0
1.745833,1,0
1.750175,1,0
1.754714,1,0
1.759143,1,0
1.763548,1,0
1.767998,1,0
1.772326,1,0
1.776977,1,0
1.781397,1,0
1.785753,1,0
1.790424,1,0
1.794786,1,0
1.799314,1,0
1.803763,1,0
1.8082,1,0
1.812523,1,0
1.816876,1,0
1.821502,1,0
1.826007,1,0
1.830429,1,0
1.834754,1,0
1.839137,1,0
1.843814,1,0
1.848256,1,0
1.853812,1,0
1.859702,1,0
1.864073,2,0
1.868945,2,0
1.873343,2,0
1.877925,2,0
1.882518,2,0
1.886938,2,0
1.891367,2,0
1.895716,2,0
1.900299,2,0
1.904933,2,0
1.909293,2,0
1.913911,2,0
1.918249,2,0
1.922667,2,0
1.927405,2,0
1.931774,2,0
1.937869,2,0
1.942741,3,0
1.947301,3,0
1.952551,3,0
1.958392,3,0
1.962875,3,0
1.968158,3,0
1.976228,3,0
1.983871,3,0
1.988318,3,0
1.992713,3,0
1.997139,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
2.00148,3,0
