PlayTime,Score,Coin
0.7315019,2,0
0.7410931,2,0
0.7494067,2,0
0.7549422,2,0
0.7603308,2,0
0.7661446,2,0
0.7716929,2,0
0.7771483,2,0
0.7835477,2,0
0.7904424,2,0
0.7959434,2,0
0.8016997,2,0
0.8072439,2,0
0.812847,2,0
0.8188745,2,0
0.8245712,2,0
0.8300839,2,0
0.835651,2,0
0.8413109,2,0
0.8470288,2,0
0.8525809,2,0
0.8580694,2,0
0.8637933,2,0
0.8696719,2,0
0.8752593,2,0
0.8808783,2,0
0.8867641,2,0
0.8960859,2,0
0.9045577,2,0
0.9102138,2,0
0.9157681,2,0
0.9217135,2,0
0.9273371,2,0
0.9329489,2,0
0.938521,2,0
0.9441429,2,0
0.950694,2,0
0.9577847,2,0
0.9633908,3,0
0.9696748,3,0
0.9753542,3,0
0.9809805,3,0
0.9868983,3,0
0.9927096,3,0
0.9982524,3,0
1.003813,3,0
1.009664,3,0
1.016247,3,0
1.023409,3,0
1.029066,3,0
1.034818,3,0
1.040767,3,0
1.05033,3,0
1.0589,3,0
1.064597,3,0
1.070364,3,0
1.076226,3,0
1.08185,3,0
1.087472,3,0
1.093229,3,0
1.099151,3,0
1.104908,3,0
1.110724,3,0
1.116478,3,0
1.122155,3,0
1.127848,3,0
1.13351,3,0
1.139262,3,0
1.145,3,0
1.1509,3,0
1.156571,3,0
1.162335,3,0
1.168116,3,0
1.174149,3,0
1.180763,3,0
1.188254,3,0
1.194314,3,0
1.203477,4,0
1.212816,4,0
1.218723,4,0
1.224447,4,0
1.230684,4,0
1.240135,4,0
1.249912,4,0
1.255692,4,0
1.261479,4,0
1.267317,4,0
1.273094,4,0
1.278856,4,0
1.28486,4,0
1.290652,4,0
1.296536,4,0
1.30233,4,0
1.308453,4,0
1.314226,4,0
1.320081,4,0
1.326034,4,0
1.331995,4,0
1.337766,4,0
1.343707,4,0
1.349825,4,0
1.359401,4,0
1.368225,4,0
1.375104,4,0
1.382262,5,0
1.389402,5,0
1.395228,5,0
1.401265,5,0
1.407329,5,0
1.41582,5,0
1.424601,5,0
1.431121,5,0
1.437023,5,0
1.442854,5,0
1.448692,5,0
1.455463,5,0
1.4628,5,0
1.468898,5,0
1.474799,5,0
1.480651,5,0
1.486649,5,0
1.492709,5,0
1.498542,5,0
1.504732,5,0
1.514212,5,0
1.522998,5,0
1.528909,5,0
1.534909,5,0
1.540777,5,0
1.546848,5,0
1.552771,5,0
1.558691,5,0
1.564586,5,0
1.570841,5,0
1.576909,5,0
1.582829,5,0
1.588738,5,0
1.594687,5,0
1.600576,5,0
1.607634,5,0
1.615015,5,0
1.62116,6,0
1.62825,6,0
1.634166,6,0
1.640308,6,0
1.646654,6,0
1.656793,6,0
1.667337,6,0
1.67604,6,0
1.682342,6,0
1.6884,6,0
1.694497,6,0
1.700495,6,0
1.706724,6,0
1.712767,6,0
1.718667,6,0
1.724736,6,0
1.735114,6,0
1.741222,6,0
1.747298,6,0
1.753305,6,0
1.75943,6,0
1.765509,6,0
1.771747,6,0
1.777777,6,0
1.783881,6,0
1.790892,6,0
1.798543,6,0
1.804824,7,0
1.812629,7,0
1.822422,7,0
1.831693,7,0
1.84061,7,0
1.846701,7,0
1.852848,7,0
1.859078,7,0
1.86517,7,0
1.871242,7,0
1.877404,7,0
1.884295,7,0
1.89168,7,0
1.897795,7,0
1.903908,7,0
1.91008,7,0
1.916146,7,0
1.922288,7,0
1.928511,7,0
1.934602,7,0
1.940781,7,0
1.946971,7,0
1.953356,7,0
1.959465,7,0
1.965891,7,0
1.975601,7,0
1.984678,7,0
1.990798,7,0
1.996855,7,0
2.003346,7,0
2.009928,7,0
2.01625,7,0
2.023339,7,0
2.031221,7,0
2.037438,7,0
2.043605,8,0
2.051442,8,0
2.057637,8,0
2.063919,8,0
2.0705,8,0
2.079755,8,0
2.088961,8,0
2.096199,8,0
2.103853,8,0
2.110111,8,0
2.116608,8,0
2.126204,8,0
2.135085,8,0
2.141303,8,0
2.147521,8,0
2.153981,8,0
2.160983,8,0
2.167338,8,0
2.173655,8,0
2.179997,8,0
2.186311,8,0
2.192737,8,0
2.19899,8,0
2.205314,8,0
2.211607,8,0
2.217782,8,0
2.22428,8,0
2.230522,8,0
2.237122,8,0
2.243353,8,0
2.249614,8,0
2.255847,8,0
2.262353,8,0
2.268948,8,0
2.278717,8,0
2.288595,8,0
2.296242,8,0
2.302705,9,0
2.311294,9,0
2.317684,9,0
2.323987,9,0
2.330637,9,0
2.339847,9,0
2.349979,9,0
2.357807,9,0
2.364187,9,0
2.370509,9,0
2.376827,9,0
2.383291,9,0
2.389815,9,0
2.396224,9,0
2.40259,9,0
2.409162,9,0
2.415498,9,0
2.422035,9,0
2.432007,9,0
2.44116,9,0
2.448408,9,0
2.45621,9,0
2.462601,10,0
2.470933,10,0
2.47728,10,0
2.483874,10,1
2.490871,10,1
2.499974,10,1
2.509186,10,1
2.515553,10,1
2.521971,10,1
2.529296,10,1
2.536906,10,1
2.543291,10,1
2.549726,10,1
2.556264,10,1
2.562795,10,1
2.569234,10,1
2.575872,10,1
2.585673,10,1
2.594711,10,1
2.601516,10,1
2.608505,10,1
2.615133,10,1
2.62161,10,1
2.628019,10,1
2.63442,10,1
2.641102,10,1
2.647551,10,1
2.654061,10,1
2.660419,10,1
2.667059,10,1
2.673536,10,1
2.680853,10,1
2.68893,10,1
2.695568,10,1
2.702106,11,1
2.7111,11,1
2.717616,11,1
2.72413,11,1
2.731268,11,1
2.741754,11,1
2.751125,11,1
2.758491,11,1
2.766452,11,1
2.773068,11,1
2.779522,11,1
2.786312,11,1
2.792881,11,1
2.799319,11,1
2.809844,11,1
2.816519,11,1
2.823295,11,1
2.82986,11,1
2.836301,11,1
2.842999,11,1
2.849863,11,1
2.856479,11,1
2.86307,11,1
2.870495,11,1
2.878362,11,1
2.885257,12,2
2.898486,12,2
2.90797,12,3
2.915177,12,3
2.924705,12,3
2.934116,12,3
2.941654,12,3
2.949746,12,3
2.956353,12,3
2.9629,12,3
2.96967,12,3
2.976204,12,3
2.982774,12,3
2.989441,12,3
2.995976,12,3
3.002804,12,3
3.009405,12,3
3.016005,12,3
3.022654,12,3
3.029383,12,3
3.036191,12,3
3.046279,12,3
3.055718,12,3
3.062522,12,3
3.069266,12,3
3.075888,12,3
3.082518,12,3
3.089377,12,3
3.096078,12,3
3.102758,12,3
3.109421,12,3
3.116311,12,3
3.122951,12,3
3.129623,12,3
3.136273,12,3
3.142969,12,3
3.149879,12,3
3.156582,12,3
3.163205,12,3
3.169849,12,3
3.176813,12,3
3.183555,12,3
3.190639,12,3
3.201137,12,3
3.210846,12,3
3.218419,12,3
3.22644,13,3
3.236146,13,3
3.242919,13,3
3.250067,13,3
3.257216,13,3
3.264011,13,3
3.270815,13,3
3.277466,13,3
3.284565,13,3
3.292417,13,3
3.300762,13,3
3.307714,13,3
3.314559,13,3
3.321327,13,3
3.328304,13,3
3.335124,13,3
3.342234,13,3
3.352627,13,3
3.362364,13,3
3.369306,13,3
3.376316,13,3
3.38345,13,3
3.390669,13,3
3.397853,13,3
3.404681,13,3
3.411484,13,3
3.418187,13,3
3.425271,13,3
3.431994,13,3
3.438895,13,3
3.445681,13,3
3.452765,13,3
3.45959,13,3
3.466457,13,3
3.473371,13,3
3.480217,13,3
3.4872,13,3
3.494362,13,3
3.504646,13,3
3.514502,13,3
3.521463,13,3
3.528293,13,3
3.535288,13,3
3.542096,13,3
3.548993,13,3
3.556829,13,3
3.565268,14,4
3.575583,14,4
3.585107,14,4
3.595292,14,4
3.606029,14,4
3.614453,14,4
3.621486,14,4
3.628335,14,4
3.635154,14,4
3.642337,14,4
3.649604,14,4
3.659756,14,4
3.669365,14,4
3.676336,14,4
3.683208,14,4
3.690181,14,4
3.696993,14,4
3.704134,14,4
3.711074,14,4
3.718091,14,4
3.724957,14,4
3.73203,14,4
3.738931,14,4
3.745834,14,4
3.752988,14,4
3.759955,14,4
3.767005,14,4
3.774064,14,4
3.780935,14,4
3.787942,14,4
3.795081,14,4
3.80232,14,4
3.812893,14,4
3.822505,14,4
3.829498,14,4
3.836584,14,4
3.843704,14,4
3.850858,14,4
3.858055,14,4
3.865039,14,4
3.873129,14,4
3.88158,15,5
3.892522,15,5
3.902742,15,5
3.913156,15,5
3.922848,15,5
3.929948,15,5
3.937159,15,5
3.945117,15,5
3.953892,15,5
3.964427,15,5
3.978314,15,5
3.985351,15,5
3.992659,15,5
3.999711,15,5
4.006945,15,5
4.014106,15,5
4.021451,15,5
4.028512,15,5
4.035626,15,5
4.042593,15,5
4.04983,15,5
4.056972,15,5
4.064037,15,5
4.071198,15,5
4.078334,15,5
4.085573,15,5
4.0927,15,5
4.099804,15,5
4.107251,15,5
4.118238,15,5
4.127997,15,5
4.135175,15,5
4.14231,15,5
4.149844,15,5
4.157002,15,5
4.164598,15,5
4.171806,15,5
4.179361,15,5
4.186704,15,5
4.194849,15,5
4.203553,16,6
4.215353,16,6
4.225532,16,6
4.236259,16,6
4.2462,16,6
4.253354,16,6
4.261693,16,6
4.273306,16,6
4.283447,16,6
4.290751,16,6
4.297935,16,6
4.305112,16,6
4.312455,16,6
4.319663,16,6
4.326919,16,6
4.334228,16,6
4.341513,16,6
4.349082,16,6
4.356322,16,6
4.363553,16,6
4.370852,16,6
4.37825,16,6
4.385732,16,6
4.393082,16,6
4.400301,16,6
4.407808,16,6
4.41584,16,6
4.426801,16,6
4.436887,16,6
4.444983,16,6
4.452259,16,6
4.459543,16,6
4.466934,16,6
4.475265,16,6
4.483983,17,7
4.496415,17,7
4.50689,17,7
4.517477,17,7
4.528373,17,7
4.536239,17,7
4.543871,17,7
4.552111,17,7
4.560583,17,7
4.56822,17,7
4.579127,17,7
4.589788,17,7
4.597167,17,7
4.604576,17,7
4.61212,17,7
4.619579,17,7
4.626936,17,7
4.634302,17,7
4.641617,17,7
4.649083,17,7
4.656497,17,7
4.66377,17,7
4.67116,17,7
4.678678,17,7
4.685984,17,7
4.693396,17,7
4.700747,17,7
4.708333,17,7
4.715719,17,7
4.723645,17,7
4.734603,17,7
4.744925,17,7
4.752338,17,7
4.7598,17,7
4.768194,17,7
4.77696,17,7
4.784406,18,8
4.796897,18,8
4.807386,18,8
4.818136,18,8
4.828389,18,8
4.836679,18,8
4.845708,18,8
4.853202,18,8
4.860742,18,8
4.868366,18,8
4.876037,18,8
4.886812,18,8
4.89711,18,8
4.904915,18,8
4.912961,18,8
4.920388,18,8
4.927983,18,8
4.935466,18,8
4.943056,18,8
4.950598,18,8
4.958099,18,8
4.965563,18,8
4.973991,18,8
4.982883,19,9
4.996237,19,9
5.007711,19,9
5.018993,19,9
5.029764,19,9
5.040754,19,9
5.051147,19,9
5.058541,19,9
5.066098,19,9
5.074465,19,9
5.083485,19,9
5.09113,19,9
5.098584,19,9
5.106104,19,9
5.113671,19,9
5.12141,19,9
5.128901,19,9
5.136465,19,9
5.14403,19,9
5.151677,19,9
5.159307,19,9
5.16695,19,9
5.174645,19,9
5.182707,19,9
5.19431,19,9
5.204637,19,9
5.212191,19,9
5.219961,19,9
5.227491,19,9
5.239256,19,9
5.246806,19,9
5.254648,19,9
5.262154,19,9
5.270047,19,9
5.277761,19,9
5.285706,19,9
5.293317,19,9
5.30117,19,9
5.308779,19,9
5.316338,19,9
5.324313,19,9
5.331996,19,9
5.339962,19,9
5.351317,19,9
5.362341,19,9
5.370064,19,9
5.377814,19,9
5.38553,19,9
5.393483,19,9
5.402075,19,9
5.411392,19,9
5.419024,19,9
5.426806,20,10
5.440221,20,10
5.45274,20,10
5.46524,20,10
5.47306,20,10
5.480913,20,10
5.488613,20,10
5.496537,20,10
5.507706,20,10
5.518285,20,10
5.525991,20,10
5.533913,20,10
5.541543,20,10
5.549349,20,10
5.557034,20,10
5.564775,20,10
5.572477,20,10
5.580249,20,10
5.587956,20,10
5.595691,20,10
5.603621,20,10
5.611765,20,10
5.61957,20,10
5.627271,20,10
5.635286,20,10
5.643059,20,10
5.651335,20,10
5.662784,20,10
5.67449,20,10
5.683882,21,11
5.698511,21,11
5.710104,21,11
5.721736,21,11
5.732862,21,11
5.740991,21,11
5.749127,21,11
5.758357,21,11
5.767591,21,11
5.775903,21,11
5.784075,21,11
5.792548,21,11
5.800519,21,11
5.80928,21,11
5.82129,21,11
5.83226,21,11
5.840119,21,11
5.848133,21,11
5.856334,21,11
5.864261,21,11
5.872118,21,11
5.880037,21,11
5.888072,21,11
5.896209,21,11
5.905324,21,11
5.914759,21,11
5.922648,22,12
5.93751,22,12
5.949004,22,12
5.960938,22,12
5.972508,22,12
5.984353,22,12
5.993668,22,12
6.001549,22,12
6.009769,22,12
6.017735,22,12
6.025548,22,12
6.033433,22,12
6.041579,22,12
6.04948,22,12
6.05735,22,12
6.0652,22,12
6.073291,22,12
6.081573,22,12
6.089471,22,12
6.09745,22,12
6.105683,22,12
6.114004,22,12
6.125647,22,12
6.136347,22,12
6.144483,22,12
6.152575,22,12
6.16146,22,12
6.170937,22,12
6.178863,22,12
6.186828,23,12
6.202146,23,12
6.21159,23,12
6.220092,23,12
6.228424,23,12
6.236606,23,12
6.244866,23,12
6.252792,23,12
6.261752,23,12
6.271636,23,12
6.283118,23,12
6.293834,23,12
6.301828,23,12
6.309833,23,12
6.317754,23,12
6.32568,23,12
6.333951,23,12
6.341922,23,12
6.349907,23,12
6.357888,23,12
6.365979,23,12
6.374002,23,12
6.382247,23,12
6.390481,23,12
6.39861,23,12
6.406672,23,12
6.414864,23,12
6.423147,23,12
6.434768,23,12
6.44674,23,12
6.456416,23,12
6.464561,24,14
6.481552,24,15
6.495379,24,15
6.507026,24,15
6.515697,24,15
6.524074,24,15
6.532068,24,15
6.539963,24,15
6.548125,24,15
6.556474,24,15
6.564471,24,15
6.572621,24,15
6.58097,24,15
6.596822,24,15
6.608333,24,15
6.616546,24,15
6.6247,24,15
6.633123,24,15
6.641217,24,15
6.649294,24,15
6.657406,24,15
6.665691,24,15
6.673945,24,15
6.682082,24,15
6.690242,24,15
6.698548,24,15
6.706999,24,15
6.715729,24,15
6.724024,24,15
6.73258,24,15
6.744588,24,15
6.755689,24,15
6.764069,24,15
6.772834,24,15
6.781363,24,15
6.791009,24,15
6.801229,25,15
6.818241,25,15
6.826993,25,15
6.836093,25,15
6.847725,25,15
6.860179,25,15
6.87046,25,15
6.879126,25,15
6.887818,25,15
6.899755,25,15
6.911183,25,15
6.920034,25,15
6.928691,25,15
6.937696,25,15
6.946349,25,15
6.954877,25,15
6.963556,25,15
6.972144,25,15
6.980373,25,15
6.988669,25,15
6.996993,25,15
7.00528,25,15
7.01367,25,15
7.022133,25,15
7.030339,25,15
7.039092,25,15
7.052509,25,15
7.06517,26,16
7.082282,26,16
7.094871,26,16
7.106593,26,16
7.1165,26,16
7.126575,26,16
7.135162,26,16
7.143481,26,16
7.151865,26,16
7.160139,26,17
7.168588,26,17
7.179745,26,17
7.191395,26,17
7.203303,26,17
7.21459,26,17
7.222897,26,17
7.231233,26,17
7.23975,26,17
7.247961,26,17
7.256419,26,17
7.264882,26,17
7.273565,26,17
7.281969,26,17
7.290374,26,17
7.298809,26,17
7.308236,26,17
7.318081,26,17
7.326523,27,18
7.345047,27,18
7.35961,27,18
7.371334,27,18
7.379853,27,18
7.388186,27,18
7.396748,27,18
7.405086,27,18
7.413577,27,18
7.421972,27,18
7.430404,27,18
7.438825,27,18
7.447227,27,18
7.45564,27,18
7.464156,27,18
7.472919,27,18
7.48115,27,18
7.489701,27,18
7.498471,27,18
7.510807,27,18
7.522244,27,18
7.530806,27,18
7.539493,27,18
7.548222,27,18
7.556829,27,18
7.565335,27,18
7.573842,27,18
7.582432,27,18
7.590929,27,18
7.600441,27,18
7.610787,27,18
7.619633,27,18
7.628221,28,19
7.646747,28,19
7.660136,28,19
7.673317,28,19
7.686092,28,19
7.695336,28,19
7.704241,28,19
7.713421,28,19
7.722336,28,19
7.731034,28,19
7.739607,28,19
7.748373,28,19
7.75701,28,19
7.765505,28,19
7.774132,28,19
7.782799,28,19
7.791443,28,19
7.800144,28,19
7.80883,28,19
7.817828,28,19
7.830107,28,19
7.8424,28,19
7.852485,28,19
7.861084,29,20
7.880032,29,20
7.894095,29,20
7.907382,29,20
7.916716,29,20
7.925752,29,20
7.934422,29,20
7.942978,29,20
7.951853,29,20
7.960516,29,20
7.969742,29,20
7.981831,29,20
7.99377,29,20
8.002563,29,20
8.011394,29,20
8.020064,29,20
8.028984,29,20
8.037828,29,20
8.0509,29,20
8.059732,29,20
8.06871,29,20
8.07779,29,20
8.087976,29,20
8.098806,29,20
8.107806,30,21
8.127132,30,21
8.142529,30,21
8.155634,30,21
8.165165,30,21
8.174347,30,21
8.183964,30,21
8.193032,30,21
8.2023,30,21
8.211253,30,21
8.22019,30,21
8.229471,30,21
8.23919,30,21
8.248548,30,21
8.257638,30,21
8.266422,30,21
8.275208,30,21
8.284344,30,21
8.296645,30,21
8.307978,30,21
8.316883,30,21
8.325818,30,21
8.335054,30,21
8.344205,30,21
8.353147,30,21
8.36197,30,21
8.372198,30,21
8.382561,31,22
8.402062,31,22
8.41554,31,22
8.428552,31,22
8.438468,31,22
8.451794,31,22
8.465117,31,22
8.474565,31,22
8.483789,31,22
8.493214,31,22
8.502243,31,22
8.511167,31,22
8.519973,31,22
8.529005,31,22
8.538213,31,22
8.547061,31,22
8.556067,31,22
8.565037,31,22
8.573898,31,22
8.582705,31,22
8.591932,31,22
8.604783,31,22
8.617844,31,22
8.62869,32,23
8.648476,32,23
8.661366,32,23
8.674047,32,23
8.68433,32,23
8.695303,32,23
8.704268,32,23
8.71325,32,23
8.722144,32,23
8.731086,32,23
8.74018,32,23
8.749378,32,23
8.761669,32,23
8.773858,32,23
8.784188,32,23
8.795025,32,23
8.804271,33,24
8.825023,33,24
8.838425,33,24
8.85054,33,24
8.859759,33,24
8.868865,33,24
8.878984,33,24
8.88965,33,24
8.899015,33,24
8.908854,33,24
8.922057,33,24
8.934272,33,24
8.943397,33,24
8.952665,33,24
8.961526,33,24
8.97043,33,24
8.979547,33,24
8.988706,33,24
8.997689,33,24
9.006902,33,24
9.017394,33,24
9.028041,34,25
9.04948,34,25
9.063613,34,25
9.077097,34,25
9.090237,34,25
9.099424,34,25
9.10869,34,25
9.117883,34,25
9.127102,34,25
9.136292,34,25
9.14537,34,25
9.154808,34,25
9.164368,34,25
9.173521,34,25
9.183002,34,25
9.192561,34,25
9.202092,34,25
9.211214,34,25
9.220689,34,25
9.234203,34,25
9.247186,34,25
9.25646,34,25
9.265553,34,25
9.274787,34,25
9.284097,34,25
9.293998,34,25
9.304387,34,25
9.313448,34,25
9.322961,34,25
9.332367,34,25
9.341521,34,25
9.350617,34,25
9.359791,34,25
9.36904,34,25
9.378634,34,25
9.391628,34,25
9.403975,34,25
9.413044,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
9.422189,34,25
