PlayTime,Score,Coin
0.7578056,2,0
0.7634591,2,0
0.7691912,2,0
0.7749663,2,0
0.7806796,2,0
0.7865301,2,0
0.7924103,2,0
0.7980796,2,0
0.8038641,2,0
0.8097379,2,0
0.81569,2,0
0.825931,2,0
0.8319544,2,0
0.8379792,2,0
0.8440808,2,0
0.850079,2,0
0.8559948,2,0
0.8619712,2,0
0.8678622,2,0
0.8737128,2,0
0.8802,2,0
0.8982636,2,0
0.9084395,3,0
0.9150506,3,0
0.921066,3,0
0.9271954,3,0
0.9332562,3,0
0.9392612,3,0
0.9452328,3,0
0.9515666,3,0
0.9575969,3,0
0.9635501,3,0
0.9704099,3,0
0.9778513,3,0
0.9841099,3,0
0.9902247,3,0
0.996264,3,0
1.002339,3,0
1.008604,3,0
1.014604,3,0
1.020655,3,0
1.026737,3,0
1.033384,3,0
1.050603,3,0
1.05973,3,0
1.065795,3,0
1.072085,3,0
1.078116,3,0
1.084726,3,0
1.091777,3,0
1.099449,3,0
1.105649,4,0
1.112693,4,0
1.118902,4,0
1.125066,4,0
1.131773,4,0
1.140808,4,0
1.150645,4,0
1.158258,4,0
1.164386,4,0
1.171203,4,0
1.17761,4,0
1.184199,4,0
1.201352,4,0
1.21075,4,0
1.21707,4,0
1.223406,4,0
1.229723,4,0
1.236119,4,0
1.242426,4,0
1.248999,4,0
1.255539,4,0
1.263736,4,0
1.272257,4,0
1.278935,4,0
1.285387,5,0
1.292589,5,0
1.299046,5,0
1.305632,5,0
1.312398,5,0
1.32284,5,0
1.333226,5,0
1.340143,5,0
1.357359,5,0
1.367093,5,0
1.373674,5,0
1.380432,5,0
1.387074,5,0
1.39359,5,0
1.400081,5,0
1.406675,5,0
1.41313,5,0
1.419753,5,0
1.426388,5,0
1.432963,5,0
1.439642,5,0
1.446073,5,0
1.453176,5,0
1.459993,5,0
1.466507,5,0
1.473103,5,0
1.479726,5,0
1.48644,5,0
1.493476,5,0
1.510909,5,0
1.520673,5,0
1.527365,5,0
1.534205,5,0
1.540853,5,0
1.54775,5,0
1.554544,5,0
1.561251,5,0
1.56797,5,0
1.574639,5,0
1.581299,5,0
1.587965,5,0
1.594793,5,0
1.601708,5,0
1.608548,5,0
1.615242,5,0
1.621937,5,0
1.628841,5,0
1.63565,5,0
1.642508,5,0
1.649645,5,0
1.667882,5,0
1.678017,5,0
1.685236,5,0
1.692453,5,0
1.699327,5,0
1.706222,5,0
1.713136,5,0
1.719977,5,0
1.726984,5,0
1.733924,5,0
1.741694,5,0
1.750172,5,0
1.757066,5,0
1.764233,6,0
1.772219,6,0
1.779376,6,0
1.786206,6,0
1.793514,6,0
1.803714,6,0
1.821428,6,0
1.831656,6,0
1.839001,6,0
1.847126,6,0
1.855545,6,0
1.862561,6,0
1.869646,6,0
1.876655,6,0
1.883693,6,0
1.890898,6,0
1.898176,6,0
1.905303,6,0
1.912441,6,0
1.919559,6,0
1.926714,6,0
1.933908,6,0
1.941064,6,0
1.948274,6,0
1.956048,6,0
1.974333,6,0
1.984923,6,0
1.992454,6,0
1.999957,6,0
2.007602,6,0
2.015131,6,0
2.022573,6,0
2.029841,6,0
2.036964,6,0
2.048358,6,0
2.056078,6,0
2.063418,6,0
2.071087,6,0
2.078391,6,0
2.085599,6,0
2.093167,6,0
2.100376,6,0
2.108085,6,0
2.126532,6,0
2.137963,6,0
2.14537,6,0
2.153208,6,0
2.160719,6,0
2.168071,6,0
2.175378,6,0
2.182775,6,0
2.190198,6,0
2.198036,6,0
2.205585,6,0
2.213038,6,0
2.220697,6,0
2.228239,6,0
2.236437,6,0
2.245276,7,0
2.254207,7,0
2.262151,7,0
2.281053,7,0
2.291519,7,0
2.299238,7,0
2.307003,7,0
2.314759,7,0
2.322332,7,0
2.329906,7,0
2.337485,7,0
2.345807,7,0
2.355019,7,0
2.362503,7,0
2.37015,7,0
2.378129,7,0
2.386008,7,0
2.393847,7,0
2.401381,7,0
2.409254,7,0
2.41714,7,0
2.435942,7,0
2.446453,7,0
2.454264,7,0
2.461933,7,0
2.46956,7,0
2.477277,7,0
2.48499,7,0
2.492749,7,0
2.500339,7,0
2.508148,7,0
2.515885,7,0
2.523998,7,0
2.531677,7,0
2.53949,7,0
2.547195,7,0
2.555018,7,0
2.562643,7,0
2.571147,7,0
2.589729,7,0
2.600613,7,0
2.609052,7,0
2.617113,7,0
2.625192,7,0
2.633236,7,0
2.641441,7,0
2.649594,7,0
2.657334,7,0
2.665192,7,0
2.673059,7,0
2.680878,7,0
2.689092,7,0
2.697062,7,0
2.70512,7,0
2.713112,7,0
2.722214,7,0
2.742318,8,0
2.75551,8,0
2.763669,8,0
2.772642,8,0
2.783206,8,0
2.794122,8,0
2.802953,8,0
2.812506,8,0
2.820508,8,0
2.828578,8,0
2.836626,8,0
2.844748,8,0
2.852922,8,0
2.860953,8,0
2.869,8,0
2.877683,8,0
2.896904,8,0
2.907837,8,0
2.916194,8,0
2.924699,8,0
2.933048,8,0
2.941519,8,0
2.949961,8,0
2.958176,8,0
2.96625,8,0
2.974565,8,0
2.982663,8,0
2.991022,8,0
2.999192,8,0
3.007406,8,0
3.015745,8,0
3.023962,8,0
3.03249,8,0
3.052061,8,0
3.063172,8,0
3.071694,8,0
3.080305,8,0
3.08866,8,0
3.097022,8,0
3.105282,8,0
3.113644,8,0
3.121829,8,0
3.130318,8,0
3.138615,8,0
3.146885,8,0
3.155479,8,0
3.164095,8,0
3.172533,8,0
3.180947,8,0
3.189793,8,0
3.209088,8,0
3.221217,8,0
3.230366,8,0
3.23911,8,0
3.247512,8,0
3.256052,8,0
3.26451,8,0
3.273052,8,0
3.281491,8,0
3.290019,8,0
3.298566,8,0
3.307277,8,0
3.315725,8,0
3.32435,8,0
3.333201,8,0
3.342115,8,0
3.361677,8,0
3.373748,8,0
3.382735,8,0
3.391442,8,0
3.401269,8,0
3.411371,8,0
3.420156,9,0
3.431518,9,0
3.440229,9,0
3.449404,9,0
3.46219,9,0
3.474837,9,0
3.483627,9,0
3.492682,9,0
3.516703,9,0
3.528549,9,0
3.537906,9,0
3.54709,9,0
3.555952,9,0
3.565061,9,0
3.573902,9,0
3.582694,9,0
3.591696,9,0
3.60054,9,0
3.609303,9,0
3.618112,9,0
3.626974,9,0
3.635886,9,0
3.645121,9,0
3.665081,9,0
3.677361,9,0
3.686361,9,0
3.695766,9,0
3.705009,9,0
3.714252,9,0
3.723103,9,0
3.732141,9,0
3.741166,9,0
3.750056,9,0
3.759022,9,0
3.767911,9,0
3.776919,9,0
3.785828,9,0
3.79517,9,0
3.815438,9,0
3.827887,9,0
3.837397,9,0
3.846905,9,0
3.856096,9,0
3.865149,9,0
3.874289,9,0
3.883933,9,0
3.893475,9,0
3.902826,9,0
3.912027,9,0
3.921091,9,0
3.930368,9,0
3.93984,9,0
3.949311,9,0
3.971159,9,0
3.984122,9,0
3.995515,9,0
4.00561,9,0
4.015193,9,0
4.033127,9,0
4.05037,9,0
4.060205,9,0
4.069726,9,0
4.079545,9,0
4.089149,9,0
4.098868,9,0
4.108885,9,0
4.12921,9,0
4.142492,9,0
4.152676,9,0
4.162378,9,0
4.172074,9,0
4.181938,9,0
4.191739,9,0
4.201981,9,0
4.218445,9,0
4.228878,9,0
4.238546,9,0
4.248233,9,0
4.257988,9,0
4.268069,9,0
4.288475,9,0
4.301836,9,0
4.311908,9,0
4.322556,9,0
4.332812,9,0
4.343097,9,0
4.359984,9,0
4.370636,9,0
4.38115,9,0
4.391357,9,0
4.401886,9,0
4.411829,9,0
4.42206,9,0
4.442811,9,0
4.462901,9,0
4.472881,9,0
4.482949,9,0
4.493467,9,0
4.503213,9,0
4.513649,9,0
4.524244,9,0
4.534496,9,0
4.552425,9,0
4.562178,9,0
4.572907,9,0
4.593274,9,0
4.606259,9,0
4.616366,9,0
4.626313,9,0
4.636424,9,0
4.647044,9,0
4.657509,9,0
4.667824,9,0
4.678018,9,0
4.688216,9,0
4.698796,9,0
4.71697,9,0
4.728084,9,0
4.74977,9,0
4.763323,9,0
4.773565,9,0
4.784025,9,0
4.79403,9,0
4.804513,9,0
4.8147,9,0
4.825123,9,0
4.835845,9,0
4.84617,9,0
4.856589,9,0
4.867245,9,0
4.877372,9,0
4.888002,9,0
4.909793,9,0
4.923108,9,0
4.933247,9,0
4.94365,9,0
4.953967,9,0
4.9643,9,0
4.974659,9,0
4.984996,9,0
4.994998,9,0
5.005991,9,0
5.016068,9,0
5.025928,9,0
5.035812,9,0
5.046351,9,0
5.06799,9,0
5.081436,9,0
5.091691,9,0
5.102506,9,0
5.112908,9,0
5.123082,9,0
5.133672,9,0
5.144277,9,0
5.155396,9,0
5.165421,9,0
5.180182,9,0
5.19086,9,0
5.201673,9,0
5.223244,9,0
5.236701,9,0
5.247428,9,0
5.257634,9,0
5.268089,9,0
5.278834,9,0
5.289045,9,0
5.299539,9,0
5.309852,9,0
5.320922,9,0
5.331693,9,0
5.342239,9,0
5.353423,9,0
5.374811,9,0
5.38826,9,0
5.399353,9,0
5.410083,9,0
5.420852,9,0
5.431789,9,0
5.442735,9,0
5.453362,9,0
5.464107,9,0
5.474935,9,0
5.485055,9,0
5.495784,9,0
5.506236,9,0
5.527945,9,0
5.541717,9,0
5.552765,9,0
5.563549,9,0
5.57427,9,0
5.585156,9,0
5.595912,9,0
5.606971,9,0
5.618196,9,0
5.629037,9,0
5.639845,9,0
5.65074,9,0
5.662523,9,0
5.686076,10,0
5.705152,10,0
5.716714,10,0
5.731153,10,0
5.746587,10,0
5.757547,10,0
5.768683,10,0
5.779707,10,0
5.791526,11,0
5.808329,11,1
5.820456,11,1
5.841838,11,1
5.855442,11,1
5.866055,12,1
5.882412,12,1
5.895796,12,1
5.909431,12,1
5.923187,12,1
5.934227,12,1
5.946455,12,1
5.957409,12,1
5.968217,12,1
5.979603,12,1
6.000899,12,1
6.01511,12,1
6.025907,12,1
6.037044,12,1
6.048164,12,1
6.059763,12,1
6.070815,12,1
6.081849,12,1
6.093184,12,1
6.104341,12,1
6.115416,12,1
6.12688,12,1
6.138725,12,1
6.160882,12,1
6.175029,12,1
6.186187,12,1
6.198297,12,1
6.211319,13,2
6.227768,13,2
6.242457,13,2
6.256199,13,2
6.268723,13,2
6.281505,13,2
6.293538,13,2
6.31548,13,2
6.330007,13,2
6.341509,13,2
6.353195,13,2
6.364159,13,2
6.375074,13,2
6.386158,13,2
6.39753,13,2
6.410154,13,2
6.423104,14,3
6.439722,14,3
6.454876,14,3
6.477548,14,3
6.492737,14,3
6.505344,14,3
6.516735,14,3
6.528368,14,3
6.540443,14,3
6.552463,14,3
6.563558,14,3
6.574867,14,3
6.586504,14,3
6.59804,14,3
6.609744,14,3
6.634292,14,3
6.650652,15,4
6.667871,15,4
6.683175,15,4
6.6986,15,4
6.711964,15,4
6.723852,15,4
6.735599,15,4
6.747749,15,4
6.759385,15,4
6.771032,15,4
6.792953,15,4
6.807716,15,4
6.819678,15,4
6.831273,15,4
6.844283,15,4
6.856951,15,4
6.868396,16,4
6.886152,16,4
6.898663,16,4
6.91311,16,4
6.929362,16,4
6.952984,16,4
6.967889,16,4
6.979173,16,4
6.991241,16,4
7.003152,16,4
7.01516,16,4
7.027047,16,4
7.03973,16,4
7.052607,17,6
7.071072,17,7
7.087395,17,7
7.115132,17,7
7.131308,17,7
7.145,17,7
7.15686,17,7
7.168357,17,7
7.180024,17,7
7.191887,17,7
7.203784,17,7
7.215847,17,7
7.228216,17,7
7.240445,17,7
7.263585,17,7
7.278337,17,7
7.290454,17,7
7.302105,17,7
7.314812,17,7
7.326541,17,7
7.338821,17,7
7.351095,17,7
7.363677,17,7
7.375447,17,7
7.38727,17,7
7.399746,17,7
7.423463,17,7
7.438495,17,7
7.450794,17,7
7.46287,17,7
7.475614,17,7
7.488016,17,7
7.500233,17,7
7.51271,17,7
7.525839,17,7
7.53938,17,7
7.551431,18,7
7.581459,18,7
7.597109,18,7
7.612808,18,7
7.626364,18,7
7.638706,18,7
7.650834,18,7
7.66326,18,7
7.67553,18,7
7.688091,18,7
7.700043,18,7
7.712433,18,7
7.735581,18,7
7.751162,18,7
7.763055,18,7
7.775358,18,7
7.788436,18,7
7.802062,19,8
7.821329,19,8
7.837466,19,8
7.853112,19,8
7.866683,19,8
7.889967,19,8
7.905356,19,9
7.917993,19,9
7.932693,19,9
7.949092,19,9
7.962838,20,10
7.981703,20,10
7.997545,20,10
8.012548,20,10
8.025311,20,10
8.049532,20,10
8.065945,20,10
8.079138,20,10
8.091255,20,10
8.103735,20,10
8.116131,20,10
8.129006,20,10
8.141595,20,10
8.154216,20,10
8.166799,20,10
8.179732,20,10
8.202961,20,10
8.218395,20,10
8.23152,20,10
8.243722,20,10
8.256176,20,10
8.268729,20,10
8.282166,20,10
8.295115,20,10
8.307537,20,10
8.319921,20,10
8.333108,20,10
8.357225,20,10
8.372487,20,10
8.385252,20,10
8.397803,20,10
8.410138,20,10
8.423699,20,10
8.437856,20,10
8.450331,21,11
8.470238,21,11
8.487237,21,11
8.511656,21,11
8.52835,21,11
8.541005,21,11
8.554001,21,11
8.56634,21,11
8.579203,21,11
8.592637,21,11
8.605421,21,11
8.618053,21,11
8.631017,21,11
8.64422,21,11
8.668074,21,11
8.685197,21,11
8.699495,21,11
8.712944,21,11
8.726306,21,11
8.740265,21,11
8.754715,21,11
8.767578,21,11
8.780382,21,11
8.793443,21,11
8.806488,21,11
8.830865,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
8.846836,21,11
