PlayTime,Score,Coin
0.7620499,2,0
0.7679536,2,0
0.7736702,2,0
0.7793339,2,0
0.7849545,2,0
0.7905896,2,0
0.7962186,2,0
0.8018952,2,0
0.8078774,2,0
0.813796,2,0
0.8193902,2,0
0.8251065,2,0
0.830903,2,0
0.8366608,2,0
0.8465951,2,0
0.8527401,2,0
0.858699,2,0
0.8645176,2,0
0.8712746,2,0
0.8784082,2,0
0.8846239,3,0
0.9018911,3,0
0.9108418,3,0
0.9167232,3,0
0.9224907,3,0
0.9283411,3,0
0.9344722,3,0
0.9403418,3,0
0.9465035,3,0
0.9524049,3,0
0.9582277,3,0
0.9642441,3,0
0.9710192,3,0
0.9783111,3,0
0.9842805,3,0
0.990223,3,0
0.9964997,3,0
1.002543,3,0
1.008515,3,0
1.014532,3,0
1.020461,3,0
1.026416,3,0
1.03233,3,0
1.038742,3,0
1.055561,3,0
1.064671,3,0
1.070786,3,0
1.076816,3,0
1.082803,3,0
1.088751,3,0
1.095774,3,0
1.10316,4,0
1.1099,4,0
1.116052,4,0
1.122177,4,0
1.134591,4,0
1.14966,4,0
1.166423,4,0
1.174402,4,0
1.18215,4,0
1.200117,4,0
1.219469,4,0
1.229977,4,0
1.236876,4,0
1.243745,4,0
1.249918,4,0
1.256294,4,0
1.262401,4,0
1.268555,4,0
1.274959,4,0
1.281213,4,0
1.287429,4,0
1.29442,4,0
1.301953,5,0
1.309315,5,0
1.315671,5,0
1.321857,5,0
1.328407,5,0
1.337826,5,0
1.346761,5,0
1.353624,5,0
1.37069,5,0
1.380061,5,0
1.386715,5,0
1.393209,5,0
1.399582,5,0
1.4068,5,0
1.414561,5,0
1.42114,5,0
1.427847,5,0
1.434392,5,0
1.440969,5,0
1.447648,5,0
1.454299,5,0
1.460911,5,0
1.467452,5,0
1.473982,5,0
1.480481,5,0
1.487182,5,0
1.493665,5,0
1.500399,5,0
1.507277,5,0
1.524961,5,0
1.534595,5,0
1.541092,5,0
1.547838,5,0
1.55443,5,0
1.561913,5,0
1.569931,5,0
1.576468,5,0
1.58296,6,0
1.590358,6,0
1.597009,6,0
1.603725,6,0
1.610492,6,0
1.61979,6,0
1.629844,6,0
1.637732,6,0
1.644276,6,0
1.650903,6,0
1.657888,6,0
1.675467,6,0
1.685383,6,0
1.692282,6,0
1.699095,6,0
1.705737,6,0
1.712362,6,0
1.719167,6,0
1.725884,6,0
1.732676,6,0
1.73938,6,0
1.74634,6,0
1.753097,6,0
1.759838,6,0
1.767495,6,0
1.775557,6,0
1.78242,7,0
1.79046,7,0
1.79729,7,0
1.804384,7,0
1.811874,7,0
1.829585,7,0
1.839389,7,0
1.846255,7,0
1.853359,7,0
1.86026,7,0
1.868073,7,0
1.87637,7,0
1.88314,7,0
1.890014,7,0
1.897165,7,0
1.904073,7,0
1.910962,7,0
1.917906,7,0
1.924888,7,0
1.932156,7,0
1.939077,7,0
1.945988,7,0
1.953107,7,0
1.960104,7,0
1.967727,7,0
1.985688,7,0
1.996,7,0
2.003335,7,0
2.011281,7,0
2.019708,7,0
2.026985,8,0
2.035531,8,0
2.042912,8,0
2.050428,8,0
2.060344,8,0
2.070538,8,0
2.078105,8,0
2.085175,8,0
2.092199,8,0
2.099279,8,0
2.110559,8,0
2.119117,8,0
2.138175,8,0
2.148853,8,0
2.156678,8,0
2.164279,8,0
2.171667,8,0
2.179132,8,0
2.186756,8,0
2.194308,8,0
2.201745,8,0
2.209124,8,0
2.21652,8,0
2.223724,8,0
2.231787,8,0
2.240336,9,0
2.249264,9,0
2.256557,9,0
2.263787,9,0
2.272037,9,0
2.29004,9,0
2.300154,9,0
2.307584,9,0
2.315845,9,0
2.32434,9,0
2.331663,9,0
2.339092,9,0
2.346435,9,0
2.353829,9,0
2.361079,9,0
2.368479,9,0
2.375871,9,0
2.383536,9,0
2.391129,9,0
2.398741,9,0
2.406196,9,0
2.413923,9,0
2.42138,9,0
2.429262,9,0
2.447927,9,0
2.45899,9,0
2.467003,9,0
2.475765,9,0
2.484897,10,0
2.494278,10,0
2.501817,10,0
2.509846,10,0
2.520277,10,0
2.530596,10,0
2.538521,10,0
2.546309,10,0
2.553998,10,0
2.561715,10,0
2.570203,10,0
2.579532,10,0
2.598074,10,0
2.609311,10,0
2.617264,10,0
2.625098,10,0
2.633183,10,0
2.640865,10,0
2.648599,10,0
2.656264,10,0
2.6639,10,0
2.671496,10,0
2.67932,10,0
2.686956,10,0
2.694884,10,0
2.703558,10,0
2.712709,10,0
2.720422,11,1
2.730783,11,1
2.749539,11,1
2.761177,11,1
2.771751,11,1
2.779653,11,1
2.787536,11,1
2.795484,11,1
2.803431,11,1
2.811582,11,1
2.819484,11,1
2.827532,12,1
2.838078,12,1
2.847264,12,1
2.855507,12,1
2.866013,12,1
2.876441,12,1
2.884676,12,1
2.903192,12,1
2.914587,12,1
2.922804,12,1
2.930686,12,1
2.938584,12,1
2.94676,12,1
2.954764,12,1
2.962628,12,1
2.970603,12,1
2.978586,12,1
2.986507,12,1
2.995399,12,1
3.004846,13,2
3.015083,13,2
3.026035,13,2
3.037547,13,2
3.056224,13,2
3.068112,13,2
3.076761,13,2
3.085371,13,2
3.093974,13,2
3.102058,14,2
3.112273,14,2
3.121324,14,2
3.131438,14,2
3.142747,14,2
3.153973,14,2
3.162663,14,2
3.17135,14,2
3.179678,14,2
3.188258,14,2
3.206991,14,2
3.218187,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
3.226724,14,2
