PlayTime,Score,Coin
0.6592575,0,0
0.6636311,0,0
0.6678859,0,0
0.6721373,0,0
0.6764857,0,0
0.6807654,0,0
0.6850588,0,0
0.6895203,0,0
0.6937775,0,0
0.6980225,0,0
0.7022968,0,0
0.7067862,0,0
0.7111742,0,0
0.7154432,0,0
0.7196382,0,0
0.7240659,0,0
0.7301613,0,0
0.7344114,0,0
0.7387888,0,0
0.7430974,0,0
0.7474207,0,0
0.7518094,0,0
0.7560234,0,0
0.7603118,0,0
0.7646094,0,0
0.7689869,0,0
0.7733963,0,0
0.7776186,0,0
0.7819379,0,0
0.7862052,0,0
0.790594,0,0
0.7952262,0,0
0.7996068,0,0
0.8038802,0,0
0.8081656,0,0
0.8124803,0,0
0.8168757,0,0
0.8212071,0,0
0.8253914,0,0
0.8348594,0,0
0.8416216,1,0
0.8470201,1,0
0.8513118,1,0
0.8558152,1,0
0.8602674,1,0
0.8647288,1,0
0.8690289,1,0
0.8734041,1,0
0.8777632,1,0
0.8822022,1,0
0.8866555,1,0
0.8909534,1,0
0.8953976,1,0
0.8996538,1,0
0.9039246,1,0
0.9098659,1,0
0.9155389,1,0
0.9200899,1,0
0.9246335,1,0
0.9302971,1,0
0.9345835,1,0
0.9390505,1,0
0.9435087,1,0
0.9479083,1,0
0.9522212,1,0
0.9565524,1,0
0.9608188,1,0
0.9652247,1,0
0.9695538,1,0
0.9737844,1,0
0.9781405,1,0
0.983538,1,0
0.9896505,1,0
0.9939245,1,0
0.9983364,1,0
1.002595,2,0
1.007519,2,0
1.01189,2,0
1.016257,2,0
1.020508,2,0
1.025062,2,0
1.02933,2,0
1.033772,2,0
1.038259,2,0
1.042545,2,0
1.047735,2,0
1.053346,2,0
1.057955,2,0
1.062223,2,0
1.066686,2,0
1.071007,2,0
1.075543,2,0
1.080019,2,0
1.084485,2,0
1.088892,2,0
1.09331,2,0
1.097771,2,0
1.10208,2,0
1.106605,2,0
1.1108,2,0
1.115111,2,0
1.119372,2,0
1.123739,2,0
1.128184,2,0
1.133991,2,0
1.138404,2,0
1.142802,2,0
1.147324,2,0
1.151575,2,0
1.156827,2,0
1.16248,3,0
1.167119,3,0
1.171425,3,0
1.175725,3,0
1.180139,3,0
1.185889,3,0
1.194157,3,0
1.201903,3,0
1.2064,3,0
1.210901,3,0
1.215212,3,0
1.220377,3,0
1.226014,3,0
1.230797,3,0
1.235008,3,0
1.239423,3,0
1.24377,3,0
1.248224,3,0
1.252553,3,0
1.256733,3,0
1.261197,3,0
1.265849,3,0
1.270211,3,0
1.274572,3,0
1.278839,3,0
1.283149,3,0
1.287619,3,0
1.291925,3,0
1.296213,3,0
1.300435,3,0
1.305085,3,0
1.309675,3,0
1.313972,3,0
1.318184,3,0
1.322601,3,0
1.327087,3,0
1.331378,3,0
1.338127,3,0
1.34257,3,0
1.346985,3,0
1.351332,3,0
1.355649,3,0
1.359816,3,0
1.36428,3,0
1.36868,3,0
1.37297,3,0
1.377216,3,0
1.381341,3,0
1.385848,3,0
1.390077,3,0
1.394383,3,0
1.398658,3,0
1.403176,3,0
1.40762,3,0
1.411938,3,0
1.416389,3,0
1.424898,3,0
1.429303,3,0
1.433656,3,0
1.438882,3,0
1.444525,4,0
1.449129,4,0
1.45343,4,0
1.457665,4,0
1.462036,4,0
1.466596,4,0
1.470832,4,0
1.475196,4,0
1.479441,4,0
1.483776,4,0
1.48843,4,0
1.492641,4,0
1.496919,4,0
1.50193,4,0
1.508078,4,0
1.51233,4,0
1.516593,4,0
1.520849,4,0
1.525493,4,0
1.529788,4,0
1.534079,4,0
1.540066,4,0
1.544732,4,0
1.548998,4,0
1.553357,4,0
1.557647,4,0
1.561806,4,0
1.566216,4,0
1.570482,4,0
1.574821,4,0
1.579294,4,0
1.583611,4,0
1.588148,4,0
1.592465,4,0
1.597768,4,0
1.603557,5,0
1.608236,5,0
1.612625,5,0
1.616992,5,0
1.621395,5,0
1.626657,5,0
1.634931,5,0
1.643028,5,0
1.652433,5,0
1.661451,5,0
1.666005,5,0
1.670277,5,0
1.674792,5,0
1.679129,5,0
1.683414,5,0
1.687801,5,0
1.692147,5,0
1.696441,5,0
1.700682,5,0
1.705271,5,0
1.710399,5,0
1.716008,5,0
1.7203,6,0
1.724934,6,0
1.729375,6,0
1.733826,6,0
1.738138,6,0
1.744545,6,0
1.749742,6,0
1.757733,6,0
1.765677,6,0
1.770207,6,0
1.774966,6,0
1.779441,6,0
1.783919,6,0
1.788462,6,0
1.79322,6,0
1.803315,6,0
1.81317,6,0
1.817564,6,0
1.822162,6,0
1.826602,6,0
1.830925,6,0
1.835216,6,0
1.839415,6,0
1.843711,6,0
1.848194,6,0
1.852432,6,0
1.856756,6,0
1.861038,6,0
1.865623,6,0
1.869936,6,0
1.874177,6,0
1.878516,6,0
1.882838,6,0
1.887229,6,0
1.892509,6,0
1.898122,6,0
1.902474,7,0
1.907135,7,0
1.911536,7,0
1.915865,7,0
1.920601,7,0
1.925987,7,0
1.933999,7,0
1.941712,7,0
1.948426,7,0
1.956675,7,0
1.96424,7,0
1.96939,7,0
1.974287,7,0
1.978653,7,0
1.984135,7,0
1.989941,7,0
1.994306,7,0
1.998604,7,0
2.002948,7,0
2.007511,7,0
2.011805,7,0
2.016084,7,0
2.020284,7,0
2.024794,7,0
2.029196,7,0
2.033464,7,0
2.037741,7,0
2.042209,7,0
2.046935,7,0
2.051167,7,0
2.055513,7,0
2.060025,7,0
2.064627,7,0
2.069771,7,0
2.075584,7,0
2.079949,7,0
2.084242,8,0
2.088811,8,0
2.09323,8,0
2.097695,8,0
2.10222,8,0
2.107473,8,0
2.115467,8,0
2.123891,8,0
2.1284,8,0
2.13307,8,0
2.137661,8,0
2.14232,8,0
2.149476,8,0
2.155288,8,0
2.159665,8,0
2.164134,8,0
2.168846,8,0
2.173593,8,0
2.178156,8,0
2.182756,8,0
2.187231,8,0
2.191716,8,0
2.19627,8,0
2.200676,8,0
2.205217,8,0
2.209673,8,0
2.214383,8,0
2.218951,8,0
2.223518,8,0
2.228058,8,0
2.232525,8,0
2.237002,8,0
2.24156,8,0
2.246177,8,0
2.250775,8,0
2.255748,8,0
2.268235,8,0
2.276758,8,0
2.281299,8,0
2.286082,8,0
2.290616,8,0
2.295119,8,0
2.299532,8,0
2.304081,8,0
2.308717,8,0
2.31304,8,0
2.317281,8,0
2.321717,8,0
2.326378,8,0
2.330704,8,0
2.336077,8,0
2.34172,9,0
2.346891,9,0
2.353454,9,0
2.35798,9,0
2.362481,9,0
2.36781,9,0
2.376164,9,0
2.385007,9,0
2.390846,9,0
2.395314,9,0
2.399849,9,0
2.404421,9,0
2.409302,9,0
2.417914,9,0
2.42571,9,0
2.430488,9,0
2.435219,9,0
2.439515,9,0
2.443899,9,0
2.448424,9,0
2.45278,9,0
2.457091,9,0
2.461443,9,0
2.465844,9,0
2.470084,9,0
2.474741,9,0
2.479037,9,0
2.483387,9,0
2.487796,9,0
2.492083,9,0
2.496465,9,0
2.500644,9,0
2.505152,9,0
2.509506,9,0
2.513963,9,0
2.518309,9,0
2.522958,9,0
2.527544,9,0
2.531898,9,0
2.536314,9,0
2.540677,9,0
2.545202,9,0
2.54952,9,0
2.55584,9,0
2.560378,9,0
2.564846,9,0
2.569098,9,0
2.573657,9,0
2.577949,9,0
2.582239,9,0
2.58678,9,0
2.591061,9,0
2.59536,9,0
2.599647,9,0
2.603877,9,0
2.608403,9,0
2.612962,9,0
2.617215,9,0
2.621534,9,0
2.625963,9,0
2.630282,9,0
2.634587,9,0
2.638833,9,0
2.643398,9,0
2.647945,9,0
2.652397,9,0
2.656761,9,0
2.661095,9,0
2.665574,9,0
2.669825,9,0
2.674135,9,0
2.67842,9,0
2.682657,9,0
2.687042,9,0
2.691736,9,0
2.696091,9,0
2.70032,9,0
2.704897,9,0
2.709225,9,0
2.713751,9,0
2.718108,9,0
2.723041,9,0
2.727468,9,0
2.732942,9,0
2.738993,9,0
2.743268,10,0
2.747855,10,0
2.752407,10,0
2.758459,10,0
2.762762,10,0
2.768183,10,0
2.776311,10,0
2.784281,10,0
2.788891,10,0
2.793354,10,0
2.799381,10,0
2.805271,10,0
2.809922,10,0
2.814443,10,0
2.819101,10,0
2.823659,10,0
2.828256,10,0
2.832701,10,0
2.837193,10,0
2.841698,10,0
2.846172,10,0
2.850577,10,0
2.855303,10,0
2.859695,10,0
2.864541,10,0
2.873056,10,0
2.88058,10,0
2.885353,10,0
2.889692,10,0
2.894184,10,0
2.898461,10,0
2.902641,10,0
2.907135,10,0
2.911389,10,0
2.915647,10,0
2.919864,10,0
2.92463,10,0
2.928996,10,0
2.933352,10,0
2.93777,10,0
2.942173,10,0
2.946614,10,0
2.950809,10,0
2.955304,10,0
2.961368,10,0
2.965791,10,0
2.970065,10,0
2.974405,10,0
2.978744,10,0
2.983078,10,0
2.987544,10,0
2.99177,10,0
2.996027,10,0
3.000299,10,0
3.004772,10,0
3.009002,10,0
3.013161,10,0
3.017815,10,0
3.022121,10,0
3.026617,10,0
3.030941,10,0
3.035215,10,0
3.039443,10,0
3.043669,10,0
3.048004,10,0
3.053195,10,0
3.058811,10,0
3.063114,11,0
3.067622,11,0
3.071957,11,0
3.076307,11,0
3.080605,11,0
3.085819,11,0
3.093901,11,0
3.106491,11,0
3.111032,11,0
3.115502,11,0
3.119935,11,0
3.125274,11,0
3.131073,11,0
3.13553,11,0
3.139986,11,0
3.144404,11,0
3.148894,11,0
3.153343,11,0
3.157849,11,0
3.164076,11,0
3.168965,11,0
3.177329,11,0
3.184901,11,0
3.189421,11,0
3.193695,11,0
3.198023,11,0
3.202307,11,0
3.206759,11,0
3.211222,11,0
3.21544,11,0
3.219704,11,0
3.224023,11,0
3.228459,11,0
3.23278,11,0
3.237117,11,0
3.241307,11,0
3.245723,11,0
3.250182,11,0
3.254625,11,0
3.259083,11,0
3.263347,11,0
3.267815,11,0
3.27211,11,0
3.276411,11,0
3.280618,11,0
3.285034,11,0
3.28956,11,0
3.29386,11,0
3.29809,11,0
3.302386,11,0
3.306773,11,0
3.311021,11,0
3.316327,11,0
3.322264,12,0
3.326869,12,0
3.331177,12,0
3.335529,12,0
3.339828,12,0
3.344201,12,0
3.349446,12,0
3.357454,12,0
3.36542,12,0
3.37168,12,0
3.376195,12,0
3.380549,12,0
3.385039,12,0
3.38965,12,0
3.39426,12,0
3.399505,12,0
3.405154,12,0
3.409845,12,0
3.414231,12,0
3.418703,12,0
3.423204,12,0
3.427758,12,0
3.432179,12,0
3.436828,12,0
3.441396,12,0
3.445924,12,0
3.450379,12,0
3.455107,12,0
3.459535,12,0
3.464051,12,0
3.468632,12,0
3.473424,12,0
3.481765,12,0
3.489595,12,0
3.494047,12,0
3.498453,12,0
3.502836,12,0
3.507275,12,0
3.51161,12,0
3.516216,12,0
3.520465,12,0
3.524956,12,0
3.529177,12,0
3.534293,12,0
3.54004,13,0
3.544767,13,0
3.549103,13,0
3.553373,13,0
3.557711,13,0
3.562022,13,0
3.567258,13,0
3.577338,13,0
3.585273,13,0
3.589697,13,0
3.594144,13,0
3.598625,13,0
3.603061,13,0
3.60776,13,0
3.612182,13,0
3.616602,13,0
3.621264,14,0
3.626127,14,0
3.635148,14,0
3.643912,14,0
3.648468,14,0
3.652692,14,0
3.657196,14,0
3.661533,14,0
3.666177,14,0
3.670559,14,0
3.674864,14,0
3.679099,14,0
3.683427,14,0
3.687888,14,0
3.692189,14,0
3.696457,14,0
3.700592,14,0
3.705226,14,0
3.709472,14,0
3.713699,14,0
3.717947,14,0
3.72221,14,0
3.72671,14,0
3.731061,14,0
3.735319,14,0
3.739647,14,0
3.743909,14,0
3.748317,14,0
3.752622,14,0
3.757854,14,0
3.763851,15,0
3.768458,15,0
3.774549,15,0
3.779209,15,0
3.783441,15,0
3.788664,15,0
3.797028,15,0
3.804959,15,0
3.809891,15,0
3.814459,15,0
3.818854,15,0
3.823333,15,0
3.82814,15,0
3.832521,15,0
3.83698,15,0
3.841467,15,0
3.847074,15,0
3.852711,15,0
3.857304,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
3.861724,15,0
