PlayTime,Score,Coin
0.6688204,0,0
0.6772447,0,0
0.6816034,0,0
0.6860352,0,0
0.6906096,0,0
0.6949254,0,0
0.6992573,0,0
0.7036716,0,0
0.7079771,0,0
0.7124972,0,0
0.7168988,0,0
0.7212783,0,0
0.7256162,0,0
0.731771,0,0
0.7361447,0,0
0.7404933,0,0
0.7448967,0,0
0.7495735,0,0
0.7539924,0,0
0.7583203,0,0
0.7626272,0,0
0.767076,0,0
0.7716093,0,0
0.7758913,0,0
0.7802666,0,0
0.7846518,0,0
0.7890816,0,0
0.7936569,0,0
0.7980069,0,0
0.8023685,0,0
0.8066861,0,0
0.8111491,0,0
0.8157528,0,0
0.8200801,0,0
0.8245371,0,0
0.8289295,0,0
0.833196,0,0
0.8379485,0,0
0.843428,0,0
0.8480868,0,0
0.8524601,0,0
0.8568132,0,0
0.8613646,0,0
0.8657407,0,0
0.8702897,0,0
0.8746053,0,0
0.8789874,0,0
0.8835804,0,0
0.887944,0,0
0.8922649,0,0
0.896534,0,0
0.9009187,0,0
0.9056286,0,0
0.9099814,0,0
0.9144556,0,0
0.918855,0,0
0.9231572,0,0
0.9277347,0,0
0.9335902,0,0
0.9381289,0,0
0.9425967,0,0
0.947132,0,0
0.9514412,0,0
0.9558119,0,0
0.9602932,0,0
0.9648274,0,0
0.9692467,0,0
0.9735619,0,0
0.9779045,0,0
0.9822562,0,0
0.9867637,0,0
0.9912132,0,0
0.9956464,0,0
0.9999335,0,0
1.004421,0,0
1.009332,0,0
1.014182,0,0
1.018754,0,0
1.023142,0,0
1.027487,0,0
1.032091,0,0
1.036609,0,0
1.040911,0,0
1.045305,0,0
1.049703,0,0
1.054224,0,0
1.058597,0,0
1.062809,0,0
1.0672,0,0
1.071565,0,0
1.076032,0,0
1.080605,0,0
1.084977,0,0
1.089281,0,0
1.093663,0,0
1.098178,0,0
1.10261,0,0
1.107023,0,0
1.111348,0,0
1.115747,0,0
1.120339,0,0
1.124653,0,0
1.129014,0,0
1.134886,0,0
1.139323,0,0
1.143665,0,0
1.148201,0,0
1.152526,0,0
1.157141,0,0
1.161524,0,0
1.165831,0,0
1.170293,0,0
1.17459,0,0
1.179259,0,0
1.183824,0,0
1.188427,0,0
1.192802,0,0
1.197135,0,0
1.201622,0,0
1.205994,0,0
1.210909,0,0
1.215254,0,0
1.219655,0,0
1.224253,0,0
1.228672,0,0
1.23307,0,0
1.23742,0,0
1.24219,0,0
1.247237,0,0
1.25166,0,0
1.256067,0,0
1.261047,0,0
1.265863,0,0
1.270491,0,0
1.274935,0,0
1.279277,0,0
1.283612,0,0
1.288054,0,0
1.292594,0,0
1.296907,0,0
1.30127,0,0
1.305604,0,0
1.310007,0,0
1.314732,0,0
1.319143,0,0
1.323511,0,0
1.327891,0,0
1.332227,0,0
1.338484,0,0
1.342828,0,0
1.347148,0,0
1.351799,0,0
1.356106,0,0
1.360403,0,0
1.364852,0,0
1.369183,0,0
1.373705,0,0
1.378118,0,0
1.382442,0,0
1.386851,0,0
1.391205,0,0
1.395867,0,0
1.400252,0,0
1.40463,0,0
1.408979,0,0
1.413338,0,0
1.417896,0,0
1.422179,0,0
1.426568,0,0
1.430945,0,0
1.435272,0,0
1.439842,0,0
1.444141,0,0
1.448515,0,0
1.452832,0,0
1.457193,0,0
1.461788,0,0
1.466111,0,0
1.470456,0,0
1.474805,0,0
1.479063,0,0
1.483653,0,0
1.488097,0,0
1.492586,0,0
1.496948,0,0
1.501387,0,0
1.506023,0,0
1.514399,0,0
1.518888,0,0
1.523253,0,0
1.527626,0,0
1.532211,0,0
1.541299,0,0
1.550123,0,0
1.554733,0,0
1.559278,0,0
1.563948,1,0
1.569448,1,0
1.573862,1,0
1.578215,1,0
1.582612,1,0
1.587241,1,0
1.591859,1,0
1.596559,1,0
1.601103,1,0
1.605502,1,0
1.611442,1,0
1.617038,1,0
1.621644,1,0
1.626273,1,0
1.630598,1,0
1.634962,1,0
1.639345,1,0
1.64408,1,0
1.648825,1,0
1.653205,1,0
1.657764,1,0
1.662167,1,0
1.666568,1,0
1.671185,1,0
1.675551,1,0
1.679842,1,0
1.684269,1,0
1.68876,1,0
1.693234,1,0
1.697571,1,0
1.701917,1,0
1.706423,1,0
1.710795,1,0
1.715317,1,0
1.720069,1,0
1.724495,1,0
1.728856,1,0
1.733263,1,0
1.73781,1,0
1.742126,1,0
1.747999,1,0
1.752629,1,0
1.756938,1,0
1.761471,1,0
1.76597,1,0
1.770263,1,0
1.774871,1,0
1.779436,1,0
1.783705,1,0
1.788141,1,0
1.792467,1,0
1.797177,1,0
1.80155,1,0
1.806055,1,0
1.810443,1,0
1.814768,1,0
1.81928,1,0
1.823626,1,0
1.828035,1,0
1.83236,1,0
1.836718,1,0
1.842193,1,0
1.848061,1,0
1.852595,1,0
1.857172,1,0
1.861459,2,0
1.866374,2,0
1.87079,2,0
1.876207,2,0
1.881933,2,0
1.886735,2,0
1.891108,2,0
1.895421,2,0
1.899864,2,0
1.904258,2,0
1.908742,2,0
1.913369,2,0
1.917765,2,0
1.922067,2,0
1.92644,2,0
1.930801,2,0
1.935343,2,0
1.939727,2,0
1.943983,2,0
1.950181,2,0
1.954608,2,0
1.958912,2,0
1.963248,2,0
1.967725,2,0
1.972178,2,0
1.976539,2,0
1.98092,2,0
1.985323,2,0
1.989684,2,0
1.994176,2,0
1.998514,2,0
2.002879,2,0
2.007236,2,0
2.011657,2,0
2.016329,2,0
2.020627,2,0
2.025023,2,0
2.029395,2,0
2.03364,2,0
2.038206,2,0
2.042658,2,0
2.047077,2,0
2.0514,2,0
2.055698,2,0
2.060204,2,0
2.064654,2,0
2.068966,2,0
2.073348,2,0
2.077657,2,0
2.083052,2,0
2.089163,2,0
2.093816,2,0
2.098177,2,0
2.102781,3,0
2.107349,3,0
2.111663,3,0
2.116135,3,0
2.120748,3,0
2.125987,3,0
2.133867,3,0
2.14146,3,0
2.146761,3,0
2.154782,3,0
2.15919,3,0
2.163606,3,0
2.168198,3,0
2.172552,3,0
2.176953,3,0
2.181506,3,0
2.18618,3,0
2.190541,3,0
2.194893,3,0
2.199331,3,0
2.20385,3,0
2.208265,3,0
2.212622,3,0
2.217033,3,0
2.221362,3,0
2.226098,3,0
2.230642,3,0
2.235265,3,0
2.239664,3,0
2.244208,3,0
2.253053,3,0
2.260645,3,0
2.265082,3,0
2.269626,3,0
2.274177,3,0
2.278505,3,0
2.282821,3,0
2.287267,3,0
2.291781,3,0
2.296326,3,0
2.300697,3,0
2.305128,3,0
2.309557,3,0
2.314085,3,0
2.318789,3,0
2.324171,3,0
2.330179,3,0
2.334604,3,0
2.338916,3,0
2.3434,4,0
2.348064,4,0
2.354351,4,0
2.363017,4,0
2.368537,4,0
2.374069,4,0
2.378757,4,0
2.383461,4,0
2.38788,4,0
2.392236,4,0
2.396695,4,0
2.401289,4,0
2.406335,4,0
2.410719,4,0
2.415078,4,0
2.419517,4,0
2.423912,4,0
2.428666,4,0
2.433106,4,0
2.437413,4,0
2.441883,4,0
2.446371,4,0
2.450901,4,0
2.455736,4,0
2.460151,4,0
2.464544,4,0
2.468988,4,0
2.47357,4,0
2.477864,4,0
2.482234,4,0
2.486731,4,0
2.491083,4,0
2.495669,4,0
2.500066,4,0
2.504614,4,0
2.509063,4,0
2.513414,4,0
2.518163,4,0
2.522624,4,0
2.527015,4,0
2.53152,4,0
2.535887,4,0
2.540418,4,0
2.544826,4,0
2.549204,4,0
2.555262,4,0
2.559871,4,0
2.564267,4,0
2.568694,4,0
2.573241,4,0
2.577935,4,0
2.582349,4,0
2.586815,4,0
2.591138,4,0
2.595695,4,0
2.600301,4,0
2.604702,4,0
2.609043,4,0
2.613398,4,0
2.617872,4,0
2.62249,4,0
2.627833,4,0
2.633189,4,0
2.637669,4,0
2.642287,4,0
2.646965,4,0
2.651314,4,0
2.655746,4,0
2.660147,4,0
2.664508,4,0
2.669045,4,0
2.673454,4,0
2.677863,4,0
2.682261,4,0
2.686638,4,0
2.691241,4,0
2.695586,4,0
2.699873,4,0
2.704239,4,0
2.708647,4,0
2.713383,4,0
2.71782,4,0
2.72219,4,0
2.726686,4,0
2.7311,4,0
2.735625,4,0
2.740078,4,0
2.744447,4,0
2.748763,4,0
2.753163,4,0
2.759375,4,0
2.763812,4,0
2.768419,4,0
2.772827,4,0
2.777129,4,0
2.781498,4,0
2.78596,4,0
2.7905,4,0
2.79513,4,0
2.799493,4,0
2.80384,4,0
2.808282,4,0
2.812794,4,0
2.81742,4,0
2.821765,4,0
2.826125,4,0
2.830623,4,0
2.835287,4,0
2.839792,4,0
2.844188,4,0
2.848635,4,0
2.852981,4,0
2.857387,4,0
2.86188,4,0
2.866485,4,0
2.870898,4,0
2.875209,4,0
2.879627,4,0
2.884331,4,0
2.888662,4,0
2.893008,4,0
2.897497,4,0
2.901793,4,0
2.906469,4,0
2.910844,4,0
2.915118,4,0
2.919569,4,0
2.923866,4,0
2.928457,4,0
2.932828,4,0
2.937148,4,0
2.94152,4,0
2.945897,4,0
2.950409,4,0
2.954794,4,0
2.961063,4,0
2.965659,4,0
2.970086,4,0
2.974526,4,0
2.978834,4,0
2.983416,4,0
2.98812,4,0
2.992398,4,0
2.996791,4,0
3.001168,4,0
3.005748,4,0
3.010311,4,0
3.014632,4,0
3.019323,4,0
3.023712,4,0
3.028276,4,0
3.032889,4,0
3.037345,4,0
3.04168,4,0
3.045994,4,0
3.050477,4,0
3.055036,4,0
3.059383,4,0
3.063819,4,0
3.068171,4,0
3.072515,4,0
3.07704,4,0
3.081442,4,0
3.085799,4,0
3.090103,4,0
3.094479,4,0
3.099098,4,0
3.103422,4,0
3.107824,4,0
3.112158,4,0
3.116435,4,0
3.121063,4,0
3.125473,4,0
3.129889,4,0
3.134257,4,0
3.138533,4,0
3.14314,4,0
3.147567,4,0
3.151878,4,0
3.156289,4,0
3.162314,4,0
3.166689,4,0
3.171312,4,0
3.175916,4,0
3.180217,4,0
3.184635,4,0
3.189069,4,0
3.197536,4,0
3.201924,4,0
3.206282,4,0
3.210634,4,0
3.214984,4,0
3.2194,4,0
3.22374,4,0
3.228088,4,0
3.232595,4,0
3.236933,4,0
3.241239,4,0
3.245625,4,0
3.25,4,0
3.25443,4,0
3.258779,4,0
3.263099,4,0
3.267825,4,0
3.272193,4,0
3.276518,4,0
3.2809,4,0
3.285202,4,0
3.289784,4,0
3.294128,4,0
3.298444,4,0
3.302841,4,0
3.307231,4,0
3.311733,4,0
3.316156,4,0
3.320544,4,0
3.325343,4,0
3.329826,4,0
3.334211,4,0
3.33851,4,0
3.34297,4,0
3.347343,4,0
3.351666,4,0
3.356195,4,0
3.360495,4,0
3.366563,4,0
3.37101,4,0
3.375352,4,0
3.379663,4,0
3.384082,4,0
3.38868,4,0
3.393036,4,0
3.397409,4,0
3.401715,4,0
3.406168,4,0
3.410743,4,0
3.415026,4,0
3.419411,4,0
3.423775,4,0
3.428095,4,0
3.432681,4,0
3.43702,4,0
3.441375,4,0
3.44573,4,0
3.450092,4,0
3.454586,4,0
3.459073,4,0
3.463374,4,0
3.467815,4,0
3.472114,4,0
3.476704,4,0
3.481252,4,0
3.485615,4,0
3.49002,4,0
3.494324,4,0
3.498706,4,0
3.503338,4,0
3.507675,4,0
3.511958,4,0
3.516321,4,0
3.520646,4,0
3.525198,4,0
3.529676,4,0
3.533997,4,0
3.538379,4,0
3.54276,4,0
3.547264,4,0
3.551634,4,0
3.555948,4,0
3.560273,4,0
3.564701,4,0
3.570742,4,0
3.575087,4,0
3.579669,4,0
3.584031,4,0
3.588386,4,0
3.592749,4,0
3.597071,4,0
3.601657,4,0
3.606039,4,0
3.610394,4,0
3.614737,4,0
3.619045,4,0
3.62366,4,0
3.628303,4,0
3.632729,4,0
3.63714,4,0
3.641751,4,0
3.646363,4,0
3.650953,4,0
3.655473,4,0
3.659812,4,0
3.664144,4,0
3.668716,4,0
3.673259,4,0
3.677668,4,0
3.682081,4,0
3.686488,4,0
3.690886,4,0
3.695486,4,0
3.699826,4,0
3.704221,4,0
3.708574,4,0
3.712922,4,0
3.717501,4,0
3.721876,4,0
3.72621,4,0
3.730632,4,0
3.734971,4,0
3.739577,4,0
3.743969,4,0
3.748298,4,0
3.752661,4,0
3.756986,4,0
3.761589,4,0
3.766086,4,0
3.772217,4,0
3.776613,4,0
3.781243,4,0
3.785649,4,0
3.790042,4,0
3.794692,4,0
3.799086,4,0
3.803392,4,0
3.807831,4,0
3.812634,4,0
3.817248,4,0
3.821825,4,0
3.826342,4,0
3.830729,4,0
3.835072,4,0
3.839634,4,0
3.844282,4,0
3.848691,4,0
3.853033,4,0
3.85748,4,0
3.861903,4,0
3.86643,4,0
3.870823,4,0
3.875119,4,0
3.879496,4,0
3.883902,4,0
3.888502,4,0
3.892861,4,0
3.897218,4,0
3.901586,4,0
3.906134,4,0
3.910646,4,0
3.914937,4,0
3.919338,4,0
3.923662,4,0
3.927975,4,0
3.932903,4,0
3.937313,4,0
3.94164,4,0
3.946053,4,0
3.950447,4,0
3.955116,4,0
3.959483,4,0
3.963713,4,0
3.968172,4,0
3.974182,4,0
3.978577,4,0
3.983019,4,0
3.987573,4,0
3.991844,4,0
3.996228,4,0
4.000606,4,0
4.0049,4,0
4.009505,4,0
4.013881,4,0
4.022281,4,0
4.026849,4,0
4.031213,4,0
4.035558,4,0
4.039891,4,0
4.044325,4,0
4.048703,4,0
4.053095,4,0
4.057653,4,0
4.061929,4,0
4.066388,4,0
4.070826,4,0
4.075109,4,0
4.07969,4,0
4.084219,4,0
4.088577,4,0
4.092939,4,0
4.097287,4,0
4.101889,4,0
4.106296,4,0
4.110572,4,0
4.115013,4,0
4.11942,4,0
4.123965,4,0
4.128381,4,0
4.132767,4,0
4.137124,4,0
4.141456,4,0
4.146004,4,0
4.150331,4,0
4.154711,4,0
4.15906,4,0
4.163389,4,0
4.168066,4,0
4.172398,4,0
4.17844,4,0
4.182866,4,0
4.187181,4,0
4.191507,4,0
4.195823,4,0
4.200345,4,0
4.204966,4,0
4.209319,4,0
4.213635,4,0
4.218045,4,0
4.222509,4,0
4.226846,4,0
4.231247,4,0
4.235823,4,0
4.240129,4,0
4.244616,4,0
4.249203,4,0
4.25358,4,0
4.257918,4,0
4.262251,4,0
4.266642,4,0
4.271129,4,0
4.275447,4,0
4.279903,4,0
4.284224,4,0
4.288632,4,0
4.293002,4,0
4.297292,4,0
4.301724,4,0
4.30619,4,0
4.310527,4,0
4.315114,4,0
4.319375,4,0
4.324081,4,0
4.328517,4,0
4.33282,4,0
4.337472,4,0
4.341869,4,0
4.346231,4,0
4.350605,4,0
4.35497,4,0
4.359429,4,0
4.363748,4,0
4.368178,4,0
4.372535,4,0
4.378574,4,0
4.383005,4,0
4.38763,4,0
4.392211,4,0
4.396521,4,0
4.400843,4,0
4.405268,4,0
4.409596,4,0
4.414129,4,0
4.419471,4,0
4.425323,5,0
4.429975,5,0
4.434429,5,0
4.438737,5,0
4.442995,5,0
4.542994,5,0
4.557906,5,0
4.566004,5,0
4.570869,5,0
4.575569,5,0
4.580182,5,0
4.585256,5,0
4.589948,5,0
4.594594,5,0
4.59937,5,0
4.605071,5,0
4.61072,5,0
4.615973,5,0
4.620983,5,0
4.625846,5,0
4.63116,5,0
4.636251,5,0
4.641343,5,0
4.64616,5,0
4.650838,5,0
4.655613,5,0
4.660163,5,0
4.664833,5,0
4.669381,5,0
4.673835,5,0
4.678461,5,0
4.683094,5,0
4.687654,5,0
4.692601,5,0
4.697538,5,0
4.702055,5,0
4.70708,5,0
4.712214,5,0
4.716775,5,0
4.721501,5,0
4.726517,5,0
4.731058,5,0
4.735589,5,0
4.740148,5,0
4.744822,5,0
4.75151,5,0
4.756037,5,0
4.760508,5,0
4.764939,5,0
4.769875,5,0
4.774373,5,0
4.778773,5,0
4.783298,5,0
4.787956,5,0
4.792576,5,0
4.797607,5,0
4.802209,5,0
4.806931,5,0
4.811918,5,0
4.816638,5,0
4.821226,5,0
4.825797,5,0
4.830523,5,0
4.835076,5,0
4.839729,5,0
4.844547,5,0
4.849502,5,0
4.854064,5,0
4.85853,5,0
4.863356,5,0
4.869427,5,0
4.875564,5,0
4.881641,5,0
4.886942,5,0
4.891346,5,0
4.895953,5,0
4.900878,5,0
4.905312,5,0
4.91406,5,0
4.918532,5,0
4.923043,5,0
4.928096,5,0
4.933368,5,0
4.938169,5,0
4.943167,5,0
4.948103,5,0
4.955149,5,0
4.960056,5,0
4.96451,5,0
4.968839,5,0
4.973411,5,0
4.977789,5,0
4.982195,5,0
4.98675,5,0
4.991094,5,0
4.995346,5,0
4.99982,5,0
5.004226,5,0
5.008597,5,0
5.01276,5,0
5.017116,5,0
5.021334,5,0
5.025573,5,0
5.030035,5,0
5.034392,5,0
5.038986,5,0
5.043196,5,0
5.047692,5,0
5.052285,5,0
5.056609,5,0
5.060884,5,0
5.065127,5,0
5.069398,5,0
5.073658,5,0
5.078114,5,0
5.082402,5,0
5.08663,5,0
5.090829,5,0
5.095182,5,0
5.100174,5,0
5.104471,5,0
5.108771,5,0
5.113295,5,0
5.117705,5,0
5.122406,5,0
5.12717,5,0
5.131841,5,0
5.136463,5,0
5.140973,5,0
5.145637,5,0
5.150953,5,0
5.157953,5,0
5.162598,5,0
5.167072,5,0
5.171625,5,0
5.176157,5,0
5.180923,5,0
5.185702,5,0
5.190438,5,0
5.195023,5,0
5.199808,5,0
5.204664,5,0
5.209295,5,0
5.214135,5,0
5.218835,5,0
5.22344,5,0
5.228745,5,0
5.233984,5,0
5.2386,5,0
5.243241,5,0
5.247677,5,0
5.252433,5,0
5.256925,5,0
5.261839,5,0
5.26627,5,0
5.270747,5,0
5.275216,5,0
5.279909,5,0
5.284324,5,0
5.288713,5,0
5.293011,5,0
5.297392,5,0
5.302285,5,0
5.306722,5,0
5.311078,5,0
5.31558,5,0
5.31993,5,0
5.324591,5,0
5.329207,5,0
5.334202,5,0
5.342787,5,0
5.347627,5,0
5.35216,5,0
5.358694,5,0
5.366793,5,0
5.375897,5,0
5.381485,5,0
5.387105,5,0
5.391686,5,0
5.39736,5,0
5.402953,5,0
5.407268,5,0
5.412825,5,0
5.418221,5,0
5.422674,5,0
5.428612,5,0
5.434315,5,0
5.438534,5,0
5.444306,5,0
5.44988,5,0
5.454711,5,0
5.460433,5,0
5.465994,5,0
5.47302,5,0
5.477544,5,0
5.483525,5,0
5.489323,5,0
5.495427,5,0
5.499824,5,0
5.505266,5,0
5.509529,5,0
5.515279,5,0
5.520758,5,0
5.525118,5,0
5.530664,5,0
5.536015,5,0
5.541032,5,0
5.545562,5,0
5.550186,5,0
5.554514,5,0
5.561225,5,0
5.565955,5,0
5.570475,5,0
5.575334,5,0
5.579996,5,0
5.584319,5,0
5.588995,5,0
5.593354,5,0
5.598267,5,0
5.602852,5,0
5.607715,5,0
5.612265,5,0
5.61666,5,0
5.621579,5,0
5.626138,5,0
5.630556,5,0
5.635071,5,0
5.639613,5,0
5.644558,5,0
5.649166,5,0
5.653413,5,0
5.658018,5,0
5.662304,5,0
5.666882,5,0
5.671475,5,0
5.676058,5,0
5.680354,5,0
5.685064,5,0
5.689676,5,0
5.694189,5,0
5.699057,5,0
5.703454,5,0
5.708023,5,0
5.712681,5,0
5.717131,5,0
5.721711,5,0
5.726379,5,0
5.73105,5,0
5.735363,5,0
5.740356,5,0
5.745349,5,0
5.754004,5,0
5.758582,5,0
5.765166,5,0
5.770013,5,0
5.774418,5,0
5.778895,5,0
5.783289,5,0
5.787582,5,0
5.791843,5,0
5.796144,5,0
5.800668,5,0
5.80497,5,0
5.809181,5,0
5.813471,5,0
5.817869,5,0
5.822355,5,0
5.826683,5,0
5.831049,5,0
5.835401,5,0
5.839669,5,0
5.844117,5,0
5.848644,5,0
5.852957,5,0
5.857264,5,0
5.938107,5,0
5.957467,5,0
5.962319,5,0
5.968585,5,0
5.973233,5,0
5.978346,5,0
5.983323,5,0
5.988125,5,0
5.992841,5,0
5.997288,5,0
6.00234,5,0
6.006989,5,0
6.011701,5,0
6.016526,5,0
6.020916,5,0
6.02533,5,0
6.029937,5,0
6.034384,5,0
6.038813,5,0
6.043091,5,0
6.047624,5,0
6.05234,5,0
6.056655,5,0
6.061407,5,0
6.065877,5,0
6.070145,5,0
6.07467,5,0
6.078993,5,0
6.083223,5,0
6.087477,5,0
6.092018,5,0
6.096682,5,0
6.101057,5,0
6.105372,5,0
6.109752,5,0
6.114124,5,0
6.118679,5,0
6.122986,5,0
6.127337,5,0
6.13167,5,0
6.136057,5,0
6.140696,5,0
6.145016,5,0
6.149666,5,0
6.153982,5,0
6.158346,5,0
6.162927,5,0
6.169306,5,0
6.173666,5,0
6.17796,5,0
6.182858,5,0
6.187259,5,0
6.192097,5,0
6.196656,5,0
6.200986,5,0
6.205683,5,0
6.210393,5,0
6.214901,5,0
6.21983,5,0
6.2242,5,0
6.228869,5,0
6.233364,5,0
6.238198,5,0
6.243206,5,0
6.247835,5,0
6.252649,5,0
6.256993,5,0
6.261961,5,0
6.26677,5,0
6.270985,5,0
6.276206,5,0
6.281209,5,0
6.285536,5,0
6.291718,5,0
6.297155,5,0
6.301548,5,0
6.307086,5,0
6.311413,5,0
6.317168,5,0
6.322664,5,0
6.326948,5,0
6.332445,5,0
6.337896,5,0
6.342469,5,0
6.347907,5,0
6.35338,5,0
6.358839,5,0
6.363167,5,0
6.370999,5,0
6.376651,5,0
6.381213,5,0
6.386807,5,0
6.39242,5,0
6.399197,5,0
6.403993,5,0
6.40972,5,0
6.415237,5,0
6.419595,5,0
6.425072,5,0
6.430839,5,0
6.435432,5,0
6.440953,5,0
6.462815,5,0
6.469185,5,0
6.474199,5,0
6.480281,5,0
6.485816,5,0
6.490162,5,0
6.495705,5,0
6.501204,5,0
6.506874,5,0
6.511467,5,0
6.516987,5,0
6.521332,5,0
6.526917,5,0
6.531612,5,0
6.535959,5,0
6.54144,5,0
6.546939,5,0
6.551491,5,0
6.557232,5,0
6.561555,5,0
6.567161,5,0
6.57474,5,0
6.580187,5,0
6.585802,5,0
6.590312,5,0
6.596013,5,0
6.601525,5,0
6.605772,5,0
6.611249,5,0
6.617225,5,0
6.621807,5,0
6.631493,5,0
6.637079,5,0
6.642544,5,0
6.646996,5,0
6.652817,5,0
6.658312,5,0
6.664017,5,0
6.668453,5,0
6.67427,5,0
6.679682,5,0
6.684093,5,0
6.689674,5,0
6.69519,5,0
6.69978,5,0
6.705881,5,0
6.71208,5,0
6.716599,5,0
6.721417,5,0
6.727552,5,0
6.732237,5,0
6.736618,5,0
6.74163,5,0
6.746029,5,0
6.75083,5,0
6.755432,5,0
6.760296,5,0
6.764999,5,0
6.769527,5,0
6.776075,5,0
6.780714,5,0
6.78526,5,0
6.790977,5,0
6.795489,5,0
6.799885,5,0
6.804259,5,0
6.808658,5,0
6.813084,5,0
6.817819,5,0
6.822184,5,0
6.826447,5,0
6.83085,5,0
6.835354,5,0
6.839868,5,0
6.844268,5,0
6.848699,5,0
6.853004,5,0
6.857473,5,0
6.862008,5,0
6.869427,5,0
6.875543,5,0
6.880577,5,0
6.8854,5,0
6.890102,5,0
6.894619,5,0
6.899366,5,0
6.903973,5,0
6.908337,5,0
6.91262,5,0
6.91678,5,0
6.921168,5,0
6.925677,5,0
6.929891,5,0
6.93421,5,0
6.938502,5,0
6.942844,5,0
6.947331,5,0
6.951601,5,0
6.955913,5,0
6.96303,5,0
