PlayTime,Score,Coin
0.6043165,0,0
0.6088149,0,0
0.6132667,0,0
0.6177968,0,0
0.6222316,0,0
0.6266276,0,0
0.6309364,0,0
0.6353303,0,0
0.6404894,0,0
0.6448672,0,0
0.6492357,0,0
0.6536756,0,0
0.6580251,0,0
0.6624846,0,0
0.6669321,0,0
0.6753143,0,0
0.6798428,0,0
0.6841788,0,0
0.6886484,0,0
0.6929704,0,0
0.697352,0,0
0.7019154,0,0
0.7062244,0,0
0.7106719,0,0
0.7150559,0,0
0.719353,0,0
0.7241825,0,0
0.7285943,0,0
0.7329382,0,0
0.7373104,0,0
0.7417916,0,0
0.7462004,0,0
0.7505511,0,0
0.7549302,0,0
0.7594053,0,0
0.7637499,0,0
0.7680711,0,0
0.7724647,0,0
0.7768436,0,0
0.781368,0,0
0.7857536,0,0
0.7902384,0,0
0.7946546,0,0
0.7990571,0,0
0.8035627,0,0
0.8081343,0,0
0.8125413,0,0
0.8168605,0,0
0.8212684,0,0
0.825611,0,0
0.8298984,0,0
0.8388183,0,0
0.8456266,1,0
0.85135,1,0
0.8557598,1,0
0.8601241,1,0
0.8646595,1,0
0.8690727,1,0
0.8736302,1,0
0.87825,1,0
0.8826209,1,0
0.8870767,1,0
0.8915385,1,0
0.8960009,1,0
0.9003775,1,0
0.9049595,1,0
0.9092909,1,0
0.9136482,1,0
0.9180403,1,0
0.9237918,1,0
0.9295914,1,0
0.933946,1,0
0.9385568,1,0
0.9428841,1,0
0.9474306,1,0
0.951784,1,0
0.9561665,1,0
0.9606566,1,0
0.9651753,1,0
0.9694803,1,0
0.974089,1,0
0.9785437,1,0
0.982874,1,0
0.9873739,1,0
0.9917405,1,0
0.9963658,1,0
1.00076,1,0
1.005215,1,0
1.009643,1,0
1.014049,1,0
1.018527,1,0
1.023042,1,0
1.027626,1,0
1.032126,1,0
1.036477,1,0
1.040823,1,0
1.045323,1,0
1.049689,1,0
1.054234,1,0
1.058624,1,0
1.062983,1,0
1.067479,1,0
1.071983,1,0
1.076546,1,0
1.08086,1,0
1.086276,1,0
1.092249,1,0
1.096622,1,0
1.101064,2,0
1.106154,2,0
1.110531,2,0
1.114964,2,0
1.119606,2,0
1.123967,2,0
1.12847,2,0
1.132836,2,0
1.137208,2,0
1.141788,2,0
1.146317,2,0
1.150772,2,0
1.156003,2,0
1.16201,2,0
1.166584,2,0
1.170894,2,0
1.175314,2,0
1.179692,2,0
1.184419,2,0
1.188978,2,0
1.193338,2,0
1.197691,2,0
1.202059,2,0
1.206748,2,0
1.211154,2,0
1.215554,2,0
1.219854,2,0
1.224255,2,0
1.228994,2,0
1.233519,2,0
1.238506,2,0
1.242935,2,0
1.24742,2,0
1.251858,2,0
1.256274,2,0
1.260657,2,0
1.265435,2,0
1.2698,2,0
1.274199,2,0
1.278594,2,0
1.282928,2,0
1.287613,2,0
1.292042,2,0
1.296438,2,0
1.30079,2,0
1.305331,2,0
1.309659,2,0
1.31405,2,0
1.318458,2,0
1.323735,2,0
1.329907,2,0
1.334551,2,0
1.338969,2,0
1.343329,3,0
1.347922,3,0
1.352525,3,0
1.356922,3,0
1.361336,3,0
1.365905,3,0
1.370307,3,0
1.374724,3,0
1.379086,3,0
1.383461,3,0
1.387952,3,0
1.39227,3,0
1.397566,3,0
1.403206,3,0
1.407744,3,0
1.412192,3,0
1.416787,3,0
1.421087,3,0
1.425678,3,0
1.430189,3,0
1.434489,3,0
1.438841,3,0
1.443272,3,0
1.447806,3,0
1.452186,3,0
1.456524,3,0
1.461006,3,0
1.465544,3,0
1.469886,3,0
1.474511,3,0
1.478884,3,0
1.483216,3,0
1.48796,3,0
1.492402,3,0
1.496973,3,0
1.501318,3,0
1.505904,3,0
1.510251,3,0
1.514605,3,0
1.519004,3,0
1.523371,3,0
1.527886,3,0
1.532201,3,0
1.536606,3,0
1.541023,3,0
1.545489,3,0
1.549885,3,0
1.554401,3,0
1.558762,3,0
1.56319,3,0
1.567756,3,0
1.572088,3,0
1.580688,3,0
1.585459,3,0
1.589861,3,0
1.594267,3,0
1.59867,3,0
1.602985,3,0
1.607517,3,0
1.612123,3,0
1.616766,3,0
1.621138,3,0
1.625702,3,0
1.630071,3,0
1.635382,3,0
1.641442,4,0
1.646361,4,0
1.650702,4,0
1.65511,4,0
1.65954,4,0
1.66385,4,0
1.669048,4,0
1.677191,4,0
1.685143,4,0
1.689787,4,0
1.694518,4,0
1.699056,4,0
1.703675,4,0
1.708306,4,0
1.712738,4,0
1.718379,4,0
1.724182,4,0
1.728815,4,0
1.733332,4,0
1.737993,4,0
1.742502,4,0
1.747101,4,0
1.751732,4,0
1.756276,4,0
1.760942,4,0
1.765546,4,0
1.770116,4,0
1.774649,4,0
1.779201,4,0
1.78392,4,0
1.788465,4,0
1.79334,4,0
1.801757,4,0
1.809875,4,0
1.814386,4,0
1.818802,4,0
1.823149,4,0
1.827699,4,0
1.832258,4,0
1.836661,4,0
1.841084,4,0
1.845506,4,0
1.849849,4,0
1.854218,4,0
1.858593,4,0
1.863034,4,0
1.868442,4,0
1.874497,4,0
1.878948,4,0
1.883325,5,0
1.88795,5,0
1.892308,5,0
1.896912,5,0
1.901253,5,0
1.906458,5,0
1.914634,5,0
1.923234,5,0
1.927812,5,0
1.933198,5,0
1.938993,5,0
1.943919,5,0
1.952294,5,0
1.959972,5,0
1.964315,5,0
1.968843,5,0
1.973242,5,0
1.977576,5,0
1.98194,5,0
1.98652,5,0
1.990836,5,0
1.995243,5,0
1.999668,5,0
2.004031,5,0
2.008623,5,0
2.013071,5,0
2.017468,5,0
2.021863,5,0
2.026414,5,0
2.03085,5,0
2.035241,5,0
2.039597,5,0
2.044255,5,0
2.048791,5,0
2.054114,5,0
2.059917,5,0
2.064447,6,0
2.069071,6,0
2.073549,6,0
2.078036,6,0
2.082359,6,0
2.087393,6,0
2.095921,6,0
2.104233,6,0
2.112632,6,0
2.116993,6,0
2.121663,6,0
2.126364,6,0
2.131592,6,0
2.137165,6,0
2.14151,6,0
2.146106,6,0
2.150758,6,0
2.155169,6,0
2.159564,6,0
2.16392,6,0
2.16854,6,0
2.173149,6,0
2.177503,6,0
2.181915,6,0
2.186421,6,0
2.190764,6,0
2.195375,6,0
2.199757,6,0
2.204182,6,0
2.208755,6,0
2.213126,6,0
2.217588,6,0
2.221975,6,0
2.226437,6,0
2.230907,6,0
2.23525,6,0
2.239638,6,0
2.244056,6,0
2.248768,6,0
2.253111,6,0
2.257551,6,0
2.26194,6,0
2.266483,6,0
2.270868,6,0
2.275182,6,0
2.27958,6,0
2.283957,6,0
2.288429,6,0
2.293036,6,0
2.297426,6,0
2.302667,6,0
2.30855,6,0
2.312979,6,0
2.317323,6,0
2.321731,7,0
2.326595,7,0
2.330976,7,0
2.33537,7,0
2.339773,7,0
2.344146,7,0
2.34943,7,0
2.357651,7,0
2.365456,7,0
2.370879,7,0
2.376777,7,0
2.381328,7,0
2.385895,7,0
2.390457,7,0
2.394978,7,0
2.399805,7,0
2.408085,7,0
2.416072,7,0
2.420462,7,0
2.425073,7,0
2.429509,7,0
2.433861,7,0
2.438425,7,0
2.442837,7,0
2.447942,7,0
2.452359,7,0
2.456713,7,0
2.461323,7,0
2.465883,7,0
2.470251,7,0
2.474699,7,0
2.479103,7,0
2.483455,7,0
2.488013,7,0
2.492383,7,0
2.496779,7,0
2.501194,7,0
2.505821,7,0
2.51022,7,0
2.518702,7,0
2.523257,7,0
2.527868,7,0
2.532241,7,0
2.536708,7,0
2.54117,7,0
2.545681,7,0
2.550281,7,0
2.554665,7,0
2.559011,7,0
2.563452,7,0
2.568031,7,0
2.572403,7,0
2.576811,7,0
2.581147,7,0
2.585745,7,0
2.590205,7,0
2.594557,7,0
2.599081,7,0
2.603443,7,0
2.607962,7,0
2.612428,7,0
2.616821,7,0
2.621189,7,0
2.625776,7,0
2.630301,7,0
2.634898,7,0
2.639305,7,0
2.643677,7,0
2.648293,7,0
2.652732,7,0
2.65725,7,0
2.661713,7,0
2.666283,7,0
2.670609,7,0
2.675131,7,0
2.6797,7,0
2.684039,7,0
2.688569,7,0
2.692979,7,0
2.697411,7,0
2.702189,7,0
2.706763,7,0
2.711125,7,0
2.715497,7,0
2.719881,7,0
2.724336,7,0
2.728878,7,0
2.733237,7,0
2.738073,7,0
2.74253,7,0
2.747239,7,0
2.751673,7,0
2.7561,7,0
2.760478,7,0
2.765034,7,0
2.769618,7,0
2.773998,7,0
2.778447,7,0
2.782815,7,0
2.787364,7,0
2.792006,7,0
2.796305,7,0
2.800741,7,0
2.805303,7,0
2.809663,7,0
2.814281,7,0
2.818629,7,0
2.822973,7,0
2.827578,7,0
2.832058,7,0
2.836576,7,0
2.841024,7,0
2.845545,7,0
2.849884,7,0
2.85451,7,0
2.859099,7,0
2.863518,7,0
2.867931,7,0
2.872255,7,0
2.876725,7,0
2.881109,7,0
2.885464,7,0
2.889839,7,0
2.894195,7,0
2.898619,7,0
2.902985,7,0
2.907342,7,0
2.91178,7,0
2.916151,7,0
2.920533,7,0
2.92498,7,0
2.929359,7,0
2.933721,7,0
2.938098,7,0
2.942457,7,0
2.94688,7,0
2.951267,7,0
2.955609,7,0
2.960062,7,0
2.964488,7,0
2.968868,7,0
2.973307,7,0
2.977644,7,0
2.982243,7,0
2.986702,7,0
2.991098,7,0
2.995541,7,0
2.999926,7,0
3.004703,7,0
3.009179,7,0
3.013591,7,0
3.017934,7,0
3.022342,7,0
3.026995,7,0
3.031404,7,0
3.035794,7,0
3.040158,7,0
3.044521,7,0
3.049088,7,0
3.053467,7,0
3.057912,7,0
3.062343,7,0
3.066706,7,0
3.071313,7,0
3.075738,7,0
3.080082,7,0
3.084442,7,0
3.088892,7,0
3.09348,7,0
3.09788,7,0
3.102213,7,0
3.106621,7,0
3.111,7,0
3.115485,7,0
3.119931,7,0
3.124381,7,0
3.128783,7,0
3.133173,7,0
3.137774,7,0
3.142226,7,0
3.146683,7,0
3.151207,7,0
3.155919,7,0
3.160323,7,0
3.164704,7,0
3.169072,7,0
3.173476,7,0
3.177823,7,0
3.182186,7,0
3.186635,7,0
3.190968,7,0
3.195359,7,0
3.199755,7,0
3.204081,7,0
3.208543,7,0
3.212871,7,0
3.217479,7,0
3.221839,7,0
3.226182,7,0
3.230687,7,0
3.235054,7,0
3.239573,7,0
3.243989,7,0
3.24838,7,0
3.252778,7,0
3.257202,7,0
3.261794,7,0
3.266217,7,0
3.270573,7,0
3.274946,7,0
3.279396,7,0
3.283931,7,0
3.288304,7,0
3.292746,7,0
3.297107,7,0
3.301419,7,0
3.306325,7,0
3.310692,7,0
3.315029,7,0
3.319473,7,0
3.32381,7,0
3.32843,7,0
3.332823,7,0
3.337174,7,0
3.341592,7,0
3.345983,7,0
3.350344,7,0
3.354689,7,0
3.359061,7,0
3.363505,7,0
3.367911,7,0
3.372264,7,0
3.376653,7,0
3.381012,7,0
3.385383,7,0
3.389763,7,0
3.394119,7,0
3.398496,7,0
3.406868,7,0
3.411585,7,0
3.416158,7,0
3.420494,7,0
3.424942,7,0
3.429453,7,0
3.433849,7,0
3.438301,7,0
3.442758,7,0
3.447156,7,0
3.45159,7,0
3.456387,7,0
3.46083,7,0
3.46523,7,0
3.469562,7,0
3.473998,7,0
3.478613,7,0
3.482955,7,0
3.487341,7,0
3.491719,7,0
3.496121,7,0
3.500665,7,0
3.505125,7,0
3.50955,7,0
3.513952,7,0
3.518373,7,0
3.523076,7,0
3.52754,7,0
3.531924,7,0
3.536327,7,0
3.540777,7,0
3.545352,7,0
3.549771,7,0
3.554147,7,0
3.558536,7,0
3.562964,7,0
3.567394,7,0
3.57177,7,0
3.576173,7,0
3.5805,7,0
3.584932,7,0
3.589335,7,0
3.593713,7,0
3.598125,7,0
3.602429,7,0
3.607065,7,0
3.611684,7,0
3.6161,7,0
3.620514,7,0
3.624969,7,0
3.6294,7,0
3.63379,7,0
3.638158,7,0
3.642631,7,0
3.647448,7,0
3.6519,7,0
3.656271,7,0
3.660743,7,0
3.665177,7,0
3.669729,7,0
3.674169,7,0
3.678552,7,0
3.682896,7,0
3.687303,7,0
3.69191,7,0
3.696366,7,0
3.700678,7,0
3.705066,7,0
3.709554,7,0
3.714056,7,0
3.718448,7,0
3.722856,7,0
3.727242,7,0
3.731639,7,0
3.736289,7,0
3.740679,7,0
3.745116,7,0
3.749494,7,0
3.753883,7,0
3.758543,7,0
3.762929,7,0
3.767393,7,0
3.771829,7,0
3.776216,7,0
3.780601,7,0
3.786292,7,0
3.790831,7,0
3.795421,7,0
3.799868,7,0
3.80423,7,0
3.808621,7,0
3.813052,7,0
3.817579,7,0
3.821915,7,0
3.826341,7,0
3.830704,7,0
3.835079,7,0
3.839689,7,0
3.844042,7,0
3.848428,7,0
3.852846,7,0
3.857202,7,0
3.861878,7,0
3.866261,7,0
3.870607,7,0
3.875078,7,0
3.879433,7,0
3.883801,7,0
3.888141,7,0
3.892488,7,0
3.896912,7,0
3.901268,7,0
3.905681,7,0
3.910328,7,0
3.914666,7,0
3.919125,7,0
3.923552,7,0
3.927921,7,0
3.932309,7,0
3.936852,7,0
3.941593,7,0
3.946146,7,0
3.950535,7,0
3.95484,7,0
3.959269,7,0
3.963654,7,0
3.9681,7,0
3.972516,7,0
3.976851,7,0
3.981295,7,0
3.986022,7,0
3.990346,7,0
3.994758,7,0
3.999156,7,0
4.003478,7,0
4.007951,7,0
4.012328,7,0
4.016672,7,0
4.021022,7,0
4.0254,7,0
4.029902,7,0
4.034351,7,0
4.038682,7,0
4.043104,7,0
4.047514,7,0
4.051904,7,0
4.056291,7,0
4.060864,7,0
4.065281,7,0
4.069637,7,0
4.07401,7,0
4.078466,7,0
4.082801,7,0
4.08714,7,0
4.091627,7,0
4.096066,7,0
4.100445,7,0
4.104826,7,0
4.109174,7,0
4.113528,7,0
4.11793,7,0
4.122235,7,0
4.126684,7,0
4.131077,7,0
4.135399,7,0
4.139989,7,0
4.144346,7,0
4.148707,7,0
4.153216,7,0
4.157674,7,0
4.16234,7,0
4.166721,7,0
4.17104,7,0
4.175458,7,0
4.179794,7,0
4.184341,7,0
4.188744,7,0
4.193077,7,0
4.197531,7,0
4.201982,7,0
4.206929,7,0
4.211552,7,0
4.216286,7,0
4.22101,7,0
4.225426,7,0
4.23041,7,0
4.234831,7,0
4.239567,7,0
4.244289,7,0
4.248823,7,0
4.253512,7,0
4.258002,7,0
4.263281,7,0
4.268012,7,0
4.272455,7,0
4.277546,7,0
4.282023,7,0
4.286802,7,0
4.291271,7,0
4.296045,7,0
4.304816,7,0
4.30968,7,0
4.314484,7,0
4.318929,7,0
4.323312,7,0
4.327954,7,0
4.332292,7,0
4.336614,7,0
4.341092,7,0
4.345481,7,0
4.350109,7,0
4.354504,7,0
4.358844,7,0
4.363458,7,0
4.367834,7,0
4.372198,7,0
4.376624,7,0
4.380977,7,0
4.385361,7,0
4.389753,7,0
4.394154,7,0
4.398521,7,0
4.402829,7,0
4.40718,7,0
4.411584,7,0
4.416018,7,0
4.420353,7,0
4.424783,7,0
4.429153,7,0
4.433466,7,0
4.437827,7,0
4.442216,7,0
4.446693,7,0
4.451283,7,0
4.455642,7,0
4.460126,7,0
4.464572,7,0
4.468901,7,0
4.473472,7,0
4.477847,7,0
4.48225,7,0
4.486611,7,0
4.490998,7,0
4.495588,7,0
4.49994,7,0
4.50427,7,0
4.508743,7,0
4.513083,7,0
4.517852,7,0
4.522288,7,0
4.52676,7,0
4.531076,7,0
4.535484,7,0
4.540086,7,0
4.544474,7,0
4.549267,7,0
4.553762,7,0
4.558486,7,0
4.563207,7,0
4.567966,7,0
4.572685,7,0
4.577177,7,0
4.581589,7,0
4.586144,7,0
4.590946,7,0
4.595424,7,0
4.600139,7,0
4.604943,7,0
4.609882,7,0
4.614276,7,0
4.619094,7,0
4.623552,7,0
4.628302,7,0
4.633061,7,0
4.637831,7,0
4.642553,7,0
4.647097,7,0
4.651826,7,0
4.656429,7,0
4.661246,7,0
4.666098,7,0
4.67065,7,0
4.67542,7,0
4.680322,7,0
4.68471,7,0
4.689489,7,0
4.693886,7,0
4.69856,7,0
4.703205,7,0
4.708018,7,0
4.71282,7,0
4.717282,7,0
4.721994,7,0
4.726669,7,0
4.731531,7,0
4.736283,7,0
4.740685,7,0
4.745497,7,0
4.750676,7,0
4.755091,7,0
4.76155,7,0
4.76835,7,0
4.775186,7,0
4.779615,7,0
4.785403,7,0
4.791203,7,0
4.795528,7,0
4.801243,7,0
4.80729,7,0
4.811675,7,0
4.817439,7,0
4.823391,7,0
4.829165,7,0
4.833555,7,0
4.839293,7,0
4.844974,7,0
4.849419,7,0
4.855269,7,0
4.860987,7,0
4.865945,7,0
4.871666,7,0
4.87741,7,0
4.883155,7,0
4.887528,7,0
4.893343,7,0
4.899041,7,0
4.903422,7,0
4.909221,7,0
4.91492,7,0
4.919286,7,0
4.925074,7,0
4.930841,7,0
4.935274,7,0
4.941034,7,0
4.946824,7,0
4.951238,7,0
4.957204,7,0
4.96301,7,0
4.968791,7,0
4.973408,7,0
4.979285,7,0
4.984899,7,0
4.98925,7,0
4.995042,7,0
5.000821,7,0
5.005214,7,0
5.011036,7,0
5.016801,7,0
5.021218,7,0
5.027108,7,0
5.032815,7,0
5.038914,7,0
5.043433,7,0
5.049201,7,0
5.055,7,0
5.059385,7,0
5.065363,7,0
5.071138,7,0
5.075552,7,0
5.081314,7,0
5.087104,7,0
5.091727,7,0
5.097482,7,0
5.103191,7,0
5.108931,7,0
5.113317,7,0
5.119696,7,0
5.125728,7,0
5.130159,7,0
5.140015,7,0
5.14447,7,0
5.148942,7,0
5.153374,7,0
5.157755,7,0
5.162107,7,0
5.166537,7,0
5.171009,7,0
5.175404,7,0
5.179918,7,0
5.184284,7,0
5.188688,7,0
5.193078,7,0
5.197472,7,0
5.20185,7,0
5.206236,7,0
5.21066,7,0
5.215111,7,0
5.219482,7,0
5.223906,7,0
5.228294,7,0
5.232598,7,0
5.236998,7,0
5.242878,7,0
5.247269,7,0
5.253026,7,0
5.258868,7,0
5.264801,7,0
5.269247,7,0
5.275011,7,0
5.280998,7,0
5.285476,7,0
5.291412,7,0
5.297276,7,0
5.30169,7,0
5.307534,7,0
5.313281,7,0
5.317663,7,0
5.323387,7,0
5.329253,7,0
5.334976,7,0
5.339396,7,0
5.34514,7,0
5.350832,7,0
5.355228,7,0
5.361091,7,0
5.36684,7,0
5.371249,7,0
5.377281,7,0
5.383481,7,0
5.388,7,0
5.393804,7,0
5.399536,7,0
5.405463,7,0
5.40992,7,0
5.415694,7,0
5.421431,7,0
5.425879,7,0
5.431849,7,0
5.436307,7,0
5.440745,7,0
5.44514,7,0
5.449681,7,0
5.453991,7,0
5.458451,7,0
5.462776,7,0
5.467114,7,0
5.472246,7,0
5.476578,7,0
5.480984,7,0
5.485614,7,0
5.489985,7,0
5.494592,7,0
5.498947,7,0
5.503297,7,0
5.507722,7,0
5.512094,7,0
5.516647,7,0
5.521005,7,0
5.525362,7,0
5.529648,7,0
5.533941,7,0
5.538446,7,0
5.542893,7,0
5.547275,7,0
5.551579,7,0
5.55596,7,0
5.560424,7,0
5.564777,7,0
5.569207,7,0
5.573562,7,0
5.577955,7,0
5.58252,7,0
5.586827,7,0
5.591279,7,0
5.595663,7,0
5.599991,7,0
5.604602,7,0
5.608982,7,0
5.613348,7,0
5.617751,7,0
5.622053,7,0
5.626772,7,0
5.631159,7,0
5.635601,7,0
5.64134,7,0
5.647132,7,0
5.651474,7,0
5.657296,7,0
5.663048,7,0
5.66748,7,0
5.67328,7,0
5.679088,7,0
5.683421,7,0
5.689301,7,0
5.695099,7,0
5.700873,7,0
5.705256,7,0
5.711029,7,0
5.715372,7,0
5.721173,7,0
5.726914,7,0
5.731304,7,0
5.735975,7,0
5.741766,7,0
5.746357,7,0
5.752109,7,0
5.756516,7,0
5.760858,7,0
5.765333,7,0
5.769848,7,0
5.774146,7,0
5.778544,7,0
5.782873,7,0
5.787216,7,0
5.791789,7,0
5.796079,7,0
5.800499,7,0
5.804914,7,0
5.80925,7,0
5.813827,7,0
5.818171,7,0
5.822448,7,0
5.826813,7,0
5.831196,7,0
5.835718,7,0
5.8401,7,0
5.844413,7,0
5.848812,7,0
5.85318,7,0
5.857511,7,0
5.861906,7,0
5.866263,7,0
5.870595,7,0
5.875002,7,0
5.8793,7,0
5.883683,7,0
5.88823,7,0
5.89271,7,0
5.897126,7,0
5.901452,7,0
5.905784,7,0
5.910222,7,0
5.914544,7,0
5.918876,7,0
5.923236,7,0
5.927616,7,0
5.931992,7,0
5.936539,7,0
5.940908,7,0
5.945313,7,0
5.949636,7,0
5.953959,7,0
5.958695,7,0
5.967267,7,0
5.971713,7,0
5.976077,7,0
5.980504,7,0
5.985047,7,0
5.989416,7,0
5.993807,7,0
5.998122,7,0
6.002505,7,0
6.007195,7,0
6.011528,7,0
6.015831,7,0
6.020278,7,0
6.024621,7,0
6.029027,7,0
6.033397,7,0
6.037704,7,0
6.042307,7,0
6.046683,7,0
6.051311,7,0
6.055791,7,0
6.060116,7,0
6.064444,7,0
6.068758,7,0
6.07306,7,0
6.07744,7,0
6.081772,7,0
6.086098,7,0
6.09044,7,0
6.094803,7,0
6.100592,7,0
6.104974,7,0
6.109331,7,0
6.113832,7,0
6.118196,7,0
6.122517,7,0
6.126904,7,0
6.131214,7,0
6.135493,7,0
6.139889,7,0
6.144315,7,0
6.148659,7,0
6.153026,7,0
6.157424,7,0
6.161801,7,0
6.16619,7,0
6.170498,7,0
6.175147,7,0
6.179479,7,0
6.183701,7,0
6.188217,7,0
6.192959,7,0
6.197484,7,0
6.20188,7,0
6.206281,7,0
6.210658,7,0
6.215008,7,0
6.219477,7,0
6.223835,7,0
6.22819,7,0
6.232533,7,0
6.236908,7,0
6.241456,7,0
6.245808,7,0
6.250153,7,0
6.254541,7,0
6.258904,7,0
6.263451,7,0
6.267734,7,0
6.272083,7,0
6.276464,7,0
6.280755,7,0
6.28532,7,0
6.289679,7,0
6.293993,7,0
6.298426,7,0
6.302735,7,0
6.307311,7,0
6.311694,7,0
6.316041,7,0
6.320457,7,0
6.324837,7,0
6.329355,7,0
6.333734,7,0
6.338095,7,0
6.342454,7,0
6.347075,7,0
6.351609,7,0
6.355938,7,0
6.360353,7,0
6.364768,7,0
6.369108,7,0
6.373651,7,0
6.378021,7,0
6.382419,7,0
6.38677,7,0
6.391135,7,0
6.395726,7,0
6.400022,7,0
6.404395,7,0
6.408837,7,0
6.413115,7,0
6.417662,7,0
6.422016,7,0
6.426394,7,0
6.430769,7,0
6.435041,7,0
6.439414,7,0
6.443932,7,0
6.44826,7,0
6.452634,7,0
6.457019,7,0
6.461311,7,0
6.465683,7,0
6.470004,7,0
6.474474,7,0
6.478878,7,0
6.483189,7,0
6.487585,7,0
6.491955,7,0
6.496453,7,0
6.501024,7,0
6.505436,7,0
6.509794,7,0
6.51417,7,0
6.518688,7,0
6.52303,7,0
6.52742,7,0
6.531731,7,0
6.5361,7,0
6.540637,7,0
6.544952,7,0
6.549343,7,0
6.553702,7,0
6.558031,7,0
6.562644,7,0
6.566943,7,0
6.571288,7,0
6.575686,7,0
6.579984,7,0
6.584371,7,0
6.588758,7,0
6.593058,7,0
6.59742,7,0
6.601753,7,0
6.606304,7,0
6.610677,7,0
6.615009,7,0
6.619339,7,0
6.623628,7,0
6.628328,7,0
6.632775,7,0
6.637177,7,0
6.641495,7,0
6.645893,7,0
6.650459,7,0
6.655,7,0
6.659441,7,0
6.663775,7,0
6.668134,7,0
6.672689,7,0
6.676987,7,0
6.681369,7,0
6.685696,7,0
6.690627,7,0
6.695319,7,0
6.699662,7,0
6.703974,7,0
6.708403,7,0
6.712719,7,0
6.717218,7,0
6.721645,7,0
6.726003,7,0
6.730421,7,0
6.734809,7,0
6.739185,7,0
6.743555,7,0
6.747931,7,0
6.752266,7,0
6.756663,7,0
6.761004,7,0
6.765388,7,0
6.769758,7,0
6.77429,7,0
6.778668,7,0
6.783081,7,0
6.787474,7,0
6.791863,7,0
6.796337,7,0
6.800765,7,0
6.805371,7,0
6.80968,7,0
6.814192,7,0
6.818785,7,0
6.82309,7,0
6.827575,7,0
6.831918,7,0
6.836231,7,0
6.844812,7,0
6.849211,7,0
6.853563,7,0
6.858019,7,0
6.862586,7,0
6.866985,7,0
6.871327,7,0
6.875784,7,0
6.880117,7,0
6.884439,7,0
6.889027,7,0
6.893473,7,0
6.897832,7,0
6.902157,7,0
6.906531,7,0
6.911171,7,0
6.915534,7,0
6.919836,7,0
6.924324,7,0
6.928669,7,0
6.93297,7,0
6.937388,7,0
6.941754,7,0
6.94613,7,0
6.9505,7,0
6.95484,7,0
6.959503,7,0
6.963883,7,0
6.968266,7,0
6.972658,7,0
6.977017,7,0
6.981385,7,0
6.985719,7,0
6.990038,7,0
6.994485,7,0
6.998828,7,0
7.00317,7,0
7.007558,7,0
7.012083,7,0
7.016426,7,0
7.020778,7,0
7.025191,7,0
7.029568,7,0
7.034091,7,0
7.03842,7,0
7.042874,7,0
7.047298,7,0
7.051628,7,0
7.056205,7,0
7.060945,7,0
7.065755,7,0
7.070849,7,0
7.075666,7,0
7.080246,7,0
7.084681,7,0
7.089065,7,0
7.093412,7,0
7.097774,7,0
7.102274,7,0
7.106655,7,0
7.111285,7,0
7.115658,7,0
7.119975,7,0
7.124704,7,0
7.129082,7,0
7.133413,7,0
7.137814,7,0
7.142108,7,0
7.146511,7,0
7.150873,7,0
7.15531,7,0
7.159801,7,0
7.164141,7,0
7.168499,7,0
7.172938,7,0
7.177292,7,0
7.181684,7,0
7.186058,7,0
7.190429,7,0
7.194813,7,0
7.199137,7,0
7.203901,7,0
7.208407,7,0
7.212722,7,0
7.217092,7,0
7.221465,7,0
7.225986,7,0
7.230387,7,0
7.234731,7,0
7.239046,7,0
7.24343,7,0
