PlayTime,Score,Coin
0.6381958,1,0
0.6427066,1,0
0.6475539,1,0
0.6520985,1,0
0.6565521,1,0
0.6610221,1,0
0.6657116,1,0
0.6703465,1,0
0.6748004,1,0
0.6794316,1,0
0.6838878,1,0
0.6885186,1,0
0.6930835,1,0
0.6975728,1,0
0.7020643,1,0
0.7067127,1,0
0.7114359,1,0
0.715933,1,0
0.7204775,1,0
0.7260584,1,0
0.7324152,1,0
0.7369988,1,0
0.741792,2,0
0.7472011,2,0
0.7516776,2,0
0.7562146,2,0
0.7607301,2,0
0.7653475,2,0
0.7698854,2,0
0.7743836,2,0
0.7788439,2,0
0.7834285,2,0
0.7880811,2,0
0.7935128,2,0
0.7993345,2,0
0.8038878,2,0
0.8085217,2,0
0.8130314,2,0
0.8175314,2,0
0.822188,2,0
0.826861,2,0
0.8314042,2,0
0.8358634,2,0
0.8404097,2,0
0.8452205,2,0
0.8497429,2,0
0.8543116,2,0
0.8588202,2,0
0.8633357,2,0
0.8680998,2,0
0.8726256,2,0
0.8770377,2,0
0.8815994,2,0
0.8864841,2,0
0.8909664,2,0
0.8955464,2,0
0.9001569,2,0
0.9047761,2,0
0.9094941,2,0
0.9140164,2,0
0.9185152,2,0
0.9231141,2,0
0.9279777,2,0
0.9326432,2,0
0.9372241,2,0
0.941791,2,0
0.9463815,2,0
0.9509309,2,0
0.955425,2,0
0.9598994,2,0
0.9644598,2,0
0.9691908,2,0
0.9738908,2,0
0.9783981,2,0
0.9828737,2,0
0.9876509,2,0
0.9921809,2,0
0.9968575,2,0
1.001363,2,0
1.006059,2,0
1.010552,2,0
1.015017,2,0
1.01967,2,0
1.024108,2,0
1.028768,2,0
1.034268,2,0
1.04042,3,0
1.045266,3,0
1.049974,3,0
1.054519,3,0
1.058974,3,0
1.063527,3,0
1.068259,3,0
1.072914,3,0
1.07745,3,0
1.082,3,0
1.086628,3,0
1.091228,3,0
1.09595,3,0
1.10129,3,0
1.107314,3,0
1.111852,3,0
1.116368,3,0
1.120837,3,0
1.125549,3,0
1.130095,3,0
1.134616,3,0
1.139209,3,0
1.143713,3,0
1.148571,3,0
1.153164,3,0
1.157656,3,0
1.162122,3,0
1.16691,3,0
1.171806,3,0
1.176319,3,0
1.180836,3,0
1.185555,3,0
1.190085,3,0
1.195084,3,0
1.19969,3,0
1.204141,3,0
1.208791,3,0
1.213593,3,0
1.218099,3,0
1.222592,3,0
1.227182,3,0
1.231632,3,0
1.236369,3,0
1.240855,3,0
1.2455,3,0
1.250056,3,0
1.254544,3,0
1.259076,3,0
1.263694,3,0
1.268335,3,0
1.272822,3,0
1.277372,3,0
1.281861,3,0
1.286517,3,0
1.291098,3,0
1.295615,3,0
1.300275,3,0
1.304989,3,0
1.309498,3,0
1.313953,3,0
1.318524,3,0
1.323201,3,0
1.327819,3,0
1.332397,3,0
1.336927,3,0
1.341396,3,0
1.346259,3,0
1.350767,3,0
1.355295,3,0
1.35979,3,0
1.364476,3,0
1.369264,3,0
1.373783,3,0
1.378304,3,0
1.382825,3,0
1.387724,3,0
1.39218,3,0
1.396652,3,0
1.401254,3,0
1.405849,3,0
1.410334,3,0
1.414892,3,0
1.419355,3,0
1.423874,3,0
1.428731,3,0
1.433173,3,0
1.43771,3,0
1.442217,3,0
1.446926,3,0
1.451676,3,0
1.45618,3,0
1.460654,3,0
1.465361,3,0
1.474033,3,0
1.478832,3,0
1.483447,3,0
1.488113,3,0
1.492639,3,0
1.497662,3,0
1.502166,3,0
1.506873,3,0
1.511426,3,0
1.515895,3,0
1.520656,3,0
1.525418,3,0
1.529945,3,0
1.53451,3,0
1.539067,3,0
1.543577,3,0
1.548323,3,0
1.552848,3,0
1.557377,3,0
1.562105,3,0
1.566795,3,0
1.57137,3,0
1.575907,3,0
1.580397,3,0
1.58515,3,0
1.589928,3,0
1.594625,3,0
1.599154,3,0
1.60376,3,0
1.608299,3,0
1.612795,3,0
1.617411,3,0
1.622102,3,0
1.626721,3,0
1.631263,3,0
1.635802,3,0
1.640285,3,0
1.644783,3,0
1.649739,3,0
1.654228,3,0
1.658764,3,0
1.663272,3,0
1.667887,3,0
1.672405,3,0
1.67689,3,0
1.681449,3,0
1.686001,3,0
1.69064,3,0
1.695131,3,0
1.699684,3,0
1.704194,3,0
1.708698,3,0
1.71345,3,0
1.717899,3,0
1.722404,3,0
1.726952,3,0
1.731464,3,0
1.736059,3,0
1.740548,3,0
1.745039,3,0
1.749617,3,0
1.754302,3,0
1.75884,3,0
1.763409,3,0
1.76793,3,0
1.772445,3,0
1.777133,3,0
1.781635,3,0
1.786142,3,0
1.790755,3,0
1.795289,3,0
1.800231,3,0
1.804878,3,0
1.809409,3,0
1.813898,3,0
1.81869,3,0
1.823204,3,0
1.82769,3,0
1.832226,3,0
1.836686,3,0
1.84137,3,0
1.845946,3,0
1.850424,3,0
1.854944,3,0
1.859471,3,0
1.864158,3,0
1.86877,3,0
1.873298,3,0
1.877766,3,0
1.882487,3,0
1.887066,3,0
1.891523,3,0
1.895986,3,0
1.900511,3,0
1.90516,3,0
1.909664,3,0
1.914243,3,0
1.918712,3,0
1.923187,3,0
1.927721,3,0
1.932242,3,0
1.936768,3,0
1.941266,3,0
1.945963,3,0
1.950727,3,0
1.955285,3,0
1.959747,3,0
1.96434,3,0
1.969084,3,0
1.973533,3,0
1.978188,3,0
1.982755,3,0
1.987246,3,0
1.991784,3,0
1.996304,3,0
2.000828,3,0
2.005354,3,0
2.010037,3,0
2.014496,3,0
2.019011,3,0
2.023576,3,0
2.02809,3,0
2.032794,3,0
2.037529,3,0
2.042262,3,0
2.046908,3,0
2.051455,3,0
2.056003,3,0
2.060534,3,0
2.065052,3,0
2.069745,3,0
2.074495,3,0
2.078985,3,0
2.08356,3,0
2.088096,3,0
2.092591,3,0
2.097442,3,0
2.10223,3,0
2.106733,3,0
2.111252,3,0
2.115815,3,0
2.120479,3,0
2.124969,3,0
2.1295,3,0
2.133993,3,0
2.138785,3,0
2.143319,3,0
2.147815,3,0
2.152347,3,0
2.156841,3,0
2.161584,3,0
2.166125,3,0
2.170648,3,0
2.175165,3,0
2.179688,3,0
2.184221,3,0
2.188991,3,0
2.193566,3,0
2.198109,3,0
2.202846,3,0
2.207438,3,0
2.211964,3,0
2.216467,3,0
2.221005,3,0
2.225758,3,0
2.230264,3,0
2.234788,3,0
2.239268,3,0
2.243717,3,0
2.248272,3,0
2.252997,3,0
2.257497,3,0
2.261985,3,0
2.266656,3,0
2.271194,3,0
2.275697,3,0
2.280255,3,0
2.284808,3,0
2.289489,3,0
2.293966,3,0
2.298559,3,0
2.303062,3,0
2.307534,3,0
2.312113,3,0
2.320839,3,0
2.325492,3,0
2.330221,3,0
2.334889,3,0
2.339443,3,0
2.343975,3,0
2.348441,3,0
2.352986,3,0
2.357753,3,0
2.362241,3,0
2.36682,3,0
2.371294,3,0
2.375788,3,0
2.380548,3,0
2.385011,3,0
2.389523,3,0
2.394032,3,0
2.398505,3,0
2.403204,3,0
2.407772,3,0
2.412302,3,0
2.416788,3,0
2.421453,3,0
2.42592,3,0
2.430445,3,0
2.435006,3,0
2.439474,3,0
2.444207,3,0
2.448762,3,0
2.453241,3,0
2.457809,3,0
2.462337,3,0
2.466835,3,0
2.47179,3,0
2.476405,3,0
2.480928,3,0
2.485811,3,0
2.490419,3,0
2.494878,3,0
2.499408,3,0
2.503939,3,0
2.50859,3,0
2.51313,3,0
2.517631,3,0
2.522085,3,0
2.526625,3,0
2.531135,3,0
2.535593,3,0
2.540075,3,0
2.544667,3,0
2.54937,3,0
2.55407,3,0
2.558552,3,0
2.563057,3,0
2.567605,3,0
2.572384,3,0
2.576912,3,0
2.581444,3,0
2.585918,3,0
2.590474,3,0
2.595025,3,0
2.599493,3,0
2.604061,3,0
2.608612,3,0
2.613129,3,0
2.617699,3,0
2.622703,3,0
2.627177,3,0
2.631711,3,0
2.63636,3,0
2.640871,3,0
2.645392,3,0
2.649909,3,0
2.654409,3,0
2.659106,3,0
2.663631,3,0
2.668123,3,0
2.67262,3,0
2.677125,3,0
2.681595,3,0
2.686211,3,0
2.690666,3,0
2.695158,3,0
2.699925,3,0
2.70461,3,0
2.709136,3,0
2.713704,3,0
2.71817,3,0
2.722833,3,0
2.727341,3,0
2.731901,3,0
2.736409,3,0
2.740895,3,0
2.745389,3,0
2.749924,3,0
2.754434,3,0
2.758936,3,0
2.76367,3,0
2.768236,3,0
2.772721,3,0
2.777298,3,0
2.781774,3,0
2.786417,3,0
2.790934,3,0
2.795437,3,0
2.799926,3,0
2.804454,3,0
2.808959,3,0
2.813434,3,0
2.817941,3,0
2.82243,3,0
2.826929,3,0
2.831483,3,0
2.835951,3,0
2.840405,3,0
2.844982,3,0
2.849635,3,0
2.854127,3,0
2.858872,3,0
2.86335,3,0
2.867926,3,0
2.872902,3,0
2.877439,3,0
2.881896,3,0
2.886414,3,0
2.890913,3,0
2.895432,3,0
2.899946,3,0
2.904402,3,0
2.908941,3,0
2.913696,3,0
2.918213,3,0
2.922767,3,0
2.927277,3,0
2.931711,3,0
2.936485,3,0
2.941006,3,0
2.945465,3,0
2.949973,3,0
2.954464,3,0
2.958965,3,0
2.96349,3,0
2.968008,3,0
2.972465,3,0
2.977128,3,0
2.981662,3,0
2.986157,3,0
2.990644,3,0
2.995089,3,0
2.999977,3,0
3.004563,3,0
3.009265,3,0
3.0138,3,0
3.018342,3,0
3.022799,3,0
3.027408,3,0
3.03194,3,0
3.036394,3,0
3.041068,3,0
3.045649,3,0
3.050154,3,0
3.054647,3,0
3.059248,3,0
3.063928,3,0
3.068459,3,0
3.072998,3,0
3.077535,3,0
3.082059,3,0
3.086502,3,0
3.090987,3,0
3.095502,3,0
3.099958,3,0
3.104421,3,0
3.108911,3,0
3.113374,3,0
3.117954,3,0
3.122521,3,0
3.127217,3,0
3.131786,3,0
3.136288,3,0
3.140792,3,0
3.145322,3,0
3.150006,3,0
3.154466,3,0
3.163684,3,0
3.168396,3,0
3.173088,3,0
3.177855,3,0
3.182468,3,0
3.187239,3,0
3.191758,3,0
3.196484,3,0
3.201081,3,0
3.205586,3,0
3.210074,3,0
3.214605,3,0
3.219343,3,0
3.224318,3,0
3.228827,3,0
3.233349,3,0
3.237828,3,0
3.242344,3,0
3.246908,3,0
3.251357,3,0
3.255888,3,0
3.260627,3,0
3.265082,3,0
3.269633,3,0
3.274172,3,0
3.278702,3,0
3.283412,3,0
3.287902,3,0
3.292357,3,0
3.29687,3,0
3.301347,3,0
3.305803,3,0
3.310261,3,0
3.314962,3,0
3.319486,3,0
3.32421,3,0
3.328701,3,0
3.333244,3,0
3.337772,3,0
3.342261,3,0
3.347037,3,0
3.351606,3,0
3.356033,3,0
3.360551,3,0
3.365087,3,0
3.369598,3,0
3.374126,3,0
3.378664,3,0
3.383187,3,0
3.387909,3,0
3.392379,3,0
3.396844,3,0
3.401373,3,0
3.405858,3,0
3.410505,3,0
3.415056,3,0
3.419519,3,0
3.424009,3,0
3.428505,3,0
3.432981,3,0
3.4375,3,0
3.441971,3,0
3.446434,3,0
3.451181,3,0
3.455669,3,0
3.460143,3,0
3.464695,3,0
3.469402,3,0
3.474117,3,0
3.478666,3,0
3.483159,3,0
3.487583,3,0
3.49208,3,0
3.496782,3,0
3.501328,3,0
3.506032,3,0
3.510528,3,0
3.515149,3,0
3.519692,3,0
3.524193,3,0
3.528671,3,0
3.533207,3,0
3.537798,3,0
3.54221,3,0
3.546822,3,0
3.55131,3,0
3.555781,3,0
3.560276,3,0
3.564784,3,0
3.569315,3,0
3.57384,3,0
3.57857,3,0
3.583107,3,0
3.587628,3,0
3.592099,3,0
3.596638,3,0
3.60139,3,0
3.605832,3,0
3.610328,3,0
3.614866,3,0
3.61954,3,0
3.624134,3,0
3.629066,3,0
3.633749,3,0
3.638284,3,0
3.642997,3,0
3.647486,3,0
3.65204,3,0
3.656659,3,0
3.661131,3,0
3.665925,3,0
3.670431,3,0
3.674875,3,0
3.679426,3,0
3.683934,3,0
3.688468,3,0
3.692957,3,0
3.697445,3,0
3.701963,3,0
3.70667,3,0
3.711201,3,0
3.715679,3,0
3.720194,3,0
3.724638,3,0
3.729297,3,0
3.734293,3,0
3.7388,3,0
3.743264,3,0
3.74784,3,0
3.752355,3,0
3.756846,3,0
3.76137,3,0
3.765862,3,0
3.770784,3,0
3.77528,3,0
3.779793,3,0
3.78431,3,0
3.788791,3,0
3.793287,3,0
3.797823,3,0
3.802327,3,0
3.806799,3,0
3.811307,3,0
3.81577,3,0
3.820252,3,0
3.824817,3,0
3.829284,3,0
3.833966,3,0
3.838457,3,0
3.842896,3,0
3.847392,3,0
3.851899,3,0
3.856645,3,0
3.861154,3,0
3.86567,3,0
3.870177,3,0
3.874685,3,0
3.879215,3,0
3.883707,3,0
3.888243,3,0
3.892699,3,0
3.897309,3,0
3.901874,3,0
3.906368,3,0
3.910802,3,0
3.91539,3,0
3.92007,3,0
3.924728,3,0
3.929255,3,0
3.933726,3,0
3.938217,3,0
3.942765,3,0
3.947248,3,0
3.951956,3,0
3.956531,3,0
3.961263,3,0
3.96635,3,0
3.971532,3,0
3.976517,3,0
3.981102,3,0
3.985922,3,0
3.990416,3,0
3.994821,3,0
4.003353,3,0
4.008018,3,0
4.01294,3,0
4.017582,3,0
4.022076,3,0
4.02661,3,0
4.031339,3,0
4.035818,3,0
4.040332,3,0
4.044848,3,0
4.049423,3,0
4.054138,3,0
4.058675,3,0
4.063158,3,0
4.067679,3,0
4.072217,3,0
4.077018,3,0
4.081571,3,0
4.086057,3,0
4.090503,3,0
4.095138,3,0
4.099626,3,0
4.104093,3,0
4.108612,3,0
4.113055,3,0
4.117868,3,0
4.122431,3,0
4.126903,3,0
4.131666,3,0
4.13644,3,0
4.140934,3,0
4.145454,3,0
4.149995,3,0
4.154507,3,0
4.159205,3,0
4.163755,3,0
4.16834,3,0
4.172854,3,0
4.177356,3,0
4.182045,3,0
4.186623,3,0
4.191239,3,0
4.196209,3,0
4.201019,3,0
4.205581,3,0
4.210089,3,0
4.214705,3,0
4.21919,3,0
4.223888,3,0
4.228651,3,0
4.233135,3,0
4.237656,3,0
4.242167,3,0
4.246708,3,0
4.251254,3,0
4.255782,3,0
4.260306,3,0
4.264752,3,0
4.269563,3,0
4.274491,3,0
4.278971,3,0
4.283601,3,0
4.288358,3,0
4.292796,3,0
4.298182,3,0
4.304334,4,0
4.309083,4,0
4.313535,4,0
4.318084,4,0
4.322742,4,0
4.330133,4,0
4.338281,4,0
4.346613,4,0
4.351452,4,0
4.356054,4,0
4.360844,4,0
4.368558,4,0
4.37386,4,0
4.379136,4,0
4.387634,5,0
4.395949,5,0
4.400545,5,0
4.406988,5,0
4.41644,5,0
4.424528,5,0
4.429289,5,0
4.43399,5,0
4.438701,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
4.443394,5,0
