PlayTime,Score,Coin
0.5678736,0,0
0.5717317,0,0
0.5761002,0,0
0.5839837,0,0
0.591308,0,0
0.5951749,0,0
0.5990228,0,0
0.6029352,0,0
0.6068684,0,0
0.6107537,0,0
0.6145811,0,0
0.6184812,0,0
0.6224959,0,0
0.6266529,0,0
0.630784,0,0
0.6346106,0,0
0.6385518,0,0
0.6424033,0,0
0.6463028,0,0
0.650113,0,0
0.6542155,0,0
0.6581767,0,0
0.6621236,0,0
0.6662846,0,0
0.6701955,0,0
0.6741853,0,0
0.6780715,0,0
0.6819449,0,0
0.6861409,0,0
0.690265,0,0
0.6942592,0,0
0.6981118,0,0
0.7022512,0,0
0.7061444,0,0
0.7100103,0,0
0.7139168,0,0
0.7178152,0,0
0.7217322,0,0
0.7256316,0,0
0.7299644,0,0
0.7380017,0,0
0.7449798,0,0
0.7489876,0,0
0.7528474,0,0
0.7570091,0,0
0.7611942,0,0
0.7653678,0,0
0.7693119,0,0
0.773252,0,0
0.7772596,0,0
0.7811964,0,0
0.7851497,0,0
0.78901,0,0
0.792926,0,0
0.7968601,0,0
0.8009054,0,0
0.80488,0,0
0.8128502,0,0
0.8168062,0,0
0.8207733,0,0
0.8249878,0,0
0.8290674,0,0
0.8330971,0,0
0.837051,0,0
0.8413294,0,0
0.845309,0,0
0.849207,0,0
0.8531642,0,0
0.8570366,0,0
0.8609408,0,0
0.864864,0,0
0.8688676,0,0
0.8727834,0,0
0.8766869,0,0
0.8812276,0,0
0.8892217,0,0
0.8966475,0,0
0.9008144,0,0
0.9049713,0,0
0.9089009,0,0
0.9128147,0,0
0.916976,0,0
0.9210243,0,0
0.9250148,0,0
0.9289141,0,0
0.9328207,0,0
0.936821,0,0
0.9407595,0,0
0.9450333,0,0
0.9490288,0,0
0.9530072,0,0
0.9570265,0,0
0.9611426,0,0
0.965278,0,0
0.9692296,0,0
0.9738693,0,0
0.9779155,0,0
0.9819729,0,0
0.9859996,0,0
0.989936,0,0
0.9939921,0,0
0.997898,0,0
1.001773,0,0
1.00573,0,0
1.009613,0,0
1.013508,0,0
1.017581,0,0
1.021719,0,0
1.025915,0,0
1.030066,0,0
1.034357,0,0
1.042325,0,0
1.049614,0,0
1.053671,0,0
1.057637,0,0
1.061631,0,0
1.065563,0,0
1.06951,0,0
1.073428,0,0
1.077393,0,0
1.081517,0,0
1.085479,0,0
1.089518,0,0
1.093392,0,0
1.097529,0,0
1.101704,0,0
1.105734,0,0
1.109774,0,0
1.113631,0,0
1.117755,0,0
1.121696,0,0
1.125677,0,0
1.129725,0,0
1.133716,0,0
1.13775,0,0
1.141675,0,0
1.145624,0,0
1.149453,0,0
1.153536,0,0
1.157516,0,0
1.161599,0,0
1.165787,0,0
1.169647,0,0
1.173625,0,0
1.177579,0,0
1.181585,0,0
1.185941,0,0
1.193822,0,0
1.201031,0,0
1.204964,0,0
1.208909,0,0
1.212829,0,0
1.216951,0,0
1.220897,0,0
1.224842,0,0
1.228787,0,0
1.232808,0,0
1.237071,0,0
1.241099,0,0
1.245141,0,0
1.249135,0,0
1.253251,0,0
1.257229,0,0
1.261168,0,0
1.265257,0,0
1.269267,0,0
1.273196,0,0
1.277123,0,0
1.281099,0,0
1.285177,0,0
1.289196,0,0
1.293299,0,0
1.297464,0,0
1.301684,0,0
1.305684,0,0
1.309643,0,0
1.313584,0,0
1.317489,0,0
1.32143,0,0
1.325467,0,0
1.32972,0,0
1.333945,0,0
1.338538,0,0
1.346473,0,0
1.353684,0,0
1.357612,0,0
1.361644,0,0
1.365592,0,0
1.369698,0,0
1.373948,0,0
1.377888,0,0
1.381821,0,0
1.385702,0,0
1.389848,0,0
1.394041,0,0
1.397935,0,0
1.401948,0,0
1.40588,0,0
1.409838,0,0
1.413755,0,0
1.4178,0,0
1.421846,0,0
1.425858,0,0
1.430082,0,0
1.434202,0,0
1.43859,0,0
1.442581,0,0
1.446553,0,0
1.450736,0,0
1.454811,0,0
1.458844,0,0
1.462847,0,0
1.466852,0,0
1.471055,0,0
1.475019,0,0
1.479118,0,0
1.483138,0,0
1.487168,0,0
1.491499,0,0
1.499539,0,0
1.506938,0,0
1.511307,0,0
1.515242,0,0
1.519217,0,0
1.523238,0,0
1.527287,0,0
1.531234,0,0
1.535473,0,0
1.539459,0,0
1.543477,0,0
1.547576,0,0
1.551538,0,0
1.555605,0,0
1.559677,0,0
1.563657,0,0
1.567647,0,0
1.571926,0,0
1.576672,0,0
1.580678,0,0
1.584716,0,0
1.58872,0,0
1.592694,0,0
1.596731,0,0
1.600754,0,0
1.604816,0,0
1.60898,0,0
1.612854,0,0
1.616779,0,0
1.620765,0,0
1.624745,0,0
1.628726,0,0
1.632712,0,0
1.636786,0,0
1.640935,0,0
1.645481,0,0
1.653353,0,0
1.660561,0,0
1.664739,0,0
1.669077,0,0
1.673446,0,0
1.677406,0,0
1.681482,0,0
1.685526,0,0
1.689475,0,0
1.69349,0,0
1.697447,0,0
1.701405,0,0
1.705362,0,0
1.709774,0,0
1.714027,0,0
1.717921,0,0
1.72194,0,0
1.725947,0,0
1.729962,0,0
1.733888,0,0
1.73791,0,0
1.741924,0,0
1.746059,0,0
1.750156,0,0
1.754153,0,0
1.758185,0,0
1.762118,0,0
1.76614,0,0
1.770198,0,0
1.774346,0,0
1.778659,0,0
1.782668,0,0
1.786896,0,0
1.790933,0,0
1.794821,0,0
1.799259,0,0
1.807244,0,0
1.814613,0,0
1.818758,0,0
1.822692,0,0
1.826767,0,0
1.830745,0,0
1.834754,0,0
1.838802,0,0
1.84284,0,0
1.847017,0,0
1.851414,0,0
1.855412,0,0
1.859381,0,0
1.863406,0,0
1.867475,0,0
1.875518,0,0
1.879531,0,0
1.883507,0,0
1.887565,0,0
1.891739,0,0
1.895709,0,0
1.899718,0,0
1.903811,0,0
1.907858,0,0
1.911866,0,0
1.916089,0,0
1.92031,0,0
1.924518,0,0
1.928808,0,0
1.932918,0,0
1.936929,0,0
1.940897,0,0
1.944935,0,0
1.948856,0,0
1.953185,0,0
1.961212,0,0
1.968497,0,0
1.972574,0,0
1.976502,0,0
1.980507,0,0
1.984589,0,0
1.988857,0,0
1.993199,0,0
1.997417,0,0
2.001418,0,0
2.005495,0,0
2.009528,0,0
2.013575,0,0
2.017561,0,0
2.021611,0,0
2.0256,0,0
2.029642,0,0
2.033921,0,0
2.037897,0,0
2.04198,0,0
2.046027,0,0
2.050123,0,0
2.054362,0,0
2.058593,0,0
2.062656,0,0
2.066683,0,0
2.070818,0,0
2.074839,0,0
2.078882,0,0
2.082942,0,0
2.086918,0,0
2.091043,0,0
2.095077,0,0
2.099163,0,0
2.103617,0,0
2.111615,0,0
2.118832,0,0
2.122832,0,0
2.127075,0,0
2.131644,0,0
2.135831,0,0
2.139916,0,0
2.144193,0,0
2.148248,0,0
2.152338,0,0
2.156359,0,0
2.160455,0,0
2.164473,0,0
2.168503,0,0
2.172808,0,0
2.177268,0,0
2.181242,0,0
2.185172,0,0
2.189142,0,0
2.193293,0,0
2.197441,0,0
2.201397,0,0
2.205387,0,0
2.209515,0,0
2.213445,0,0
2.217486,0,0
2.221525,0,0
2.225558,0,0
2.229587,0,0
2.233617,0,0
2.237603,0,0
2.24157,0,0
2.24567,0,0
2.249931,0,0
2.254357,0,0
2.262511,0,0
2.270081,0,0
2.274274,0,0
2.278505,0,0
2.282487,0,0
2.286515,0,0
2.290509,0,0
2.294436,0,0
2.298512,0,0
2.302497,0,0
2.306542,0,0
2.310495,0,0
2.314639,0,0
2.318647,0,0
2.322591,0,0
2.326699,0,0
2.330769,0,0
2.335014,0,0
2.339124,0,0
2.343092,0,0
2.347146,0,0
2.35128,0,0
2.355403,0,0
2.359599,0,0
2.363865,0,0
2.36798,0,0
2.371936,0,0
2.376096,0,0
2.380193,0,0
2.384148,0,0
2.388365,0,0
2.392347,0,0
2.396596,0,0
2.400795,0,0
2.405121,0,0
2.413241,0,0
2.420638,0,0
2.424652,0,0
2.428556,0,0
2.432476,0,0
2.436502,0,0
2.440406,0,0
2.444488,0,0
2.448485,0,0
2.452556,0,0
2.456628,0,0
2.460636,0,0
2.464713,0,0
2.468889,0,0
2.47324,0,0
2.477202,0,0
2.481142,0,0
2.485238,0,0
2.489156,0,0
2.493455,0,0
2.497492,0,0
2.501575,0,0
2.505744,0,0
2.509742,0,0
2.5139,0,0
2.51803,0,0
2.522196,0,0
2.526348,0,0
2.530673,0,0
2.534837,0,0
2.539062,0,0
2.543116,0,0
2.547222,0,0
2.551128,0,0
2.555588,0,0
2.563739,0,0
2.571056,0,0
2.575208,0,0
2.579193,0,0
2.583189,0,0
2.587277,0,0
2.591357,0,0
2.595556,0,0
2.599467,0,0
2.603538,0,0
2.607814,0,0
2.612158,0,0
2.616182,0,0
2.620235,0,0
2.624253,0,0
2.628254,0,0
2.632516,0,0
2.636571,0,0
2.640592,0,0
2.644731,0,0
2.648771,0,0
2.6529,0,0
2.656856,0,0
2.660878,0,0
2.664935,0,0
2.669064,0,0
2.67318,0,0
2.677399,0,0
2.682001,0,0
2.686167,0,0
2.690139,0,0
2.694211,0,0
2.698184,0,0
2.702177,0,0
2.70678,0,0
2.714774,0,0
2.722172,0,0
2.726236,0,0
2.730252,0,0
2.734468,0,0
2.738428,0,0
2.742479,0,0
2.746705,0,0
2.751067,0,0
2.755212,0,0
2.759227,0,0
2.763597,0,0
2.767704,0,0
2.772382,0,0
2.776467,0,0
2.780815,0,0
2.785813,0,0
2.791281,0,0
2.795557,0,0
2.799724,0,0
2.806525,0,0
2.814158,0,0
2.819499,0,0
2.824823,0,0
2.829116,0,0
2.834297,0,0
2.838382,0,0
2.860029,0,0
2.870372,0,0
2.87952,0,0
2.884816,0,0
2.890201,0,0
2.895554,0,0
2.899564,0,0
2.904742,0,0
2.911373,0,0
2.915759,0,0
2.921001,0,0
2.925136,0,0
2.934409,0,0
2.940111,0,0
2.945411,0,0
2.950687,0,0
2.954728,0,0
2.960071,0,0
2.964433,0,0
2.970088,0,0
2.975326,0,0
2.980537,0,0
2.984768,0,0
2.990093,0,0
2.994153,0,0
2.999402,0,0
3.003491,0,0
3.008918,0,0
3.013459,0,0
3.021662,0,0
3.028925,0,0
3.033038,0,0
3.037309,0,0
3.041396,0,0
3.045443,0,0
3.049504,0,0
3.053511,0,0
3.057656,0,0
3.061757,0,0
3.065848,0,0
3.069952,0,0
3.074244,0,0
3.078392,0,0
3.083703,0,0
3.087964,0,0
3.093386,0,0
3.098685,0,0
3.102816,0,0
3.108046,0,0
3.113334,0,0
3.117494,0,0
3.12268,0,0
3.126851,0,0
3.132146,0,0
3.137409,0,0
3.141469,0,0
3.146852,0,0
3.15095,0,0
3.156213,0,0
3.161463,0,0
3.166264,0,0
3.175793,0,0
3.184707,0,0
3.188888,0,0
3.194343,0,0
3.199806,0,0
3.203781,0,0
3.209053,0,0
3.213177,0,0
3.218398,0,0
3.223678,0,0
3.227797,0,0
3.232951,0,0
3.237068,0,0
3.25946,0,0
3.26532,0,0
3.271055,0,0
3.276529,0,0
3.280533,0,0
3.285752,0,0
3.289783,0,0
3.294941,0,0
3.29899,0,0
3.304332,0,0
3.309667,0,0
3.313714,0,0
3.318503,0,0
3.327926,0,0
3.335501,0,0
3.340074,0,0
3.344139,0,0
3.348574,0,0
3.353054,0,0
3.357986,0,0
3.362429,0,0
3.366574,0,0
3.370953,0,0
3.375126,0,0
3.379498,0,0
3.383591,0,0
3.388063,0,0
3.392219,0,0
3.396905,0,0
3.401048,0,0
3.405478,0,0
3.409972,0,0
3.414107,0,0
3.41818,0,0
3.422752,0,0
3.428409,0,0
3.432449,0,0
3.436655,0,0
3.440606,0,0
3.444638,0,0
3.448609,0,0
3.452747,0,0
3.456755,0,0
3.460701,0,0
3.464764,0,0
3.469301,0,0
3.477602,0,0
3.485584,0,0
3.48982,0,0
3.493941,0,0
3.498243,0,0
3.502573,0,0
3.506738,0,0
3.510796,0,0
3.514931,0,0
3.519311,0,0
3.523389,0,0
3.527964,0,0
3.532003,0,0
3.536397,0,0
3.540624,0,0
3.545087,0,0
3.549254,0,0
3.553696,0,0
3.558389,0,0
3.562588,0,0
3.567164,0,0
3.571774,0,0
3.575962,0,0
3.580108,0,0
3.584342,0,0
3.588427,0,0
3.592549,0,0
3.59681,0,0
3.600739,0,0
3.604867,0,0
3.608912,0,0
3.612869,0,0
3.616906,0,0
3.621346,0,0
3.629636,0,0
3.636899,0,0
3.641177,0,0
3.645593,0,0
3.649662,0,0
3.653745,0,0
3.657805,0,0
3.661853,0,0
3.666184,0,0
3.670299,0,0
3.674371,0,0
3.678377,0,0
3.682513,0,0
3.686619,0,0
3.690661,0,0
3.694766,0,0
3.698916,0,0
3.703154,0,0
3.707394,0,0
3.711882,0,0
3.716005,0,0
3.720107,0,0
3.724179,0,0
3.728245,0,0
3.732331,0,0
3.736434,0,0
3.74067,0,0
3.744732,0,0
3.748797,0,0
3.752947,0,0
3.757022,0,0
3.761099,0,0
3.765187,0,0
3.769234,0,0
3.773746,0,0
3.781995,0,0
3.789243,0,0
3.793331,0,0
3.797384,0,0
3.801383,0,0
3.80567,0,0
3.80965,0,0
3.813655,0,0
3.817741,0,0
3.821796,0,0
3.82588,0,0
3.82983,0,0
3.833973,0,0
3.838093,0,0
3.842345,0,0
3.846578,0,0
3.850932,0,0
3.854972,0,0
3.858967,0,0
3.862978,0,0
3.867202,0,0
3.871221,0,0
3.875273,0,0
3.879529,0,0
3.883801,0,0
3.887886,0,0
3.891871,0,0
3.895943,0,0
3.899978,0,0
3.904066,0,0
3.908096,0,0
3.912234,0,0
3.916596,0,0
3.920833,0,0
3.925287,0,0
3.933229,0,0
3.940562,0,0
3.944916,0,0
3.949147,0,0
3.953163,0,0
3.957318,0,0
3.961334,0,0
3.965447,0,0
3.969598,0,0
3.973615,0,0
3.977572,0,0
3.990492,0,0
3.996475,0,0
4.001026,0,0
4.005033,0,0
4.008961,0,0
4.013151,0,0
4.017052,0,0
4.021089,0,0
4.025045,0,0
4.029117,0,0
4.033308,0,0
4.037416,0,0
4.041501,0,0
4.04554,0,0
4.049733,0,0
4.053949,0,0
4.057907,0,0
4.062106,0,0
4.066402,0,0
4.07038,0,0
4.074423,0,0
4.079382,0,0
