PlayTime,Score,Coin
1.522683,6,0
1.530581,6,0
1.538492,6,0
1.56216,7,0
1.571991,7,0
1.595229,7,0
1.603431,7,0
1.627552,7,0
1.647712,7,0
1.668029,7,0
1.689225,7,0
1.715626,8,0
1.73897,8,0
1.74622,8,0
1.770074,8,0
1.794791,8,0
1.815439,8,0
1.836196,8,0
1.856946,8,0
1.881726,8,0
1.89271,8,0
1.912637,9,0
1.920534,9,0
1.928522,9,0
1.952043,9,0
1.961994,9,0
1.982001,9,0
2.00198,9,0
2.022101,9,0
2.045358,9,0
2.056191,9,0
2.063087,9,0
2.070023,9,0
2.076718,9,0
2.083581,9,0
2.090464,9,0
2.11031,9,0
2.11764,9,0
2.124273,9,0
2.13118,9,0
2.137906,9,0
2.144922,9,0
2.153534,9,0
2.161344,10,0
2.181745,10,0
2.206493,10,0
2.236171,10,0
2.256325,10,0
2.276395,10,0
2.296741,10,0
2.31653,10,0
2.323786,10,0
2.331271,10,0
2.338225,10,0
2.362895,10,0
2.374004,10,0
2.393857,11,0
2.401686,11,0
2.409679,11,0
2.433104,11,0
2.442572,11,0
2.462438,11,0
2.482974,11,0
2.503696,11,0
2.527209,11,0
2.537353,11,0
2.54426,11,0
2.551203,11,0
2.557972,11,0
2.564678,11,0
2.571273,11,0
2.590764,11,0
2.597542,11,0
2.604331,11,0
2.61144,11,0
2.61797,11,0
2.624422,11,0
2.631068,11,0
2.637694,11,0
2.644395,11,0
2.651807,11,0
2.659978,11,0
2.684065,12,0
2.695199,12,0
2.718486,12,0
2.727827,12,0
2.748087,12,0
2.76887,12,0
2.789533,12,0
2.814826,12,0
2.838697,12,0
2.848195,12,0
2.855112,12,0
2.875659,12,0
2.884568,13,0
2.905199,13,0
2.912675,13,0
2.93281,13,0
2.941467,13,0
2.962993,13,0
2.982962,13,0
3.006479,13,0
3.029181,13,0
3.036171,13,0
3.043214,13,0
3.051525,13,0
3.059951,13,0
3.080181,14,0
3.087862,14,0
3.110169,14,0
3.121175,14,0
3.143192,14,0
3.166557,14,0
3.189264,14,0
3.208939,14,0
3.216047,14,0
3.222918,14,0
3.230046,14,0
3.236983,14,0
3.244083,14,0
3.25099,14,0
3.270786,14,0
3.279245,14,0
3.28728,14,0
3.296335,14,0
3.319823,15,1
3.331198,15,1
3.342237,15,1
3.366122,15,1
3.386826,15,1
3.411338,15,1
3.43125,15,1
3.454057,15,1
3.47986,16,2
3.505358,16,2
3.517293,16,2
3.540872,16,2
3.548783,16,2
3.56867,16,2
3.57653,16,2
3.596833,16,2
3.604875,16,2
3.628137,16,2
3.638019,16,2
3.645037,16,2
3.65246,16,2
3.672512,16,2
3.680121,16,2
3.687363,16,2
3.694278,16,2
3.701262,16,2
3.70797,16,2
3.71554,16,2
3.723526,17,2
3.744273,17,2
3.752678,17,2
3.777022,17,2
3.78887,17,2
3.812015,17,2
3.832664,17,2
3.853334,17,2
3.873257,17,2
3.880541,17,2
3.888099,17,2
3.895044,17,2
3.901936,17,2
3.90876,17,2
3.928921,17,2
3.939417,17,2
3.950958,17,2
3.960088,18,2
3.98166,18,2
4.002469,18,2
4.031771,18,2
4.05632,18,2
4.063692,18,2
4.071307,18,2
4.078114,18,2
4.085337,18,2
4.108738,18,2
4.118523,18,2
4.125561,18,2
4.133063,18,2
4.140079,18,2
4.147258,18,2
4.154061,18,2
4.160768,18,2
4.168069,18,2
4.17488,18,2
4.181646,18,2
4.188429,18,2
4.195187,18,2
4.202394,18,2
4.209463,18,2
4.216229,18,2
4.223118,18,2
4.229914,18,2
4.236996,18,2
4.261555,18,2
4.271994,18,2
4.278792,18,2
4.285748,18,2
4.292603,18,2
4.299675,18,2
4.306545,18,2
4.313572,18,2
4.320379,18,2
4.327265,18,2
4.334113,18,2
4.340932,18,2
4.347904,18,2
4.354757,18,2
4.361604,18,2
4.368577,18,2
4.375501,18,2
4.38249,18,2
4.389817,18,2
4.414392,18,2
4.426443,18,2
4.434099,18,2
4.441057,18,2
4.447962,18,2
4.454795,18,2
4.461672,18,2
4.468588,18,2
4.475447,18,2
4.482469,18,2
4.489319,18,2
4.496171,18,2
4.50316,18,2
4.510046,18,2
4.516924,18,2
4.523947,18,2
4.530864,18,2
4.53782,18,2
4.54495,18,2
4.569315,18,2
4.578965,18,2
4.586093,18,2
4.59305,18,2
4.600025,18,2
4.606911,18,2
4.613776,18,2
4.620635,18,2
4.632006,18,2
4.63934,18,2
4.646259,18,2
4.653427,18,2
4.660398,18,2
4.667635,18,2
4.674523,18,2
4.681407,18,2
4.688379,18,2
4.695543,18,2
4.706032,18,2
4.715569,18,2
4.722409,18,2
4.729318,18,2
4.736479,18,2
4.743378,18,2
4.750645,18,2
4.757577,18,2
4.764569,18,2
4.771603,18,2
4.778498,18,2
4.785408,18,2
4.792372,18,2
4.799308,18,2
4.806206,18,2
4.813471,18,2
4.820563,18,2
4.827789,18,2
4.83479,18,2
4.841735,18,2
4.848932,18,2
4.859379,18,2
4.869012,18,2
4.876036,18,2
4.883078,18,2
4.890048,18,2
4.897219,18,2
4.904717,18,2
4.911948,18,2
4.918958,18,2
4.92597,18,2
4.932965,18,2
4.939986,18,2
4.947429,18,2
4.954432,18,2
4.961395,18,2
4.968472,18,2
4.975704,18,2
4.982807,18,2
4.989885,18,2
4.99693,18,2
5.004189,18,2
5.014697,18,2
5.024279,18,2
5.031402,18,2
5.038445,18,2
5.045496,18,2
5.052506,18,2
5.059553,18,2
5.066568,18,2
5.073989,18,2
5.081029,18,2
5.088593,18,2
5.095616,18,2
5.102881,18,2
5.110044,18,2
5.11717,18,2
5.124426,18,2
5.131589,18,2
5.138798,18,2
5.145866,18,2
5.15309,18,2
5.160399,18,2
5.171276,18,2
5.181041,18,2
5.188098,18,2
5.195138,18,2
5.202216,18,2
5.209312,18,2
5.216435,18,2
5.22366,18,2
5.230745,18,2
5.237984,18,2
5.245171,18,2
5.252426,18,2
5.259551,18,2
5.266618,18,2
5.274079,18,2
5.285963,18,2
5.293068,18,2
5.30033,18,2
5.307671,18,2
5.315115,18,2
5.32605,18,2
5.336273,18,2
5.343709,18,2
5.351141,18,2
5.358768,18,2
5.366033,18,2
5.373212,18,2
5.380456,18,2
5.387618,18,2
5.394813,18,2
5.402146,18,2
5.409454,18,2
5.416578,18,2
5.423878,18,2
5.431423,18,2
5.43891,18,2
5.446132,18,2
5.453431,18,2
5.460643,18,2
5.46814,18,2
5.478749,18,2
5.48855,18,2
5.495732,18,2
5.502898,18,2
5.510384,18,2
5.517486,18,2
5.524796,18,2
5.532048,18,2
5.53924,18,2
5.546502,18,2
5.553895,18,2
5.561087,18,2
5.568388,18,2
5.575595,18,2
5.582996,18,2
5.590401,18,2
5.597692,18,2
5.605055,18,2
5.612456,18,2
5.62012,18,2
5.630958,18,2
5.64071,18,2
5.64801,18,2
5.65525,18,2
5.662611,18,2
5.66986,18,2
5.677383,18,2
5.684639,18,2
5.692683,18,2
5.699943,18,2
5.707529,18,2
5.714901,18,2
5.722179,18,2
5.729495,18,2
5.736919,18,2
5.745356,18,2
5.752839,18,2
5.760297,18,2
5.767657,18,2
5.775358,18,2
5.7861,18,2
5.796441,18,2
5.803784,18,2
5.811168,18,2
5.818608,18,2
5.825925,18,2
5.833273,18,2
5.840638,18,2
5.848189,18,2
5.855504,18,2
5.863086,18,2
5.870458,18,2
5.878009,18,2
5.88584,18,2
5.893187,18,2
5.900531,18,2
5.907906,18,2
5.915268,18,2
5.922629,18,2
5.93051,18,2
5.941452,18,2
5.951697,18,2
5.95896,18,2
5.966484,18,2
5.97849,18,2
5.985923,18,2
5.993187,18,2
6.000602,18,2
6.007941,18,2
6.015259,18,2
6.022911,18,2
6.030287,18,2
6.037858,18,2
6.045216,18,2
6.052721,18,2
6.060214,18,2
6.067674,18,2
6.075118,18,2
6.08291,18,2
6.093966,18,2
6.103951,18,2
6.111328,18,2
6.118771,18,2
6.126152,18,2
6.133618,18,2
6.141275,18,2
6.148711,18,2
6.15618,18,2
6.163544,18,2
6.171051,18,2
6.178424,18,2
6.186,18,2
6.193758,18,2
6.201547,18,2
6.209438,18,2
6.217261,18,2
6.225022,18,2
6.233164,18,2
6.244416,18,2
6.254839,18,2
6.26289,18,2
6.270733,18,2
6.278472,18,2
6.287365,18,2
6.295305,18,2
6.303181,18,2
6.311104,18,2
6.319021,18,2
6.326809,18,2
6.334682,18,2
6.342478,18,2
6.350603,18,2
6.358336,18,2
6.366149,18,2
6.37378,18,2
6.381673,18,2
6.38976,18,2
6.401163,18,2
6.411945,18,2
6.419734,18,2
6.427878,18,2
6.435774,18,2
6.443797,18,2
6.451749,18,2
6.459379,18,2
6.467238,18,2
6.474849,18,2
6.482677,18,2
6.490282,18,2
6.498124,18,2
6.506283,18,2
6.514101,18,2
6.52199,18,2
6.529621,18,2
6.537254,18,2
6.545413,18,2
6.556559,18,2
6.567248,18,2
6.574923,18,2
6.583047,18,2
6.591739,18,2
6.599771,18,2
6.60775,18,2
6.615715,18,2
6.6236,18,2
6.631683,18,2
6.639359,18,2
6.647256,18,2
6.654975,18,2
6.662924,18,2
6.670939,18,2
6.678919,18,2
6.687083,18,2
6.695003,18,2
6.703185,18,2
6.719016,18,2
6.729533,18,2
6.737794,18,2
6.745771,18,2
6.753785,18,2
6.761638,18,2
6.769711,18,2
6.777662,18,2
6.785573,18,2
6.793627,18,2
6.801721,18,2
6.809973,18,2
6.8182,18,2
6.826468,18,2
6.834441,18,2
6.842425,18,2
6.850422,18,2
6.858654,18,2
6.870092,18,2
6.880884,18,2
6.889433,18,2
6.897477,18,2
6.905448,18,2
6.913389,18,2
6.921424,18,2
6.92944,18,2
6.93774,18,2
6.945822,18,2
6.953827,18,2
6.961826,18,2
6.970004,18,2
6.977985,18,2
6.986024,18,2
6.993813,18,2
7.001852,18,2
7.010545,18,2
7.022036,18,2
7.032763,18,2
7.040878,18,2
7.049125,18,2
7.057167,18,2
7.065193,18,2
7.073258,18,2
7.080954,18,2
7.08894,18,2
7.09676,18,2
7.104516,18,2
7.112198,18,2
7.120088,18,2
7.128108,18,2
7.136061,18,2
7.144266,18,2
7.152256,18,2
7.160624,18,2
7.172238,18,2
7.18304,18,2
7.191242,18,2
7.199393,18,2
7.20752,18,2
7.215638,18,2
7.223839,18,2
7.231992,18,2
7.24003,18,2
7.248226,18,2
7.25636,18,2
7.264476,18,2
7.273119,18,2
7.281441,18,2
7.289378,18,2
7.297933,18,2
7.306291,18,2
7.314635,18,2
7.326636,18,2
7.337432,18,2
7.345515,18,2
7.353524,18,2
7.36215,18,2
7.370102,18,2
7.378278,18,2
7.386367,18,2
7.394228,18,2
7.402138,18,2
7.409935,18,2
7.418023,18,2
7.426278,18,2
7.434314,18,2
7.442131,18,2
7.450325,18,2
7.458132,18,2
7.46629,18,2
7.482439,18,2
7.492986,18,2
7.501418,18,2
7.509233,18,2
7.517146,18,2
7.524936,18,2
7.533035,18,2
7.540862,18,2
7.548918,18,2
7.556828,18,2
7.56473,18,2
7.57253,18,2
7.58041,18,2
7.58859,18,2
7.596529,18,2
7.604579,18,2
7.612505,18,2
7.620872,18,2
7.63231,18,2
7.643655,18,2
7.652116,18,2
7.660442,18,2
7.668418,18,2
7.67634,18,2
7.684248,18,2
7.692071,18,2
7.700105,18,2
7.708014,18,2
7.716184,18,2
7.724086,18,2
7.732722,18,2
7.740827,18,2
7.74944,18,2
7.757643,18,2
7.765913,18,2
7.77452,18,2
7.786457,18,2
7.797549,18,2
7.806782,18,2
7.815073,18,2
7.823263,18,2
7.831888,18,2
7.840207,18,2
7.848718,18,2
7.85717,18,2
7.86566,18,2
7.878806,18,2
7.889074,18,2
7.899301,18,2
7.909434,18,2
7.919633,18,2
7.930014,18,2
7.944701,18,2
7.956427,18,2
7.967635,18,2
7.975654,18,2
7.983652,18,2
7.991649,18,2
7.99996,18,2
8.010391,18,2
8.018538,18,2
8.026502,18,2
8.034413,18,2
8.042342,18,2
8.050383,18,2
8.058317,18,2
8.06628,18,2
8.074442,18,2
8.08277,18,2
8.094092,18,2
8.104716,18,2
8.112865,18,2
8.120934,18,2
8.129,18,2
8.137031,18,2
8.145217,18,2
8.15325,18,2
8.161244,18,2
8.169449,18,2
8.177464,18,2
8.185573,18,2
8.193733,18,2
8.202287,18,2
8.214913,18,2
8.226528,18,2
8.235405,18,2
8.247347,18,2
8.258392,18,2
8.276417,18,2
8.287871,18,2
8.296206,18,2
8.305092,18,2
8.313617,18,2
8.321892,18,2
8.330288,18,2
8.338607,18,2
8.346833,18,2
8.355085,18,2
8.36334,18,2
8.371557,18,2
8.379786,18,2
8.388623,18,2
8.400356,18,2
8.411613,18,2
8.419802,18,2
8.428726,18,2
8.437057,18,2
8.445635,18,2
8.453883,18,2
8.462082,18,2
8.470367,18,2
8.478639,18,2
8.487204,18,2
8.495554,18,2
8.503964,18,2
8.512321,18,2
8.520794,18,2
8.52926,18,2
8.537786,18,2
8.54655,18,2
8.558576,18,2
8.569474,18,2
8.577855,18,2
8.586163,18,2
8.594413,18,2
8.602789,18,2
8.611196,18,2
8.619741,18,2
8.628139,18,2
8.63679,18,2
8.645262,18,2
8.653964,18,2
8.662363,18,2
8.670815,18,2
8.679276,18,2
8.687625,18,2
8.695965,18,2
8.70473,18,2
8.717633,18,2
8.72893,18,2
8.737445,18,2
8.745962,18,2
8.754569,18,2
8.762798,18,2
8.771058,18,2
8.779274,18,2
8.787589,18,2
8.795943,18,2
8.804205,18,2
8.812658,18,2
8.821069,18,2
8.82954,18,2
8.837721,18,2
8.846142,18,2
8.854244,18,2
8.863436,18,2
8.876221,18,2
8.889922,18,2
8.899572,18,2
8.908824,18,2
8.918296,18,2
8.927271,18,2
8.937092,18,2
8.945938,18,2
8.954631,18,2
8.96301,18,2
8.971812,18,2
8.980104,18,2
8.98853,18,2
8.996739,18,2
9.005012,18,2
9.013568,18,2
9.025338,18,2
9.040668,18,2
9.049306,18,2
9.058162,18,2
9.066575,18,2
9.07527,18,2
9.083668,18,2
9.092053,18,2
9.100641,18,2
9.109307,18,2
9.117733,18,2
9.126286,18,2
9.134602,18,2
9.143164,18,2
9.151939,18,2
9.160398,18,2
9.169268,18,2
9.181299,18,2
9.193308,18,2
9.202291,18,2
9.211145,18,2
9.220185,18,2
9.228723,18,2
9.236995,18,2
9.245314,18,2
9.253602,18,2
9.261939,18,2
9.270609,18,2
9.279127,18,2
9.287866,18,2
9.296636,18,2
9.306602,18,2
9.315553,18,2
9.326048,18,2
9.33833,18,2
9.349545,18,2
9.360035,18,2
9.369315,18,2
9.377984,18,2
9.386398,18,2
9.395035,18,2
9.403633,18,2
9.413801,18,2
9.422831,18,2
9.43125,18,2
9.439594,18,2
9.447906,18,2
9.456548,18,2
9.464955,18,2
9.473551,18,2
9.482239,18,2
9.494502,18,2
9.505661,18,2
9.514301,18,2
9.522742,18,2
9.531068,18,2
9.539455,18,2
9.547911,18,2
9.55638,18,2
9.5648,18,2
9.573543,18,2
9.582085,18,2
9.590603,18,2
9.598992,18,2
9.607685,18,2
9.616192,18,2
9.62453,18,2
9.633205,18,2
9.645235,18,2
9.656298,18,2
9.664831,18,2
9.673298,18,2
9.681963,18,2
9.690678,18,2
9.699378,18,2
9.708113,18,2
9.716648,18,2
9.725154,18,2
9.73364,18,2
9.742116,18,2
9.750986,18,2
9.759839,18,2
9.76841,18,2
9.77702,18,2
9.786064,18,2
9.798272,18,2
9.809856,18,2
9.81851,18,2
9.827119,18,2
9.835654,18,2
9.848915,18,2
9.858112,18,2
9.867196,18,2
9.876284,18,2
9.885372,18,2
9.894418,18,2
9.904098,18,2
9.912944,18,2
9.922115,18,2
9.931163,18,2
9.940358,18,2
9.953126,18,2
9.964323,18,2
9.972864,18,2
9.9814,18,2
9.991472,18,2
10.00011,18,2
10.00874,18,2
10.01735,18,2
10.02599,18,2
10.03477,18,2
10.04331,18,2
10.05201,18,2
10.06063,18,2
10.06923,18,2
10.07778,18,2
10.08638,18,2
10.0953,18,2
10.10738,18,2
10.11861,18,2
10.12731,18,2
10.13595,18,2
10.14458,18,2
10.15345,18,2
10.16208,18,2
10.17058,18,2
10.17925,18,2
10.18821,18,2
10.19715,18,2
10.20608,18,2
10.21542,18,2
10.22441,18,2
10.23337,18,2
10.24222,18,2
10.2517,18,2
10.26435,18,2
10.27662,18,2
10.28604,18,2
10.29604,18,2
10.3062,18,2
10.31613,18,2
10.32604,18,2
10.33599,18,2
10.34594,18,2
10.35561,18,2
10.36498,18,2
10.37417,18,2
10.38362,18,2
10.39298,18,2
10.40233,18,2
10.41475,18,2
10.42641,18,2
10.43542,18,2
10.44443,18,2
10.45344,18,2
10.46232,18,2
10.47133,18,2
10.4803,18,2
10.48938,18,2
10.49842,18,2
10.50774,18,2
10.51674,18,2
10.52587,18,2
10.53483,18,2
10.54383,18,2
10.55318,18,2
10.5656,18,2
10.57722,18,2
10.58651,18,2
10.59583,18,2
10.60479,18,2
10.61407,18,2
10.62307,18,2
10.63203,18,2
10.64122,18,2
10.65021,18,2
10.65908,18,2
10.66826,18,2
10.67772,18,2
10.68729,18,2
10.70089,18,2
10.71025,18,2
10.72315,18,2
10.73523,18,2
10.74444,18,2
10.75335,18,2
10.76234,18,2
10.7714,18,2
10.78031,18,2
10.78933,18,2
10.79828,18,2
10.80749,18,2
10.81651,18,2
10.82583,18,2
10.83469,18,2
10.84386,18,2
10.85277,18,2
10.86195,18,2
10.87433,18,2
10.886,18,2
10.89513,18,2
10.90443,18,2
10.91351,18,2
10.92268,18,2
10.93208,18,2
10.94103,18,2
10.95041,18,2
10.95945,18,2
10.96881,18,2
10.97788,18,2
10.98692,18,2
10.99604,18,2
11.00516,18,2
11.01452,18,2
11.0272,18,2
11.03888,18,2
11.04831,18,2
11.05747,18,2
11.06652,18,2
11.07588,18,2
11.08499,18,2
11.09444,18,2
11.10359,18,2
11.11262,18,2
11.1217,18,2
11.13083,18,2
11.14018,18,2
11.1498,18,2
11.15933,18,2
11.17072,18,2
11.18416,18,2
11.19581,18,2
11.20505,18,2
11.21429,18,2
11.22354,18,2
11.23257,18,2
11.24287,18,2
11.25351,18,2
11.26268,18,2
11.27217,18,2
11.28144,18,2
11.29076,18,2
11.29984,18,2
11.30922,18,2
11.31833,18,2
11.32772,18,2
11.34034,18,2
11.35218,18,2
11.36111,18,2
11.37006,18,2
11.37896,18,2
11.38905,18,2
11.39999,18,2
11.40919,18,2
11.41817,18,2
11.42699,18,2
11.43607,18,2
11.44498,18,2
11.45402,18,2
11.4631,18,2
11.47228,18,2
11.48161,18,2
11.49417,18,2
11.50606,18,2
11.51513,18,2
11.52427,18,2
11.53333,18,2
11.54246,18,2
11.55143,18,2
11.565,18,2
11.57411,18,2
11.5833,18,2
11.59259,18,2
11.60225,18,2
11.61167,18,2
11.62099,18,2
11.63032,18,2
11.63972,18,2
11.65277,18,2
11.6647,18,2
11.6739,18,2
11.68287,18,2
11.69213,18,2
11.70131,18,2
11.71089,18,2
11.72008,18,2
11.7299,18,2
11.73979,18,2
11.74902,18,2
11.75837,18,2
11.76739,18,2
11.77699,18,2
11.78648,18,2
11.79645,18,2
11.8092,18,2
11.82166,18,2
11.83125,18,2
11.84063,18,2
11.84985,18,2
11.85938,18,2
11.86907,18,2
11.87858,18,2
11.88868,18,2
11.90012,18,2
11.91107,18,2
11.92247,18,2
11.93396,18,2
11.94415,18,2
11.95445,18,2
11.96794,18,2
11.98102,18,2
11.99031,18,2
11.99964,18,2
12.00902,18,2
12.01826,18,2
12.02759,18,2
12.03674,18,2
12.046,18,2
12.05524,18,2
12.06475,18,2
12.07427,18,2
12.08368,18,2
12.09286,18,2
12.10212,18,2
12.11181,18,2
12.12455,18,2
12.13668,18,2
12.14578,18,2
12.15565,18,2
12.1649,18,2
12.17414,18,2
12.18341,18,2
12.19266,18,2
12.20186,18,2
12.21113,18,2
12.22053,18,2
12.2299,18,2
12.24063,18,2
12.25046,18,2
12.26143,18,2
12.27244,18,2
12.28618,18,2
12.29871,18,2
12.30817,18,2
12.31755,18,2
12.3279,18,2
12.33723,18,2
12.34658,18,2
12.3561,18,2
12.36543,18,2
12.37493,18,2
12.38413,18,2
12.39349,18,2
12.40289,18,2
12.41268,18,2
12.42262,18,2
12.43615,18,2
12.44822,18,2
12.46203,18,2
12.47159,18,2
12.48101,18,2
12.49063,18,2
12.50023,18,2
12.5099,18,2
12.51954,18,2
12.52924,18,2
12.53877,18,2
12.54838,18,2
12.55802,18,2
12.56766,18,2
12.57789,18,2
12.5911,18,2
12.60417,18,2
12.61387,18,2
12.62386,18,2
12.63346,18,2
12.64308,18,2
12.65285,18,2
12.6624,18,2
12.67192,18,2
12.68144,18,2
12.69082,18,2
12.7005,18,2
12.71054,18,2
12.72017,18,2
12.72996,18,2
12.74276,18,2
12.75504,18,2
12.76449,18,2
12.77415,18,2
12.78358,18,2
12.79294,18,2
12.80221,18,2
12.81167,18,2
12.82122,18,2
12.83076,18,2
12.84012,18,2
12.84965,18,2
12.85932,18,2
12.86871,18,2
12.87864,18,2
12.8885,18,2
12.90172,18,2
12.91407,18,2
12.92372,18,2
12.93321,18,2
12.94279,18,2
12.9525,18,2
12.96202,18,2
12.97148,18,2
12.98519,18,2
12.99728,18,2
13.00804,18,2
13.01946,18,2
13.03098,18,2
13.04286,18,2
13.05932,18,2
13.0723,18,2
13.08214,18,2
13.09198,18,2
13.10211,18,2
13.11187,18,2
13.12151,18,2
13.131,18,2
13.14064,18,2
13.15031,18,2
13.15996,18,2
13.16985,18,2
13.17937,18,2
13.18872,18,2
13.19853,18,2
13.21181,18,2
13.22443,18,2
13.23455,18,2
13.24506,18,2
13.25643,18,2
13.26728,18,2
13.2786,18,2
13.28928,18,2
13.29996,18,2
13.31098,18,2
13.32166,18,2
13.33172,18,2
13.34143,18,2
13.3522,18,2
13.36552,18,2
13.38277,18,2
13.39392,18,2
13.40495,18,2
13.41572,18,2
13.42728,18,2
13.43976,18,2
13.45098,18,2
13.46135,18,2
13.47141,18,2
13.48113,18,2
13.49095,18,2
13.50083,18,2
13.5108,18,2
13.52442,18,2
13.53687,18,2
13.54674,18,2
13.55639,18,2
13.56782,18,2
13.58008,18,2
13.59347,18,2
13.6056,18,2
13.61849,18,2
13.62973,18,2
13.64246,18,2
13.65494,18,2
13.66578,18,2
13.68025,18,2
13.69327,18,2
13.70429,18,2
13.71406,18,2
13.72551,18,2
13.73542,18,2
13.74501,18,2
13.75481,18,2
13.76446,18,2
13.77507,18,2
13.78583,18,2
13.79578,18,2
13.80554,18,2
13.81528,18,2
13.82516,18,2
13.83885,18,2
13.85109,18,2
13.86093,18,2
13.87052,18,2
13.88004,18,2
13.88962,18,2
13.89918,18,2
13.90894,18,2
13.91881,18,2
13.92877,18,2
13.93908,18,2
13.94889,18,2
13.95892,18,2
13.96877,18,2
13.97871,18,2
13.99185,18,2
14.00423,18,2
14.01432,18,2
14.02466,18,2
14.03505,18,2
14.04559,18,2
14.05534,18,2
14.0651,18,2
14.07497,18,2
14.08503,18,2
14.09529,18,2
14.10521,18,2
14.11589,18,2
14.1273,18,2
14.14012,18,2
14.15535,18,2
14.16916,18,2
14.18033,18,2
14.19019,18,2
14.20163,18,2
14.21163,18,2
14.22154,18,2
14.23203,18,2
14.24349,18,2
14.25336,18,2
14.2636,18,2
14.2734,18,2
14.28318,18,2
14.29319,18,2
14.30646,18,2
14.31885,18,2
14.32879,18,2
14.33881,18,2
14.35307,18,2
14.36322,18,2
14.37356,18,2
14.38341,18,2
14.39338,18,2
14.40319,18,2
14.41321,18,2
14.42343,18,2
14.43362,18,2
14.44424,18,2
14.45786,18,2
14.47084,18,2
14.4813,18,2
14.49213,18,2
14.50236,18,2
14.51382,18,2
14.5242,18,2
14.53477,18,2
14.5452,18,2
14.55583,18,2
14.56618,18,2
14.57718,18,2
14.58763,18,2
14.59821,18,2
14.61233,18,2
14.6249,18,2
14.63505,18,2
14.64523,18,2
14.65555,18,2
14.66588,18,2
14.6759,18,2
14.68586,18,2
14.69606,18,2
14.70617,18,2
14.7163,18,2
14.72641,18,2
14.73621,18,2
14.74625,18,2
14.75725,18,2
14.77107,18,2
14.78399,18,2
14.79409,18,2
14.80464,18,2
14.81538,18,2
14.82562,18,2
14.83606,18,2
14.84622,18,2
14.85628,18,2
14.8679,18,2
14.8802,18,2
14.89141,18,2
14.90267,18,2
14.91372,18,2
14.92773,18,2
14.94068,18,2
14.95115,18,2
14.96155,18,2
14.97173,18,2
14.98167,18,2
14.99155,18,2
15.00156,18,2
15.01179,18,2
15.02172,18,2
15.03167,18,2
15.04191,18,2
15.05176,18,2
15.06171,18,2
15.07207,18,2
15.08561,18,2
15.09838,18,2
15.10863,18,2
15.1188,18,2
15.12926,18,2
15.13921,18,2
15.14944,18,2
15.15936,18,2
15.17583,18,2
15.18677,18,2
15.19708,18,2
15.20766,18,2
15.21811,18,2
15.22916,18,2
15.24284,18,2
15.25619,18,2
15.26655,18,2
15.27726,18,2
15.28818,18,2
15.29899,18,2
15.30929,18,2
15.3238,18,2
15.3343,18,2
15.34467,18,2
15.35531,18,2
15.36656,18,2
15.37686,18,2
15.38757,18,2
15.40287,18,2
15.41695,18,2
15.42924,18,2
15.44086,18,2
15.45313,18,2
15.46462,18,2
15.47529,18,2
15.48555,18,2
15.49594,18,2
15.50662,18,2
15.51714,18,2
15.5281,18,2
15.53968,18,2
15.55604,18,2
15.57138,18,2
15.58304,18,2
15.59315,18,2
15.60354,18,2
15.61347,18,2
15.62362,18,2
15.63361,18,2
15.64394,18,2
15.65396,18,2
15.66409,18,2
15.6742,18,2
15.68434,18,2
15.69509,18,2
15.70856,18,2
15.72157,18,2
15.73169,18,2
15.74199,18,2
15.75205,18,2
15.76219,18,2
15.77225,18,2
15.78248,18,2
15.79256,18,2
15.80281,18,2
15.81317,18,2
