PlayTime,Score,Coin
0.7936099,0,0
0.7985424,0,0
0.8036056,0,0
0.8088383,0,0
0.8138491,0,0
0.81873,0,0
0.8235883,0,0
0.8285215,0,0
0.8335419,0,0
0.8402172,0,0
0.845136,0,0
0.8501376,0,0
0.8554037,0,0
0.8603242,0,0
0.8686473,0,0
0.8736903,0,0
0.8791775,0,0
0.8874068,0,0
0.8939675,0,0
0.9005346,0,0
0.907104,0,0
0.9119985,0,0
0.9167845,0,0
0.9216917,0,0
0.9266921,0,0
0.9332854,0,0
0.9398077,0,0
0.9450541,0,0
0.9500463,0,0
0.9550379,0,0
0.9600432,0,0
0.9649513,0,0
0.9699532,0,0
0.9749685,0,0
0.9798466,0,0
0.9847282,0,0
0.9899218,0,0
0.9949072,0,0
0.9998982,0,0
1.004815,0,0
1.009994,0,0
1.014978,0,0
1.020002,0,0
1.025013,0,0
1.030125,0,0
1.035085,0,0
1.040006,0,0
1.04535,0,0
1.050236,0,0
1.055165,0,0
1.060153,0,0
1.066889,0,0
1.07358,0,0
1.080299,0,0
1.087,0,0
1.094004,0,0
1.098982,0,0
1.104119,0,0
1.109014,0,0
1.113955,0,0
1.118876,0,0
1.123797,0,0
1.132982,0,0
1.13798,0,0
1.144495,0,0
1.151134,0,0
1.157947,0,0
1.164504,0,0
1.171204,0,0
1.176217,0,0
1.183139,0,0
1.188175,0,0
1.194856,0,0
1.199754,0,0
1.206321,0,0
1.211378,0,0
1.216332,0,0
1.221304,0,0
1.226247,0,0
1.231235,0,0
1.236143,0,0
1.241072,0,0
1.246072,0,0
1.251312,0,0
1.256197,0,0
1.261376,0,0
1.266355,0,0
1.271574,0,0
1.277088,0,0
1.281962,0,0
1.286895,0,0
1.291932,0,0
1.296929,0,0
1.301819,0,0
1.306813,0,0
1.311803,0,0
1.316733,0,0
1.321676,0,0
1.326859,0,0
1.331789,0,0
1.337257,0,0
1.34226,0,0
1.347322,0,0
1.352496,0,0
1.357731,0,0
1.362699,0,0
1.369545,0,0
1.374374,0,0
1.379333,0,0
1.384476,0,0
1.391219,0,0
1.397733,0,0
1.402763,0,0
1.409361,0,0
1.415902,0,0
1.422757,0,0
1.427664,0,0
1.43278,0,0
1.439442,0,0
1.446095,0,0
1.452799,0,0
1.459593,0,0
1.464454,0,0
1.469383,0,0
1.474596,0,0
1.479716,0,0
1.484671,0,0
1.490006,0,0
1.495329,0,0
1.500267,0,0
1.507187,0,0
1.512131,0,0
1.517383,0,0
1.522389,0,0
1.527338,0,0
1.532262,0,0
1.537218,0,0
1.542224,0,0
1.547245,0,0
1.553952,0,0
1.558974,0,0
1.565755,0,0
1.572697,0,0
1.579472,0,0
1.58628,0,0
1.593084,0,0
1.599725,0,0
1.604811,0,0
1.61175,0,0
1.618382,0,0
1.625169,0,0
1.631815,0,0
1.636776,0,0
1.643977,0,0
1.650667,0,0
1.657401,0,0
1.6641,0,0
1.670816,0,0
1.677526,0,0
1.682486,0,0
1.689535,0,0
1.696201,0,0
1.703179,0,0
1.708161,0,0
1.713105,0,0
1.718121,0,0
1.723166,0,0
1.728123,0,0
1.733023,0,0
1.73804,0,0
1.743007,0,0
1.748174,0,0
1.75317,0,0
1.758195,0,0
1.763091,0,0
1.768234,0,0
1.773243,0,0
1.778348,0,0
1.783341,0,0
1.788349,0,0
1.793338,0,0
1.798542,0,0
1.807765,0,0
1.81284,0,0
1.817764,0,0
1.822824,0,0
1.827877,0,0
1.832919,0,0
1.838076,0,0
1.849113,0,0
1.854525,0,0
1.861396,0,0
1.87114,0,0
1.887674,0,0
1.892389,0,0
1.898655,0,0
1.904745,0,0
1.911032,0,0
1.915511,0,0
1.921897,0,0
1.928399,0,0
1.93304,0,0
1.939266,0,0
1.945516,0,0
1.952048,0,0
1.958229,0,0
1.962849,0,0
1.969126,0,0
1.975374,0,0
1.982052,0,0
1.986853,0,0
1.993233,0,0
1.999506,0,0
2.005721,0,0
2.010638,0,0
2.016899,0,0
2.023059,0,0
2.029434,0,0
2.03565,0,0
2.040399,0,0
2.046537,0,0
2.052653,0,0
2.05878,0,0
2.063375,0,0
2.068117,0,0
2.072855,0,0
2.077489,0,0
2.082017,0,0
2.086599,0,0
2.091434,0,0
2.096007,0,0
2.100569,0,0
2.105489,0,0
2.110007,0,0
2.114583,0,0
2.119277,0,0
2.123797,0,0
2.134698,0,0
2.145911,0,0
2.150714,0,0
2.155858,0,0
2.161034,0,0
2.164971,0,0
2.17022,0,0
2.175522,0,0
2.179412,0,0
2.184372,0,0
2.188387,0,0
2.193476,0,0
2.198507,0,0
2.202441,0,0
2.207504,0,0
2.211472,0,0
2.216785,0,0
2.220675,0,0
2.225865,0,0
2.230951,0,0
2.234831,0,0
2.239961,0,0
2.245071,0,0
2.248986,0,0
2.254148,0,0
2.258338,0,0
2.263672,0,0
2.268795,0,0
2.272788,0,0
2.277893,0,0
2.281812,0,0
2.287017,0,0
2.290957,0,0
2.296075,0,0
2.301208,0,0
2.305285,0,0
2.310294,0,0
2.315364,0,0
2.319301,0,0
2.323283,0,0
2.327272,0,0
2.331198,0,0
2.335158,0,0
2.339037,0,0
2.343144,0,0
2.347087,0,0
2.350939,0,0
2.357188,0,0
2.363581,0,0
2.367513,0,0
2.371439,0,0
2.375361,0,0
2.379284,0,0
2.383198,0,0
2.38708,0,0
2.391203,0,0
2.395176,0,0
2.399212,0,0
2.403208,0,0
2.407149,0,0
2.411338,0,0
2.41718,0,0
2.421184,0,0
2.425328,0,0
2.42924,0,0
2.434274,0,0
2.438446,0,0
2.443463,0,0
2.448526,0,0
2.452543,0,0
2.457556,0,0
2.462627,0,0
2.46664,0,0
2.471802,0,0
2.475797,0,0
2.480842,0,0
2.484959,0,0
2.48997,0,0
2.49511,0,0
2.499073,0,0
2.504097,0,0
2.508113,0,0
2.513162,0,0
2.51826,0,0
2.522236,0,0
2.527355,0,0
2.536596,0,0
2.541709,0,0
2.545689,0,0
2.550733,0,0
2.554683,0,0
2.55981,0,0
2.565192,0,0
2.569154,0,0
2.574414,0,0
2.578487,0,0
2.583518,0,0
2.588588,0,0
2.592646,0,0
2.597751,0,0
2.602781,0,0
2.606696,0,0
2.61181,0,0
2.615873,0,0
2.620855,0,0
2.624776,0,0
2.629806,0,0
2.634879,0,0
2.638865,0,0
2.643913,0,0
2.647874,0,0
2.652888,0,0
2.656815,0,0
2.661851,0,0
2.667252,0,0
2.671124,0,0
2.67616,0,0
2.681271,0,0
2.685143,0,0
2.690185,0,0
2.694123,0,0
2.698025,0,0
2.701974,0,0
2.705851,0,0
2.709791,0,0
2.713897,0,0
2.718028,0,0
2.721934,0,0
2.725884,0,0
2.729792,0,0
2.733627,0,0
2.737563,0,0
2.741462,0,0
2.745449,0,0
2.750466,0,0
2.754366,0,0
2.759408,0,0
2.763534,0,0
2.768536,0,0
2.772528,0,0
2.777579,0,0
2.782591,0,0
2.786565,0,0
2.791664,0,0
2.795567,0,0
2.800581,0,0
2.804512,0,0
2.809512,0,0
2.814654,0,0
2.818629,0,0
2.823676,0,0
2.828669,0,0
2.832593,0,0
2.837657,0,0
2.841685,0,0
2.846692,0,0
2.850693,0,0
2.854736,0,0
2.858583,0,0
2.862567,0,0
2.866617,0,0
2.870714,0,0
2.874672,0,0
2.878532,0,0
2.882622,0,0
2.886516,0,0
2.890444,0,0
2.894294,0,0
2.898207,0,0
2.902048,0,0
2.905937,0,0
2.909865,0,0
2.913913,0,0
2.917801,0,0
2.921703,0,0
2.925724,0,0
2.929719,0,0
2.933594,0,0
2.937469,0,0
2.941377,0,0
2.945368,0,0
2.949204,0,0
2.953118,0,0
2.957075,0,0
2.961455,0,0
2.965417,0,0
2.969288,0,0
2.973316,0,0
2.977216,0,0
2.981148,0,0
2.984996,0,0
2.988968,0,0
2.993026,0,0
2.996931,0,0
3.000884,0,0
3.004823,0,0
3.008963,0,0
3.012806,0,0
3.016751,0,0
3.0209,0,0
3.024827,0,0
3.028785,0,0
3.03268,0,0
3.0366,0,0
3.041702,0,0
3.046705,0,0
3.050686,0,0
3.055793,0,0
3.059789,0,0
3.065029,0,0
3.069017,0,0
3.07402,0,0
3.079079,0,0
3.083092,0,0
3.088236,0,0
3.092259,0,0
3.097291,0,0
3.102787,0,0
3.10675,0,0
3.112077,0,0
3.116152,0,0
3.121212,0,0
3.126286,0,0
3.130254,0,0
3.135342,0,0
3.140447,0,0
3.144421,0,0
3.149444,0,0
3.153408,0,0
3.158662,0,0
3.162651,0,0
3.167736,0,0
3.172994,0,0
3.176942,0,0
3.182107,0,0
3.186065,0,0
3.191162,0,0
3.196257,0,0
3.200402,0,0
3.205656,0,0
3.210709,0,0
3.214672,0,0
3.219711,0,0
3.223771,0,0
3.228882,0,0
3.23281,0,0
3.2379,0,0
3.242968,0,0
3.247112,0,0
3.252163,0,0
3.256121,0,0
3.260108,0,0
3.264067,0,0
3.267986,0,0
3.271958,0,0
3.275881,0,0
3.279891,0,0
3.284041,0,0
3.288001,0,0
3.291926,0,0
3.297556,0,0
3.303183,0,0
3.307202,0,0
3.311128,0,0
3.315055,0,0
3.31901,0,0
3.323114,0,0
3.327052,0,0
3.330927,0,0
3.334889,0,0
3.340125,0,0
3.343988,0,0
3.347944,0,0
3.35301,0,0
3.356906,0,0
3.362051,0,0
3.367114,0,0
3.376326,0,0
3.380322,0,0
3.385666,0,0
3.39081,0,0
3.394892,0,0
3.399973,0,0
3.403918,0,0
3.409035,0,0
3.412963,0,0
3.418096,0,0
3.434552,0,0
3.440193,0,0
3.444874,0,0
3.448893,0,0
3.453377,0,0
3.457431,0,0
3.461796,0,0
3.465792,0,0
3.47008,0,0
3.474318,0,0
3.478993,0,0
3.482985,0,0
3.487315,0,0
3.491648,0,0
3.495681,0,0
3.500047,0,0
3.504073,0,0
3.508452,0,0
3.512398,0,0
3.516849,0,0
3.520875,0,0
3.524767,0,0
3.528742,0,0
3.532781,0,0
3.536715,0,0
3.540643,0,0
3.544639,0,0
3.551104,0,0
3.557198,0,0
3.561167,0,0
3.565313,0,0
3.569319,0,0
3.573256,0,0
3.577235,0,0
3.5812,0,0
3.585189,0,0
3.58917,0,0
3.59339,0,0
3.597539,0,0
3.601532,0,0
3.605547,0,0
3.609503,0,0
3.613471,0,0
3.6174,0,0
3.621294,0,0
3.625518,0,0
3.629941,0,0
3.635343,0,0
3.640742,0,0
3.64474,0,0
3.648745,0,0
3.652726,0,0
3.656659,0,0
3.660667,0,0
3.664725,0,0
3.668897,0,0
3.672902,0,0
3.676865,0,0
3.680863,0,0
3.684785,0,0
3.688884,0,0
3.692918,0,0
3.696887,0,0
3.700828,0,0
3.704919,0,0
3.708934,0,0
3.712852,0,0
3.716829,0,0
3.720762,0,0
3.724805,0,0
3.728751,0,0
3.732649,0,0
3.736619,0,0
3.741013,0,0
3.745076,0,0
3.749366,0,0
3.753387,0,0
3.757403,0,0
3.761373,0,0
3.765379,0,0
3.769357,0,0
3.773305,0,0
3.777709,0,0
3.781718,0,0
3.785805,0,0
3.789754,0,0
3.793765,0,0
3.797761,0,0
3.801727,0,0
3.805756,0,0
3.809904,0,0
3.814061,0,0
3.817954,0,0
3.821952,0,0
3.825917,0,0
3.829868,0,0
3.833825,0,0
3.837702,0,0
3.841692,0,0
3.845717,0,0
3.849829,0,0
3.853762,0,0
3.857775,0,0
3.861785,0,0
3.865736,0,0
3.869688,0,0
3.873629,0,0
3.877534,0,0
3.881529,0,0
3.88562,0,0
3.889688,0,0
3.893627,0,0
3.897563,0,0
3.901461,0,0
3.905432,0,0
3.909432,0,0
3.913381,0,0
3.917539,0,0
3.92144,0,0
3.925466,0,0
3.929624,0,0
3.933563,0,0
3.937505,0,0
3.941407,0,0
3.945385,0,0
3.949277,0,0
3.953257,0,0
3.957222,0,0
3.961138,0,0
3.965096,0,0
3.969011,0,0
3.973008,0,0
3.976952,0,0
3.980933,0,0
3.984915,0,0
3.98889,0,0
3.993032,0,0
3.996942,0,0
4.000964,0,0
4.00486,0,0
4.008883,0,0
4.012815,0,0
4.016733,0,0
4.020686,0,0
4.024696,0,0
4.028835,0,0
4.03285,0,0
4.036826,0,0
4.040774,0,0
4.04475,0,0
4.048708,0,0
4.052626,0,0
4.05665,0,0
4.060568,0,0
4.064814,0,0
4.068776,0,0
4.072733,0,0
4.076781,0,0
4.081008,0,0
4.085096,0,0
4.089031,0,0
4.092994,0,0
4.097352,0,0
4.101522,0,0
4.105554,0,0
4.109423,0,0
4.113655,0,0
4.11771,0,0
4.121734,0,0
4.125782,0,0
4.129761,0,0
4.133918,0,0
4.137879,0,0
4.141879,0,0
4.145964,0,0
4.149885,0,0
4.153847,0,0
4.157825,0,0
4.162186,0,0
4.166233,0,0
4.170362,0,0
4.174616,0,0
4.178541,0,0
4.182525,0,0
4.186503,0,0
4.190448,0,0
4.194517,0,0
4.198434,0,0
4.202396,0,0
4.206629,0,0
4.211041,0,0
4.215029,0,0
4.218965,0,0
4.223001,0,0
4.226972,0,0
4.231177,0,0
4.235114,0,0
4.239037,0,0
4.243218,0,0
4.247343,0,0
4.251302,0,0
4.255274,0,0
4.259237,0,0
4.263176,0,0
4.267085,0,0
4.271063,0,0
4.274973,0,0
4.27916,0,0
4.283259,0,0
4.287255,0,0
4.295785,0,0
4.302018,1,0
4.307257,1,0
4.311205,1,0
4.31929,1,0
4.3233,1,0
4.327384,1,0
4.331383,1,0
4.335371,1,0
4.339359,1,0
4.343329,1,0
4.347553,1,0
4.351474,1,0
4.355447,1,0
4.359415,1,0
4.363371,1,0
4.367366,1,0
4.372736,1,0
4.378028,1,0
4.382292,1,0
4.386286,1,0
4.390343,1,0
4.394304,1,0
4.398437,1,0
4.402451,1,0
4.40648,1,0
4.410533,1,0
4.414465,1,0
4.418425,1,0
4.422398,1,0
4.426473,1,0
4.430448,1,0
4.434343,1,0
4.438497,1,0
4.442433,1,0
4.446534,1,0
4.450488,1,0
4.454444,1,0
4.458479,1,0
4.46244,1,0
4.466448,1,0
4.470652,1,0
4.474647,1,0
4.478579,1,0
4.482482,1,0
4.486555,1,0
4.490494,1,0
4.494518,1,0
4.498426,1,0
4.502499,1,0
4.507545,1,0
4.512958,1,0
4.516984,1,0
4.520978,2,0
4.525402,2,0
4.529588,2,0
4.533774,2,0
4.537781,2,0
4.541774,2,0
4.545786,2,0
4.549787,2,0
4.553747,2,0
4.557723,2,0
4.56175,2,0
4.565928,2,0
4.569868,2,0
4.573772,2,0
4.578701,2,0
4.584146,2,0
4.588161,2,0
4.59228,2,0
4.59627,2,0
4.600236,2,0
4.604314,2,0
4.608401,2,0
4.612479,2,0
4.616421,2,0
4.620564,2,0
4.624691,2,0
4.628621,2,0
4.632587,2,0
4.636498,2,0
4.640518,2,0
4.644507,2,0
4.648449,2,0
4.652422,2,0
4.656516,2,0
4.660488,2,0
4.664458,2,0
4.668428,2,0
4.672385,2,0
4.676357,2,0
4.680353,2,0
4.684612,2,0
4.688783,2,0
4.693053,2,0
4.69704,2,0
4.70101,2,0
4.705001,2,0
4.708959,2,0
4.712908,2,0
4.716981,2,0
4.720985,2,0
4.725048,2,0
4.729264,2,0
4.733199,2,0
4.737222,2,0
4.741205,2,0
4.745259,2,0
4.749213,2,0
4.753167,2,0
4.758154,2,0
4.763477,3,0
4.76757,3,0
4.771533,3,0
4.775485,3,0
4.779559,3,0
4.783703,3,0
4.787784,3,0
4.791833,3,0
4.795765,3,0
4.799745,3,0
4.803695,3,0
4.807768,3,0
4.811798,3,0
4.815715,3,0
4.820757,3,0
4.82603,3,0
4.829968,3,0
4.833925,3,0
4.838238,3,0
4.842361,3,0
4.846396,3,0
4.850347,3,0
4.854424,3,0
4.858448,3,0
4.862533,3,0
4.866505,3,0
4.87047,3,0
4.87467,3,0
4.878591,3,0
4.882684,3,0
4.886743,3,0
4.890787,3,0
4.894765,3,0
4.898686,3,0
4.902924,3,0
4.906914,3,0
4.911113,3,0
4.915047,3,0
4.919009,3,0
4.923088,3,0
4.92707,3,0
4.931045,3,0
4.935012,3,0
4.938998,3,0
4.942917,3,0
4.947192,3,0
4.951161,3,0
4.955094,3,0
4.959066,3,0
4.962977,3,0
4.96706,3,0
4.971073,3,0
4.975022,3,0
4.979002,3,0
4.983147,3,0
4.987186,3,0
4.991366,3,0
4.995388,3,0
4.999478,3,0
5.003418,3,0
5.007471,3,0
5.011434,3,0
5.015428,3,0
5.019528,3,0
5.023485,3,0
5.027611,3,0
5.031603,3,0
5.035578,3,0
5.039516,3,0
5.043579,3,0
5.047576,3,0
5.051536,3,0
5.055733,3,0
5.059716,3,0
5.06375,3,0
5.06775,3,0
5.071704,3,0
5.075797,3,0
5.079815,3,0
5.083774,3,0
5.08776,3,0
5.092112,3,0
5.096103,3,0
5.100029,3,0
5.104096,3,0
5.108033,3,0
5.112045,3,0
5.115983,3,0
5.119994,3,0
5.124712,3,0
5.129659,3,0
5.133825,3,0
5.137857,3,0
5.142104,3,0
5.146141,3,0
5.150055,3,0
5.15408,3,0
5.158016,3,0
5.162055,3,0
5.16631,3,0
5.170249,3,0
5.174264,3,0
5.178219,3,0
5.182291,3,0
5.186345,3,0
5.19031,3,0
5.195228,3,0
5.200579,4,0
5.204762,4,0
5.208777,4,0
5.212824,4,0
5.216833,4,0
5.221078,4,0
5.225773,4,0
5.237216,4,0
5.244583,4,0
5.248848,4,0
5.252815,4,0
5.256839,4,0
5.261745,4,0
5.267172,4,0
5.271224,4,0
5.275201,4,0
5.279218,4,0
5.283326,4,0
5.291312,4,0
5.298817,4,0
5.302811,4,0
5.306952,4,0
5.310906,4,0
5.314944,4,0
5.318964,4,0
5.32293,4,0
5.327241,4,0
5.331175,4,0
5.335193,4,0
5.33918,4,0
5.343143,4,0
5.347189,4,0
5.351175,4,0
5.35513,4,0
5.35915,4,0
5.363358,4,0
5.367402,4,0
5.371358,4,0
5.375369,4,0
5.379333,4,0
5.383329,4,0
5.387383,4,0
5.391353,4,0
5.39532,4,0
5.399334,4,0
5.40332,4,0
5.407274,4,0
5.41137,4,0
5.41532,4,0
5.419281,4,0
5.423381,4,0
5.427406,4,0
5.431414,4,0
5.435495,4,0
5.439497,4,0
5.443491,4,0
5.447518,4,0
5.451706,4,0
5.4556,4,0
5.459638,4,0
5.463614,4,0
5.467593,4,0
5.471783,4,0
5.475748,4,0
5.479722,4,0
5.483701,4,0
5.487778,4,0
5.491765,4,0
5.495718,4,0
5.499673,4,0
5.503604,4,0
5.507994,4,0
5.51194,4,0
5.515909,4,0
5.519892,4,0
5.523904,4,0
5.528001,4,0
5.531927,4,0
5.535917,4,0
5.539945,4,0
5.544097,4,0
5.548143,4,0
5.552062,4,0
5.556083,4,0
5.559998,4,0
5.563958,4,0
5.567999,4,0
5.572003,4,0
5.57598,4,0
5.580091,4,0
5.584181,4,0
5.588158,4,0
5.592223,4,0
5.596147,4,0
5.600106,4,0
5.604362,4,0
5.608273,4,0
5.612328,4,0
5.616495,4,0
5.620459,4,0
5.62449,4,0
5.628437,4,0
5.632533,4,0
5.636495,4,0
5.640527,4,0
5.644544,4,0
5.648479,4,0
5.652623,4,0
5.656531,4,0
5.660523,4,0
5.664547,4,0
5.668508,4,0
5.672472,4,0
5.676534,4,0
5.680551,4,0
5.684503,4,0
5.68865,4,0
5.692612,4,0
5.696617,4,0
5.700561,4,0
5.704534,4,0
5.709518,4,0
5.714788,4,0
5.718779,4,0
5.722794,5,0
5.726898,5,0
5.730888,5,0
5.734812,5,0
5.738826,5,0
5.743016,5,0
5.747487,5,0
5.755384,5,0
5.762667,5,0
5.766907,5,0
5.770924,5,0
5.774845,5,0
5.778934,5,0
5.782933,5,0
5.787848,5,0
5.793136,5,0
5.797124,5,0
5.801164,5,0
5.805325,5,0
5.809251,5,0
5.813421,5,0
5.817363,5,0
5.821362,5,0
5.825433,5,0
5.829408,5,0
5.833421,5,0
5.837348,5,0
5.841578,5,0
5.845852,5,0
5.849874,5,0
5.853882,5,0
5.857811,5,0
5.861824,5,0
5.865901,5,0
5.869895,5,0
5.874035,5,0
5.878048,5,0
5.882149,5,0
5.886263,5,0
5.890552,5,0
5.898529,5,0
5.905934,5,0
5.910112,5,0
5.914057,5,0
5.91803,5,0
5.922025,5,0
5.926062,5,0
5.930286,5,0
5.934202,5,0
5.938203,5,0
5.942204,5,0
5.94629,5,0
5.950216,5,0
5.954218,5,0
5.958275,5,0
5.962387,5,0
5.966459,5,0
5.970436,5,0
5.974463,5,0
5.978445,5,0
5.982383,5,0
5.986434,5,0
5.990438,5,0
5.995607,5,0
6.001007,6,1
6.005758,6,1
6.013189,6,1
6.020576,6,1
6.025019,6,1
6.032617,6,1
6.039813,6,1
6.044042,6,1
6.051968,6,1
6.05936,6,1
6.063423,6,1
6.06749,6,1
6.071473,6,1
6.076398,6,1
6.081668,6,1
6.085738,6,1
6.089839,6,1
6.093771,6,1
6.097796,6,1
6.101943,6,1
6.10616,6,1
6.110182,6,1
6.114739,6,1
6.118731,6,1
6.122705,6,1
6.126795,6,1
6.130817,6,1
6.134768,6,1
6.138968,6,1
6.142927,6,1
6.147205,6,1
6.151373,6,1
6.155354,6,1
6.159375,6,1
6.163354,6,1
6.167395,6,1
6.171373,6,1
6.175641,6,1
6.183963,6,1
6.188093,6,1
6.192142,6,1
6.196202,6,1
6.200178,6,1
6.204198,6,1
6.208207,6,1
6.212421,6,1
6.216624,6,1
6.220571,6,1
6.22465,6,1
6.22863,6,1
6.232587,6,1
6.236555,6,1
6.240531,6,1
6.244664,6,1
6.248631,6,1
6.252783,6,1
6.25684,6,1
6.260796,6,1
6.26481,6,1
6.269683,6,1
6.275239,6,1
6.279349,6,1
6.283328,7,1
6.287511,7,1
6.291576,7,1
6.295537,7,1
6.299535,7,1
6.303535,7,1
6.308201,7,1
6.315796,7,1
6.323031,7,1
6.327168,7,1
6.331145,7,1
6.335359,7,1
6.340281,7,1
6.345539,7,1
6.349755,7,1
6.357491,7,1
6.364974,7,1
6.369124,7,1
6.373099,7,1
6.377366,7,1
6.381394,7,1
6.38542,7,1
6.389421,7,1
6.393458,7,1
6.397446,7,1
6.4014,7,1
6.40546,7,1
6.409506,7,1
6.413603,7,1
6.417595,7,1
6.421583,7,1
6.425801,7,1
6.429781,7,1
6.433717,7,1
6.437715,7,1
6.44168,7,1
6.445822,7,1
6.449953,7,1
6.453937,7,1
6.457952,7,1
6.461953,7,1
6.466057,7,1
6.47003,7,1
6.474019,7,1
6.477962,7,1
6.481923,7,1
6.486168,7,1
6.49011,7,1
6.494123,7,1
6.498052,7,1
6.502072,7,1
6.506216,7,1
6.510156,7,1
6.514152,7,1
6.518284,7,1
6.522527,7,1
6.526599,7,1
6.530564,7,1
6.534615,7,1
6.538602,7,1
6.542651,7,1
6.546711,7,1
6.550713,7,1
6.554717,7,1
6.558846,7,1
6.562805,7,1
6.566815,7,1
6.570833,7,1
6.574854,7,1
6.578807,7,1
6.582812,7,1
6.58686,7,1
6.590898,7,1
6.595002,7,1
6.599025,7,1
6.602983,7,1
6.60701,7,1
6.611036,7,1
6.61496,7,1
6.61894,7,1
6.62291,7,1
6.62699,7,1
6.631212,7,1
6.635175,7,1
6.639198,7,1
6.643137,7,1
6.647237,7,1
6.651161,7,1
6.655136,7,1
6.659286,7,1
6.663283,7,1
6.667573,7,1
6.671772,7,1
6.675766,7,1
6.679742,7,1
6.68366,7,1
6.687717,7,1
6.691678,7,1
6.695723,7,1
6.699699,7,1
6.703869,7,1
6.707988,7,1
6.71247,7,1
6.716471,7,1
6.720547,7,1
6.724602,7,1
6.72859,7,1
6.732527,7,1
6.736493,7,1
6.740627,7,1
6.744719,7,1
6.748768,7,1
6.75273,7,1
6.756778,7,1
6.760728,7,1
6.764814,7,1
6.768789,7,1
6.772743,7,1
6.776873,7,1
6.780879,7,1
6.784953,7,1
6.788867,7,1
6.792884,7,1
6.796864,7,1
6.800819,7,1
6.804977,7,1
6.808911,7,1
6.812999,7,1
6.81696,7,1
6.820957,7,1
6.825184,7,1
6.829156,7,1
6.833137,7,1
6.837049,7,1
6.841119,7,1
6.845151,7,1
6.849278,7,1
6.85325,7,1
6.857205,7,1
6.861201,7,1
6.865176,7,1
6.869172,7,1
6.873138,7,1
6.87711,7,1
6.881142,7,1
6.885403,7,1
6.889527,7,1
6.893471,7,1
6.897436,7,1
6.901423,7,1
6.90544,7,1
6.909445,7,1
6.913343,7,1
6.917366,7,1
6.921457,7,1
6.925489,7,1
6.929442,7,1
6.933405,7,1
6.937372,7,1
6.941312,7,1
6.945326,7,1
6.949302,7,1
6.953279,7,1
6.957509,7,1
6.961456,7,1
6.965458,7,1
6.969424,7,1
6.973479,7,1
6.977654,7,1
6.981622,7,1
6.985633,7,1
6.989601,7,1
6.993815,7,1
6.997838,7,1
7.001803,7,1
7.005743,7,1
7.009793,7,1
7.013844,7,1
7.017785,7,1
7.021845,7,1
7.025822,7,1
7.030018,7,1
7.034005,7,1
7.03793,7,1
7.041932,7,1
7.045923,7,1
7.049924,7,1
7.053905,7,1
7.057873,7,1
7.061856,7,1
7.065949,7,1
7.069944,7,1
7.073877,7,1
7.077962,7,1
7.081928,7,1
7.085882,7,1
7.089925,7,1
7.093949,7,1
7.097997,7,1
7.106204,7,1
7.110386,7,1
7.114382,7,1
7.118409,7,1
7.122614,7,1
7.126831,7,1
7.131064,7,1
7.134987,7,1
7.139098,7,1
7.143248,7,1
7.147233,7,1
7.151166,7,1
7.155131,7,1
7.159134,7,1
7.16305,7,1
7.167037,7,1
7.171241,7,1
7.175336,7,1
7.179523,7,1
7.183424,7,1
7.187425,7,1
7.191681,7,1
7.195794,7,1
7.20015,7,1
7.204227,7,1
7.208549,7,1
7.212518,7,1
7.217078,7,1
7.221165,7,1
7.225525,7,1
7.229897,7,1
7.23388,7,1
7.238214,7,1
7.242563,7,1
7.246896,7,1
7.250989,7,1
7.255568,7,1
