PlayTime,Score,Coin
0.7214352,0,0
0.7271917,0,0
0.7363862,0,0
0.7445752,0,0
0.7500482,0,0
0.7556005,0,0
0.7610135,0,0
0.766547,0,0
0.7721826,0,0
0.7775112,0,0
0.7831462,0,0
0.7885744,0,0
0.7941077,0,0
0.7994589,0,0
0.8048203,0,0
0.8104578,0,0
0.8159628,0,0
0.8214549,0,0
0.8314474,0,0
0.8372315,0,0
0.8431848,0,0
0.8487781,0,0
0.8541287,0,0
0.8600103,0,0
0.8655014,0,0
0.8713454,0,0
0.8772849,0,0
0.8863202,0,0
0.8947773,0,0
0.900574,0,0
0.9062757,0,0
0.9120767,0,0
0.9178618,0,0
0.9234401,0,0
0.9292305,0,0
0.935019,0,0
0.9408319,0,0
0.9465713,0,0
0.9523334,0,0
0.9581682,0,0
0.9638526,0,0
0.9694773,0,0
0.9752847,0,0
0.9810121,0,0
0.9865875,0,0
0.9922527,0,0
0.9985951,0,0
1.004557,0,0
1.010517,0,0
1.016084,0,0
1.021933,0,0
1.029798,0,0
1.042506,0,0
1.052396,0,0
1.059366,0,0
1.066494,0,0
1.073317,0,0
1.078775,0,0
1.086118,0,0
1.093219,0,0
1.100586,0,0
1.10761,0,0
1.113286,0,0
1.118772,0,0
1.124094,0,0
1.13113,0,0
1.136611,0,0
1.142716,0,0
1.14842,0,0
1.163455,0,0
1.171208,0,0
1.176833,0,0
1.182588,0,0
1.191671,0,0
1.199867,0,0
1.205664,0,0
1.211302,0,0
1.216776,0,0
1.222247,0,0
1.227728,0,0
1.233227,0,0
1.239027,0,0
1.244481,0,0
1.250089,0,0
1.257125,0,0
1.264144,0,0
1.271087,0,0
1.278093,0,0
1.284953,0,0
1.292059,0,0
1.29937,0,0
1.305213,0,0
1.312234,0,0
1.319296,0,0
1.326281,0,0
1.333596,0,0
1.344492,0,0
1.354666,0,0
1.361756,0,0
1.367289,0,0
1.374237,0,0
1.381346,0,0
1.38841,0,0
1.395458,0,0
1.402686,0,0
1.409874,0,0
1.416816,0,0
1.424011,0,0
1.431086,0,0
1.436663,0,0
1.443944,0,0
1.451094,0,0
1.458601,0,0
1.465553,0,0
1.472698,0,0
1.479795,0,0
1.487174,0,0
1.498117,0,0
1.508272,0,0
1.515429,0,0
1.522614,0,0
1.529787,0,0
1.536891,0,0
1.544008,0,0
1.549782,0,0
1.556945,0,0
1.562863,0,0
1.568561,0,0
1.57424,0,0
1.580006,0,0
1.585787,0,0
1.591506,0,0
1.597762,0,0
1.60373,0,0
1.609546,0,0
1.615294,0,0
1.621099,0,0
1.626833,0,0
1.632529,0,0
1.638583,0,0
1.648152,0,0
1.657085,0,0
1.663037,0,0
1.668836,0,0
1.674589,0,0
1.680282,0,0
1.686115,0,0
1.692118,0,0
1.697894,0,0
1.703671,0,0
1.709684,0,0
1.715499,0,0
1.721386,0,0
1.727166,0,0
1.732965,0,0
1.739005,0,0
1.745104,0,0
1.750981,0,0
1.756756,0,0
1.766285,0,0
1.775223,0,0
1.78265,0,0
1.790186,0,0
1.801172,0,0
1.815753,0,0
1.823319,0,0
1.829772,0,0
1.83602,0,0
1.841996,0,0
1.848181,0,0
1.854397,0,0
1.860659,0,0
1.867123,0,0
1.873024,0,0
1.879349,0,0
1.885646,0,0
1.891922,0,0
1.898045,0,0
1.90401,0,0
1.910593,0,0
1.917112,0,0
1.923243,0,0
1.929408,0,0
1.935476,0,0
1.942007,0,0
1.952079,0,0
1.961632,0,0
1.968132,0,0
1.974295,0,0
1.980698,0,0
1.98742,0,0
1.993637,0,0
2.000028,0,0
2.006275,0,0
2.012836,0,0
2.019079,0,0
2.025531,0,0
2.031907,0,0
2.038022,0,0
2.044166,0,0
2.050342,0,0
2.056933,0,0
2.063299,0,0
2.069448,0,0
2.076128,0,0
2.082353,0,0
2.088618,0,0
2.095227,0,0
2.105298,0,0
2.114495,0,0
2.120884,0,0
2.127046,0,0
2.133278,0,0
2.139561,0,0
2.145711,0,0
2.152025,0,0
2.158368,0,0
2.164736,0,0
2.171175,0,0
2.177322,0,0
2.183883,0,0
2.190166,0,0
2.196404,0,0
2.2028,0,0
2.20919,0,0
2.215527,0,0
2.222015,0,0
2.228753,0,0
2.235269,0,0
2.24183,0,0
2.248781,0,0
2.259524,0,0
2.268811,0,0
2.275476,0,0
2.282027,0,0
2.288915,0,0
2.2955,0,0
2.302611,0,0
2.309022,0,0
2.31589,0,0
2.322153,0,0
2.328496,0,0
2.334696,0,0
2.340897,0,0
2.347362,0,0
2.35344,0,0
2.359926,0,0
2.366456,0,0
2.372658,0,0
2.379122,0,0
2.385417,0,0
2.391937,0,0
2.401297,0,0
2.415507,0,0
2.424676,0,0
2.431032,0,0
2.437458,0,0
2.443645,0,0
2.450332,0,0
2.456635,0,0
2.463195,0,0
2.471121,0,0
2.478723,0,0
2.485245,0,0
2.491542,0,0
2.498008,0,0
2.504516,0,0
2.511393,0,0
2.517671,0,0
2.524261,0,0
2.530761,0,0
2.537327,0,0
2.543607,0,0
2.550309,0,0
2.556981,0,0
2.567085,0,0
2.576291,0,0
2.582687,0,0
2.589255,0,0
2.595539,0,0
2.602279,0,0
2.608607,0,0
2.615287,0,0
2.621673,0,0
2.628369,0,0
2.634794,0,0
2.641247,0,0
2.647859,0,0
2.654318,0,0
2.660889,0,0
2.667354,0,0
2.673981,0,0
2.680622,0,0
2.687141,0,0
2.69374,0,0
2.700366,0,0
2.707583,0,0
2.717897,0,0
2.727022,0,0
2.733621,0,0
2.74012,0,0
2.747085,0,0
2.753687,0,0
2.760542,0,0
2.767373,0,0
2.773868,0,0
2.780613,0,0
2.787142,0,0
2.793836,0,0
2.800352,0,0
2.806868,0,0
2.813515,0,0
2.820063,0,0
2.826624,0,0
2.8331,0,0
2.839803,0,0
2.84644,0,0
2.853249,0,0
2.864913,0,0
2.877959,0,0
2.887082,0,0
2.893977,0,0
2.900431,0,0
2.906883,0,0
2.913374,0,0
2.919868,0,0
2.926346,0,0
2.932817,0,0
2.93933,0,0
2.947123,0,0
2.954921,0,0
2.961579,0,0
2.968217,0,0
2.974674,0,0
2.981237,0,0
2.987746,0,0
2.994323,0,0
3.000823,0,0
3.008213,0,0
3.016668,0,0
3.027058,1,0
3.044094,1,0
3.051032,1,0
3.05743,1,0
3.064027,1,0
3.070504,1,0
3.0772,1,0
3.084558,1,0
3.092421,1,0
3.099125,1,0
3.105581,1,0
3.112144,1,0
3.118646,1,0
3.125103,1,0
3.131774,1,0
3.138332,1,0
3.144935,1,0
3.151763,1,0
3.158301,1,0
3.164818,1,0
3.171741,1,0
3.182161,1,0
3.191536,1,0
3.198509,1,0
3.205006,1,0
3.211835,1,0
3.218527,1,0
3.225091,1,0
3.231926,1,0
3.23852,1,0
3.245165,1,0
3.252034,1,0
3.258645,1,0
3.265151,1,0
3.271705,1,0
3.278371,1,0
3.284901,1,0
3.291721,1,0
3.298539,1,0
3.305188,1,0
3.311823,1,0
3.318409,1,0
3.325245,1,0
3.336536,1,0
3.347138,2,0
3.357665,2,0
3.364486,2,0
3.371728,2,0
3.378664,2,0
3.385375,2,0
3.392965,2,0
3.400984,2,0
3.407654,2,0
3.41446,2,0
3.421094,2,0
3.427822,2,0
3.434506,2,0
3.441257,2,0
3.448287,2,0
3.454927,2,0
3.461791,2,0
3.468568,2,0
3.475703,2,0
3.486082,2,0
3.495716,2,0
3.502791,2,0
3.50971,2,0
3.516536,2,0
3.523339,2,0
3.530244,2,0
3.537128,2,0
3.543881,2,0
3.550874,2,0
3.557633,2,0
3.564318,2,0
3.5711,2,0
3.577927,2,0
3.584692,2,0
3.591454,2,0
3.598362,2,0
3.605319,2,0
3.612149,2,0
3.618951,2,0
3.626023,2,0
3.636371,2,0
3.647045,2,0
3.655214,2,0
3.662146,3,0
3.672481,3,0
3.679543,3,0
3.686283,3,0
3.693666,3,0
3.700534,3,0
3.707505,3,0
3.714381,3,0
3.72225,3,0
3.730407,3,0
3.737272,3,0
3.744005,3,0
3.75103,3,0
3.758125,3,0
3.764808,3,0
3.771795,3,0
3.778963,3,0
3.789349,3,0
3.799241,3,0
3.80621,3,0
3.813141,3,0
3.820027,3,0
3.828015,3,0
3.836489,3,0
3.843591,4,0
3.854087,4,0
3.860926,4,0
3.868661,4,0
3.878601,4,0
3.888348,4,0
3.89623,4,0
3.904311,4,0
3.91153,4,0
3.918535,4,0
3.925406,4,0
3.932554,4,0
3.942712,4,0
3.952402,4,0
3.959556,4,0
3.966501,4,0
3.974611,4,0
3.983344,5,0
3.994543,5,0
4.001682,5,0
4.009447,5,0
4.019349,5,0
4.029519,5,0
4.036871,5,0
4.044064,5,0
4.051428,5,0
4.059546,5,0
4.068005,5,0
4.075102,5,0
4.082684,5,0
4.093418,5,0
4.103546,5,0
4.111166,5,0
4.118592,5,0
4.125757,5,0
4.132965,5,0
4.140063,5,0
4.147334,5,0
4.154522,5,0
4.16189,5,0
4.169442,5,0
4.176643,5,0
4.18506,5,0
4.194108,5,0
4.201576,6,0
4.213249,6,0
4.220423,6,0
4.228322,6,0
4.240286,6,0
4.252239,6,0
4.262353,6,0
4.26958,6,0
4.277173,6,0
4.284411,6,0
4.291873,6,0
4.299115,6,0
4.306365,6,0
4.314602,6,0
4.323121,7,0
4.334852,7,0
4.342152,7,0
4.350124,7,0
4.365106,7,0
4.375398,7,0
4.382723,7,0
4.390286,7,0
4.400734,7,0
4.410987,7,0
4.419181,7,0
4.427776,7,0
4.435258,7,0
4.442616,7,0
4.450048,7,0
4.457197,7,0
4.464628,7,0
4.47206,7,0
4.479396,7,0
4.48665,7,0
4.494044,7,0
4.501647,7,0
4.508998,7,0
4.516512,7,0
4.524136,7,0
4.532494,7,0
4.541613,8,0
4.558522,8,0
4.569209,8,0
4.5775,8,0
4.587994,8,0
4.598167,8,0
4.605442,8,0
4.612831,8,0
4.62009,8,0
4.627716,8,0
4.636069,8,0
4.644824,8,0
4.65218,8,0
4.659815,8,0
4.667113,8,0
4.674573,8,0
4.68192,8,0
4.689418,8,0
4.697278,8,0
4.709219,8,0
4.720077,8,0
4.727858,8,0
4.736047,8,0
4.743718,8,0
4.751579,8,0
4.759427,8,0
4.767751,8,0
4.775491,8,0
4.782972,8,0
4.790365,8,0
4.797963,8,0
4.805494,8,0
4.8133,8,0
4.820755,8,0
4.828354,8,0
4.836158,8,0
4.843553,8,0
4.851653,8,0
4.862827,8,0
4.873332,8,0
4.880939,8,0
4.888417,8,0
4.895747,8,0
4.902974,8,0
4.910353,8,0
4.917676,8,0
4.924917,8,0
4.932285,8,0
4.939738,8,0
4.947305,8,0
4.954722,8,0
4.96241,8,0
4.969727,8,0
4.976973,8,0
4.984265,8,0
4.992515,8,0
5.00123,9,0
5.0152,9,0
5.026199,9,0
5.03747,9,0
5.048396,9,0
5.05707,9,0
5.064504,9,0
5.071961,9,0
5.079546,9,0
5.087009,9,0
5.094368,9,0
5.101686,9,0
5.10915,9,0
5.116753,9,0
5.124113,9,0
5.131605,9,0
5.138995,9,0
5.146584,9,0
5.154015,9,0
5.161578,9,0
5.170512,9,0
5.183054,10,0
5.199459,10,0
5.206836,10,0
5.215067,10,0
5.225354,10,0
5.23555,10,0
5.243032,10,0
5.25075,10,0
5.258136,10,0
5.265735,10,0
5.274143,10,0
5.283144,10,0
5.290733,10,0
5.298261,10,0
5.305741,10,0
5.313315,10,0
5.321145,10,0
5.332467,10,0
5.342945,10,0
5.350612,10,0
5.358127,10,0
5.365653,10,0
5.373272,10,0
5.3809,10,0
5.388621,10,0
5.396367,10,0
5.403811,10,0
5.41231,10,0
5.421341,11,1
5.435501,11,1
5.446161,11,1
5.457086,11,1
5.467549,11,1
5.475588,11,1
5.487481,11,1
5.499061,11,1
5.506697,11,1
5.51438,11,1
5.521852,11,1
5.52953,11,1
5.537202,11,1
5.544937,11,1
5.552549,11,1
5.560298,11,1
5.567895,11,1
5.57549,11,1
5.583054,11,1
5.590722,11,1
5.598451,11,1
5.6061,11,1
5.614395,11,1
5.62269,11,1
5.631213,11,1
5.643292,11,1
5.654401,11,1
5.662591,11,1
5.670893,11,1
5.678892,11,1
5.686561,11,1
5.694166,11,1
5.701772,11,1
5.70947,11,1
5.717301,11,1
5.725148,11,1
5.733311,11,1
5.740935,11,1
5.748926,11,1
5.756825,11,1
5.764753,11,1
5.773108,11,1
5.781423,11,1
5.79849,11,1
5.809567,11,1
5.817191,11,1
5.824772,11,1
5.832594,11,1
5.840393,11,1
5.848128,11,1
5.856111,11,1
5.863937,11,1
5.87185,11,1
5.879472,11,1
5.887093,11,1
5.894969,11,1
5.90269,11,1
5.910652,11,1
5.918627,11,1
5.926332,11,1
5.934487,11,1
5.945884,11,1
5.956382,11,1
5.964413,11,1
5.972505,11,1
5.980555,11,1
5.988916,11,1
5.996924,11,1
6.004952,11,1
6.012844,11,1
6.021048,11,1
6.029579,11,1
6.038655,11,1
6.047827,11,1
6.05587,11,1
6.064305,11,1
6.072829,11,1
6.081413,11,1
6.089913,11,1
6.102302,11,1
6.113723,11,1
6.12234,11,1
6.130688,11,1
6.139148,11,1
6.147046,11,1
6.154993,11,1
6.163294,11,1
6.171281,11,1
6.179926,11,1
6.18839,11,1
6.197083,11,1
6.205757,11,1
6.214283,11,1
6.222982,11,1
6.231499,11,1
6.240614,11,1
6.252975,11,1
6.263823,11,1
6.271926,11,1
6.280375,11,1
6.288729,11,1
6.296722,11,1
6.304912,11,1
6.313125,11,1
6.321117,11,1
6.329473,11,1
6.337482,11,1
6.345957,11,1
6.354158,11,1
6.362303,11,1
6.370727,11,1
6.379291,11,1
6.38724,11,1
6.395983,11,1
6.408431,11,1
6.419646,11,1
6.427878,11,1
6.436283,11,1
6.444436,11,1
6.452495,11,1
6.460836,11,1
6.469239,11,1
6.477398,11,1
6.485752,11,1
6.493942,11,1
6.502142,11,1
6.510539,11,1
6.51874,11,1
6.527117,11,1
6.535332,11,1
6.543456,11,1
6.552116,11,1
6.563848,11,1
6.574609,11,1
6.583053,11,1
6.591428,11,1
6.599889,11,1
6.608106,11,1
6.616439,11,1
6.624583,11,1
6.632843,11,1
6.641753,11,1
6.650191,11,1
6.658741,11,1
6.667206,11,1
6.675516,11,1
6.684,11,1
6.692371,11,1
6.700532,11,1
6.709352,11,1
6.721731,11,1
6.732985,11,1
6.741096,11,1
6.749661,11,1
6.75786,11,1
6.766496,11,1
6.775264,11,1
6.783907,11,1
6.792344,11,1
6.800754,11,1
6.809207,11,1
6.817436,11,1
6.825997,11,1
6.834457,11,1
6.842756,11,1
6.851501,11,1
6.860068,11,1
6.872346,11,1
6.883494,11,1
6.891811,11,1
6.900622,11,1
6.908783,11,1
6.916986,11,1
6.925067,11,1
6.933331,11,1
6.94135,11,1
6.949498,11,1
6.957908,11,1
6.966219,11,1
6.974496,11,1
6.982942,11,1
6.991082,11,1
6.999483,11,1
7.007718,11,1
7.016461,11,1
7.028508,11,1
7.039392,11,1
7.047636,11,1
7.055973,11,1
7.064197,11,1
7.072504,11,1
7.08101,11,1
7.089207,11,1
7.097295,11,1
7.105392,11,1
7.113631,11,1
7.122046,11,1
7.130604,11,1
7.138961,11,1
7.147184,11,1
7.155521,11,1
7.163927,11,1
7.172584,11,1
7.185075,11,1
7.196832,11,1
7.205655,11,1
7.214149,11,1
7.222705,11,1
7.231616,11,1
7.240161,11,1
7.249015,11,1
7.257449,11,1
7.266399,11,1
7.275062,11,1
7.283719,11,1
7.292353,11,1
7.301078,11,1
7.313913,11,1
7.322676,11,1
7.33495,11,1
7.346293,11,1
7.35503,11,1
7.363472,11,1
7.371764,11,1
7.380236,11,1
7.388923,11,1
7.397385,11,1
7.405762,11,1
7.414448,11,1
7.423316,11,1
7.43221,11,1
7.440671,11,1
7.448965,11,1
7.457628,11,1
7.466099,11,1
7.475071,11,1
7.487494,11,1
7.500037,11,1
7.508878,11,1
7.517799,11,1
7.526903,11,1
7.535233,11,1
7.543518,11,1
7.55198,11,1
7.560485,11,1
7.568972,11,1
7.577492,11,1
7.586142,11,1
7.594478,11,1
7.603235,11,1
7.611705,11,1
7.620222,11,1
7.629162,11,1
7.641677,11,1
7.653043,11,1
7.661557,11,1
7.670152,11,1
7.678459,11,1
7.687129,11,1
7.695948,11,1
7.704781,11,1
7.713716,11,1
7.722578,11,1
7.731961,11,1
7.740896,11,1
7.74991,11,1
7.7589,11,1
7.76764,11,1
7.776981,11,1
7.786283,11,1
7.798758,11,1
7.810257,11,1
7.819172,11,1
7.82802,11,1
7.837087,11,1
7.846098,11,1
7.855341,11,1
7.864052,11,1
7.872545,11,1
7.881097,11,1
7.88966,11,1
7.898434,11,1
7.906965,11,1
7.915699,11,1
7.924244,11,1
7.932921,11,1
7.941813,11,1
7.95435,11,1
7.966046,11,1
7.97541,11,1
7.984669,11,1
7.993625,11,1
8.002688,11,1
8.011639,11,1
8.020693,11,1
8.030437,11,1
8.040851,12,2
8.062577,12,2
8.076401,12,2
8.088943,12,2
8.098002,12,2
8.111122,12,2
8.124104,12,2
8.132884,12,2
8.141709,12,2
8.150784,12,2
8.159649,12,2
8.168681,12,2
8.178586,12,2
8.188586,13,3
8.21011,13,3
8.223038,13,3
8.235096,13,3
8.243898,13,3
8.254031,13,3
8.267621,13,3
8.279448,13,3
8.28869,13,3
8.297693,13,3
8.306551,13,3
8.31603,13,3
8.325556,13,3
8.33467,13,3
8.343797,13,3
8.352674,13,3
8.361799,13,3
8.370957,13,3
8.380301,13,3
8.389551,13,3
8.398649,13,3
8.408962,13,3
8.42286,14,4
8.447419,14,4
8.460715,14,4
8.473466,14,4
8.483898,14,4
8.495572,14,4
8.50637,14,4
8.515461,14,4
8.525022,14,4
8.534148,14,4
8.542974,14,4
8.552275,14,4
8.561728,14,4
8.574956,14,4
8.587418,14,4
8.596667,14,4
8.605721,14,4
8.614986,14,4
8.62406,14,4
8.63306,14,4
8.642219,14,4
8.651227,14,4
8.660494,14,4
8.669695,14,4
8.679263,14,4
8.688783,14,4
8.698337,14,4
8.708113,14,4
8.718302,14,4
8.731349,14,4
8.74354,14,4
8.752752,14,4
8.762027,14,4
8.77128,14,4
8.781485,14,4
8.790657,14,4
8.800066,14,4
8.80947,14,4
8.818528,14,4
8.827731,14,4
8.837032,14,4
8.846007,14,4
8.855081,14,4
8.864699,14,4
8.874433,14,4
8.888206,14,4
8.901938,15,5
8.92389,15,5
8.936458,15,5
8.94816,15,5
8.957956,15,5
8.968275,15,5
8.977371,15,5
8.986235,15,5
8.99942,15,5
9.008604,15,5
9.017714,15,5
9.027074,15,5
9.039355,15,5
9.051468,15,5
9.060618,15,5
9.07081,15,5
9.081235,16,6
9.105808,16,6
9.11896,16,6
9.131208,16,6
9.140891,16,6
9.150814,16,6
9.161139,16,6
9.170161,16,6
9.17945,16,6
9.192273,16,6
9.204352,16,6
9.213322,16,6
9.222316,16,6
9.231835,16,6
9.242232,16,6
9.252631,16,6
9.261778,17,7
9.28497,17,7
9.299711,17,7
9.312671,17,7
9.321792,17,7
9.331178,17,7
9.343781,17,7
9.35586,17,7
9.365051,17,7
9.374211,17,7
9.383316,17,7
9.392544,17,7
9.401666,17,7
9.411,17,7
9.421216,17,7
9.431645,17,7
9.44106,18,8
9.465968,18,8
9.482285,18,8
9.495007,18,8
9.506922,18,8
9.516169,18,8
9.525346,18,8
9.534595,18,8
9.543756,18,8
9.553325,18,8
9.562429,18,8
9.571666,18,8
9.580809,18,8
9.590127,18,8
9.599453,18,8
9.608558,18,8
9.617804,18,8
9.628142,18,8
9.638967,18,8
9.651818,19,9
9.678972,19,9
9.692696,19,9
9.705067,19,9
9.715738,19,9
9.726288,19,9
9.73549,19,9
9.74477,19,9
9.754176,19,9
9.763711,19,9
9.772921,19,9
9.782126,19,9
9.791727,19,9
9.804729,19,9
9.816934,19,9
9.826303,19,9
9.835876,19,9
9.845074,19,9
9.854379,19,9
9.863704,19,9
9.872992,19,9
9.882232,19,9
9.89148,19,9
9.90092,19,9
9.910262,19,9
9.919789,19,9
9.928929,19,9
9.938087,19,9
9.947716,19,9
9.961255,19,9
9.9737,19,9
9.983393,19,9
9.993132,19,9
10.00283,19,9
10.01243,19,9
10.02199,19,9
10.03171,19,9
10.04142,19,9
10.05187,19,9
10.06281,20,10
10.08762,20,10
10.10251,20,10
10.11568,20,10
10.12893,20,10
10.1398,20,10
10.14949,20,10
10.15908,20,10
10.16867,20,10
10.17854,20,10
10.18832,20,10
10.19819,20,10
10.20784,20,10
10.21846,20,10
10.22958,21,11
10.25586,21,11
10.27072,21,11
10.28291,21,11
10.29326,21,11
10.3045,21,11
10.31432,21,11
10.32401,21,11
10.33367,21,11
10.34375,21,11
10.35341,21,11
10.36321,21,11
10.37315,21,11
10.38295,21,11
10.39283,21,11
10.40264,21,11
10.41366,21,11
10.42822,22,12
10.45833,22,12
10.47319,22,12
10.48721,22,12
10.49733,22,12
10.5069,22,12
10.51672,22,12
10.52651,22,12
10.53628,22,12
10.54588,22,12
10.55554,22,12
10.56575,22,12
10.57942,22,12
10.59186,22,12
10.60183,22,12
10.61153,22,12
10.62107,22,12
10.63097,22,12
10.64116,22,12
10.65071,22,12
10.6604,22,12
10.67035,22,12
10.68014,22,12
10.69026,22,12
10.69994,22,12
10.70976,22,12
10.72034,22,12
10.73403,22,12
10.74684,22,12
10.75672,22,12
10.76738,22,12
10.77838,22,12
10.78834,23,13
10.81595,23,13
10.83504,23,13
10.84774,23,13
10.85864,23,13
10.87035,23,13
10.88388,23,13
10.89631,23,13
10.90591,23,13
10.91546,23,13
10.92498,23,13
10.935,23,13
10.94455,23,13
10.95428,23,13
10.96391,23,13
10.97452,23,13
10.9856,24,14
11.0143,24,14
11.02894,24,14
11.04181,24,14
11.0552,24,14
11.06618,24,14
11.07596,24,14
11.08559,24,14
11.09586,24,14
11.10593,24,14
11.11576,24,14
11.12628,24,14
11.13715,24,14
11.14705,25,15
11.17453,25,15
11.18946,25,15
11.20343,25,15
11.21704,25,15
11.22684,25,15
11.2365,25,15
11.24642,25,15
11.25632,25,15
11.26604,25,15
11.27557,25,15
11.28514,25,15
11.29492,25,15
11.3046,25,15
11.31472,25,15
11.3246,25,15
11.33537,25,15
11.34669,26,16
11.37973,26,16
11.39421,26,16
11.407,26,16
11.41768,26,16
11.42874,26,16
11.43858,26,16
11.44838,26,16
11.45831,26,16
11.46811,26,16
11.47793,26,16
11.48755,26,16
11.49787,26,16
11.51176,26,16
11.52433,26,16
11.53439,26,16
11.54436,26,16
11.55412,26,16
11.56388,26,16
11.574,26,16
11.5838,26,16
11.59363,26,16
11.6036,26,16
11.61351,26,16
11.62382,26,16
11.6337,26,16
11.64378,26,16
11.65398,26,16
11.66727,26,16
11.67978,26,16
11.68984,26,16
11.69978,26,16
11.70946,26,16
11.71957,26,16
11.7293,26,16
11.73917,26,16
11.74908,26,16
11.75942,26,16
11.77035,26,16
11.78171,27,17
11.81132,27,17
11.82693,27,17
11.83973,27,17
11.84989,27,17
11.85965,27,17
11.86956,27,17
11.88025,27,17
11.89147,27,17
11.90142,27,17
11.91143,27,17
11.92138,27,17
11.93141,27,17
11.94131,27,17
11.95111,27,17
11.96172,27,17
11.97584,27,17
11.99019,27,17
12.00191,28,18
12.03246,28,18
12.04745,28,18
12.06082,28,18
12.07126,28,18
12.08248,28,18
12.09409,28,18
12.10421,28,18
12.1149,28,18
12.12833,28,18
12.14135,28,18
12.1518,28,18
12.16224,28,18
12.17258,28,18
12.18392,28,18
12.19551,28,18
12.20563,29,19
12.2363,29,19
12.25059,29,19
12.2639,29,19
12.27555,29,19
12.29029,29,19
12.30356,29,19
12.31418,29,19
12.32455,29,19
12.33493,29,19
12.3454,29,19
12.3562,29,19
12.36659,29,19
12.37827,29,19
12.39007,30,20
12.42163,30,20
12.43876,30,20
12.45439,30,20
12.46895,30,20
12.48101,30,20
12.49194,30,20
12.50221,30,20
12.51268,30,20
12.52314,30,20
12.53339,30,20
12.54356,30,20
12.55407,30,20
12.56479,30,20
12.57522,30,20
12.58558,30,20
12.5964,30,20
12.61021,30,20
12.6234,30,20
12.63402,30,20
12.64432,30,20
12.65493,30,20
12.66531,30,20
12.67602,30,20
12.68643,30,20
12.69699,30,20
12.70738,30,20
12.71817,30,20
12.72838,30,20
12.73858,30,20
12.75399,30,20
12.76831,30,20
12.78167,30,20
12.79236,30,20
12.80282,30,20
12.81439,30,20
12.82646,31,21
12.86096,31,21
12.87712,31,21
12.89104,31,21
12.90234,31,21
12.91515,31,21
12.92881,31,21
12.94206,31,21
12.95218,31,21
12.96262,31,21
12.97275,31,21
12.98297,31,21
12.99338,31,21
13.00392,31,21
13.01414,31,21
13.0246,31,21
13.03498,31,21
13.04517,31,21
13.05548,31,21
13.06626,31,21
13.08066,31,21
13.09389,31,21
13.10448,31,21
13.11529,31,21
13.12552,31,21
13.13591,31,21
13.14609,31,21
13.15644,31,21
13.16685,31,21
13.17735,31,21
13.18773,31,21
13.19803,31,21
13.20833,31,21
13.21899,31,21
13.23322,31,21
13.24657,31,21
13.25716,31,21
13.26749,31,21
13.27778,31,21
13.28808,31,21
13.29836,31,21
13.30864,31,21
13.31903,31,21
13.32971,31,21
13.34018,31,21
13.35046,31,21
13.36061,31,21
13.37122,31,21
13.38527,31,21
13.39847,31,21
13.40896,31,21
13.41945,31,21
13.42967,31,21
13.44011,31,21
13.45052,31,21
13.46085,31,21
13.47124,31,21
13.48161,31,21
13.49297,31,21
13.50499,32,22
13.5418,32,22
13.55809,32,22
13.57133,32,22
13.5828,32,22
13.59508,32,22
13.60584,32,22
13.61667,32,22
13.62743,32,22
13.63787,32,22
13.64845,32,22
13.65895,32,22
13.6696,32,22
13.67999,32,22
13.6905,32,22
13.70139,32,22
13.71541,32,22
13.72947,32,22
13.74144,33,23
13.77802,33,23
13.79296,33,23
13.80733,33,23
13.81802,33,23
13.82938,33,23
13.84131,33,23
