PlayTime,Score,Coin
0.7762375,0,0
0.7827203,0,0
0.7877338,0,0
0.811414,0,0
0.8185224,0,0
0.8253338,0,0
0.8317584,0,0
0.8383238,0,0
0.8451254,0,0
0.8516374,0,0
0.8564979,0,0
0.8630434,0,0
0.8695147,0,0
0.8762354,0,0
0.8862914,0,0
0.8955594,0,0
0.901851,0,0
0.9081708,0,0
0.9145967,0,0
0.9193387,0,0
0.9257807,0,0
0.9320822,0,0
0.9383599,0,0
0.9445578,0,0
0.9491503,0,0
0.9554383,0,0
0.9616423,0,0
0.9681595,0,0
0.9727943,0,0
0.9791573,0,0
0.9854016,0,0
0.9915793,0,0
0.9963936,0,0
1.002694,0,0
1.009106,0,0
1.01554,0,0
1.022122,0,0
1.027513,0,0
1.037764,0,0
1.046969,0,0
1.05169,0,0
1.058004,0,0
1.064285,0,0
1.070541,0,0
1.075191,0,0
1.081385,0,0
1.087702,0,0
1.093919,0,0
1.100225,0,0
1.10485,0,0
1.111145,0,0
1.117609,0,0
1.123838,0,0
1.128461,0,0
1.134992,0,0
1.141184,0,0
1.147737,0,0
1.152556,0,0
1.158837,0,0
1.163507,0,0
1.16981,0,0
1.174411,0,0
1.179257,0,0
1.185479,0,0
1.190114,0,0
1.196428,0,0
1.201054,0,0
1.205677,0,0
1.210518,0,0
1.215135,0,0
1.224414,0,0
1.229863,0,0
1.235105,0,0
1.239822,0,0
1.244584,0,0
1.249404,0,0
1.255794,0,0
1.260741,0,0
1.267257,0,0
1.273586,0,0
1.280053,0,0
1.28492,0,0
1.291495,0,0
1.297934,0,0
1.304274,0,0
1.31085,0,0
1.315668,0,0
1.322005,0,0
1.328606,0,0
1.335299,0,0
1.345104,0,0
1.354114,0,0
1.360309,0,0
1.366708,0,0
1.371397,0,0
1.377692,0,0
1.384007,0,0
1.390305,0,0
1.396931,0,0
1.401519,0,0
1.407805,0,0
1.41431,0,0
1.420602,0,0
1.425228,0,0
1.432209,0,0
1.439151,0,0
1.445548,0,0
1.451876,0,0
1.457008,0,0
1.463409,0,0
1.469908,0,0
1.476283,0,0
1.482645,0,0
1.487737,0,0
1.497663,0,0
1.506688,0,0
1.511317,0,0
1.517841,0,0
1.522461,0,0
1.527091,0,0
1.5317,0,0
1.536346,0,0
1.540907,0,0
1.547156,0,0
1.553373,0,0
1.558073,0,0
1.56275,0,0
1.569045,0,0
1.573656,0,0
1.578383,0,0
1.584781,0,0
1.58951,0,0
1.595793,0,0
1.600394,0,0
1.605287,0,0
1.60985,0,0
1.616097,0,0
1.620678,0,0
1.625299,0,0
1.630201,0,0
1.63521,0,0
1.641829,0,0
1.652086,0,0
1.661151,0,0
1.667517,0,0
1.676943,0,0
1.690277,0,0
1.698073,0,0
1.705975,0,0
1.710888,0,0
1.717425,0,0
1.722181,0,0
1.7271,0,0
1.733516,0,0
1.738752,0,0
1.743591,0,0
1.749783,0,0
1.754677,0,0
1.759599,0,0
1.764423,0,0
1.770708,0,0
1.775371,0,0
1.779981,0,0
1.784662,0,0
1.789432,0,0
1.794304,0,0
1.798945,0,0
1.803707,0,0
1.809911,0,0
1.814513,0,0
1.819138,0,0
1.823695,0,0
1.830059,0,0
1.835209,0,0
1.840203,0,0
1.844979,0,0
1.849811,0,0
1.854587,0,0
1.85926,0,0
1.865654,0,0
1.87039,0,0
1.875328,0,0
1.881797,0,0
1.886564,0,0
1.891488,0,0
1.898189,0,0
1.907298,0,0
1.912529,0,0
1.91736,0,0
1.922075,0,0
1.927307,0,0
1.932243,0,0
1.93703,0,0
1.941711,0,0
1.946905,0,0
1.955694,0,0
1.963452,0,0
1.968995,0,0
1.973695,0,0
1.978606,0,0
1.983545,0,0
1.988281,0,0
1.993218,0,0
1.998135,0,0
2.004342,0,0
2.009352,0,0
2.014453,0,0
2.020743,0,0
2.025609,0,0
2.030249,0,0
2.036717,0,0
2.041767,0,0
2.048131,0,0
2.052924,0,0
2.059551,0,0
2.065901,0,0
2.070801,0,0
2.07563,0,0
2.080414,0,0
2.085304,0,0
2.093008,0,0
2.098324,0,0
2.107085,0,0
2.114569,0,0
2.11942,0,0
2.124032,0,0
2.130389,0,0
2.13525,0,0
2.139858,0,0
2.146202,0,0
2.152511,0,0
2.15716,0,0
2.163805,0,0
2.170179,0,0
2.174906,0,0
2.179781,0,0
2.186064,0,0
2.19069,0,0
2.195398,0,0
2.200027,0,0
2.204815,0,0
2.209478,0,0
2.214208,0,0
2.219037,0,0
2.223739,0,0
2.228446,0,0
2.233054,0,0
2.239672,0,0
2.244938,0,0
2.250117,0,0
2.25864,0,0
2.266143,0,0
2.270834,0,0
2.275456,0,0
2.280106,0,0
2.284935,0,0
2.289626,0,0
2.294298,0,0
2.300802,0,0
2.305575,0,0
2.311792,0,0
2.316603,0,0
2.321268,0,0
2.327491,0,0
2.333806,0,0
2.340004,0,0
2.344945,0,0
2.349705,0,0
2.356047,0,0
2.362244,0,0
2.367032,0,0
2.371668,0,0
2.376439,0,0
2.381174,0,0
2.386051,0,0
2.39072,0,0
2.395414,0,0
2.400307,0,0
2.405101,0,0
2.409837,0,0
2.414474,0,0
2.419189,0,0
2.424177,0,0
2.428823,0,0
2.433484,0,0
2.438524,0,0
2.443588,0,0
2.448452,0,0
2.453507,0,0
2.458398,0,0
2.463461,0,0
2.468355,0,0
2.473206,0,0
2.478132,0,0
2.483114,0,0
2.488136,0,0
2.492972,0,0
2.497879,0,0
2.502985,0,0
2.50791,0,0
2.512839,0,0
2.517712,0,0
2.522599,0,0
2.527632,0,0
2.532463,0,0
2.5374,0,0
2.542605,0,0
2.547487,0,0
2.55258,0,0
2.560931,0,0
2.568411,0,0
2.573148,0,0
2.579377,0,0
2.584421,0,0
2.589432,0,0
2.595631,0,0
2.600351,0,0
2.606627,0,0
2.611346,0,0
2.616046,0,0
2.623949,0,0
2.628872,0,0
2.633663,0,0
2.644394,0,0
2.651126,0,0
2.656186,0,0
2.661083,0,0
2.666047,0,0
2.670919,0,0
2.67608,0,0
2.681065,0,0
2.685951,0,0
2.690749,0,0
2.695637,0,0
2.70084,0,0
2.706136,0,0
2.714643,0,0
2.72218,0,0
2.726935,0,0
2.731678,0,0
2.736437,0,0
2.741296,0,0
2.746012,0,0
2.750746,0,0
2.755466,0,0
2.761784,0,0
2.768173,0,0
2.772968,0,0
2.779396,0,0
2.786013,0,0
2.792389,0,0
2.79721,0,0
2.803563,0,0
2.809961,0,0
2.81631,0,0
2.822719,0,0
2.827476,0,0
2.834049,0,0
2.840689,0,0
2.847474,0,0
2.853944,0,0
2.859093,0,0
2.869598,0,0
2.878753,0,0
2.88533,0,0
2.891674,0,0
2.896489,0,0
2.902826,0,0
2.909191,0,0
2.915813,0,0
2.920502,0,0
2.925357,0,0
2.931825,0,0
2.93657,0,0
2.9413,0,0
2.946232,0,0
2.950929,0,0
2.955781,0,0
2.960573,0,0
2.965351,0,0
2.970273,0,0
2.975099,0,0
2.97986,0,0
2.984543,0,0
2.989213,0,0
2.994071,0,0
2.998791,0,0
3.003466,0,0
3.008353,0,0
3.013263,0,0
3.018209,0,0
3.022978,0,0
3.027716,0,0
3.032602,0,0
3.037371,0,0
3.042338,0,0
3.047477,0,0
3.052326,0,0
3.057508,0,0
3.062393,0,0
3.067321,0,0
3.072176,0,0
3.077046,0,0
3.082142,0,0
3.087198,0,0
3.092068,0,0
3.097221,0,0
3.102189,0,0
3.107072,0,0
3.111936,0,0
3.116806,0,0
3.121811,0,0
3.126769,0,0
3.131654,0,0
3.136637,0,0
3.141567,0,0
3.146571,0,0
3.151627,0,0
3.156492,0,0
3.161643,0,0
3.168513,0,0
3.177074,0,0
3.186184,0,0
3.200411,0,0
3.209244,0,0
3.214437,0,0
3.220833,0,0
3.225884,0,0
3.230803,0,0
3.237342,0,0
3.243994,0,0
3.250923,0,0
3.257839,0,0
3.262752,0,0
3.269202,0,0
3.275849,0,0
3.282278,0,0
3.287302,0,0
3.293801,0,0
3.300358,0,0
3.306992,0,0
3.313509,0,0
3.320294,0,0
3.330551,0,0
3.341258,0,0
3.349303,0,0
3.356318,0,0
3.362714,0,0
3.373263,0,0
3.379652,0,0
3.38622,0,0
3.39253,0,0
3.398848,0,0
3.403626,0,0
3.410014,0,0
3.416397,0,0
3.422675,0,0
3.427438,0,0
3.433989,0,0
3.440325,0,0
3.446696,0,0
3.451777,0,0
3.45852,0,0
3.464983,0,0
3.471777,0,0
3.48164,0,0
3.490741,0,0
3.495552,0,0
3.501902,0,0
3.508238,0,0
3.512974,0,0
3.517804,0,0
3.524173,0,0
3.529134,0,0
3.535455,0,0
3.540237,0,0
3.546605,0,0
3.551359,0,0
3.556264,0,0
3.560956,0,0
3.565669,0,0
3.57047,0,0
3.575233,0,0
3.579883,0,0
3.584606,0,0
3.589348,0,0
3.594063,0,0
3.598764,0,0
3.60341,0,0
3.608144,0,0
3.612904,0,0
3.617741,0,0
3.622652,0,0
3.627455,0,0
3.632258,0,0
3.636998,0,0
3.641683,0,0
3.646375,0,0
3.651062,0,0
3.656249,0,0
3.661342,0,0
3.666269,0,0
3.671165,0,0
3.676055,0,0
3.680988,0,0
3.685914,0,0
3.690822,0,0
3.69585,0,0
3.700763,0,0
3.705727,0,0
3.710625,0,0
3.715613,0,0
3.720665,0,0
3.725538,0,0
3.730454,0,0
3.735663,0,0
3.740508,0,0
3.74542,0,0
3.750318,0,0
3.755147,0,0
3.760192,0,0
3.765161,0,0
3.770036,0,0
3.775172,0,0
3.783586,0,0
3.791154,0,0
3.795881,0,0
3.800804,0,0
3.80555,0,0
3.810394,0,0
3.81537,0,0
3.820078,0,0
3.824829,0,0
3.829553,0,0
3.834257,0,0
3.839164,0,0
3.843783,0,0
3.848461,0,0
3.853202,0,0
3.858188,0,0
3.863311,0,0
3.868222,0,0
3.873064,0,0
3.87796,0,0
3.882838,0,0
3.887754,0,0
3.892838,0,0
3.897757,0,0
3.903196,0,0
3.908202,0,0
3.913044,0,0
3.918214,0,0
3.923095,0,0
3.928304,0,0
3.93668,0,0
3.944284,0,0
3.949314,0,0
3.954051,0,0
3.959004,0,0
3.963725,0,0
3.968415,0,0
3.973096,0,0
3.977868,0,0
3.98269,0,0
3.987448,0,0
3.992157,0,0
3.996944,0,0
4.001672,0,0
4.006409,0,0
4.011101,0,0
4.015852,0,0
4.020594,0,0
4.025293,0,0
4.029982,0,0
4.034679,0,0
4.039571,0,0
4.044518,0,0
4.049262,0,0
4.05396,0,0
4.058954,0,0
4.064058,0,0
4.068981,0,0
4.073865,0,0
4.079053,0,0
4.087477,0,0
4.09495,0,0
4.099862,0,0
4.104572,0,0
4.10922,0,0
4.118199,0,0
4.122898,0,0
4.127789,0,0
4.132547,0,0
4.137243,0,0
4.141893,0,0
4.146661,0,0
4.151405,0,0
4.156106,0,0
4.160903,0,0
4.165931,0,0
4.170663,0,0
4.175376,0,0
4.180169,0,0
4.184914,0,0
4.189732,0,0
4.196212,0,0
4.201033,0,0
4.205939,0,0
4.212288,0,0
4.217092,0,0
4.221784,0,0
4.226536,0,0
4.231684,0,0
4.236476,0,0
4.241129,0,0
4.245822,0,0
4.25055,0,0
4.255351,0,0
4.260355,0,0
4.265582,0,0
4.270673,0,0
4.275506,0,0
4.280426,0,0
4.285392,0,0
4.290275,0,0
4.295153,0,0
4.300078,0,0
4.305026,0,0
4.310105,0,0
4.315032,0,0
4.320004,0,0
4.324898,0,0
4.329765,0,0
4.338682,0,0
4.344913,0,0
4.349926,0,0
4.354852,0,0
4.359895,0,0
4.36485,0,0
4.369828,0,0
4.374763,0,0
4.379687,0,0
4.38511,0,0
4.393379,0,0
4.401013,0,0
4.407292,0,0
4.412087,0,0
4.416844,0,0
4.423249,0,0
4.429662,0,0
4.436015,0,0
4.442482,0,0
4.447522,0,0
4.453924,0,0
4.460279,0,0
4.466993,0,0
4.473811,0,0
4.478872,0,0
4.485433,0,0
4.491958,0,0
4.498711,0,0
4.505635,0,0
4.510652,0,0
4.517125,0,0
4.523633,0,0
4.530325,0,0
4.537303,0,0
4.547285,0,0
4.556508,0,0
4.562908,0,0
4.569348,0,0
4.575714,0,0
4.580641,0,0
4.587119,0,0
4.593509,0,0
4.600138,0,0
4.606463,0,0
4.611261,0,0
4.61771,0,0
4.624135,0,0
4.63062,0,0
4.635334,0,0
4.641846,0,0
4.64822,0,0
4.654576,0,0
4.659426,0,0
4.665865,0,0
4.672565,0,0
4.67953,0,0
4.686057,0,0
4.692807,0,0
4.702816,0,0
4.711879,0,0
4.716743,0,0
4.721484,0,0
4.7281,0,0
4.734516,0,0
4.739278,0,0
4.745666,0,0
4.750478,0,0
4.755471,0,0
4.761765,0,0
4.766571,0,0
4.771573,0,0
4.77801,0,0
4.782716,0,0
4.787464,0,0
4.793816,0,0
4.798828,0,0
4.803567,0,0
4.808498,0,0
4.818148,0,0
4.822907,0,0
4.827814,0,0
4.832566,0,0
4.837291,0,0
4.842176,0,0
4.847179,0,0
4.851883,0,0
4.856608,0,0
4.861307,0,0
4.866233,0,0
4.871395,0,0
4.876565,0,0
4.881475,0,0
4.886385,0,0
4.891249,0,0
4.896197,0,0
4.901012,0,0
4.906053,0,0
4.910991,0,0
4.917591,0,0
4.922457,0,0
4.929008,0,0
4.935515,0,0
4.942038,0,0
4.94697,0,0
4.953681,0,0
4.960215,0,0
4.966978,0,0
4.973526,0,0
4.980054,0,0
4.985227,0,0
4.991783,0,0
4.998575,0,0
5.008442,0,0
5.017684,0,0
5.024141,0,0
5.030477,0,0
5.03712,0,0
5.043494,0,0
5.04992,0,0
5.05493,0,0
5.061263,0,0
5.067621,0,0
5.072711,0,0
5.07789,0,0
5.083003,0,0
5.090995,0,0
5.096002,0,0
5.101151,0,0
5.106225,0,0
5.111122,0,0
5.116008,0,0
5.122366,0,0
5.127532,0,0
5.132644,0,0
5.137542,0,0
5.143879,0,0
5.149106,0,0
5.157812,0,0
5.165427,0,0
5.170382,0,0
5.175123,0,0
5.179955,0,0
5.18617,0,0
5.19088,0,0
5.195589,0,0
5.200334,0,0
5.204997,0,0
5.209928,0,0
5.214709,0,0
5.219433,0,0
5.224287,0,0
5.229078,0,0
5.233753,0,0
5.238448,0,0
5.243176,0,0
5.247927,0,0
5.252628,0,0
5.257511,0,0
5.262226,0,0
5.266935,0,0
5.271708,0,0
5.276801,0,0
5.281909,0,0
5.287129,0,0
5.292033,0,0
5.296906,0,0
5.30217,0,0
5.310472,0,0
5.318001,0,0
5.322724,0,0
5.327458,0,0
5.332289,0,0
5.337103,0,0
5.341823,0,0
5.346676,0,0
5.351569,0,0
5.356291,0,0
5.360996,0,0
5.365763,0,0
5.370418,0,0
5.375185,0,0
5.379931,0,0
5.384639,0,0
5.389638,0,0
5.394373,0,0
5.39903,0,0
5.40374,0,0
5.408582,0,0
5.413322,0,0
5.418079,0,0
5.422801,0,0
5.427479,0,0
5.432208,0,0
5.437008,0,0
5.441696,0,0
5.446442,0,0
5.45137,0,0
5.45632,0,0
5.461011,0,0
5.465767,0,0
5.470434,0,0
5.475114,0,0
5.4802,0,0
5.485438,0,0
5.490445,0,0
5.495329,0,0
5.500287,0,0
5.505256,0,0
5.510111,0,0
5.51513,0,0
5.520063,0,0
5.524925,0,0
5.53,0,0
5.534966,0,0
5.539834,0,0
5.544672,0,0
5.553899,0,0
5.558993,0,0
5.564003,0,0
5.569016,0,0
5.57392,0,0
5.578838,0,0
5.583795,0,0
5.588716,0,0
5.593628,0,0
5.598802,0,0
5.603714,0,0
5.608995,0,0
5.617307,0,0
5.624796,0,0
5.629605,0,0
5.63431,0,0
5.639316,0,0
5.64406,0,0
5.648736,0,0
5.653736,0,0
5.658524,0,0
5.663217,0,0
5.668035,0,0
5.672748,0,0
5.67775,0,0
5.682827,0,0
5.687997,0,0
5.692879,0,0
5.699326,0,0
5.704634,0,0
5.709627,0,0
5.716127,0,0
5.721142,0,0
5.726101,0,0
5.73101,0,0
5.737432,0,0
5.742391,0,0
5.747482,0,0
5.753905,0,0
5.759152,0,0
5.767459,0,0
5.774954,0,0
5.779661,0,0
5.784384,0,0
5.789127,0,0
5.793782,0,0
5.800122,0,0
5.805129,0,0
5.809903,0,0
5.814649,0,0
5.819434,0,0
5.824157,0,0
5.828931,0,0
5.833691,0,0
5.838536,0,0
5.843309,0,0
5.848116,0,0
5.852811,0,0
5.85761,0,0
5.862366,0,0
5.867352,0,0
5.87221,0,0
5.877038,0,0
5.881825,0,0
5.887067,0,0
5.892185,0,0
5.897137,0,0
5.90211,0,0
5.907232,0,0
5.912387,0,0
5.92088,0,0
5.928483,0,0
5.933289,0,0
5.938022,0,0
5.942713,0,0
5.947824,0,0
5.952679,0,0
5.957428,0,0
5.962212,0,0
5.967039,0,0
5.971934,0,0
5.97668,0,0
5.98142,0,0
5.986386,0,0
5.991128,0,0
5.995854,0,0
6.000661,0,0
6.005436,0,0
6.010583,0,0
6.015391,0,0
6.020155,0,0
6.025052,0,0
6.029763,0,0
6.034528,0,0
6.039229,0,0
6.043908,0,0
6.048955,0,0
6.053687,0,0
6.058384,0,0
6.063372,0,0
6.068153,0,0
6.073061,0,0
6.077859,0,0
6.082652,0,0
6.08939,0,0
6.096222,0,0
6.102767,0,0
6.107687,0,0
6.114254,0,0
6.12097,0,0
6.127506,0,0
6.134029,0,0
6.139187,0,0
6.14583,0,0
6.152385,0,0
6.158973,0,0
6.165708,0,0
6.172277,0,0
6.177305,0,0
6.183877,0,0
6.190442,0,0
6.19705,0,0
6.203829,0,0
6.208766,0,0
6.215629,0,0
6.22562,0,0
6.234967,0,0
6.239738,0,0
6.246214,0,0
6.252614,0,0
6.258986,0,0
6.26543,0,0
6.270448,0,0
6.27683,0,0
6.287446,0,0
6.294177,0,0
6.30096,0,0
6.307525,0,0
6.314093,0,0
6.320677,0,0
6.327483,0,0
6.332447,0,0
6.337471,0,0
6.344072,0,0
6.34917,0,0
6.354361,0,0
6.359311,0,0
6.364275,0,0
6.369547,0,0
6.377805,0,0
6.385306,0,0
6.390143,0,0
6.395122,0,0
6.399855,0,0
6.404651,0,0
6.409479,0,0
6.414216,0,0
6.418938,0,0
6.423722,0,0
6.428458,0,0
6.433419,0,0
6.438262,0,0
6.443018,0,0
6.447782,0,0
6.452594,0,0
6.457417,0,0
6.462142,0,0
6.467016,0,0
6.471908,0,0
6.476646,0,0
6.481395,0,0
6.486197,0,0
6.490988,0,0
6.496238,0,0
6.501582,0,0
6.506646,0,0
6.511532,0,0
6.518219,0,0
6.525064,0,0
6.53543,0,0
6.54567,0,0
6.550478,0,0
6.555295,0,0
6.561574,0,0
6.56649,0,0
6.572854,0,0
6.579252,0,0
6.584344,0,0
6.58916,0,0
6.595479,0,0
6.601783,0,0
6.60662,0,0
6.611617,0,0
6.617999,0,0
6.624388,0,0
6.629167,0,0
6.635539,0,0
6.641928,0,0
6.648247,0,0
6.653077,0,0
6.659645,0,0
6.665978,0,0
6.672289,0,0
6.67888,0,0
6.683668,0,0
6.69006,0,0
6.696404,0,0
6.703099,0,0
6.710193,0,0
6.715238,0,0
6.721714,0,0
6.728342,0,0
6.734944,0,0
6.741692,0,0
6.748228,0,0
6.753184,0,0
6.759921,0,0
6.766464,0,0
6.772942,0,0
6.779494,0,0
6.784566,0,0
6.791074,0,0
6.797586,0,0
6.804132,0,0
6.809283,0,0
6.815798,0,0
6.822224,0,0
6.829038,0,0
6.838973,0,0
6.848184,0,0
6.854592,0,0
6.861265,0,0
6.86772,0,0
6.874048,0,0
6.878965,0,0
6.88533,0,0
6.891766,0,0
6.898619,0,0
6.903773,0,0
6.909083,0,0
6.915643,0,0
6.922337,0,0
6.927787,0,0
6.932747,0,0
6.939315,0,0
6.94423,0,0
6.949194,0,0
6.954329,0,0
6.959207,0,0
6.96412,0,0
6.969032,0,0
6.978111,0,0
6.983412,0,0
6.991774,0,0
6.999501,0,0
7.004208,0,0
7.008904,0,0
7.014135,0,0
7.018914,0,0
7.02363,0,0
7.02843,0,0
7.033187,0,0
7.037861,0,0
7.042583,0,0
7.047405,0,0
7.052344,0,0
7.057101,0,0
7.061811,0,0
7.06678,0,0
7.07154,0,0
7.076303,0,0
7.081006,0,0
7.085844,0,0
7.090753,0,0
7.095576,0,0
7.100257,0,0
7.105584,0,0
7.110815,0,0
7.115787,0,0
7.120643,0,0
7.125592,0,0
7.130707,0,0
7.135904,0,0
7.144378,0,0
7.151931,0,0
7.15671,0,0
7.161586,0,0
7.166462,0,0
7.171159,0,0
7.175928,0,0
7.180698,0,0
7.185653,0,0
7.190396,0,0
7.195124,0,0
7.199822,0,0
7.204577,0,0
7.209371,0,0
7.214124,0,0
7.218854,0,0
7.223845,0,0
7.22861,0,0
7.233365,0,0
7.23841,0,0
7.243202,0,0
7.24797,0,0
7.252743,0,0
7.257467,0,0
7.262402,0,0
7.267171,0,0
7.271858,0,0
7.276772,0,0
7.281528,0,0
7.286557,0,0
7.291241,0,0
7.295999,0,0
7.300924,0,0
7.306046,0,0
7.31132,0,0
7.316523,0,0
7.32142,0,0
7.326428,0,0
7.331401,0,0
7.336294,0,0
7.341473,0,0
7.346486,0,0
7.351334,0,0
7.356472,0,0
7.361412,0,0
7.366363,0,0
7.371239,0,0
7.376302,0,0
7.381365,0,0
7.386263,0,0
7.391168,0,0
7.396285,0,0
7.401205,0,0
7.406183,0,0
7.411102,0,0
7.416081,0,0
7.421354,0,0
7.426321,0,0
7.431275,0,0
7.436774,0,0
7.445046,0,0
7.452837,0,0
7.457607,0,0
7.462318,0,0
7.467102,0,0
7.471811,0,0
7.476745,0,0
7.481495,0,0
7.486278,0,0
7.490954,0,0
7.495681,0,0
7.500455,0,0
7.505215,0,0
7.510302,0,0
7.515847,0,0
7.520796,0,0
7.525698,0,0
7.530843,0,0
7.535821,0,0
7.540819,0,0
7.545802,0,0
7.55067,0,0
7.555754,0,0
7.560752,0,0
7.565699,0,0
7.570846,0,0
7.575797,0,0
7.580677,0,0
7.585616,0,0
7.590919,0,0
7.599297,0,0
7.60675,0,0
7.611819,0,0
7.61656,0,0
7.621245,0,0
7.626061,0,0
7.63079,0,0
7.635594,0,0
7.640368,0,0
7.645133,0,0
7.650002,0,0
7.654788,0,0
7.659517,0,0
7.664233,0,0
7.669002,0,0
7.673721,0,0
7.678456,0,0
7.683267,0,0
7.688261,0,0
7.692923,0,0
7.697653,0,0
7.702625,0,0
7.707498,0,0
7.712568,0,0
7.717804,0,0
7.722717,0,0
7.727859,0,0
7.7328,0,0
7.737775,0,0
7.743177,0,0
7.751383,0,0
7.758949,0,0
7.768075,0,0
7.772852,0,0
7.777602,0,0
7.782306,0,0
7.787291,0,0
7.792041,0,0
7.796863,0,0
7.801641,0,0
7.806449,0,0
7.811171,0,0
7.815948,0,0
7.82079,0,0
7.826355,0,0
7.831094,0,0
7.835892,0,0
7.840922,0,0
7.845693,0,0
7.850451,0,0
7.855645,0,0
7.860423,0,0
7.865409,0,0
7.871726,0,0
7.878057,0,0
7.883092,0,0
7.88958,0,0
7.896263,0,0
7.902635,0,0
7.907367,0,0
7.913738,0,0
7.920488,0,0
7.927266,0,0
7.933897,0,0
7.938867,0,0
7.94535,0,0
7.952025,0,0
7.958566,0,0
7.965363,0,0
7.971882,0,0
7.97683,0,0
7.983552,0,0
7.990033,0,0
7.996499,0,0
8.001473,0,0
8.00803,0,0
8.014712,0,0
8.021168,0,0
8.027678,0,0
8.034465,0,0
8.039457,0,0
8.045972,0,0
8.052755,0,0
8.062666,0,0
8.071902,0,0
8.078256,0,0
8.084756,0,0
8.091106,0,0
8.097421,0,0
8.104028,0,0
8.108821,0,0
8.115144,0,0
8.121799,0,0
8.128572,0,0
8.133588,0,0
8.140077,0,0
8.146623,0,0
8.15332,0,0
8.159856,0,0
8.164907,0,0
8.171367,0,0
8.177924,0,0
8.184409,0,0
8.190937,0,0
8.19596,0,0
8.201211,0,0
8.20801,0,0
8.216505,0,0
8.223959,0,0
8.228813,0,0
8.233516,0,0
8.239854,0,0
8.244816,0,0
8.249636,0,0
8.254344,0,0
8.259049,0,0
8.263796,0,0
8.268524,0,0
8.273261,0,0
8.27804,0,0
8.282864,0,0
8.28763,0,0
8.29238,0,0
8.29718,0,0
8.301862,0,0
8.306648,0,0
8.311346,0,0
8.31602,0,0
8.321259,0,0
8.32653,0,0
8.33147,0,0
8.336732,0,0
8.341647,0,0
8.346618,0,0
8.351577,0,0
8.356519,0,0
8.361978,0,0
8.370147,0,0
8.377924,0,0
8.382777,0,0
8.387475,0,0
8.393737,0,0
8.398626,0,0
8.403499,0,0
8.409868,0,0
8.416439,0,0
8.424511,0,0
8.429295,0,0
8.43577,0,0
8.442122,0,0
8.448772,0,0
8.453493,0,0
8.464188,0,0
8.471008,0,0
8.477563,0,0
8.482298,0,0
8.488741,0,0
8.495172,0,0
8.501724,0,0
8.506529,0,0
8.51323,0,0
8.519634,0,0
8.52642,0,0
8.531627,0,0
8.538184,0,0
8.544735,0,0
8.551453,0,0
8.557969,0,0
8.564451,0,0
8.569422,0,0
8.576002,0,0
8.582512,0,0
8.589077,0,0
8.595615,0,0
8.600754,0,0
8.607294,0,0
8.613767,0,0
8.620296,0,0
8.62683,0,0
8.633419,0,0
8.638361,0,0
8.644939,0,0
8.651684,0,0
8.658168,0,0
8.663504,0,0
8.673484,0,0
8.682548,0,0
8.687323,0,0
8.693735,0,0
8.700139,0,0
8.706555,0,0
8.712966,0,0
8.717949,0,0
8.722757,0,0
8.727884,0,0
8.733049,0,0
8.737977,0,0
8.742919,0,0
8.747854,0,0
8.752747,0,0
8.757913,0,0
8.76287,0,0
8.767816,0,0
8.772657,0,0
8.777676,0,0
8.782621,0,0
8.787539,0,0
8.792498,0,0
8.797636,0,0
8.802556,0,0
8.807446,0,0
8.814497,0,0
8.824015,0,0
8.831478,0,0
8.836454,0,0
8.841205,0,0
8.84613,0,0
8.850836,0,0
