PlayTime,Score,Coin
1.333748,4,0
1.35607,4,0
1.366223,4,0
1.385542,4,0
1.409142,4,0
1.433037,4,0
1.453181,4,0
1.459996,4,0
1.466544,4,0
1.473382,4,0
1.481051,4,0
1.489093,4,0
1.508345,5,0
1.516026,5,0
1.523044,5,0
1.529652,5,0
1.552919,5,0
1.564158,5,0
1.586732,5,0
1.606006,5,0
1.625643,5,0
1.64516,5,0
1.652185,5,0
1.658885,5,0
1.665616,5,0
1.672657,5,0
1.679319,5,0
1.685914,5,0
1.698186,5,0
1.718925,5,0
1.730694,6,0
1.753635,6,0
1.773243,6,0
1.796951,6,0
1.821415,6,0
1.841126,6,0
1.861493,6,0
1.868471,6,0
1.875599,6,0
1.885623,6,0
1.895278,6,0
1.902115,6,0
1.909514,6,0
1.928888,6,0
1.936079,6,0
1.942638,6,0
1.949187,6,0
1.955647,6,0
1.96234,6,0
1.968902,6,0
1.975249,6,0
1.981694,6,0
1.98831,6,0
1.994776,6,0
2.001264,6,0
2.008641,6,0
2.016554,6,0
2.03602,7,0
2.0476,7,0
2.057823,7,0
2.081343,7,0
2.089768,7,0
2.109253,7,0
2.117304,7,0
2.136848,7,0
2.144334,7,0
2.163917,7,0
2.170906,7,0
2.177825,7,0
2.184469,7,0
2.191166,7,0
2.202225,7,0
2.212779,7,0
2.232379,8,0
2.239897,8,0
2.246447,8,0
2.253181,8,0
2.276312,8,0
2.287199,8,0
2.311241,8,0
2.332155,8,0
2.352505,8,0
2.375648,8,0
2.386134,8,0
2.4059,8,0
2.414377,8,0
2.43491,9,0
2.455285,9,0
2.462731,9,0
2.486191,9,0
2.509889,9,0
2.532845,9,0
2.555531,9,0
2.575793,9,0
2.583095,9,0
2.589858,9,0
2.596739,9,0
2.603647,9,0
2.61059,9,0
2.630509,9,0
2.637667,9,0
2.644732,9,0
2.651421,9,0
2.657928,9,0
2.664755,9,0
2.674878,9,0
2.684132,9,0
2.690774,9,0
2.697381,9,0
2.703957,9,0
2.710783,9,0
2.730343,9,0
2.737533,9,0
2.744195,9,0
2.751797,9,0
2.75967,9,0
2.779527,10,0
2.787786,10,0
2.795028,10,0
2.818308,10,0
2.829889,10,0
2.852101,10,0
2.872381,10,0
2.892239,10,0
2.917875,10,0
2.926457,11,0
2.946707,11,0
2.954014,11,0
2.976708,11,0
2.988061,11,0
3.011663,11,0
3.032279,11,0
3.052509,11,0
3.071819,11,0
3.079752,11,0
3.086804,11,0
3.093524,11,0
3.100188,11,0
3.106949,11,0
3.126924,11,0
3.137689,11,0
3.148209,11,0
3.156244,11,0
3.175725,12,0
3.184283,12,0
3.204939,12,0
3.229872,12,0
3.252793,12,0
3.273572,12,0
3.294383,12,0
3.319125,12,0
3.330698,12,0
3.3394,12,0
3.358697,13,1
3.367134,13,1
3.377349,13,1
3.400913,13,1
3.409716,13,1
3.429347,13,1
3.436794,13,1
3.456795,13,1
3.467673,13,1
3.490575,13,1
3.510253,13,1
3.523289,13,1
3.530644,13,1
3.549965,13,1
3.556999,13,1
3.564623,13,1
3.572687,13,1
3.580206,13,1
3.587278,13,1
3.594122,13,1
3.601075,13,1
3.607934,13,1
3.618281,13,1
3.627723,13,1
3.634769,13,1
3.642363,13,1
3.663461,13,1
3.671015,13,1
3.678188,13,1
3.685273,13,1
3.692261,13,1
3.69924,13,1
3.706416,13,1
3.713566,13,1
3.720607,13,1
3.727507,13,1
3.734417,13,1
3.741294,13,1
3.748251,13,1
3.755059,13,1
3.762136,13,1
3.77296,13,1
3.782513,13,1
3.789437,13,1
3.796484,13,1
3.818227,13,1
3.825584,13,1
3.832915,13,1
3.839768,13,1
3.846775,13,1
3.853714,13,1
3.860558,13,1
3.867389,13,1
3.87422,13,1
3.881061,13,1
3.887906,13,1
3.894677,13,1
3.901552,13,1
3.908413,13,1
3.915468,13,1
3.926056,13,1
3.935668,13,1
3.942912,13,1
3.950215,13,1
3.97084,13,1
3.979271,13,1
3.986919,13,1
3.993943,13,1
4.000935,13,1
4.007822,13,1
4.014708,13,1
4.021691,13,1
4.028781,13,1
4.035767,13,1
4.04269,13,1
4.049929,13,1
4.056953,13,1
4.063972,13,1
4.071996,13,1
4.083759,14,1
4.108358,14,1
4.131568,14,1
4.160962,14,1
4.18469,14,1
4.204574,14,1
4.224832,14,1
4.235834,14,1
4.245863,14,1
4.253235,14,1
4.260398,14,1
4.280473,14,1
4.301905,14,1
4.310671,14,1
4.331068,15,1
4.339413,15,1
4.346871,15,1
4.354994,15,1
4.379228,15,1
4.389689,15,1
4.412694,15,1
4.433258,15,1
4.453398,15,1
4.473733,15,1
4.481463,15,1
4.48941,15,1
4.496622,15,1
4.504047,15,1
4.511408,15,1
4.532726,15,1
4.545538,16,1
4.56979,16,1
4.590702,16,1
4.613183,16,1
4.637338,16,1
4.659039,16,1
4.679422,16,1
4.700579,16,1
4.711591,16,1
4.721966,16,1
4.742315,16,1
4.766523,16,1
4.774045,16,1
4.781684,16,1
4.789201,16,1
4.797586,16,1
4.806416,17,2
4.827592,17,2
4.838526,17,2
4.861607,17,2
4.873929,17,2
4.897611,17,2
4.905346,17,2
4.925291,17,2
4.945558,17,2
4.953191,17,2
4.961156,17,2
4.96887,17,2
4.976237,17,2
4.983543,17,2
4.990759,17,2
5.012248,17,2
5.02577,18,3
5.050203,18,3
5.061695,18,3
5.085685,18,3
5.107715,18,3
5.128822,18,3
5.150101,18,3
5.170964,18,3
5.182519,18,3
5.205769,18,3
5.21396,18,3
5.234303,18,3
5.242326,18,3
5.249734,18,3
5.257085,18,3
5.264303,18,3
5.271678,18,3
5.279886,18,3
5.288289,19,3
5.309226,19,3
5.317212,19,3
5.341127,19,3
5.351991,19,3
5.375599,19,3
5.384699,19,3
5.40938,19,3
5.430549,19,3
5.438779,19,3
5.446302,19,3
5.453462,19,3
5.460679,19,3
5.467889,19,3
5.48783,19,3
5.495711,19,3
5.519226,19,3
5.530921,19,3
5.539622,19,3
5.560154,20,3
5.569842,20,3
5.592555,20,3
5.6048,20,3
5.62622,20,3
5.648271,20,3
5.672776,20,3
5.696365,20,3
5.704118,20,3
5.711528,20,3
5.719203,20,3
5.726771,20,3
5.734169,20,3
5.754136,20,3
5.76194,20,3
5.769195,20,3
5.776544,20,3
5.78372,20,3
5.790897,20,3
5.799254,20,3
5.824769,21,3
5.850058,21,3
5.874179,21,3
5.896229,21,3
5.917136,21,3
5.937594,21,3
5.959021,21,3
5.983598,21,3
5.99485,21,3
6.015547,21,3
6.029943,21,3
6.03894,21,3
6.05899,22,4
6.068351,22,4
6.079095,22,4
6.102917,22,4
6.112354,22,4
6.135845,22,4
6.146636,22,4
6.166702,22,4
6.186901,22,4
6.194485,22,4
6.201737,22,4
6.209237,22,4
6.216477,22,4
6.223931,22,4
6.231244,22,4
6.251355,22,4
6.25962,22,4
6.26869,23,5
6.293713,23,5
6.305307,23,5
6.32678,23,5
6.34867,23,5
6.369228,23,5
6.389608,23,5
6.410363,23,5
6.418897,23,5
6.442421,23,5
6.453383,23,5
6.473519,23,5
6.481686,23,5
6.489983,23,5
6.49875,23,5
6.518859,24,5
6.528398,24,5
6.536007,24,5
6.55955,24,5
6.571744,24,5
6.596374,24,5
6.620079,24,5
6.641962,24,5
6.667644,24,5
6.675649,24,5
6.683165,24,5
6.690689,24,5
6.698147,24,5
6.705782,24,5
6.713386,24,5
6.72091,24,5
6.728541,24,5
6.752445,24,5
6.763997,24,5
6.772797,24,5
6.793262,25,6
6.803483,25,6
6.814222,25,6
6.836957,25,6
6.847037,25,6
6.868561,25,6
6.889571,25,6
6.914124,25,6
6.938395,25,6
6.946595,25,6
6.954205,25,6
6.961607,25,6
6.969402,25,6
6.98946,25,6
6.997716,25,6
7.00557,25,6
7.01324,25,6
7.020709,25,6
7.028265,25,6
7.035787,25,6
7.043587,25,6
7.068353,25,6
7.079818,25,6
7.100427,26,6
7.110648,26,6
7.13476,26,6
7.147076,26,6
7.167703,26,6
7.189023,26,6
7.210833,26,6
7.235607,26,6
7.24702,26,6
7.255036,26,6
7.263067,26,6
7.270756,26,6
7.296398,26,6
7.306022,27,7
7.328331,27,7
7.340183,27,7
7.364993,27,7
7.38942,27,7
7.413041,27,7
7.434325,27,7
7.456173,27,7
7.464659,27,7
7.472227,27,7
7.47991,27,7
7.487531,27,7
7.495363,27,7
7.516859,27,7
7.5297,28,8
7.554349,28,8
7.565875,28,8
7.590205,28,8
7.612061,28,8
7.632598,28,8
7.654161,28,8
7.675244,28,8
7.699661,28,8
7.710215,28,8
7.718662,28,8
7.739022,28,8
7.747165,28,8
7.755348,28,8
7.763151,28,8
7.771212,28,8
7.778746,28,8
7.786381,28,8
7.793966,28,8
7.801522,28,8
7.809253,28,8
7.81693,28,8
7.824695,28,8
7.832617,28,8
7.859355,28,8
7.87198,29,8
7.894322,29,8
7.90325,29,8
7.928123,29,8
7.958899,29,8
7.981692,29,8
8.002617,29,8
8.026798,29,8
8.042213,29,8
8.055989,29,8
8.075794,29,8
8.085677,29,8
8.093363,29,8
8.10164,29,8
8.109636,29,8
8.117802,29,8
8.125988,29,8
8.134689,29,8
8.143745,30,8
8.167456,30,8
8.19235,30,8
8.216858,30,8
8.239111,30,8
8.25945,30,8
8.28036,30,8
8.300928,30,8
8.309198,30,8
8.317627,30,8
8.342237,30,8
8.353038,30,8
8.373326,30,8
8.382802,30,8
8.392773,30,8
8.413356,31,9
8.423743,31,9
8.435077,31,9
8.459213,31,9
8.468892,31,9
8.492877,31,9
8.516774,31,9
8.537271,31,9
8.558184,31,9
8.566658,31,9
8.574726,31,9
8.582823,31,9
8.59088,31,9
8.617372,31,9
8.627422,32,9
8.654512,32,9
8.665989,32,9
8.689759,32,9
8.711731,32,9
8.734573,32,9
8.756264,32,9
8.77746,32,9
8.801515,32,9
8.812466,32,9
8.833322,32,9
8.841636,32,9
8.849741,32,9
8.858997,32,9
8.868377,33,9
8.891666,33,9
8.900015,33,9
8.921227,33,9
8.942107,34,9
8.970304,34,9
8.995689,34,9
9.019356,34,9
9.040056,34,9
9.061758,34,9
9.08362,34,9
9.09272,34,9
9.116733,34,9
9.128245,34,9
9.137668,34,9
9.146865,35,9
9.170301,35,9
9.178617,35,9
9.202208,35,9
9.214294,35,9
9.236259,35,9
9.244409,35,9
9.273894,35,9
9.296988,35,9
9.305083,35,9
9.313444,35,9
9.321546,35,9
9.32986,35,9
9.351079,35,9
9.360198,35,9
9.36829,35,9
9.376403,35,9
9.384267,35,9
9.392207,35,9
9.400417,35,9
9.424747,35,9
9.435981,35,9
9.443947,35,9
9.452458,35,9
9.460653,35,9
9.469281,35,9
9.477812,35,9
9.486414,35,9
9.494292,35,9
9.502303,35,9
9.510201,35,9
9.519266,35,9
9.529178,36,10
9.55374,36,10
9.57986,36,10
9.605358,36,10
9.628665,36,10
9.650333,36,10
9.671871,36,10
9.680565,36,10
9.689483,36,10
9.698214,36,10
9.706666,36,10
9.731284,36,10
9.755495,36,10
9.763982,36,10
9.772456,36,10
9.780704,36,10
9.789268,36,10
9.797387,36,10
9.805336,36,10
9.814265,36,10
9.823532,37,10
9.846819,37,10
9.856191,37,10
9.88341,37,10
9.896292,37,10
9.924584,37,10
9.933954,37,10
9.955091,37,10
9.963682,37,10
9.972092,37,10
9.980527,37,10
9.98913,37,10
9.997456,37,10
10.00592,37,10
10.01411,37,10
10.03648,37,10
10.04982,38,10
10.07691,38,10
10.08617,38,10
10.11107,38,10
10.13621,38,10
10.1574,38,10
10.17888,38,10
10.20008,38,10
10.22445,38,10
10.23568,38,10
10.25699,38,10
10.26581,38,10
10.27445,38,10
10.28286,38,10
10.29085,38,10
10.29907,38,10
10.30814,38,10
10.31799,38,10
10.3396,39,11
10.35276,39,11
10.37974,39,11
10.40402,39,11
10.42528,39,11
10.44652,39,11
10.46809,39,11
10.47749,39,11
10.48601,39,11
10.49498,39,11
10.50469,40,11
10.53258,40,11
10.54433,40,11
10.56895,40,11
10.597,40,11
10.61914,40,11
10.64102,40,11
10.66369,40,11
10.68862,40,11
10.70141,40,11
10.72426,41,11
10.74798,41,11
10.75823,41,11
10.78449,41,11
10.79573,41,11
10.81686,41,11
10.8289,41,11
10.853,41,11
10.87472,41,11
10.88371,41,11
10.89209,41,11
10.90046,41,11
10.90863,41,11
10.92943,41,11
10.93931,41,11
10.94942,42,11
10.97478,42,11
11.00155,42,11
11.02711,42,11
11.0499,42,11
11.07163,42,11
11.0937,42,11
11.10314,42,11
11.11194,42,11
11.12015,42,11
11.12857,42,11
11.15289,42,11
11.16506,42,11
11.17366,42,11
11.18184,42,11
11.19015,42,11
11.1987,42,11
11.20675,42,11
11.21512,42,11
11.22334,42,11
11.2316,42,11
11.23995,42,11
11.24829,42,11
11.2566,42,11
11.26536,42,11
11.27977,42,11
11.30515,42,11
11.31886,42,11
11.32899,42,11
11.33758,42,11
11.34604,42,11
11.35434,42,11
11.36256,42,11
11.371,42,11
11.37924,42,11
11.38779,42,11
11.39611,42,11
11.40429,42,11
11.41285,42,11
11.42125,42,11
11.42946,42,11
11.43795,42,11
11.46475,42,11
11.47906,42,11
11.50115,43,11
11.51432,43,11
11.53675,43,11
11.54686,43,11
11.56813,43,11
11.57759,43,11
11.58626,43,11
11.5949,43,11
11.61956,43,11
11.631,43,11
11.63988,43,11
11.64841,43,11
11.657,43,11
11.66585,43,11
11.67413,43,11
11.68284,43,11
11.69144,43,11
11.69971,43,11
11.70795,43,11
11.71638,43,11
11.72503,43,11
11.73342,43,11
11.74159,43,11
11.75042,43,11
11.77625,43,11
11.78813,43,11
11.79706,43,11
11.80613,43,11
11.81499,43,11
11.82375,43,11
11.83199,43,11
11.84055,43,11
11.84891,43,11
11.85743,43,11
11.8658,43,11
11.87443,43,11
11.8827,43,11
11.89113,43,11
11.89961,43,11
11.90844,43,11
11.93399,43,11
11.94617,43,11
11.95526,43,11
11.96409,43,11
11.97289,43,11
11.98154,43,11
11.99013,43,11
12.00329,43,11
12.01241,43,11
12.02083,43,11
12.02925,43,11
12.03755,43,11
12.046,43,11
12.05442,43,11
12.06316,43,11
12.08858,43,11
12.10102,43,11
12.10993,43,11
12.11903,43,11
12.12728,43,11
12.13581,43,11
12.1442,43,11
12.15292,43,11
12.16161,43,11
12.17021,43,11
12.17868,43,11
12.18737,43,11
12.19599,43,11
12.20441,43,11
12.21335,43,11
12.22561,43,11
12.23702,43,11
12.24553,43,11
12.25406,43,11
12.26248,43,11
12.27087,43,11
12.27953,43,11
12.288,43,11
12.29674,43,11
12.30515,43,11
12.31384,43,11
12.32248,43,11
12.33109,43,11
12.33962,43,11
12.34821,43,11
12.35658,43,11
12.36544,43,11
12.37808,43,11
12.38952,43,11
12.39843,43,11
12.407,43,11
12.41563,43,11
12.42407,43,11
12.4326,43,11
12.4411,43,11
12.44948,43,11
12.45791,43,11
12.46628,43,11
12.47488,43,11
12.48341,43,11
12.49208,43,11
12.50051,43,11
12.50906,43,11
12.51786,43,11
12.52983,43,11
12.541,43,11
12.54942,43,11
12.55782,43,11
12.5664,43,11
12.5748,43,11
12.58323,43,11
12.59165,43,11
12.60021,43,11
12.6089,43,11
12.61745,43,11
12.62601,43,11
12.63447,43,11
12.64308,43,11
12.65156,43,11
12.66014,43,11
12.66891,43,11
12.68091,43,11
12.69217,43,11
12.70065,43,11
12.70936,43,11
12.71802,43,11
12.72691,43,11
12.73544,43,11
12.74394,43,11
12.75245,43,11
12.76505,43,11
12.77358,43,11
12.78222,43,11
12.79063,43,11
12.79931,43,11
12.80803,43,11
12.81676,43,11
12.82601,43,11
12.83811,43,11
12.84957,43,11
12.85831,43,11
12.86684,43,11
12.87537,43,11
12.88383,43,11
12.89246,43,11
12.90108,43,11
12.90952,43,11
12.91805,43,11
12.92698,43,11
12.93566,43,11
12.94519,43,11
12.95534,43,11
12.9783,44,11
12.99519,44,11
13.00732,44,11
13.03314,44,11
13.05615,44,11
13.07837,44,11
13.10012,44,11
13.12202,44,11
13.13159,44,11
13.15834,44,11
13.17231,45,12
13.1978,45,12
13.21007,45,12
13.23561,45,12
13.25927,45,12
13.28209,45,12
13.30756,45,12
13.33273,45,12
13.34192,45,12
13.35122,45,12
13.36021,45,12
13.37019,45,12
13.38059,46,12
13.40671,46,12
13.41732,46,12
13.44306,46,12
13.45693,46,12
13.48163,46,12
13.49117,46,12
13.51344,46,12
13.52267,46,12
13.53647,46,12
13.54566,46,12
13.55457,46,12
13.56373,46,12
13.57265,46,12
13.59433,46,12
13.60733,46,12
13.61946,46,12
13.62839,46,12
13.6376,46,12
13.64657,46,12
13.65545,46,12
13.66483,46,12
13.67399,46,12
13.6831,46,12
13.69239,46,12
13.70186,46,12
13.7114,46,12
13.72047,46,12
13.73005,46,12
13.7392,46,12
13.74835,46,12
13.77611,46,12
13.78931,47,12
13.81637,47,12
13.82616,47,12
13.85258,47,12
13.87856,47,12
13.90116,47,12
13.9263,47,12
13.95254,47,12
13.96337,48,12
13.98962,48,12
13.99943,48,12
14.02497,48,12
14.03836,48,12
14.06074,48,12
14.07344,48,12
14.09892,48,12
14.10811,48,12
14.11797,48,12
14.12722,48,12
14.1365,48,12
14.14521,48,12
14.15461,48,12
14.17629,48,12
14.18694,48,12
14.19766,48,12
14.21989,49,13
14.23709,49,13
14.24988,49,13
14.2757,49,13
14.30389,49,13
14.32589,49,13
14.34788,49,13
14.35791,49,13
14.36691,49,13
14.37646,49,13
14.40173,49,13
14.4149,49,13
14.43806,50,13
14.4648,50,13
14.47539,50,13
14.49857,50,13
14.5083,50,13
14.5314,50,13
14.55743,50,13
14.58259,50,13
14.59197,50,13
14.60109,50,13
14.61015,50,13
14.63213,50,13
14.64173,50,13
14.65198,50,13
14.66278,51,13
14.69016,51,13
14.7178,51,13
14.74364,51,13
14.76769,51,13
14.79065,51,13
14.81308,51,13
14.823,51,13
14.8323,51,13
14.84246,51,13
14.86817,51,13
14.89402,51,13
14.90485,52,13
14.93114,52,13
14.94127,52,13
14.97181,52,13
14.99831,52,13
15.02389,52,13
15.04914,52,13
15.07096,52,13
15.08117,52,13
15.09197,52,13
15.11407,53,13
15.12807,53,13
15.13811,53,13
15.16317,53,13
15.17752,53,13
15.2035,53,13
15.21434,53,13
15.23633,53,13
15.24626,53,13
15.25571,53,13
15.26474,53,13
15.27383,53,13
15.2829,53,13
15.29195,53,13
15.31479,53,13
15.3275,53,13
15.34047,53,13
15.35128,53,13
15.37348,54,13
15.38846,54,13
15.3987,54,13
15.42221,54,13
15.43376,54,13
15.45607,54,13
15.46601,54,13
15.49207,54,13
15.51703,54,13
15.52634,54,13
15.53606,54,13
15.54555,54,13
15.55584,54,13
15.57903,55,13
15.60669,55,13
15.61826,55,13
15.64366,55,13
15.65626,55,13
15.6827,55,13
15.69267,55,13
15.71515,55,13
15.72433,55,13
15.73416,55,13
15.74412,55,13
15.75367,55,13
15.76312,55,13
15.77389,55,13
15.80124,56,13
15.83371,56,13
15.86154,56,13
15.88491,56,13
15.90718,56,13
15.93143,56,13
15.95731,56,13
15.96988,56,13
15.97956,56,13
16.00303,56,13
16.0143,56,13
16.03642,57,14
16.05109,57,14
16.06555,57,14
16.09247,57,14
16.11811,57,14
16.14353,57,14
16.16581,57,14
16.1894,57,14
16.2003,58,15
16.22773,58,15
16.24115,58,15
16.26694,58,15
16.29342,58,15
16.31826,58,15
16.34038,58,15
16.36288,58,15
16.37852,58,15
16.38792,58,15
16.39772,58,15
16.4202,58,15
16.43361,58,15
16.44589,58,15
16.45544,58,15
16.46525,58,15
16.47506,58,15
16.48541,58,15
16.49647,58,15
16.51862,59,16
16.53478,59,16
16.54969,59,16
16.57507,59,16
16.60077,59,16
16.62592,59,16
16.64819,59,16
16.65781,59,16
16.6677,59,16
16.67755,59,16
16.68694,59,16
16.69609,59,16
16.71852,59,16
16.72932,59,16
16.75519,59,16
16.76833,59,16
16.77765,59,16
16.78848,59,16
16.79981,59,16
16.82178,60,16
16.83744,60,16
16.86323,60,16
16.87723,60,16
16.89989,60,16
16.91352,60,16
16.93944,60,16
16.96207,60,16
16.9722,60,16
16.98152,60,16
16.99083,60,16
17.01311,60,16
17.02315,60,16
17.03401,60,16
17.04524,61,17
17.07309,61,17
17.10049,61,17
17.13248,61,17
17.15695,61,17
17.18029,61,17
17.20354,61,17
17.21363,61,17
17.2239,61,17
17.25104,61,17
17.2776,62,17
17.30602,62,17
17.31724,62,17
17.34405,62,17
17.35626,62,17
17.3791,62,17
17.39269,62,17
17.41822,62,17
17.42994,62,17
17.4408,63,17
17.46896,63,17
17.47916,63,17
17.5047,63,17
17.51754,63,17
17.5413,63,17
17.55587,63,17
17.581,63,17
17.59103,63,17
17.6012,63,17
17.61079,63,17
17.6201,63,17
17.62972,63,17
17.65183,63,17
17.6621,63,17
17.67202,63,17
17.68124,63,17
17.6907,63,17
17.70053,63,17
17.7261,63,17
17.73942,63,17
17.75028,63,17
17.76106,64,18
17.78878,64,18
17.8029,64,18
17.82927,64,18
17.85688,64,18
17.88377,64,18
17.90882,64,18
17.93307,64,18
17.94439,65,19
17.97229,65,19
17.98724,65,19
18.01375,65,19
18.03942,65,19
18.06424,65,19
18.08684,65,19
18.10932,65,19
18.11965,65,19
18.12938,65,19
18.13929,65,19
18.14932,65,19
18.1591,65,19
18.16882,65,19
18.19476,65,19
18.20782,65,19
18.21887,65,19
18.23017,66,20
18.25856,66,20
18.27303,66,20
18.29909,66,20
18.32208,66,20
18.3494,66,20
18.37431,66,20
18.38448,66,20
18.3944,66,20
18.40391,66,20
18.4144,66,20
18.43808,67,20
18.46669,67,20
18.47837,67,20
18.50571,67,20
18.51978,67,20
18.54253,67,20
18.55352,67,20
18.58098,67,20
18.59107,67,20
18.60085,67,20
18.61081,67,20
18.6215,67,20
18.63324,67,20
18.65963,68,20
18.67729,68,20
18.68789,68,20
18.71461,68,20
18.7419,68,20
18.76483,68,20
18.78774,68,20
18.81324,68,20
18.82559,68,20
18.8359,68,20
18.85856,68,20
18.86888,68,20
18.87958,68,20
18.89068,69,20
18.91863,69,20
18.92991,69,20
18.95762,69,20
18.98541,69,20
19.01137,69,20
19.03404,69,20
19.04427,69,20
19.05431,69,20
19.06406,69,20
19.07484,69,20
19.09886,70,21
19.1282,70,21
19.15655,70,21
19.18387,70,21
19.20781,70,21
19.23159,70,21
19.24287,70,21
19.25358,70,21
19.264,70,21
19.27385,70,21
19.30222,70,21
19.3176,70,21
19.34287,71,21
19.36015,71,21
19.38626,71,21
19.41359,71,21
19.42464,71,21
19.43525,71,21
19.44525,71,21
19.45531,71,21
19.48173,71,21
19.4947,71,21
19.5044,71,21
19.51406,71,21
19.52369,71,21
19.53341,71,21
19.54348,71,21
19.55314,71,21
19.56275,71,21
19.57236,71,21
19.58224,71,21
19.59214,71,21
19.60195,71,21
19.61319,71,21
19.6414,72,22
19.67518,72,22
19.70328,72,22
19.72744,72,22
19.75134,72,22
19.77486,72,22
19.80149,72,22
19.81458,72,22
19.83753,72,22
19.84824,72,22
19.85864,72,22
19.86859,72,22
19.8786,72,22
19.88824,72,22
19.89834,72,22
19.90814,72,22
19.91827,72,22
19.92845,72,22
19.95514,72,22
19.96827,72,22
19.97872,72,22
19.98879,72,22
19.99885,72,22
20.00881,72,22
20.01912,72,22
20.0296,72,22
20.04032,72,22
20.05044,72,22
20.0607,72,22
20.07609,72,22
20.08673,72,22
20.11447,72,22
20.12781,72,22
20.13808,72,22
20.14859,72,22
20.15873,72,22
20.16893,72,22
20.17938,72,22
20.1893,72,22
20.19971,72,22
20.20975,72,22
20.22012,72,22
20.23008,72,22
20.24051,72,22
20.26792,72,22
20.28137,72,22
20.29151,72,22
20.30165,72,22
20.3118,72,22
20.32178,72,22
20.33176,72,22
20.34196,72,22
20.35186,72,22
20.3618,72,22
20.37214,72,22
20.38201,72,22
20.39225,72,22
20.40567,72,22
20.41828,72,22
20.42811,72,22
20.43798,72,22
20.44813,72,22
20.45806,72,22
20.46804,72,22
20.47823,72,22
20.48827,72,22
20.49857,72,22
20.50837,72,22
20.51852,72,22
20.5285,72,22
20.53862,72,22
20.54888,72,22
20.56245,72,22
20.57503,72,22
20.58487,72,22
20.59472,72,22
20.60449,72,22
20.61448,72,22
20.62445,72,22
20.63441,72,22
20.64425,72,22
20.65435,72,22
20.66441,72,22
20.67446,72,22
20.68451,72,22
20.69465,72,22
20.70506,72,22
20.71852,72,22
20.73137,72,22
20.74158,72,22
20.75252,72,22
20.76279,72,22
20.77314,72,22
20.78344,72,22
20.79353,72,22
20.80338,72,22
20.81335,72,22
20.82341,72,22
20.83334,72,22
20.84317,72,22
20.85336,72,22
20.86364,72,22
20.87721,72,22
20.88977,72,22
20.89997,72,22
20.91003,72,22
20.92005,72,22
20.92995,72,22
20.94455,72,22
20.95515,72,22
20.9654,72,22
20.97585,72,22
20.98654,72,22
20.99718,72,22
21.00746,72,22
21.01821,72,22
21.03225,72,22
21.04576,72,22
21.0562,72,22
21.06664,72,22
21.07681,72,22
21.08702,72,22
21.09731,72,22
21.10737,72,22
21.11728,72,22
21.12757,72,22
21.13794,72,22
21.1482,72,22
21.15847,72,22
21.16891,72,22
21.18274,72,22
21.19567,72,22
21.20595,72,22
21.21598,72,22
21.22625,72,22
21.23625,72,22
21.24642,72,22
21.25665,72,22
21.26675,72,22
21.27712,72,22
21.28765,72,22
21.29836,72,22
21.30853,72,22
21.3192,72,22
21.33265,72,22
21.34566,72,22
21.35566,72,22
21.36649,72,22
21.37657,72,22
21.38678,72,22
21.39664,72,22
21.40688,72,22
21.41726,72,22
21.42753,72,22
21.43757,72,22
21.44788,72,22
21.45817,72,22
21.46853,72,22
21.4796,72,22
21.49309,72,22
21.50618,72,22
21.51654,72,22
21.52689,72,22
21.53705,72,22
21.54732,72,22
21.55747,72,22
21.56779,72,22
21.57811,72,22
21.58825,72,22
21.59875,72,22
