PlayTime,Score,Coin
0.6004945,0,0
0.6045652,0,0
0.6085742,0,0
0.6124702,0,0
0.6164078,0,0
0.6202769,0,0
0.6241902,0,0
0.6282392,0,0
0.6323161,0,0
0.6362701,0,0
0.6400898,0,0
0.643989,0,0
0.6478585,0,0
0.6517777,0,0
0.6556402,0,0
0.6595078,0,0
0.6633858,0,0
0.6673289,0,0
0.6712501,0,0
0.675313,0,0
0.6795492,0,0
0.6834437,0,0
0.6873138,0,0
0.691177,0,0
0.6950236,0,0
0.6990221,0,0
0.7028511,0,0
0.7067626,0,0
0.7106261,0,0
0.7145311,0,0
0.7184177,0,0
0.7224218,0,0
0.7268044,0,0
0.7343154,0,0
0.7409832,0,0
0.7449118,0,0
0.7488856,0,0
0.7527091,0,0
0.7567088,0,0
0.7607309,0,0
0.7647196,0,0
0.7685964,0,0
0.7724813,0,0
0.7763873,0,0
0.7802332,0,0
0.7841016,0,0
0.7880377,0,0
0.7919167,0,0
0.7960666,0,0
0.8000947,0,0
0.8040626,0,0
0.8081051,0,0
0.8121238,0,0
0.8160753,0,0
0.8199652,0,0
0.8238556,0,0
0.8277176,0,0
0.8316658,0,0
0.8357499,0,0
0.8397029,0,0
0.8435929,0,0
0.8515655,0,0
0.8555241,0,0
0.8596115,0,0
0.8637351,0,0
0.8676235,0,0
0.871467,0,0
0.8753228,0,0
0.8797084,0,0
0.8872185,0,0
0.893918,0,0
0.897847,0,0
0.9018655,0,0
0.9057,0,0
0.9096463,0,0
0.913592,0,0
0.917403,0,0
0.9212835,0,0
0.9251037,0,0
0.9290042,0,0
0.9328547,0,0
0.9367356,0,0
0.9405759,0,0
0.9446805,0,0
0.9487696,0,0
0.9525719,0,0
0.9565107,0,0
0.9603551,0,0
0.9642517,0,0
0.9681153,0,0
0.9719452,0,0
0.9758165,0,0
0.9796628,0,0
0.9835023,0,0
0.987417,0,0
0.9914649,0,0
0.9953019,0,0
0.9993299,0,0
1.003456,0,0
1.007325,0,0
1.011244,0,0
1.015091,0,0
1.019529,0,0
1.023547,0,0
1.027465,0,0
1.031698,0,0
1.03958,0,0
1.04633,0,0
1.0502,0,0
1.054076,0,0
1.057923,0,0
1.061787,0,0
1.065638,0,0
1.069503,0,0
1.07337,0,0
1.077374,0,0
1.081485,0,0
1.085358,0,0
1.089231,0,0
1.093149,0,0
1.097061,0,0
1.100903,0,0
1.104699,0,0
1.10858,0,0
1.112381,0,0
1.116383,0,0
1.120251,0,0
1.124301,0,0
1.128333,0,0
1.132184,0,0
1.136041,0,0
1.14002,0,0
1.143985,0,0
1.147867,0,0
1.151707,0,0
1.155545,0,0
1.159369,0,0
1.163228,0,0
1.167097,0,0
1.171139,0,0
1.174935,0,0
1.178897,0,0
1.182937,0,0
1.186868,0,0
1.191602,0,0
1.196959,0,0
1.202085,0,0
1.206838,0,0
1.211932,0,0
1.217697,0,0
1.222901,0,0
1.2288,0,0
1.234051,0,0
1.239298,0,0
1.244094,0,0
1.249281,0,0
1.256172,0,0
1.261514,0,0
1.267171,0,0
1.271906,0,0
1.276485,0,0
1.28108,0,0
1.285947,0,0
1.290527,0,0
1.294595,0,0
1.298602,0,0
1.3025,0,0
1.3064,0,0
1.310432,0,0
1.314323,0,0
1.31824,0,0
1.322107,0,0
1.325983,0,0
1.329965,0,0
1.33435,0,0
1.341937,0,0
1.348664,0,0
1.352568,0,0
1.356422,0,0
1.360307,0,0
1.364182,0,0
1.368039,0,0
1.372145,0,0
1.376293,0,0
1.380242,0,0
1.38407,0,0
1.388018,0,0
1.391858,0,0
1.395772,0,0
1.399637,0,0
1.408526,0,0
1.415015,0,0
1.419038,0,0
1.423023,1,0
1.428048,1,0
1.431918,1,0
1.436023,1,0
1.43998,1,0
1.443847,1,0
1.448064,1,0
1.452757,1,0
1.456758,1,0
1.460751,1,0
1.464721,1,0
1.468691,1,0
1.472544,1,0
1.476514,1,0
1.480352,1,0
1.4847,1,0
1.492221,1,0
1.499158,1,0
1.503255,2,0
1.507753,2,0
1.511704,2,0
1.516958,2,0
1.522298,2,0
1.526358,2,0
1.530303,2,0
1.534178,2,0
1.538973,2,0
1.544726,2,0
1.5488,2,0
1.552735,2,0
1.556569,2,0
1.560532,2,0
1.564443,2,0
1.568384,2,0
1.572222,2,0
1.576085,2,0
1.579951,2,0
1.583927,3,0
1.588301,3,0
1.592205,3,0
1.596166,3,0
1.599967,3,0
1.603907,3,0
1.608045,3,0
1.611892,3,0
1.615821,3,0
1.620237,3,0
1.624135,3,0
1.628058,3,0
1.632061,3,0
1.637567,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
1.646284,3,0
