PlayTime,Score,Coin
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5424437,2,0
0.5494668,0,0
0.5494668,0,0
0.5694668,0,0
0.5738812,0,0
0.5780031,0,0
0.5819966,0,0
0.5862139,0,0
0.5903599,0,0
0.5944753,0,0
0.5985846,0,0
0.6030494,0,0
0.6074085,0,0
0.6118735,0,0
0.6161229,0,0
0.6205232,0,0
0.624728,0,0
0.6292102,0,0
0.6333642,0,0
0.638214,0,0
0.6431164,0,0
0.6477318,0,0
0.6523038,0,0
0.6577508,0,0
0.6630112,0,0
0.6672598,0,0
0.671323,0,0
0.6755285,0,0
0.6796345,0,0
0.6838934,0,0
0.6880501,0,0
0.6920761,0,0
0.6961469,0,0
0.7001861,0,0
0.7046007,0,0
0.7087758,0,0
0.712816,0,0
0.7169167,0,0
0.720895,0,0
0.7250497,0,0
0.7292479,0,0
0.7334658,0,0
0.7375617,0,0
0.7414915,0,0
0.7456182,0,0
0.7496875,0,0
0.7538681,0,0
0.7579218,0,0
0.7620444,0,0
0.7661733,0,0
0.7701231,0,0
0.7743928,0,0
0.77854,0,0
0.7825178,0,0
0.7865846,0,0
0.7905199,0,0
0.794585,0,0
0.7988017,0,0
0.803318,0,0
0.8074813,0,0
0.811456,0,0
0.8155324,0,0
0.8197171,0,0
0.824138,0,0
0.8286012,0,0
0.8326268,0,0
0.8370964,0,0
0.8412379,0,0
0.8455923,0,0
0.8496975,0,0
0.8539919,0,0
0.8583361,0,0
0.8624736,0,0
0.8668717,0,0
0.8711911,0,0
0.875723,0,0
0.8797755,0,0
0.8841597,0,0
0.888297,0,0
0.8927272,0,0
0.8970292,0,0
0.9014313,0,0
0.9059914,0,0
0.9100527,0,0
0.9143415,0,0
0.9183612,0,0
0.9229736,0,0
0.9275133,0,0
0.9336244,0,0
0.9397171,0,0
0.9449347,0,0
0.9490401,0,0
0.9547744,0,0
0.9589935,0,0
0.9642899,0,0
0.9695873,0,0
0.9736595,0,0
0.9787896,0,0
0.9828297,0,0
0.9883536,0,0
0.9935406,0,0
0.9975509,0,0
1.002889,0,0
1.008382,0,0
1.01237,0,0
1.01772,0,0
1.022893,0,0
1.02699,0,0
1.032341,0,0
1.036646,0,0
1.041952,0,0
1.047235,0,0
1.051334,0,0
1.056518,0,0
1.060528,0,0
1.06612,0,0
1.071312,0,0
1.075367,0,0
1.08064,0,0
1.085823,0,0
1.089869,0,0
1.095159,0,0
1.099184,0,0
1.104429,0,0
1.109817,0,0
1.113989,0,0
1.119256,0,0
1.123268,0,0
1.128611,0,0
1.133763,0,0
1.13779,0,0
1.143167,0,0
1.148564,0,0
1.152617,0,0
1.15789,0,0
1.163091,0,0
1.16715,0,0
1.172462,0,0
1.176812,0,0
1.182011,0,0
1.187269,0,0
1.191321,0,0
1.1965,0,0
1.200497,0,0
1.205951,0,0
1.21119,0,0
1.215194,0,0
1.220371,0,0
1.224484,0,0
1.229815,0,0
1.235182,0,0
1.239273,0,0
1.244438,0,0
1.249726,0,0
1.253753,0,0
1.259001,0,0
1.263428,0,0
1.268626,0,0
1.273886,0,0
1.277912,0,0
1.283033,0,0
1.287307,0,0
1.292577,0,0
1.297835,0,0
1.301899,0,0
1.307238,0,0
1.312421,0,0
1.316675,0,0
1.321922,0,0
1.327195,0,0
1.331215,0,0
1.336694,0,0
1.342917,0,0
1.348146,0,0
1.352463,0,0
1.358205,0,0
1.362413,0,0
1.366729,0,0
1.370866,0,0
1.375368,0,0
1.380811,0,0
1.384966,0,0
1.38947,0,0
1.393585,0,0
1.39794,0,0
1.402124,0,0
1.406754,0,0
1.410888,0,0
1.415436,0,0
1.419929,0,0
1.424094,0,0
1.428384,0,0
1.432499,0,0
1.436791,0,0
1.440938,0,0
1.445338,0,0
1.449373,0,0
1.453948,0,0
1.462481,0,0
1.467185,0,0
1.472594,0,0
1.477152,0,0
1.48191,0,0
1.486095,0,0
1.490444,0,0
1.494551,0,0
1.498995,0,0
1.503326,0,0
1.507659,0,0
1.511755,0,0
1.516145,0,0
1.520217,0,0
1.524665,0,0
1.529328,0,0
1.533434,0,0
1.537801,0,0
1.541874,0,0
1.546223,0,0
1.5505,0,0
1.55503,0,0
1.55908,0,0
1.563606,0,0
1.569428,0,0
1.573728,0,0
1.578098,0,0
1.583246,0,0
1.587415,0,0
1.591931,0,0
1.595982,0,0
1.600053,0,0
1.6041,0,0
1.608213,0,0
1.612325,0,0
1.616472,0,0
1.620706,0,0
1.625185,0,0
1.629359,0,0
1.633701,0,0
1.637777,0,0
1.642069,0,0
1.646409,0,0
1.650472,0,0
1.654552,0,0
1.6585,0,0
1.662733,0,0
1.666881,0,0
1.671005,0,0
1.675155,0,0
1.679195,0,0
1.683258,0,0
1.687776,0,0
1.69352,0,0
1.698731,0,0
1.703087,0,0
1.7074,0,0
1.711812,0,0
1.71615,0,0
1.720451,0,0
1.724639,0,0
1.7289,0,0
1.733456,0,0
1.737663,0,0
1.741706,0,0
1.745741,0,0
1.750082,0,0
1.754286,0,0
1.758587,0,0
1.762871,0,0
1.767043,0,0
1.77137,0,0
1.77543,0,0
1.780044,0,0
1.784119,0,0
1.788456,0,0
1.792522,0,0
1.796987,0,0
1.801175,0,0
1.80548,0,0
1.809816,0,0
1.814088,0,0
1.818076,0,0
1.822195,0,0
1.826795,0,0
1.830862,0,0
1.835237,0,0
1.839279,0,0
1.843518,0,0
1.847868,0,0
1.85208,0,0
1.856173,0,0
1.860144,0,0
1.864581,0,0
1.870165,0,0
1.874416,0,0
1.878482,0,0
1.882486,0,0
1.886523,0,0
1.890607,0,0
1.894713,0,0
1.898886,0,0
1.903085,0,0
1.907208,0,0
1.914911,0,0
1.920371,0,0
1.92442,0,0
1.928486,0,0
1.932507,0,0
1.936432,0,0
1.940504,0,0
1.946021,0,0
1.951323,0,0
1.95528,0,0
1.959256,0,0
1.963405,0,0
1.967605,0,0
1.97157,0,0
1.975599,0,0
1.979586,0,0
1.983548,0,0
1.987711,0,0
1.991658,0,0
1.995632,0,0
1.999561,0,0
2.003484,0,0
2.007435,0,0
2.011718,0,0
2.015807,0,0
2.023526,0,0
2.030288,0,0
2.03563,0,0
2.040963,0,0
2.04647,0,0
2.05183,0,0
2.057303,0,0
2.062852,0,0
2.068426,0,0
2.074359,0,0
2.080019,0,0
2.085706,0,0
2.091506,0,0
2.097304,0,0
2.103186,0,0
2.107293,0,0
2.111301,0,0
2.115257,0,0
2.119382,0,0
2.12332,0,0
2.127378,0,0
2.131321,0,0
2.135341,0,0
2.139472,0,0
2.143669,0,0
2.147669,0,0
2.151647,0,0
2.15567,0,0
2.159584,0,0
2.163526,0,0
2.167793,0,0
2.171726,0,0
2.175736,0,0
2.179724,0,0
2.183954,0,0
2.187989,0,0
2.191994,0,0
2.196289,0,0
2.200311,0,0
2.204312,0,0
2.20829,0,0
2.212275,0,0
2.216401,0,0
2.220294,0,0
2.224339,0,0
2.228395,0,0
2.232389,0,0
2.236372,0,0
2.240505,0,0
2.244581,0,0
2.24853,0,0
2.252512,0,0
2.256414,0,0
2.260403,0,0
2.26457,0,0
2.268499,0,0
2.272549,0,0
2.276547,0,0
2.2805,0,0
2.284428,0,0
2.288553,0,0
2.292817,0,0
2.296783,0,0
2.300776,0,0
2.30473,0,0
2.308813,0,0
2.312955,0,0
2.316879,0,0
2.320942,0,0
2.324903,0,0
2.328926,0,0
2.33285,0,0
2.337119,0,0
2.34168,0,0
2.345678,0,0
2.35007,0,0
2.354106,0,0
2.358117,0,0
2.362585,0,0
2.366554,0,0
2.370919,0,0
2.374958,0,0
2.379272,0,0
2.385106,0,0
2.389563,0,0
2.393873,0,0
2.397932,0,0
2.402577,0,0
2.406609,0,0
2.410947,0,0
2.414946,0,0
2.419447,0,0
2.423451,0,0
2.427995,0,0
2.434241,0,0
2.438354,0,0
2.442846,0,0
2.446931,0,0
2.451314,0,0
2.455731,0,0
2.459848,0,0
2.464218,0,0
2.469923,0,0
2.474308,0,0
2.478376,0,0
2.487832,0,0
2.492317,0,0
2.496659,0,0
2.50262,0,0
2.507012,0,0
2.51134,0,0
2.515381,0,0
2.519676,0,0
2.525843,0,0
2.529967,0,0
2.534259,0,0
2.538511,0,0
2.543473,0,0
2.548033,0,0
2.552371,0,0
2.55837,0,0
2.56243,0,0
2.566736,0,0
2.570831,0,0
2.575157,0,0
2.579429,0,0
2.583747,0,0
2.588075,0,0
2.592157,0,0
2.596448,0,0
2.600513,0,0
2.605135,0,0
2.609105,0,0
2.613394,0,0
2.617382,0,0
2.621733,0,0
2.627692,0,0
2.631715,0,0
2.636051,0,0
2.640496,0,0
2.644996,0,0
2.649195,0,0
2.653971,0,0
2.658808,0,0
2.663035,0,0
2.667473,0,0
2.671619,0,0
2.67619,0,0
2.682302,0,0
2.68657,0,0
2.690964,0,0
2.695028,0,0
2.699313,0,0
2.703379,0,0
2.707925,0,0
2.712217,0,0
2.716598,0,0
2.720586,0,0
2.725021,0,0
2.729359,0,0
2.733557,0,0
2.738127,0,0
2.742143,0,0
2.746212,0,0
2.750161,0,0
2.754489,0,0
2.760213,0,0
2.764237,0,0
2.768545,0,0
2.77295,0,0
2.777474,0,0
2.781477,0,0
2.78584,0,0
2.789834,0,0
2.794425,0,0
2.798635,0,0
2.80298,0,0
2.807355,0,0
2.811346,0,0
2.81564,0,0
2.819821,0,0
2.824391,0,0
2.828625,0,0
2.832896,0,0
2.836879,0,0
2.841309,0,0
2.845329,0,0
2.849913,0,0
2.85392,0,0
2.857868,0,0
2.861894,0,0
2.865925,0,0
2.869912,0,0
2.874029,0,0
2.878038,0,0
2.882102,0,0
2.88606,0,0
2.89005,0,0
2.893951,0,0
2.898121,0,0
2.902176,0,0
2.906199,0,0
2.910475,0,0
2.914411,0,0
2.918382,0,0
2.922568,0,0
2.926815,0,0
2.930794,0,0
2.934773,0,0
2.938805,0,0
2.942828,0,0
2.947204,0,0
2.95117,0,0
2.955185,0,0
2.959205,0,0
2.963161,0,0
2.967154,0,0
2.971463,0,0
2.975476,0,0
2.979409,0,0
2.983385,0,0
2.987453,0,0
2.991378,0,0
2.995584,0,0
2.99953,0,0
3.003608,0,0
3.007636,0,0
3.011938,0,0
3.016085,0,0
3.020543,0,0
3.026934,0,0
3.031034,0,0
3.035445,0,0
3.040061,0,0
3.044186,0,0
3.048522,0,0
3.054235,0,0
3.058639,0,0
3.062612,0,0
3.066604,0,0
3.070835,0,0
3.075287,0,0
3.079746,0,0
3.083796,0,0
3.088127,0,0
3.092285,0,0
3.096605,0,0
3.101064,0,0
3.105434,0,0
3.109922,0,0
3.114026,0,0
3.118298,0,0
3.122494,0,0
3.126931,0,0
3.132693,0,0
3.137223,0,0
3.141795,0,0
3.14638,0,0
3.150616,0,0
3.154899,0,0
3.159384,0,0
3.163609,0,0
3.168298,0,0
3.17233,0,0
3.176759,0,0
3.182788,0,0
3.186831,0,0
3.191216,0,0
3.195244,0,0
3.199531,0,0
3.204232,0,0
3.208555,0,0
3.212867,0,0
3.216967,0,0
3.221321,0,0
3.225435,0,0
3.229693,0,0
3.233703,0,0
3.238112,0,0
3.242107,0,0
3.246493,0,0
3.250535,0,0
3.254878,0,0
3.259129,0,0
3.263059,0,0
3.267045,0,0
3.271077,0,0
3.275044,0,0
3.279222,0,0
3.283185,0,0
3.28727,0,0
3.29126,0,0
3.295247,0,0
3.299195,0,0
3.303309,0,0
3.307607,0,0
3.311548,0,0
3.31547,0,0
3.319426,0,0
3.323396,0,0
3.327591,0,0
3.331522,0,0
3.335595,0,0
3.339593,0,0
3.343608,0,0
3.347595,0,0
3.351702,0,0
3.35577,0,0
3.35967,0,0
3.363636,0,0
3.367943,0,0
3.371966,0,0
3.376126,0,0
3.380039,0,0
3.384097,0,0
3.388128,0,0
3.392131,0,0
3.39608,0,0
3.40026,0,0
3.404518,0,0
3.408661,0,0
3.412646,0,0
3.416644,0,0
3.420635,0,0
3.424778,0,0
3.428737,0,0
3.433071,0,0
3.437058,0,0
3.441008,0,0
3.445007,0,0
3.449141,0,0
3.453365,0,0
3.457278,0,0
3.464417,0,0
3.470545,0,0
3.474613,0,0
3.478594,0,0
3.482523,0,0
3.486551,0,0
3.490711,0,0
3.494931,0,0
3.498886,0,0
3.502856,0,0
3.506876,0,0
3.515317,0,0
3.519437,0,0
3.523504,0,0
3.527682,0,0
3.531642,0,0
3.535652,0,0
3.566171,0,0
3.666171,0,0
3.680293,0,0
3.687871,0,0
3.692713,0,0
3.697696,0,0
3.702648,0,0
3.70766,0,0
3.712365,0,0
3.717347,0,0
3.721922,0,0
3.727206,0,0
3.731941,0,0
3.736537,0,0
3.741068,0,0
3.745533,0,0
3.74996,0,0
3.754371,0,0
3.758819,0,0
3.763186,0,0
3.767591,0,0
3.771964,0,0
3.776575,0,0
3.780966,0,0
3.785511,0,0
3.789926,0,0
3.794455,0,0
3.79878,0,0
3.803354,0,0
3.807964,0,0
3.812285,0,0
3.817075,0,0
3.829335,0,0
3.833998,0,0
3.838448,0,0
3.842994,0,0
3.847338,0,0
3.851967,0,0
3.856326,0,0
3.860635,0,0
3.865267,0,0
3.869677,0,0
3.874253,0,0
3.878594,0,0
3.883158,0,0
3.887499,0,0
3.892106,0,0
3.896438,0,0
3.901138,0,0
3.905502,0,0
3.910045,0,0
3.914565,0,0
3.91915,0,0
3.923578,0,0
3.927984,0,0
3.932581,0,0
3.936925,0,0
3.941505,0,0
3.945835,0,0
3.950264,0,0
3.954654,0,0
3.959102,0,0
3.96356,0,0
3.968128,0,0
3.979952,0,0
3.984579,0,0
3.989146,0,0
3.993655,0,0
3.998218,0,0
4.002689,0,0
4.007177,0,0
4.011773,0,0
4.016319,0,0
4.020658,0,0
4.025257,0,0
4.029669,0,0
4.033998,0,0
4.038371,0,0
4.042712,0,0
4.047366,0,0
4.051733,0,0
4.056033,0,0
4.060468,0,0
4.064801,0,0
4.06913,0,0
4.073534,0,0
4.07784,0,0
4.082291,0,0
4.086657,0,0
4.091277,0,0
4.095969,0,0
4.100353,0,0
4.104707,0,0
4.109106,0,0
4.113459,0,0
4.117771,0,0
4.122663,0,0
4.134304,0,0
4.139086,0,0
4.143726,0,0
4.148126,0,0
4.152528,0,0
4.156919,0,0
4.161259,0,0
4.165584,0,0
4.170209,0,0
4.174568,0,0
4.179138,0,0
4.183555,0,0
4.188086,0,0
4.192472,0,0
4.196955,0,0
4.20148,0,0
4.20605,0,0
4.210514,0,0
4.214857,0,0
4.219469,0,0
4.223764,0,0
4.228158,0,0
4.232491,0,0
4.236954,0,0
4.241305,0,0
4.245833,0,0
4.250166,0,0
4.254715,0,0
4.259005,0,0
4.263522,0,0
4.268087,0,0
4.272782,0,0
4.285349,0,0
4.290291,0,0
4.295006,0,0
4.299341,0,0
4.305297,0,0
4.311983,0,0
4.316362,0,0
4.320796,0,0
4.325386,0,0
4.329734,0,0
4.334183,0,0
4.338663,0,0
4.343438,0,0
4.347737,0,0
4.352098,0,0
4.356446,0,0
4.360983,0,0
4.365338,0,0
4.369767,0,0
4.374046,0,0
4.378481,0,0
4.382784,0,0
4.387407,0,0
4.392045,0,0
4.396332,0,0
4.418105,0,0
4.462997,0,0
4.476439,0,0
4.481225,0,0
4.485644,0,0
4.490041,0,0
4.494323,0,0
4.498774,0,0
4.503185,0,0
4.507545,0,0
4.511929,0,0
4.516297,0,0
4.520621,0,0
4.525049,0,0
4.529456,0,0
4.533851,0,0
4.53819,0,0
4.542489,0,0
4.546902,0,0
4.55124,0,0
