PlayTime,Score,Coin
0.6175702,2,0
0.6217457,2,0
0.6261228,2,0
0.6302878,2,0
0.6344565,2,0
0.6385718,2,0
0.6427229,2,0
0.6471251,2,0
0.6512597,2,0
0.6554672,2,0
0.6595739,2,0
0.6637064,2,0
0.6680541,2,0
0.6723646,2,0
0.6765682,2,0
0.6806365,2,0
0.6889391,2,0
0.6933927,2,0
0.6975621,2,0
0.7016925,2,0
0.7059927,2,0
0.7101061,2,0
0.7144771,2,0
0.7187077,2,0
0.7228334,2,0
0.7272961,2,0
0.7326435,2,0
0.7382579,2,0
0.7424424,3,0
0.7470446,3,0
0.7514348,3,0
0.755574,3,0
0.7597138,3,0
0.7639553,3,0
0.7709648,3,0
0.7787129,3,0
0.7869877,3,0
0.7927301,3,0
0.797136,3,0
0.8016218,3,0
0.8058398,3,0
0.8101167,3,0
0.8142667,3,0
0.8183765,3,0
0.8228049,3,0
0.8272586,3,0
0.8314683,3,0
0.8356232,3,0
0.8398099,3,0
0.8440531,3,0
0.8483867,3,0
0.8525465,3,0
0.8568657,3,0
0.8609823,3,0
0.8652031,3,0
0.869565,3,0
0.8737549,3,0
0.8782949,3,0
0.8862415,3,0
0.8935766,3,0
0.8977878,3,0
0.9019008,3,0
0.9072292,3,0
0.9128666,3,0
0.9171561,3,0
0.9217103,4,0
0.9261137,4,0
0.9328601,4,0
0.9374606,4,0
0.9416505,4,0
0.9460583,4,0
0.9503273,4,0
0.9547325,4,0
0.9590629,4,0
0.9640783,4,0
0.9697813,4,0
0.9739284,4,0
0.9780759,4,0
0.9823037,4,0
0.9868226,4,0
0.9913412,4,0
0.9956829,4,0
0.999764,4,0
1.004002,4,0
1.00825,4,0
1.012623,4,0
1.016807,4,0
1.020882,4,0
1.025177,4,0
1.029541,4,0
1.033918,4,0
1.038162,4,0
1.042282,4,0
1.046502,4,0
1.050639,4,0
1.055277,4,0
1.059544,4,0
1.063641,4,0
1.067876,4,0
1.072115,4,0
1.076436,4,0
1.080853,4,0
1.085119,4,0
1.08928,4,0
1.093455,4,0
1.098702,4,0
1.104329,5,0
1.109038,5,0
1.113383,5,0
1.11753,5,0
1.121807,5,0
1.128078,5,0
1.139457,5,0
1.148306,5,0
1.152877,5,0
1.157247,5,0
1.16155,5,0
1.165771,5,0
1.170078,5,0
1.174436,5,0
1.178623,5,0
1.183128,5,0
1.191169,5,0
1.19842,5,0
1.20258,5,0
1.206784,5,0
1.211207,5,0
1.215586,5,0
1.219756,5,0
1.223891,5,0
1.228124,5,0
1.23245,5,0
1.236779,5,0
1.241011,5,0
1.245237,5,0
1.249321,5,0
1.253577,5,0
1.257899,5,0
1.262088,5,0
1.266316,5,0
1.270486,5,0
1.274724,5,0
1.279061,5,0
1.283347,5,0
1.2879,5,0
1.292116,5,0
1.296347,5,0
1.300909,5,0
1.305269,5,0
1.309599,5,0
1.313793,5,0
1.318049,5,0
1.322419,5,0
1.327242,5,0
1.331569,5,0
1.335992,5,0
1.340117,5,0
1.344571,5,0
1.348952,5,0
1.35398,5,0
1.35946,5,0
1.363732,6,0
1.368122,6,0
1.37235,6,0
1.376645,6,0
1.381137,6,0
1.386776,6,0
1.394729,6,0
1.402045,6,0
1.406347,6,0
1.411541,6,0
1.41689,6,0
1.421136,6,0
1.42538,6,0
1.429539,6,0
1.43395,6,0
1.438065,6,0
1.442317,6,0
1.446522,6,0
1.450611,6,0
1.455119,6,0
1.459657,6,0
1.464222,6,0
1.469052,6,0
1.473406,6,0
1.478318,6,0
1.482952,6,0
1.487962,6,0
1.496322,6,0
1.503758,6,0
1.507999,6,0
1.512114,6,0
1.51631,6,0
1.520699,6,0
1.525045,6,0
1.529186,6,0
1.533356,6,0
1.540042,6,0
1.544376,6,0
1.548736,6,0
1.553194,6,0
1.557356,6,0
1.561503,6,0
1.565849,6,0
1.570225,6,0
1.574638,6,0
1.578904,6,0
1.583117,6,0
1.587356,6,0
1.59156,6,0
1.595912,6,0
1.600091,6,0
1.604256,6,0
1.608475,6,0
1.612989,6,0
1.617313,6,0
1.621526,6,0
1.62583,6,0
1.630065,6,0
1.634328,6,0
1.638863,6,0
1.643077,6,0
1.647321,6,0
1.651466,6,0
1.655688,6,0
1.66095,6,0
1.666416,6,0
1.670906,6,0
1.675146,6,0
1.679286,6,0
1.683493,7,0
1.691992,7,0
1.696397,7,0
1.700545,7,0
1.706964,7,0
1.715955,7,0
1.723452,7,0
1.727887,7,0
1.732525,7,0
1.737219,7,0
1.744308,7,0
1.749246,7,0
1.753543,7,0
1.757738,7,0
1.762147,7,0
1.766727,7,0
1.77085,7,0
1.775112,7,0
1.779308,7,0
1.783635,7,0
1.788191,7,0
1.79276,7,0
1.800709,7,0
1.80824,7,0
1.812788,7,0
1.817063,7,0
1.82123,7,0
1.825652,7,0
1.830086,7,0
1.834214,7,0
1.838457,7,0
1.842631,7,0
1.847029,7,0
1.851488,7,0
1.85575,7,0
1.859993,7,0
1.86419,7,0
1.868523,7,0
1.873072,7,0
1.877269,7,0
1.881361,7,0
1.885609,7,0
1.889845,7,0
1.894314,7,0
1.898526,7,0
1.902693,7,0
1.907032,7,0
1.911135,7,0
1.915532,7,0
1.919775,7,0
1.923891,7,0
1.928184,7,0
1.932375,7,0
1.936786,7,0
1.94101,7,0
1.945437,7,0
1.949738,7,0
1.953969,7,0
1.958336,7,0
1.962491,7,0
1.96674,7,0
1.970887,7,0
1.975036,7,0
1.979371,7,0
1.98365,7,0
1.987862,7,0
1.99202,7,0
1.996331,7,0
2.000732,7,0
2.005008,7,0
2.009295,7,0
2.013456,7,0
2.017592,7,0
2.021912,7,0
2.027163,7,0
2.032335,7,0
2.03706,7,0
2.04175,7,0
2.046999,7,0
2.053356,7,0
2.060301,7,0
2.06628,7,0
2.07332,7,0
2.07859,7,0
2.08323,7,0
2.088161,7,0
2.092916,7,0
2.097832,7,0
2.103627,7,0
2.108447,7,0
2.11365,7,0
2.118627,7,0
2.123523,7,0
2.128859,7,0
2.133681,7,0
2.138275,7,0
2.142838,7,0
2.147806,7,0
2.152651,7,0
2.157363,7,0
2.162291,7,0
2.167126,7,0
2.171777,7,0
2.176636,7,0
2.181351,7,0
2.186028,7,0
2.190623,7,0
2.195188,7,0
2.200011,7,0
2.204726,7,0
2.209448,7,0
2.214359,7,0
2.219028,7,0
2.223772,7,0
2.228487,7,0
2.233644,7,0
2.238165,7,0
2.242863,7,0
2.248128,7,0
2.253032,7,0
2.257508,7,0
2.262166,7,0
2.267025,7,0
2.272224,7,0
2.277163,7,0
2.281667,7,0
2.286224,7,0
2.290744,7,0
2.295408,7,0
2.299807,7,0
2.304523,7,0
2.309228,7,0
2.314064,7,0
2.318714,7,0
2.323604,7,0
2.328432,7,0
2.333018,7,0
2.337728,7,0
2.343,7,0
2.347625,7,0
2.352308,7,0
2.35694,7,0
2.361823,7,0
2.36665,7,0
2.371325,7,0
2.37627,7,0
2.380778,7,0
2.385399,7,0
2.390269,7,0
2.394876,7,0
2.399762,7,0
2.404304,7,0
2.408756,7,0
2.413597,7,0
2.418348,7,0
2.422952,7,0
2.428105,7,0
2.43278,7,0
2.43764,7,0
2.443064,7,0
2.447744,7,0
2.452384,7,0
2.457391,7,0
2.462526,7,0
2.467222,7,0
2.471778,7,0
2.476714,7,0
2.482292,7,0
2.488245,7,0
2.49333,7,0
2.498292,7,0
2.503196,8,0
2.508307,8,0
2.512908,8,0
2.517684,8,0
2.522522,8,0
2.531164,8,0
2.54156,8,0
2.550824,8,0
2.562512,8,0
2.571598,8,0
2.576482,8,0
2.58126,8,0
2.586144,8,0
2.591385,8,0
2.596542,8,0
2.602926,8,0
2.609012,8,0
2.614125,8,0
2.619938,8,0
2.62556,8,0
2.630839,8,0
2.635858,8,0
2.640731,8,0
2.646208,8,0
2.651094,8,0
2.656261,8,0
2.6619,8,0
2.666688,8,0
2.671503,8,0
2.676547,8,0
2.68101,8,0
2.685658,8,0
2.690382,8,0
2.694937,8,0
2.699917,8,0
2.704854,8,0
2.709451,8,0
2.713921,8,0
2.718761,8,0
2.723524,8,0
2.728228,8,0
2.732909,8,0
2.737568,8,0
2.742247,8,0
2.74741,8,0
2.752402,8,0
2.756861,8,0
2.761669,8,0
2.766397,8,0
2.771062,8,0
2.775786,8,0
2.7807,8,0
2.789424,8,0
2.794391,8,0
2.799238,8,0
2.80393,8,0
2.808837,8,0
2.813579,8,0
2.818129,8,0
2.823097,8,0
2.828045,8,0
2.832518,8,0
2.837107,8,0
2.842708,8,0
2.848801,8,0
2.85514,8,0
2.860938,8,0
2.867288,8,0
2.873554,8,0
2.87929,8,0
2.885381,8,0
2.890556,8,0
2.896006,8,0
2.901137,8,0
2.906262,8,0
2.911393,8,0
2.916576,8,0
2.921382,8,0
2.926003,8,0
2.930711,8,0
2.935554,8,0
2.940652,8,0
2.945236,8,0
2.949903,8,0
2.95476,8,0
2.95936,8,0
2.964299,8,0
2.969424,8,0
2.973929,8,0
2.978708,8,0
2.983822,8,0
2.988358,8,0
2.993033,8,0
2.997391,8,0
3.001773,8,0
3.006819,8,0
3.011322,8,0
3.016197,8,0
3.020573,8,0
3.025513,8,0
3.030159,8,0
3.034632,8,0
3.039316,8,0
3.043895,8,0
3.048741,8,0
3.053384,8,0
3.058058,8,0
3.062689,8,0
3.067292,8,0
3.072529,8,0
3.077542,8,0
3.082265,8,0
3.087265,8,0
3.092031,8,0
3.096774,8,0
3.101662,8,0
3.106681,8,0
3.111693,8,0
3.117199,8,0
3.122142,8,0
3.127159,8,0
3.131608,8,0
3.136771,8,0
3.141523,8,0
3.146724,8,0
3.152011,8,0
3.157119,8,0
3.161631,8,0
3.166235,8,0
3.171194,8,0
3.176195,8,0
3.1814,8,0
3.186564,8,0
3.191109,8,0
3.195949,8,0
3.200364,8,0
3.205106,8,0
3.210054,8,0
3.215117,8,0
3.221207,8,0
3.226124,8,0
3.230723,8,0
3.235605,8,0
3.240452,8,0
3.245802,8,0
3.250865,8,0
3.255728,8,0
3.260775,8,0
3.265337,8,0
3.270505,8,0
3.27497,8,0
3.27912,8,0
3.283274,8,0
3.287468,8,0
3.292663,8,0
3.296951,8,0
3.301326,8,0
3.305547,8,0
3.309968,8,0
3.314367,8,0
3.318468,8,0
3.322668,8,0
3.326747,8,0
3.330901,8,0
3.335562,8,0
3.339743,8,0
3.343902,8,0
3.348068,8,0
3.352265,8,0
3.356682,8,0
3.360796,8,0
3.365023,8,0
3.369353,8,0
3.373547,8,0
3.377921,8,0
3.382075,8,0
3.386343,8,0
3.390487,8,0
3.394582,8,0
3.399241,8,0
3.403594,8,0
3.407826,8,0
3.41205,8,0
3.416246,8,0
3.420759,8,0
3.424908,8,0
3.428987,8,0
3.433146,8,0
3.437301,8,0
3.441705,8,0
3.445972,8,0
3.450225,8,0
3.454464,8,0
3.458574,8,0
3.46318,8,0
3.467396,8,0
3.47153,8,0
3.475691,8,0
3.479855,8,0
3.484284,8,0
3.488506,8,0
3.492893,8,0
3.497098,8,0
3.501222,8,0
3.505629,8,0
3.509876,8,0
3.513991,8,0
3.518126,8,0
3.522262,8,0
3.526664,8,0
3.530796,8,0
3.534898,8,0
3.539098,8,0
3.543212,8,0
3.547536,8,0
3.551698,8,0
3.555854,8,0
3.56002,8,0
3.564143,8,0
3.568473,8,0
3.572706,8,0
3.576845,8,0
3.580951,8,0
3.585105,8,0
3.589456,8,0
3.593637,8,0
3.597741,8,0
3.60198,8,0
3.60619,8,0
3.610501,8,0
3.614929,8,0
3.619049,8,0
3.62315,8,0
3.627315,8,0
3.631661,8,0
3.635866,8,0
3.639976,8,0
3.644119,8,0
3.648319,8,0
3.652675,8,0
3.656857,8,0
3.661036,8,0
3.665177,8,0
3.669376,8,0
3.673855,8,0
3.67824,8,0
3.682379,8,0
3.686473,8,0
3.690671,8,0
3.695014,8,0
3.699142,8,0
3.703279,8,0
3.707483,8,0
3.711626,8,0
3.715947,8,0
3.720116,8,0
3.724292,8,0
3.728361,8,0
3.732573,8,0
3.736979,8,0
3.741143,8,0
3.745315,8,0
3.749355,8,0
3.753757,8,0
3.758203,8,0
3.762278,8,0
3.766693,8,0
3.770751,8,0
3.774954,8,0
3.779321,8,0
3.783471,8,0
3.78768,8,0
3.791774,8,0
3.795913,8,0
3.800356,8,0
3.804496,8,0
3.808669,8,0
3.812829,8,0
3.817234,8,0
3.821725,8,0
3.825851,8,0
3.830045,8,0
3.834218,8,0
3.838353,8,0
3.842897,8,0
3.847112,8,0
3.855436,8,0
3.859608,8,0
3.8638,8,0
3.868117,8,0
3.872372,8,0
3.876536,8,0
3.880638,8,0
3.884879,8,0
3.88921,8,0
3.893356,8,0
3.89748,8,0
3.901583,8,0
3.905925,8,0
3.910223,8,0
3.914377,8,0
3.918782,8,0
3.922884,8,0
3.927029,8,0
3.93135,8,0
3.935488,8,0
3.939711,8,0
3.94385,8,0
3.94904,8,0
3.954809,8,0
3.958973,8,0
3.963306,9,0
3.96821,9,0
3.972388,9,0
3.976612,9,0
3.980834,9,0
3.986372,9,0
3.994713,9,0
4.002968,9,0
4.008444,9,0
4.012635,9,0
4.017044,9,0
4.021483,9,0
4.025737,9,0
4.02994,9,0
4.034082,9,0
4.038545,9,0
4.042951,9,0
4.047196,9,0
4.051396,9,0
4.055562,9,0
4.059855,9,0
4.064208,9,0
4.068406,9,0
4.073019,9,0
4.08117,9,0
4.088583,9,0
4.092828,9,0
4.09696,9,0
4.101429,9,0
4.106531,9,0
4.110899,9,0
4.115094,9,0
4.119249,9,0
4.123449,9,0
4.127917,9,0
4.133025,9,0
4.138717,9,0
4.143165,11,0
4.147585,11,0
4.151693,11,0
4.15594,11,0
4.160214,12,0
4.166004,12,0
4.173583,12,0
4.183687,12,0
4.190225,12,0
4.199238,12,0
4.206494,12,0
4.210784,12,0
4.214868,12,0
4.219336,12,0
4.223857,12,0
4.231937,12,0
4.239501,12,0
4.243788,12,0
4.248209,12,0
4.252439,12,0
4.256546,12,0
4.260892,12,0
4.26549,12,0
4.269624,12,0
4.273847,12,0
4.277986,12,0
4.282253,12,0
4.286513,12,0
4.290666,12,0
4.294798,12,0
4.299039,12,0
4.303482,12,0
4.307728,12,0
4.311818,12,0
4.316111,12,0
4.320255,12,0
4.325591,12,0
4.33107,12,0
4.335549,12,0
4.339644,12,0
4.344135,12,0
4.348412,12,0
4.352529,12,0
4.356888,12,0
4.361429,12,0
4.365732,12,0
4.369961,12,0
4.374331,12,0
4.3822,12,0
4.387815,12,0
4.392184,12,0
4.396315,12,0
4.400684,12,0
4.40538,12,0
4.409509,12,0
4.41369,12,0
4.417823,12,0
4.422208,12,0
4.42667,12,0
4.430766,12,0
4.434996,12,0
4.439229,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
4.443381,12,0
