PlayTime,Score,Coin
0.7452477,0,0
0.7499421,0,0
0.7546263,0,0
0.7593549,0,0
0.7643338,0,0
0.7691468,0,0
0.7738523,0,0
0.7783709,0,0
0.7830287,0,0
0.7879938,0,0
0.7927276,0,0
0.7975438,0,0
0.8025352,0,0
0.8076472,0,0
0.812566,0,0
0.8173777,0,0
0.8224776,0,0
0.8272898,0,0
0.8322583,0,0
0.8607919,0,0
0.8716595,0,0
0.895266,0,0
0.90582,0,0
0.9149598,0,0
0.9196951,0,0
0.9259449,0,0
0.93221,0,0
0.9384408,0,0
0.9468098,0,0
0.951878,0,0
0.9585436,0,0
0.964905,0,0
0.9712889,0,0
0.9777419,0,0
0.9842242,0,0
0.9893421,0,0
0.9956866,0,0
1.002017,0,0
1.008624,0,0
1.013352,0,0
1.0199,0,0
1.026258,0,0
1.032653,0,0
1.037499,0,0
1.044065,0,0
1.051011,0,0
1.061225,0,0
1.071306,0,0
1.076059,0,0
1.082613,0,0
1.08895,0,0
1.095223,0,0
1.100302,0,0
1.106798,0,0
1.113173,0,0
1.119484,0,0
1.125651,0,0
1.13221,0,0
1.137067,0,0
1.143476,0,0
1.150424,0,0
1.157223,0,0
1.162536,0,0
1.169034,0,0
1.175917,0,0
1.182587,0,0
1.189024,0,0
1.193847,0,0
1.200229,0,0
1.207025,0,0
1.217242,0,0
1.226295,0,0
1.236873,0,0
1.243121,0,0
1.247798,0,0
1.254116,0,0
1.260685,0,0
1.267548,0,0
1.272371,0,0
1.278734,0,0
1.285185,0,0
1.291585,0,0
1.298219,0,0
1.304618,0,0
1.309516,0,0
1.315991,0,0
1.322352,0,0
1.328913,0,0
1.333764,0,0
1.340127,0,0
1.346738,0,0
1.35312,0,0
1.359974,0,0
1.370027,0,0
1.379256,0,0
1.385675,0,0
1.39192,0,0
1.398162,0,0
1.402763,0,0
1.409055,0,0
1.415269,0,0
1.419931,0,0
1.426393,0,0
1.432656,0,0
1.439067,0,0
1.443748,0,0
1.448408,0,0
1.454846,0,0
1.461398,0,0
1.466591,0,0
1.472964,0,0
1.47956,0,0
1.486212,0,0
1.492627,0,0
1.497417,0,0
1.503885,0,0
1.510556,0,0
1.520714,0,0
1.529731,0,0
1.536159,0,0
1.542329,0,0
1.548593,0,0
1.554935,0,0
1.559554,0,0
1.566231,0,0
1.572881,0,0
1.579306,0,0
1.585707,0,0
1.592167,0,0
1.597048,0,0
1.603477,0,0
1.609996,0,0
1.616608,0,0
1.621476,0,0
1.627991,0,0
1.634429,0,0
1.640851,0,0
1.645862,0,0
1.652331,0,0
1.658698,0,0
1.665432,0,0
1.67549,0,0
1.682842,0,0
1.687513,0,0
1.69241,0,0
1.697079,0,0
1.701687,0,0
1.706351,0,0
1.710934,0,0
1.715733,0,0
1.722029,0,0
1.728252,0,0
1.734585,0,0
1.740833,0,0
1.745668,0,0
1.751941,0,0
1.758473,0,0
1.765149,0,0
1.770009,0,0
1.776425,0,0
1.783275,0,0
1.789771,0,0
1.796194,0,0
1.801056,0,0
1.807458,0,0
1.813825,0,0
1.820462,0,0
1.83032,0,0
1.839405,0,0
1.84601,0,0
1.852276,0,0
1.858525,0,0
1.863478,0,0
1.870215,0,0
1.881283,0,0
1.888137,0,0
1.893074,0,0
1.899589,0,0
1.906024,0,0
1.912638,0,0
1.917493,0,0
1.923928,0,0
1.930724,0,0
1.953916,0,0
1.962784,0,0
1.970549,0,0
1.982705,0,0
1.992288,0,0
1.999233,0,0
2.004521,0,0
2.01107,0,0
2.018057,0,0
2.024762,0,0
2.031325,0,0
2.038016,0,0
2.044706,0,0
2.049608,0,0
2.05514,0,0
2.061856,0,0
2.067245,0,0
2.072289,0,0
2.077754,0,0
2.083317,0,0
2.088493,0,0
2.0944,0,0
2.099892,0,0
2.105186,0,0
2.110068,0,0
2.115283,0,0
2.121716,0,0
2.13043,0,0
2.137929,0,0
2.142617,0,0
2.147305,0,0
2.152403,0,0
2.157126,0,0
2.162017,0,0
2.166803,0,0
2.171871,0,0
2.176665,0,0
2.181726,0,0
2.186768,0,0
2.191772,0,0
2.19715,0,0
2.201917,0,0
2.206881,0,0
2.211892,0,0
2.217206,0,0
2.222088,0,0
2.227484,0,0
2.232687,0,0
2.237563,0,0
2.242882,0,0
2.248086,0,0
2.254478,0,0
2.259354,0,0
2.264859,0,0
2.270301,0,0
2.275519,0,0
2.284075,0,0
2.292164,0,0
2.297158,0,0
2.302312,0,0
2.307033,0,0
2.311714,0,0
2.316778,0,0
2.3215,0,0
2.326175,0,0
2.331435,0,0
2.336195,0,0
2.340895,0,0
2.345597,0,0
2.350652,0,0
2.355877,0,0
2.360648,0,0
2.365769,0,0
2.37065,0,0
2.375528,0,0
2.380712,0,0
2.385646,0,0
2.390535,0,0
2.395681,0,0
2.400644,0,0
2.405804,0,0
2.410773,0,0
2.415581,0,0
2.42098,0,0
2.426161,0,0
2.434852,0,0
2.442726,0,0
2.447978,0,0
2.452892,0,0
2.457912,0,0
2.462973,0,0
2.468062,0,0
2.473019,0,0
2.477783,0,0
2.48277,0,0
2.487575,0,0
2.492439,0,0
2.497263,0,0
2.502179,0,0
2.506986,0,0
2.511976,0,0
2.516987,0,0
2.52203,0,0
2.526839,0,0
2.53176,0,0
2.536765,0,0
2.541559,0,0
2.546491,0,0
2.551324,0,0
2.556095,0,0
2.560922,0,0
2.565839,0,0
2.570621,0,0
2.575399,0,0
2.580517,0,0
2.589056,0,0
2.596528,0,0
2.60189,0,0
2.607327,0,0
2.612247,0,0
2.617061,0,0
2.621885,0,0
2.626747,0,0
2.631637,0,0
2.636851,0,0
2.641938,0,0
2.647157,0,0
2.652287,0,0
2.657195,0,0
2.662305,0,0
2.671781,0,0
2.676963,0,0
2.681849,0,0
2.687159,0,0
2.692616,0,0
2.699018,0,0
2.70399,0,0
2.709131,0,0
2.713994,0,0
2.719415,0,0
2.724591,0,0
2.729496,0,0
2.734737,0,0
2.743186,0,0
2.750924,0,0
2.755714,0,0
2.760869,0,0
2.765639,0,0
2.770337,0,0
2.775336,0,0
2.78072,0,0
2.78573,0,0
2.790842,0,0
2.795776,0,0
2.800653,0,0
2.805476,0,0
2.810492,0,0
2.815339,0,0
2.820146,0,0
2.825298,0,0
2.830184,0,0
2.835351,0,0
2.84016,0,0
2.845131,0,0
2.854488,0,0
2.861468,0,0
2.866485,0,0
2.871392,0,0
2.876199,0,0
2.880938,0,0
2.887197,0,0
2.896528,0,0
2.904028,0,0
2.908892,0,0
2.913483,0,0
2.918096,0,0
2.922691,0,0
2.927257,0,0
2.932051,0,0
2.936595,0,0
2.941134,0,0
2.946031,0,0
2.946573,0,0
2.954284,0,0
2.960492,0,0
2.96562,0,0
2.970498,0,0
2.975334,0,0
2.980119,0,0
2.984938,0,0
2.989604,0,0
2.994363,0,0
2.99912,0,0
3.007718,0,0
3.013119,0,0
3.017943,0,0
3.022858,0,0
3.027927,0,0
3.033656,0,0
3.038908,0,0
3.043787,0,0
3.048995,0,0
3.054173,0,0
3.05991,0,0
3.068473,0,0
3.076108,0,0
3.08087,0,0
3.085765,0,0
3.090476,0,0
3.095152,0,0
3.099833,0,0
3.104527,0,0
3.109162,0,0
3.114142,0,0
3.119206,0,0
3.124195,0,0
3.129115,0,0
3.133918,0,0
3.138863,0,0
3.143708,0,0
3.148875,0,0
3.154036,0,0
3.158937,0,0
3.163953,0,0
3.169146,0,0
3.174071,0,0
3.179312,0,0
3.1843,0,0
3.190151,0,0
3.199642,0,0
3.223258,0,0
3.235012,0,0
3.243739,0,0
3.249343,0,0
3.254516,0,0
3.259783,0,0
3.264757,0,0
3.269909,0,0
3.274746,0,0
3.279457,0,0
3.284313,0,0
3.289506,0,0
3.294383,0,0
3.299146,0,0
3.305793,0,0
3.318665,0,0
3.32381,0,0
3.328717,0,0
3.333607,0,0
3.338459,0,0
3.343361,0,0
3.348248,0,0
3.353166,0,0
3.358927,0,0
3.36533,0,0
3.370282,0,0
3.375398,0,0
3.383421,0,0
3.390944,0,0
3.39562,0,0
3.400426,0,0
3.405411,0,0
3.410566,0,0
3.415511,0,0
3.420345,0,0
3.425162,0,0
3.430207,0,0
3.435078,0,0
3.439965,0,0
3.444798,0,0
3.449678,0,0
3.45475,0,0
3.459605,0,0
3.464484,0,0
3.469444,0,0
3.474349,0,0
3.479392,0,0
3.484407,0,0
3.48958,0,0
3.494613,0,0
3.499513,0,0
3.504403,0,0
3.509264,0,0
3.514095,0,0
3.519155,0,0
3.523971,0,0
3.529027,0,0
3.537132,0,0
3.54455,0,0
3.549267,0,0
3.553949,0,0
3.558619,0,0
3.563326,0,0
3.568314,0,0
3.573401,0,0
3.578225,0,0
3.583318,0,0
3.58814,0,0
3.592932,0,0
3.597775,0,0
3.602659,0,0
3.607728,0,0
3.612543,0,0
3.617431,0,0
3.622274,0,0
3.627153,0,0
3.63225,0,0
3.637085,0,0
3.641992,0,0
3.646928,0,0
3.652053,0,0
3.657012,0,0
3.661812,0,0
3.666683,0,0
3.671785,0,0
3.676586,0,0
3.681703,0,0
3.689866,0,0
3.697359,0,0
3.702097,0,0
3.706785,0,0
3.711423,0,0
3.716395,0,0
3.721514,0,0
3.726279,0,0
3.731291,0,0
3.73665,0,0
3.741497,0,0
3.746432,0,0
3.75134,0,0
3.756158,0,0
3.761106,0,0
3.765916,0,0
3.770832,0,0
3.775647,0,0
3.780774,0,0
3.785843,0,0
3.79078,0,0
3.795615,0,0
3.800381,0,0
3.805296,0,0
3.81027,0,0
3.815401,0,0
3.824516,0,0
3.829629,0,0
3.834804,0,0
3.84316,0,0
3.850537,0,0
3.85536,0,0
3.860017,0,0
3.864744,0,0
3.869382,0,0
3.874107,0,0
3.878794,0,0
3.883382,0,0
3.888101,0,0
3.892923,0,0
3.897925,0,0
3.903067,0,0
3.907887,0,0
3.912694,0,0
3.91772,0,0
3.92264,0,0
3.927479,0,0
3.93226,0,0
3.937129,0,0
3.942148,0,0
3.947097,0,0
3.951934,0,0
3.956737,0,0
3.961525,0,0
3.966297,0,0
3.975649,0,0
3.983006,1,0
4.003398,1,0
4.025495,1,0
4.046411,1,0
4.066875,1,0
4.086997,1,0
4.106553,1,0
4.124643,1,0
4.129931,1,0
4.134594,1,0
4.139415,1,0
4.14432,1,0
4.149279,1,0
4.166915,1,0
4.171896,1,0
4.176736,1,0
4.181729,1,0
4.186966,1,0
4.191861,1,0
4.196791,1,0
4.201859,1,0
4.20675,1,0
4.211748,1,0
4.216561,1,0
4.221474,1,0
4.226649,1,0
4.231533,1,0
4.236389,1,0
4.241249,1,0
4.246246,1,0
4.251082,1,0
4.256248,1,0
4.261743,1,0
4.267955,1,0
4.27341,1,0
4.279039,1,0
4.284162,1,0
4.289173,1,0
4.294246,1,0
4.299067,1,0
4.303959,1,0
4.308853,1,0
4.313709,1,0
4.319087,1,0
4.341154,1,0
4.348994,1,0
4.353822,1,0
4.358562,1,0
4.363548,1,0
4.368763,1,0
4.373677,1,0
4.378529,1,0
4.383399,1,0
4.388511,1,0
4.39356,1,0
4.39842,1,0
4.403274,1,0
4.408191,1,0
4.41307,1,0
4.418238,1,0
4.423243,1,0
4.42816,1,0
4.433018,1,0
4.437919,1,0
4.443043,1,0
4.448275,1,0
4.453083,1,0
4.458154,1,0
4.463028,1,0
4.467955,1,0
4.473067,1,0
4.495325,1,0
4.50362,1,0
4.509476,1,0
4.514164,1,0
4.518939,1,0
4.52365,1,0
4.528505,1,0
4.53328,1,0
4.538001,1,0
4.543011,1,0
4.548228,1,0
4.557623,1,0
4.562708,1,0
4.567685,1,0
4.57257,1,0
4.577405,1,0
4.582345,1,0
4.587457,1,0
4.592477,1,0
4.597298,1,0
4.602263,1,0
4.607144,1,0
4.611977,1,0
4.616992,1,0
4.621876,1,0
4.627367,1,0
4.649553,1,0
4.657413,1,0
4.662703,1,0
4.667435,1,0
4.672154,1,0
4.676873,1,0
4.68157,1,0
4.686323,1,0
4.691029,1,0
4.695698,1,0
4.700668,1,0
4.705451,1,0
4.710102,1,0
4.714825,1,0
4.719624,1,0
4.724791,1,0
4.729969,1,0
4.734896,1,0
4.739898,1,0
4.74473,1,0
4.749905,1,0
4.754795,1,0
4.759661,1,0
4.764519,1,0
4.769594,1,0
4.774514,1,0
4.779626,1,0
4.787815,1,0
4.795173,1,0
4.799892,1,0
4.804627,1,0
4.809651,1,0
4.814938,1,0
4.819802,1,0
4.82464,1,0
4.829541,1,0
4.834395,1,0
4.839261,1,0
4.844113,1,0
4.849005,1,0
4.854112,1,0
4.858994,1,0
4.863791,1,0
4.868746,1,0
4.873625,1,0
4.87866,1,0
4.883545,1,0
4.888655,1,0
4.893783,1,0
4.898637,1,0
4.903619,1,0
4.908532,1,0
4.913473,1,0
4.918284,1,0
4.923175,1,0
4.928237,1,0
4.93341,1,0
4.941466,1,0
4.948844,1,0
4.953525,1,0
4.958212,1,0
4.962907,1,0
4.967762,1,0
4.973051,1,0
4.978343,1,0
4.983252,1,0
4.989104,1,0
4.995447,1,0
5.01412,2,0
5.020452,2,0
5.025694,2,0
5.044547,2,0
5.051692,2,0
5.069399,2,0
5.075262,2,0
5.093284,2,0
5.1023,2,0
5.123781,2,0
5.141548,2,0
5.146873,2,0
5.152248,2,0
5.157407,2,0
5.162379,2,0
5.167489,2,0
5.172596,2,0
5.177505,2,0
5.182291,2,0
5.187322,2,0
5.205166,2,0
5.211066,2,0
5.215876,2,0
5.220954,2,0
5.226205,2,0
5.231221,2,0
5.236362,2,0
5.241574,2,0
5.247499,2,0
5.272567,2,0
5.28231,2,0
5.288715,2,0
5.306351,3,0
5.31188,3,0
5.316665,3,0
5.321377,3,0
5.326348,3,0
5.343959,3,0
5.349042,3,0
5.367281,3,0
5.373502,3,0
5.390919,3,0
5.395957,3,0
5.41384,3,0
5.422882,3,0
5.443077,3,0
5.448094,3,0
5.453077,3,0
5.457819,3,0
5.462519,3,0
5.467448,3,0
5.472176,3,0
5.477147,3,0
5.481875,3,0
5.486765,3,0
5.504191,3,0
5.509429,3,0
5.514229,3,0
5.518997,3,0
5.524025,3,0
5.529403,3,0
5.534529,3,0
5.540289,3,0
5.546644,3,0
5.564723,4,0
5.573258,4,0
5.580767,4,0
5.586566,4,0
5.607958,4,0
5.616916,4,0
5.634799,4,0
5.640339,4,0
5.658072,4,0
5.676085,4,0
5.681542,4,0
5.699626,4,0
5.705188,4,0
5.710449,4,0
5.715722,4,0
5.736773,4,0
5.744689,4,0
5.749788,4,0
5.767284,4,0
5.772379,4,0
5.777171,4,0
5.781995,4,0
5.787053,4,0
5.791989,4,0
5.796818,4,0
5.801553,4,0
5.806413,4,0
5.811672,4,0
5.816977,4,0
5.821915,4,0
5.826869,4,0
5.831804,4,0
5.836713,4,0
5.841698,4,0
5.846731,4,0
5.851702,4,0
5.856923,4,0
5.86182,4,0
5.86711,4,0
5.888711,4,0
5.901709,4,0
5.90859,4,0
5.926564,5,0
5.933471,5,0
5.938915,5,0
5.943809,5,0
5.949354,5,0
5.970717,5,0
5.980707,5,0
5.999057,5,0
6.017316,5,0
6.025734,5,0
6.045908,5,0
6.063622,5,0
6.068915,5,0
6.073711,5,0
6.078461,5,0
6.083275,5,0
6.088221,5,0
6.093375,5,0
6.098653,5,0
6.103604,5,0
6.108603,5,0
6.126345,5,0
6.132234,5,0
6.1372,5,0
6.143142,5,0
6.149502,5,0
6.167589,6,0
6.176418,6,0
6.183884,6,0
6.189261,6,0
6.209764,6,0
6.217799,6,0
6.236422,6,0
6.243482,6,0
6.2619,6,0
6.280367,6,0
6.298512,6,0
6.304279,6,0
6.309519,6,0
6.314598,6,0
6.319855,6,0
6.340711,6,0
6.348964,6,0
6.366419,6,0
6.371395,6,0
6.376079,6,0
6.380889,6,0
6.385831,6,0
6.390576,6,0
6.395627,6,0
6.400936,6,0
6.407029,6,0
6.413635,6,0
6.431207,7,0
6.43685,7,0
6.441804,7,0
6.447493,7,0
6.468884,7,0
6.478149,7,0
6.498676,7,0
6.511159,7,0
6.528913,7,0
6.546659,7,0
6.565072,7,0
6.57048,7,0
6.575807,7,0
6.581529,7,0
6.586795,7,0
6.591778,7,0
6.597118,7,0
6.602144,7,0
6.607361,7,0
6.624897,7,0
6.630604,7,0
6.651462,7,0
6.659265,7,0
6.664285,7,0
6.669194,7,0
6.673907,7,0
6.678681,7,0
6.683391,7,0
6.688618,7,0
6.693872,7,0
6.698885,7,0
6.703793,7,0
6.708741,7,0
6.713857,7,0
6.718798,7,0
6.723742,7,0
6.728729,7,0
6.733729,7,0
6.738637,7,0
6.7438,7,0
6.74881,7,0
6.753803,7,0
6.758818,7,0
6.763721,7,0
6.768873,7,0
6.774093,7,0
6.779146,7,0
6.784359,7,0
6.806623,7,0
6.814748,7,0
6.819623,7,0
6.824352,7,0
6.829306,7,0
6.834077,7,0
6.83881,7,0
6.843518,7,0
6.848451,7,0
6.853491,7,0
6.858294,7,0
6.863098,7,0
6.86818,7,0
6.8734,7,0
6.878563,7,0
6.883486,7,0
6.888586,7,0
6.893507,7,0
6.898393,7,0
6.903431,7,0
6.908546,7,0
6.913494,7,0
6.918379,7,0
6.923274,7,0
6.928261,7,0
6.933148,7,0
6.938343,7,0
6.96015,7,0
6.96901,7,0
6.974398,7,0
6.979579,7,0
6.984816,7,0
6.989994,7,0
6.994986,7,0
7.000067,7,0
7.005386,7,0
7.010303,7,0
7.015194,7,0
7.020378,7,0
7.025299,7,0
7.03024,7,0
7.035188,7,0
7.040183,7,0
7.045375,7,0
7.050552,7,0
7.055769,7,0
7.060827,7,0
7.065797,7,0
7.070978,7,0
7.075914,7,0
7.080917,7,0
7.085841,7,0
7.091043,7,0
7.113411,7,0
7.12338,7,0
7.128195,7,0
7.132858,7,0
7.137785,7,0
7.142579,7,0
7.147463,7,0
7.152553,7,0
7.157754,7,0
7.162726,7,0
7.16769,7,0
7.172634,7,0
7.177607,7,0
7.182549,7,0
7.187748,7,0
7.192661,7,0
7.197608,7,0
7.202518,7,0
7.207418,7,0
7.217195,7,0
7.222304,7,0
7.227364,7,0
7.232496,7,0
7.237768,7,0
7.243526,7,0
7.251781,7,0
7.259377,7,0
7.264312,7,0
7.269225,7,0
7.274026,7,0
7.279235,7,0
7.28435,7,0
7.289205,7,0
7.294003,7,0
7.298739,7,0
7.303645,7,0
7.308512,7,0
7.313213,7,0
7.318012,7,0
7.323135,7,0
7.328488,7,0
7.33342,7,0
7.338335,7,0
7.343269,7,0
7.348293,7,0
7.353296,7,0
7.358293,7,0
7.363197,7,0
7.368114,7,0
7.373261,7,0
7.378168,7,0
7.383048,7,0
7.388065,7,0
7.39303,7,0
7.39819,7,0
7.406597,7,0
7.414977,7,0
7.420926,7,0
7.427435,7,0
7.446332,8,0
7.452001,8,0
7.457113,8,0
7.462168,8,0
7.468045,8,0
7.489578,8,0
7.499646,8,0
7.518443,8,0
7.52481,8,0
7.54319,8,0
7.561682,8,0
7.582698,8,0
7.590768,8,0
7.596068,8,0
7.60107,8,0
7.606106,8,0
7.611,8,0
7.615972,8,0
7.622019,8,0
7.62855,8,0
7.646782,8,0
7.652209,8,0
7.670045,8,0
7.676368,8,0
7.695251,8,0
7.700327,8,0
7.718717,8,0
7.739575,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
7.747847,8,0
