PlayTime,Score,Coin
0.7191229,0,0
0.7247011,0,0
0.7305612,0,0
0.7396146,0,0
0.7481311,0,0
0.7539043,0,0
0.7600716,0,0
0.7655917,0,0
0.7710676,0,0
0.7766466,0,0
0.7821438,0,0
0.7879227,0,0
0.7935569,0,0
0.7992853,0,0
0.8046826,0,0
0.810464,0,0
0.8160142,0,0
0.8256311,0,0
0.8313025,0,0
0.8372,0,0
0.8430465,0,0
0.8486725,0,0
0.8542584,0,0
0.8646743,0,0
0.8727987,0,0
0.8786482,0,0
0.8846764,0,0
0.8942767,0,0
0.9030185,0,0
0.9086621,0,0
0.914432,0,0
0.9199637,0,0
0.9267403,0,0
0.9338335,0,0
0.939465,0,0
0.9449703,0,0
0.9504028,0,0
0.9559983,0,0
0.9615652,0,0
0.9670534,0,0
0.9725655,0,0
0.9782424,0,0
0.983939,0,0
0.9905649,0,0
0.9976636,0,0
1.003265,1,0
1.010169,1,0
1.015721,1,0
1.021201,1,0
1.02681,1,0
1.032411,1,0
1.038521,1,0
1.047846,1,0
1.056262,1,0
1.062724,1,0
1.069772,1,0
1.075315,1,0
1.081005,1,0
1.08664,1,0
1.092227,1,0
1.097864,1,0
1.103796,1,0
1.109536,1,0
1.11518,1,0
1.120831,1,0
1.126514,1,0
1.132015,1,0
1.137566,1,0
1.143294,1,0
1.1492,1,0
1.156071,1,0
1.162966,2,0
1.170062,2,0
1.176098,2,0
1.181863,2,0
1.187815,2,0
1.193738,2,0
1.203006,2,0
1.211627,2,0
1.217458,2,0
1.223131,2,0
1.228852,2,0
1.234543,2,0
1.240306,2,0
1.246889,2,0
1.253768,2,0
1.259547,2,0
1.265248,2,0
1.270903,2,0
1.276874,2,0
1.282617,2,0
1.288414,2,0
1.294229,2,0
1.299901,2,0
1.305738,2,0
1.311559,2,0
1.317469,2,0
1.323307,2,0
1.329169,2,0
1.334887,2,0
1.340597,2,0
1.346643,2,0
1.356247,2,0
1.365796,2,0
1.373146,2,0
1.379068,2,0
1.38562,3,0
1.39245,3,0
1.398238,3,0
1.404101,3,0
1.410062,3,0
1.41572,3,0
1.421505,3,0
1.427582,3,0
1.434281,3,0
1.441532,3,0
1.447455,3,0
1.453473,3,0
1.459261,3,0
1.465036,3,0
1.470861,3,0
1.47674,3,0
1.482596,3,0
1.48854,3,0
1.494495,3,0
1.500647,3,0
1.51011,3,0
1.518644,3,0
1.524556,3,0
1.530546,3,0
1.536537,3,0
1.54257,3,0
1.548512,3,0
1.554307,3,0
1.560216,3,0
1.566137,3,0
1.572106,3,0
1.577952,3,0
1.583996,3,0
1.591051,3,0
1.598475,3,0
1.604633,4,0
1.611761,4,0
1.617646,4,0
1.623567,4,0
1.630094,4,0
1.63904,4,0
1.648547,4,0
1.656192,4,0
1.665483,4,0
1.67435,4,0
1.680327,4,0
1.686236,4,0
1.692161,4,0
1.698158,4,0
1.704156,4,0
1.710117,4,0
1.716216,4,0
1.722092,4,0
1.728163,4,0
1.734051,4,0
1.740075,4,0
1.746986,4,0
1.7542,4,0
1.760295,5,0
1.767598,5,0
1.773822,5,0
1.779792,5,0
1.785919,5,0
1.792276,5,0
1.801297,5,0
1.810332,5,0
1.820642,5,0
1.830469,5,0
1.836499,5,0
1.842527,5,0
1.84879,5,0
1.854762,5,0
1.86074,5,0
1.866736,5,0
1.872704,5,0
1.878782,5,0
1.884927,5,0
1.89134,5,0
1.897567,5,0
1.903615,5,0
1.909635,5,0
1.916586,5,0
1.924573,6,0
1.93229,6,0
1.938406,6,0
1.948525,6,0
1.954891,6,0
1.964475,6,0
1.974968,6,0
1.985139,6,0
1.991598,6,0
1.997653,6,0
2.004165,6,0
2.010641,6,0
2.017237,6,0
2.023552,6,0
2.029904,6,0
2.03645,6,0
2.042734,6,0
2.048993,6,0
2.055186,6,0
2.061543,6,0
2.067755,6,0
2.074152,6,0
2.080536,6,0
2.08696,6,0
2.094432,6,0
2.10193,7,0
2.110432,7,0
2.116957,7,0
2.127084,7,0
2.136484,7,0
2.146407,7,0
2.15401,7,0
2.160363,7,0
2.166693,7,0
2.172936,7,0
2.179574,7,0
2.186311,7,0
2.192671,7,0
2.199096,7,0
2.205491,7,0
2.212103,7,0
2.218479,7,0
2.22505,7,0
2.232579,7,0
2.24056,8,0
2.248863,8,0
2.255598,8,0
2.261874,8,0
2.269287,8,0
2.279363,8,0
2.288424,8,0
2.296004,8,0
2.303742,8,0
2.310218,8,0
2.316713,8,0
2.323034,8,0
2.329951,8,0
2.336376,8,0
2.342975,8,0
2.349495,8,0
2.355957,8,0
2.362333,8,0
2.368783,8,0
2.37543,8,0
2.381837,8,0
2.388403,8,0
2.3952,8,0
2.401577,8,0
2.408294,8,0
2.414642,8,0
2.421403,8,0
2.431699,8,0
2.440938,8,0
2.447694,8,0
2.454141,8,0
2.460633,8,0
2.467065,8,0
2.473772,8,0
2.480201,8,0
2.486691,8,0
2.493235,8,0
2.499893,8,0
2.506378,8,0
2.513005,8,0
2.519425,8,0
2.526221,8,0
2.532699,8,0
2.539422,8,0
2.545881,8,0
2.552595,8,0
2.559193,8,0
2.565968,8,0
2.573141,8,0
2.583454,8,0
2.592973,8,0
2.599665,8,0
2.606182,8,0
2.612821,8,0
2.619283,8,0
2.626176,8,0
2.632706,8,0
2.639322,8,0
2.645785,8,0
2.652285,8,0
2.658995,8,0
2.665432,8,0
2.672322,8,0
2.679831,8,0
2.688039,8,0
2.694702,8,0
2.70138,8,0
2.708065,8,0
2.714594,8,0
2.72128,8,0
2.72822,8,0
2.73898,8,0
2.748666,8,0
2.755293,8,0
2.761948,8,0
2.768503,8,0
2.776198,8,0
2.783926,8,0
2.790698,8,0
2.797332,8,0
2.804013,8,0
2.811104,8,0
2.817719,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.824726,8,0
2.835303,0,0
2.835303,0,0
2.855303,0,0
2.862157,0,0
2.86698,0,0
2.871428,0,0
2.875858,0,0
2.880634,0,0
2.885251,0,0
2.889721,0,0
2.894451,0,0
2.899312,0,0
2.90387,0,0
2.908867,0,0
2.913763,0,0
2.918311,0,0
2.923085,0,0
2.927726,0,0
2.932259,0,0
2.937124,0,0
2.941947,0,0
2.946556,0,0
2.951411,0,0
2.956329,0,0
2.960977,0,0
2.965661,0,0
2.970464,0,0
2.975003,0,0
2.979599,0,0
2.984597,0,0
2.989155,0,0
2.994094,0,0
3.000068,0,0
3.005871,0,0
3.010663,0,0
3.01527,0,0
3.019926,0,0
3.024642,0,0
3.029236,0,0
3.033899,0,0
3.038548,0,0
3.043119,0,0
3.048062,0,0
3.053284,0,0
3.05838,0,0
3.063704,0,0
3.06895,0,0
3.073805,0,0
3.07842,0,0
3.083178,0,0
3.088043,0,0
3.092705,0,0
3.097574,0,0
3.102556,0,0
3.107209,0,0
3.111852,0,0
3.116838,0,0
3.121437,0,0
3.126087,0,0
3.13102,0,0
3.13568,0,0
3.140274,0,0
3.145766,0,0
3.151943,0,0
3.157887,0,0
3.162731,0,0
3.167593,0,0
3.172535,0,0
3.177355,0,0
3.182046,0,0
3.18683,0,0
3.191651,0,0
3.196366,0,0
3.201183,0,0
3.206167,0,0
3.210937,0,0
3.215879,0,0
3.220854,0,0
3.225638,0,0
3.230292,0,0
3.235343,0,0
3.240172,0,0
3.244971,0,0
3.249791,0,0
3.254723,0,0
3.259638,0,0
3.264579,0,0
3.269519,0,0
3.274214,0,0
3.278898,0,0
3.283685,0,0
3.288356,0,0
3.29301,0,0
3.298355,0,0
3.304451,0,0
3.310443,0,0
3.315164,0,0
3.319876,0,0
3.324695,0,0
3.32942,0,0
3.334299,0,0
3.33902,0,0
3.34375,0,0
3.348531,0,0
3.354247,0,0
3.360573,0,0
3.365563,0,0
3.370317,0,0
3.375402,0,0
3.380256,0,0
3.385108,0,0
3.389837,0,0
3.39468,0,0
3.399417,0,0
3.404174,0,0
3.409091,0,0
3.413965,0,0
3.41878,0,0
3.423624,0,0
3.428576,0,0
3.433344,0,0
3.438132,0,0
3.444029,0,0
3.450566,0,0
3.456649,0,0
3.462693,0,0
3.467629,0,0
3.472487,0,0
3.477412,0,0
3.482266,0,0
3.487112,0,0
3.491954,0,0
3.497089,0,0
3.501947,0,0
3.506898,0,0
3.511809,0,0
3.516624,0,0
3.521479,0,0
3.526512,0,0
3.532414,0,0
3.538606,0,0
3.543505,1,0
3.549214,1,0
3.554149,1,0
3.559085,1,0
3.56419,1,0
3.569275,1,0
3.574241,1,0
3.580097,1,0
3.58645,1,0
3.591341,1,0
3.596356,1,0
3.601661,1,0
3.607915,1,0
3.614193,1,0
3.619077,1,0
3.62411,1,0
3.629115,1,0
3.634052,1,0
3.639347,1,0
3.644494,1,0
3.649515,1,0
3.654485,1,0
3.659718,1,0
3.664866,1,0
3.669919,1,0
3.674805,1,0
3.679736,1,0
3.684818,1,0
3.690913,1,0
3.697249,1,0
3.702298,2,0
3.708173,2,0
3.713443,2,0
3.718433,2,0
3.723361,2,0
3.728694,2,0
3.733796,2,0
3.7397,2,0
3.746052,2,0
3.751285,2,0
3.756724,2,0
3.763078,2,0
3.769328,2,0
3.774364,2,0
3.779572,2,0
3.784702,2,0
3.789917,2,0
3.794969,2,0
3.80005,2,0
3.805351,2,0
3.810633,2,0
3.815697,2,0
3.820681,2,0
3.826087,2,0
3.831313,2,0
3.836469,2,0
3.841567,2,0
3.846735,2,0
3.85184,2,0
3.856923,2,0
3.861987,2,0
3.868139,2,0
3.874495,2,0
3.879689,2,0
3.884777,3,0
3.890865,3,0
3.896225,3,0
3.901437,3,0
3.907195,3,0
3.913626,3,0
3.919855,3,0
3.925133,3,0
3.930376,3,0
3.935688,3,0
3.940773,3,0
3.946947,3,0
3.953596,3,0
3.958784,3,0
3.963974,3,0
3.969188,3,0
3.974869,3,0
3.980047,3,0
3.985343,3,0
3.9906,3,0
3.995955,3,0
4.001305,3,0
4.006611,3,0
4.011886,3,0
4.017062,3,0
4.026326,3,0
4.031917,3,0
4.037525,3,0
4.044188,3,0
4.049577,3,0
4.056012,3,0
4.063023,4,0
4.070978,4,0
4.077454,4,0
4.082822,4,0
4.088597,4,0
4.095099,4,0
4.100558,4,0
4.105929,4,0
4.111336,4,0
4.116697,4,0
4.121895,4,0
4.128173,4,0
4.134746,4,0
4.140216,4,0
4.145633,4,0
4.151145,4,0
4.156514,4,0
4.161747,4,0
4.167179,4,0
4.172712,4,0
4.178162,4,0
4.18351,4,0
4.188842,4,0
4.194195,4,0
4.199638,4,0
4.204932,4,0
4.210221,4,0
4.216833,4,0
4.22494,5,0
4.232892,5,0
4.238263,5,0
4.243575,5,0
4.249317,5,0
4.255954,5,0
4.26143,5,0
4.267042,5,0
4.272342,5,0
4.27786,5,0
4.283352,5,0
4.28866,5,0
4.294063,5,0
4.300372,5,0
4.3072,5,0
4.312727,5,0
4.318188,5,0
4.323493,5,0
4.328968,5,0
4.334367,5,0
4.339985,5,0
4.345836,5,0
4.351343,5,0
4.356859,5,0
4.362564,5,0
4.36869,5,0
4.37586,5,0
4.38252,5,0
4.388505,5,0
4.394136,5,0
4.399805,5,0
4.405368,5,0
4.410873,5,0
4.416922,5,0
4.422618,5,0
4.428534,5,0
4.434154,5,0
4.439618,5,0
4.445387,5,0
4.452133,5,0
4.459106,5,0
4.464985,6,0
4.472195,6,0
4.478061,6,0
4.483764,6,0
4.489712,6,0
4.496813,6,0
4.502324,6,0
4.508153,6,0
4.51384,6,0
4.520935,6,0
4.528985,6,0
4.535833,6,0
4.541585,6,0
4.547614,6,0
4.554122,6,0
4.560626,6,0
4.566651,6,0
4.572412,6,0
4.578512,6,0
4.584438,6,0
4.590114,6,0
4.596095,6,0
4.601851,6,0
4.607589,6,0
4.613521,6,0
4.619153,6,0
4.624976,6,0
4.630824,6,0
4.636652,6,0
4.643264,6,0
4.650544,6,0
4.656404,6,0
4.662122,7,0
4.6699,7,0
4.676002,7,0
4.683235,7,0
4.690606,7,0
4.697648,7,0
4.704352,7,0
4.711466,7,0
4.717203,7,0
4.72288,7,0
4.728839,7,0
4.734676,7,0
4.740674,7,0
4.746757,7,0
4.752509,7,0
4.758342,7,0
4.7641,7,0
4.770164,7,0
4.776255,7,0
4.7821,7,0
4.787949,7,0
4.79383,7,0
4.799826,7,0
4.805749,7,0
4.811607,7,0
4.817704,7,0
4.823637,7,0
4.829861,7,0
4.836991,7,0
4.844006,7,0
4.849945,7,0
4.85569,7,0
4.861633,7,0
4.868575,7,0
4.875754,7,0
4.881814,8,0
4.890054,8,0
4.896118,8,0
4.901971,8,0
4.908505,8,0
4.915613,8,0
4.921568,8,0
4.927468,8,0
4.933254,8,0
4.939202,8,0
4.946053,8,0
4.953352,8,0
4.959332,8,0
4.965384,8,0
4.971594,8,0
4.977623,8,0
4.984214,8,0
4.991494,8,0
4.998888,8,0
5.004971,8,0
5.010931,8,0
5.017056,8,0
5.022882,8,0
5.029026,8,0
5.0351,8,0
5.042075,8,0
5.049681,8,0
5.055796,8,0
5.061986,9,0
5.070559,9,0
5.076665,9,0
5.082617,9,0
5.089174,9,0
5.096587,9,0
5.103757,9,0
5.111045,9,0
5.117501,9,0
5.123749,9,0
5.129944,9,0
5.136282,9,0
5.143698,9,0
5.151402,9,0
5.157745,9,0
5.163817,9,0
5.169879,9,0
5.175971,9,0
5.18205,9,0
5.188114,9,0
5.194313,9,0
5.200404,9,0
5.206789,9,0
5.21303,9,0
5.21905,9,0
5.225996,9,0
5.23349,9,0
5.239713,9,0
5.245729,10,0
5.254757,10,0
5.260928,10,0
5.26745,10,0
5.27487,10,0
5.280797,10,0
5.287431,10,0
5.294605,10,0
5.301852,10,0
5.308747,10,0
5.316022,10,0
5.321943,10,0
5.327909,10,0
5.33411,10,0
5.340131,10,0
5.346492,10,0
5.352671,10,0
5.358661,10,0
5.364655,10,0
5.370625,10,0
5.37655,10,0
5.382723,10,0
5.388875,10,0
5.394981,10,0
5.401259,10,0
5.407559,10,0
5.413581,10,0
5.42046,10,0
5.428182,10,0
5.43443,10,0
5.440805,11,1
5.451368,11,1
5.458468,11,1
5.464658,11,1
5.47115,11,1
5.478529,11,1
5.484713,11,1
5.495967,11,1
5.503583,11,1
5.509588,11,1
5.515661,11,1
5.521767,11,1
5.527873,11,1
5.533946,11,1
5.54005,11,1
5.546474,11,1
5.552507,11,1
5.558569,11,1
5.564672,11,1
5.570724,11,1
5.57684,11,1
5.582928,11,1
5.589054,11,1
5.595668,11,1
5.603152,11,1
5.610453,11,1
5.616735,11,1
5.622848,11,1
5.628977,11,1
5.636181,11,1
5.643668,12,2
5.653064,12,2
5.660236,12,2
5.666905,12,2
5.674152,12,2
5.680258,12,2
5.686485,12,2
5.692634,12,2
5.699873,12,2
5.70739,12,2
5.713624,12,2
5.719798,12,2
5.726128,12,2
5.732266,12,2
5.738408,12,2
5.744529,12,2
5.751147,12,2
5.758745,12,2
5.76605,12,2
5.772289,12,2
5.778428,12,2
5.784691,12,2
5.79086,12,2
5.797301,12,2
5.803539,12,2
5.809733,12,2
5.81614,12,2
5.822586,12,2
5.828774,12,2
5.834954,12,2
5.841068,12,2
5.847494,12,2
5.853767,12,2
5.86002,12,2
5.866398,12,2
5.872647,12,2
5.879141,12,2
5.885388,12,2
5.891646,12,2
5.89792,12,2
5.904531,12,2
5.912344,12,2
5.919814,12,2
5.92622,12,2
5.932455,12,2
5.938744,12,2
5.945078,12,2
5.951404,12,2
5.957613,12,2
5.963984,12,2
5.970562,12,2
5.977771,12,2
5.985521,13,3
5.995548,13,3
6.003064,13,3
6.009832,13,3
6.016203,13,3
6.022506,13,3
6.028837,13,3
6.035163,13,3
6.041432,13,3
6.048913,13,3
6.056776,13,3
6.064572,13,3
6.072145,13,3
6.07852,13,3
6.084923,13,3
6.091338,13,3
6.097642,13,3
6.103941,13,3
6.11052,13,3
6.11704,13,3
6.123477,13,3
6.130003,13,3
6.136395,13,3
6.142745,13,3
6.14912,13,3
6.155476,13,3
6.161837,13,3
6.168344,13,3
6.174715,13,3
6.181068,13,3
6.187562,13,3
6.194823,13,3
6.202563,14,4
6.213737,14,4
6.221393,14,4
6.229484,14,4
6.23708,14,4
6.243449,14,4
6.249902,14,4
6.25724,14,4
6.265115,14,4
6.27163,14,4
6.278047,14,4
6.284507,14,4
6.290935,14,4
6.297493,14,4
6.303944,14,4
6.310726,14,4
6.3174,14,4
6.323863,14,4
6.330362,14,4
6.336837,14,4
6.343558,14,4
6.350507,14,4
6.357589,14,4
6.364707,14,4
6.372984,14,4
6.380841,14,4
6.388442,14,4
6.396198,14,4
6.404347,15,5
6.415977,15,5
6.423892,15,5
6.431246,15,5
6.43905,15,5
6.445952,15,5
6.453621,15,5
6.46199,15,5
6.468698,15,5
6.475364,15,5
6.482016,15,5
6.488793,15,5
6.495552,15,5
6.502251,15,5
6.508987,15,5
6.516303,15,5
6.524305,15,5
6.532403,15,5
6.539099,15,5
6.545922,15,5
6.553066,15,5
6.559848,15,5
6.566603,15,5
6.573459,15,5
6.580244,15,5
6.586985,15,5
6.593736,15,5
6.600426,15,5
6.607277,15,5
6.614312,15,5
6.621023,15,5
6.627814,15,5
6.635596,15,5
6.643941,16,6
6.656229,16,6
6.664283,16,6
6.672305,16,6
6.68025,16,6
6.688338,16,6
6.695899,16,6
6.704291,16,6
6.711382,16,6
6.71916,16,6
6.727008,16,6
6.734182,16,6
6.741321,16,6
6.74843,16,6
6.755488,16,6
6.762665,16,6
6.769816,16,6
6.777127,16,6
6.78399,16,6
6.791135,16,6
6.798124,16,6
6.805099,16,6
6.811899,16,6
6.820014,16,6
6.828612,16,6
6.836927,16,6
6.845314,17,7
6.857598,17,7
6.866031,17,7
6.873619,17,7
6.882164,17,7
6.889946,17,7
6.898202,17,7
6.905086,17,7
6.912073,17,7
6.919314,17,7
6.926434,17,7
6.933383,17,7
6.940375,17,7
6.947499,17,7
6.954479,17,7
6.961397,17,7
6.968264,17,7
6.975377,17,7
6.982865,17,7
6.991722,17,7
7.000103,17,7
7.007019,17,7
7.0141,17,7
7.021175,17,7
7.028235,17,7
7.036146,17,7
7.044539,18,8
7.056994,18,8
7.065168,18,8
7.072923,18,8
7.081496,18,8
7.08885,18,8
7.096021,18,8
7.103348,18,8
7.110472,18,8
7.118602,18,8
7.127111,18,8
7.134669,18,8
7.143079,18,8
7.151655,18,8
7.158931,18,8
7.166489,18,8
7.177886,18,8
7.184931,18,8
7.192257,18,8
7.199376,18,8
7.206626,18,8
7.213967,18,8
7.221697,18,8
7.228679,18,8
7.236172,18,8
7.243147,18,8
7.251371,18,8
7.260154,19,9
7.272999,19,9
7.281133,19,9
7.289172,19,9
7.297553,19,9
7.305588,19,9
7.3125,19,9
7.319444,19,9
7.326256,19,9
7.334092,19,9
7.342257,19,9
7.349308,19,9
7.356317,19,9
7.363373,19,9
7.370287,19,9
7.377313,19,9
7.38452,19,9
7.391578,19,9
7.398656,19,9
7.405622,19,9
7.412669,19,9
7.419703,19,9
7.426686,19,9
7.433676,19,9
7.441148,19,9
7.449844,19,9
7.458932,19,9
7.467494,20,10
7.480667,20,10
7.490072,20,10
7.498402,20,10
7.505533,20,10
7.512848,20,10
7.519972,20,10
7.527863,20,10
7.536186,20,10
7.54343,20,10
7.550519,20,10
7.557544,20,10
7.564606,20,10
7.571758,20,10
7.578756,20,10
7.585808,20,10
7.593776,20,10
7.602237,20,10
7.610448,20,10
7.617584,20,10
7.624649,20,10
7.631752,20,10
7.638682,20,10
7.645932,20,10
7.653012,20,10
7.660076,20,10
7.667175,20,10
7.674275,20,10
7.68135,20,10
7.688464,20,10
7.696455,20,10
7.705009,21,11
7.718831,21,11
7.72718,21,11
7.735243,21,11
7.743406,21,11
7.750975,21,11
7.759634,21,11
7.768198,21,11
7.776283,21,11
7.784616,21,11
7.79191,21,11
7.79911,21,11
7.806226,21,11
7.813381,21,11
7.820477,21,11
7.827786,21,11
7.834918,21,11
7.842111,21,11
7.849263,21,11
7.85656,21,11
7.8637,21,11
7.870928,21,11
7.878161,21,11
7.885377,21,11
7.892658,21,11
7.8999,21,11
7.907602,21,11
7.916074,21,11
7.925293,21,11
7.934164,21,11
7.941362,22,12
7.955179,22,12
7.964533,22,12
7.97367,22,12
7.982623,22,12
7.989876,22,12
7.997247,22,12
8.004745,22,12
8.012011,22,12
8.019358,22,12
8.026721,22,12
8.034013,22,12
8.041213,22,12
8.048481,22,12
8.055602,22,12
8.063216,22,12
8.071996,22,12
8.080504,22,12
8.087831,22,12
8.095197,22,12
8.102448,22,12
8.109987,22,12
8.117372,22,12
8.124687,22,12
8.131987,22,12
8.139345,22,12
8.146567,22,12
8.153875,22,12
8.161089,22,12
8.169412,22,12
8.178068,22,12
8.185579,23,13
8.200667,23,13
8.209813,23,13
8.217601,23,13
8.226326,23,13
8.235017,23,13
8.242494,23,13
8.25072,23,13
8.259514,23,13
8.266909,23,13
8.27433,23,13
8.281771,23,13
8.289241,23,13
8.296666,23,13
8.304074,23,13
8.311489,23,13
8.31888,23,13
8.326193,23,13
8.333569,23,13
8.341041,23,13
8.349936,23,13
8.359231,23,13
8.367057,24,14
8.384819,24,14
8.394554,24,14
8.403544,24,14
8.412517,24,14
8.421413,24,14
8.429409,24,14
8.437105,24,14
8.44475,24,14
8.452233,24,14
8.460044,24,14
8.468005,24,14
8.476001,24,14
8.483736,24,14
8.491702,24,14
8.49942,24,14
8.507327,24,14
8.514983,24,14
8.522704,24,14
8.530369,24,14
8.538651,24,14
8.548804,24,14
8.558935,24,14
8.56689,25,15
8.583476,25,15
8.59408,25,15
8.604295,25,15
8.612098,25,15
8.619746,25,15
8.627575,25,15
8.63523,25,15
8.642888,25,15
8.650894,25,15
8.658554,25,15
8.666684,25,15
8.674545,25,15
8.682187,25,15
8.690337,25,15
8.699658,25,15
8.708342,25,15
8.716234,25,15
8.724012,25,15
8.731795,25,15
8.739756,25,15
8.747647,25,15
8.755617,25,15
8.76333,25,15
8.771241,25,15
8.779098,25,15
8.786888,25,15
8.795359,25,15
8.803367,25,15
8.812119,25,15
8.821304,26,16
8.837677,26,16
8.848269,26,16
8.859765,26,16
8.868819,26,16
8.87666,26,16
8.884474,26,16
8.89226,26,16
8.899998,26,16
8.907976,26,16
8.915948,26,16
8.923976,26,16
8.931764,26,16
8.93966,26,16
8.94754,26,16
8.955503,26,16
