PlayTime,Score,Coin
35.98006,8,0
35.98471,8,0
35.98936,8,0
35.99414,8,0
35.99899,8,0
36.00369,8,0
36.00832,8,0
36.01307,8,0
36.01812,8,0
36.02294,8,0
36.02761,8,0
36.03218,8,0
36.03693,8,0
36.04156,8,0
36.04634,8,0
36.05113,8,0
36.05582,8,0
36.06038,8,0
36.06507,8,0
36.06984,8,0
36.07476,8,0
36.07941,8,0
36.08629,8,0
36.09095,8,0
36.09562,8,0
36.10028,8,0
36.10511,8,0
36.11022,8,0
36.11496,8,0
36.11962,8,0
36.12419,8,0
36.13021,8,0
36.13544,8,0
36.14021,8,0
36.14485,8,0
36.14952,8,0
36.15419,8,0
36.15906,8,0
36.16385,8,0
36.16853,8,0
36.17325,8,0
36.17835,8,0
36.18375,8,0
36.18965,8,0
36.19475,8,0
36.19949,8,0
36.20433,8,0
36.20947,8,0
36.21437,8,0
36.21907,8,0
36.22373,8,0
36.22829,8,0
36.23316,8,0
36.23808,8,0
36.24265,8,0
36.24729,8,0
36.25197,8,0
36.25657,8,0
36.26143,8,0
36.27024,8,0
36.27491,8,0
36.27958,8,0
36.28653,8,0
36.29132,8,0
36.29625,8,0
36.30114,8,0
36.30575,8,0
36.31057,8,0
36.31538,8,0
36.31994,8,0
36.32482,8,0
36.32971,8,0
36.33434,8,0
36.33889,8,0
36.34361,8,0
36.34863,8,0
36.35321,8,0
36.35793,8,0
36.36258,8,0
36.36718,8,0
36.37206,8,0
36.37688,8,0
36.38149,8,0
36.38616,8,0
36.39082,8,0
36.39559,8,0
36.40048,8,0
36.40517,8,0
36.40971,8,0
36.41433,8,0
36.41894,8,0
36.42376,8,0
36.42837,8,0
36.43298,8,0
36.43795,8,0
36.44253,8,0
36.44736,8,0
36.45197,8,0
36.45658,8,0
36.46116,8,0
36.46574,8,0
36.47075,8,0
36.47578,8,0
36.48048,8,0
36.48766,8,0
36.49237,8,0
36.4971,8,0
36.50202,8,0
36.50688,8,0
36.51168,8,0
36.51668,8,0
36.52129,8,0
36.52586,8,0
36.53049,8,0
36.53529,8,0
36.53991,8,0
36.54451,8,0
36.54913,8,0
36.55371,8,0
36.55857,8,0
36.56322,8,0
36.56784,8,0
36.57251,8,0
36.5772,8,0
36.58202,8,0
36.587,8,0
36.59189,8,0
36.59655,8,0
36.60123,8,0
36.60608,8,0
36.61089,8,0
36.61556,8,0
36.62016,8,0
36.62481,8,0
36.62943,8,0
36.6342,8,0
36.6388,8,0
36.64339,8,0
36.64803,8,0
36.65261,8,0
36.65742,8,0
36.6621,8,0
36.66668,8,0
36.67128,8,0
36.67588,8,0
36.68063,8,0
36.69494,8,0
36.7003,8,0
36.70566,8,0
36.7104,8,0
36.71579,8,0
36.72037,8,0
36.72519,8,0
36.73,8,0
36.73461,8,0
36.73928,8,0
36.74408,8,0
36.74878,8,0
36.75368,8,0
36.75829,8,0
36.76686,8,0
36.77154,8,0
36.77616,8,0
36.78101,8,0
36.78565,8,0
36.79025,8,0
36.79488,8,0
36.7995,8,0
36.80431,8,0
36.80928,8,0
36.81401,8,0
36.81862,8,0
36.82342,8,0
36.82818,8,0
36.83296,8,0
36.83766,8,0
36.84227,8,0
36.84685,8,0
36.8515,8,0
36.85641,8,0
36.86099,8,0
36.86559,8,0
36.87029,8,0
36.87487,8,0
36.87974,8,0
36.88444,8,0
36.89115,8,0
36.89606,8,0
36.9008,8,0
36.90549,8,0
36.91008,8,0
36.91494,8,0
36.9197,8,0
36.92432,8,0
36.92901,8,0
36.93382,8,0
36.9388,8,0
36.94359,8,0
36.94825,8,0
36.95292,8,0
36.9576,8,0
36.96255,8,0
36.96745,8,0
36.97202,8,0
36.97668,8,0
36.98133,8,0
36.98595,8,0
36.99071,8,0
36.99538,8,0
36.99998,8,0
37.00457,8,0
37.00925,8,0
37.01404,8,0
37.01864,8,0
37.02364,8,0
37.0283,8,0
37.03287,8,0
37.03776,8,0
37.04261,8,0
37.04741,8,0
37.05204,8,0
37.05671,8,0
37.06129,8,0
37.06621,8,0
37.0709,8,0
37.07549,8,0
37.08015,8,0
37.08481,8,0
37.09172,8,0
37.09655,8,0
37.10139,8,0
37.106,8,0
37.11057,8,0
37.11528,8,0
37.11992,8,0
37.12466,8,0
37.12925,8,0
37.13391,8,0
37.13854,8,0
37.14323,8,0
37.1482,8,0
37.15296,8,0
37.15755,8,0
37.16224,8,0
37.16683,8,0
37.17157,8,0
37.17641,8,0
37.18106,8,0
37.18568,8,0
37.19033,8,0
37.19516,8,0
37.20016,8,0
37.20488,8,0
37.20951,8,0
37.21407,8,0
37.21875,8,0
37.22385,8,0
37.22848,8,0
37.23323,8,0
37.23806,8,0
37.24265,8,0
37.25147,8,0
37.25619,8,0
37.26084,8,0
37.26554,8,0
37.2702,8,0
37.27503,8,0
37.27987,8,0
37.28451,8,0
37.2892,8,0
37.29588,8,0
37.30077,8,0
37.30542,8,0
37.3102,8,0
37.31514,8,0
37.31976,8,0
37.32446,8,0
37.32979,8,0
37.3348,8,0
37.33965,8,0
37.34436,8,0
37.34916,8,0
37.35395,8,0
37.35857,8,0
37.36354,8,0
37.36812,8,0
37.37275,8,0
37.37739,8,0
37.38198,8,0
37.38674,8,0
37.39165,8,0
37.39634,8,0
37.40089,8,0
37.40557,8,0
37.41047,8,0
37.41527,8,0
37.41998,8,0
37.4246,8,0
37.42917,8,0
37.43384,8,0
37.43889,8,0
37.4435,8,0
37.44817,8,0
37.45285,8,0
37.45744,8,0
37.46227,8,0
37.46732,8,0
37.47192,8,0
37.47651,8,0
37.48116,8,0
37.48627,8,0
37.49112,8,0
37.49788,8,0
37.50274,8,0
37.50761,8,0
37.51227,8,0
37.51699,8,0
37.52184,8,0
37.52665,8,0
37.53133,8,0
37.53602,8,0
37.54055,8,0
37.54529,8,0
37.5501,8,0
37.55471,8,0
37.55947,8,0
37.56412,8,0
37.56866,8,0
37.57358,8,0
37.57846,8,0
37.58309,8,0
37.58781,8,0
37.5924,8,0
37.59714,8,0
37.60179,8,0
37.60655,8,0
37.61112,8,0
37.61573,8,0
37.62047,8,0
37.62525,8,0
37.62986,8,0
37.63455,8,0
37.63915,8,0
37.6437,8,0
37.64859,8,0
37.65324,8,0
37.65806,8,0
37.66268,8,0
37.66748,8,0
37.67249,8,0
37.67715,8,0
37.68187,8,0
37.6865,8,0
37.69112,8,0
37.6981,8,0
37.70282,8,0
37.70765,8,0
37.71228,8,0
37.71698,8,0
37.72158,8,0
37.72621,8,0
37.73103,8,0
37.73997,8,0
37.74474,8,0
37.74949,8,0
37.7542,8,0
37.75883,8,0
37.76381,8,0
37.7685,8,0
37.77309,8,0
37.77771,8,0
37.78232,8,0
37.78724,8,0
37.79186,8,0
37.79649,8,0
37.8011,8,0
37.8057,8,0
37.81077,8,0
37.81573,8,0
37.82034,8,0
37.82502,8,0
37.82968,8,0
37.83453,8,0
37.83955,8,0
37.84422,8,0
37.84885,8,0
37.85342,8,0
37.85806,8,0
37.86293,8,0
37.86755,8,0
37.87224,8,0
37.87685,8,0
37.88141,8,0
37.88631,8,0
37.8909,8,0
37.89551,8,0
37.90244,8,0
37.90715,8,0
37.91174,8,0
37.91639,8,0
37.92126,8,0
37.92606,8,0
37.93127,8,0
37.93593,8,0
37.94054,8,0
37.9454,8,0
37.9502,8,0
37.95488,8,0
37.95947,8,0
37.96431,8,0
37.969,8,0
37.9738,8,0
37.97857,8,0
37.9832,8,0
37.98778,8,0
37.9924,8,0
37.99726,8,0
38.00197,8,0
38.00656,8,0
38.01113,8,0
38.01578,8,0
38.02056,8,0
38.02527,8,0
38.02986,8,0
38.03443,8,0
38.03909,8,0
38.04386,8,0
38.04872,8,0
38.05378,8,0
38.05845,8,0
38.06303,8,0
38.0677,8,0
38.07269,8,0
38.07734,8,0
38.08187,8,0
38.08665,8,0
38.09124,8,0
38.09606,8,0
38.1028,8,0
38.10773,8,0
38.11236,8,0
38.11723,8,0
38.12185,8,0
38.12648,8,0
38.13136,8,0
38.13602,8,0
38.14066,8,0
38.14531,8,0
38.14992,8,0
38.15469,8,0
38.15927,8,0
38.16389,8,0
38.16849,8,0
38.1731,8,0
38.17799,8,0
38.18286,8,0
38.18751,8,0
38.19218,8,0
38.19685,8,0
38.20148,8,0
38.20631,8,0
38.21096,8,0
38.21561,8,0
38.22416,8,0
38.2288,8,0
38.23365,8,0
38.23835,8,0
38.24295,8,0
38.24755,8,0
38.25218,8,0
38.25702,8,0
38.26159,8,0
38.26631,8,0
38.27116,8,0
38.27576,8,0
38.28061,8,0
38.28564,8,0
38.29026,8,0
38.29494,8,0
38.29961,8,0
38.30639,8,0
38.31105,8,0
38.31601,8,0
38.32066,8,0
38.32543,8,0
38.33024,8,0
38.33493,8,0
38.3396,8,0
38.3445,8,0
38.34924,8,0
38.3539,8,0
38.3585,8,0
38.36308,8,0
38.3679,8,0
38.3725,8,0
38.37717,8,0
38.38179,8,0
38.3865,8,0
38.39128,8,0
38.39594,8,0
38.40059,8,0
38.40533,8,0
38.40999,8,0
38.41478,8,0
38.41964,8,0
38.42451,8,0
38.42909,8,0
38.43369,8,0
38.43843,8,0
38.44319,8,0
38.44786,8,0
38.45252,8,0
38.45712,8,0
38.46172,8,0
38.46659,8,0
38.47122,8,0
38.47585,8,0
38.48047,8,0
38.48521,8,0
38.49007,8,0
38.49497,8,0
38.49962,8,0
38.5065,8,0
38.51113,8,0
38.51596,8,0
38.52061,8,0
38.52541,8,0
38.5302,8,0
38.53482,8,0
38.53943,8,0
38.54457,8,0
38.54929,8,0
38.55407,8,0
38.55872,8,0
38.56346,8,0
38.56804,8,0
38.57269,8,0
38.57788,8,0
38.58249,8,0
38.5873,8,0
38.592,8,0
38.59661,8,0
38.60144,8,0
38.60628,8,0
38.6109,8,0
38.61549,8,0
38.62012,8,0
38.62476,8,0
38.62951,8,0
38.63416,8,0
38.63879,8,0
38.64331,8,0
38.64796,8,0
38.65279,8,0
38.65739,8,0
38.66195,8,0
38.66655,8,0
38.67116,8,0
38.67601,8,0
38.68081,8,0
38.68549,8,0
38.69006,8,0
38.69461,8,0
38.69941,8,0
38.70832,8,0
38.7156,8,0
38.7203,8,0
38.72498,8,0
38.72993,8,0
38.73456,8,0
38.73938,8,0
38.74423,8,0
38.74892,8,0
38.75366,8,0
38.75829,8,0
38.76292,8,0
38.76763,8,0
38.77226,8,0
38.7769,8,0
38.78154,8,0
38.78617,8,0
38.79097,8,0
38.79556,8,0
38.80024,8,0
38.80488,8,0
38.80964,8,0
38.81456,8,0
38.81937,8,0
38.8243,8,0
38.82896,8,0
38.83361,8,0
38.83869,8,0
38.84338,8,0
38.84812,8,0
38.85287,8,0
38.85764,8,0
38.86233,8,0
38.867,8,0
38.87174,8,0
38.87646,8,0
38.88128,8,0
38.88599,8,0
38.89081,8,0
38.89549,8,0
38.90015,8,0
38.90479,8,0
38.90939,8,0
38.91645,8,0
38.92118,8,0
38.92599,8,0
38.93058,8,0
38.93539,8,0
38.94013,8,0
38.94473,8,0
38.94947,8,0
38.95436,8,0
38.95894,8,0
38.96354,8,0
38.96824,8,0
38.9728,8,0
38.97758,8,0
38.98224,8,0
38.98707,8,0
38.9916,8,0
38.99634,8,0
39.00119,8,0
39.00579,8,0
39.01044,8,0
39.01516,8,0
39.01973,8,0
39.02454,8,0
39.02948,8,0
39.03431,8,0
39.03891,8,0
39.04351,8,0
39.04814,8,0
39.05293,8,0
39.05764,8,0
39.06228,8,0
39.06687,8,0
39.07161,8,0
39.07644,8,0
39.08101,8,0
39.08566,8,0
39.09023,8,0
39.09479,8,0
39.09967,8,0
39.10433,8,0
39.10885,8,0
39.11345,8,0
39.12025,8,0
39.12498,8,0
39.12956,8,0
39.13445,8,0
39.13904,8,0
39.14357,8,0
39.14885,8,0
39.1535,8,0
39.15828,8,0
39.16313,8,0
39.16777,8,0
39.17239,8,0
39.17706,8,0
39.18189,8,0
39.1908,8,0
39.19555,8,0
39.20012,8,0
39.2048,8,0
39.2095,8,0
39.21412,8,0
39.21882,8,0
39.22349,8,0
39.22808,8,0
39.23274,8,0
39.23763,8,0
39.24227,8,0
39.24685,8,0
39.25146,8,0
39.25608,8,0
39.26083,8,0
39.26573,8,0
39.27038,8,0
39.27497,8,0
39.27958,8,0
39.28415,8,0
39.28916,8,0
39.29374,8,0
39.29836,8,0
39.303,8,0
39.30779,8,0
39.31272,8,0
39.31735,8,0
39.32419,8,0
39.32933,8,0
39.33406,8,0
39.3387,8,0
39.34365,8,0
39.34847,8,0
39.35313,8,0
39.35783,8,0
39.36257,8,0
39.36728,8,0
39.37216,8,0
39.37701,8,0
39.38171,8,0
39.38636,8,0
39.39093,8,0
39.39571,8,0
39.40055,8,0
39.40519,8,0
39.41012,8,0
39.41469,8,0
39.41938,8,0
39.42419,8,0
39.4288,8,0
39.43346,8,0
39.43824,8,0
39.44308,8,0
39.44795,8,0
39.45261,8,0
39.45725,8,0
39.46185,8,0
39.46645,8,0
39.47123,8,0
39.47593,8,0
39.48057,8,0
39.48519,8,0
39.48993,8,0
39.49506,8,0
39.49992,8,0
39.50471,8,0
39.50942,8,0
39.51405,8,0
39.51875,8,0
39.52576,8,0
39.53062,8,0
39.53534,8,0
39.54,8,0
39.54462,8,0
39.54929,8,0
39.55395,8,0
39.55878,8,0
39.56337,8,0
39.56807,8,0
39.57286,8,0
39.57757,8,0
39.58239,8,0
39.58723,8,0
39.59185,8,0
39.59665,8,0
39.60136,8,0
39.60624,8,0
39.61087,8,0
39.61552,8,0
39.62022,8,0
39.62489,8,0
39.62949,8,0
39.63423,8,0
39.6389,8,0
39.64353,8,0
39.64846,8,0
39.65308,8,0
39.65788,8,0
39.66257,8,0
39.66737,8,0
39.6759,8,0
39.68057,8,0
39.68523,8,0
39.68996,8,0
39.69464,8,0
39.69924,8,0
39.70392,8,0
39.70881,8,0
39.71354,8,0
39.71822,8,0
39.72303,8,0
39.72977,8,0
39.73451,8,0
39.73922,8,0
39.74406,8,0
39.74886,8,0
39.7535,8,0
39.75821,8,0
39.76282,8,0
39.76754,8,0
39.77219,8,0
39.77679,8,0
39.78145,8,0
39.78611,8,0
39.79068,8,0
39.79549,8,0
39.80031,8,0
39.80496,8,0
39.80952,8,0
39.81416,8,0
39.81909,8,0
39.82396,8,0
39.82866,8,0
39.83329,8,0
39.83784,8,0
39.84263,8,0
39.84751,8,0
39.85219,8,0
39.85685,8,0
39.86145,8,0
39.86618,8,0
39.87094,8,0
39.87564,8,0
39.88034,8,0
39.8851,8,0
39.88982,8,0
39.89454,8,0
39.89956,8,0
39.90421,8,0
39.90876,8,0
39.91346,8,0
39.91833,8,0
39.92318,8,0
39.93011,8,0
39.93498,8,0
39.93961,8,0
39.94428,8,0
39.94889,8,0
39.95396,8,0
39.95865,8,0
39.9632,8,0
39.9679,8,0
39.97249,8,0
39.97705,8,0
39.9819,8,0
39.98653,8,0
39.99107,8,0
39.99569,8,0
40.00034,8,0
40.00523,8,0
40.0099,8,0
40.01458,8,0
40.0192,8,0
40.02382,8,0
40.02864,8,0
40.03338,8,0
40.0381,8,0
40.04269,8,0
40.04728,8,0
40.05197,8,0
40.05664,8,0
40.06124,8,0
40.06602,8,0
40.07073,8,0
40.07541,8,0
40.08022,8,0
40.08497,8,0
40.08953,8,0
40.09409,8,0
40.09879,8,0
40.10339,8,0
40.10831,8,0
40.11293,8,0
40.11759,8,0
40.12216,8,0
40.127,8,0
40.134,8,0
40.13892,8,0
40.14367,8,0
40.14839,8,0
40.1569,8,0
40.16183,8,0
40.16668,8,0
40.17144,8,0
40.17604,8,0
40.18081,8,0
40.18548,8,0
40.19028,8,0
40.19497,8,0
40.1996,8,0
40.20427,8,0
40.20892,8,0
40.21355,8,0
40.21841,8,0
40.22299,8,0
40.22764,8,0
40.23233,8,0
40.23693,8,0
40.24178,8,0
40.24658,8,0
40.25127,8,0
40.25586,8,0
40.26066,8,0
40.2653,8,0
40.2701,8,0
40.27475,8,0
40.27935,8,0
40.28392,8,0
40.28856,8,0
40.2933,8,0
40.2981,8,0
40.30266,8,0
40.30728,8,0
40.31184,8,0
40.31663,8,0
40.3215,8,0
40.32625,8,0
40.33085,8,0
40.33781,8,0
40.34259,8,0
40.34727,8,0
40.35208,8,0
40.35694,8,0
40.36157,8,0
40.36631,8,0
40.37107,8,0
40.37599,8,0
40.38065,8,0
40.38538,8,0
40.39002,8,0
40.39466,8,0
40.39935,8,0
40.40418,8,0
40.40879,8,0
40.41373,8,0
40.41842,8,0
40.42302,8,0
40.42788,8,0
40.4326,8,0
40.43726,8,0
40.44179,8,0
40.44652,8,0
40.45138,8,0
40.4559,8,0
40.46055,8,0
40.46521,8,0
40.46977,8,0
40.4747,8,0
40.47961,8,0
40.48426,8,0
40.48913,8,0
40.49397,8,0
40.49884,8,0
40.50368,8,0
40.50842,8,0
40.51303,8,0
40.51765,8,0
40.52241,8,0
40.5273,8,0
40.53214,8,0
40.53891,8,0
40.54359,8,0
40.54824,8,0
40.55296,8,0
40.5576,8,0
40.56242,8,0
40.56725,8,0
40.57188,8,0
40.57654,8,0
40.58118,8,0
40.58615,8,0
40.59077,8,0
40.59537,8,0
40.60012,8,0
40.60474,8,0
40.6095,8,0
40.61443,8,0
40.61908,8,0
40.62371,8,0
40.62837,8,0
40.63302,8,0
40.64178,8,0
40.64656,8,0
40.65113,8,0
40.65578,8,0
40.66038,8,0
40.66497,8,0
40.66966,8,0
40.67431,8,0
40.6789,8,0
40.6836,8,0
40.68846,8,0
40.69307,8,0
40.69772,8,0
40.7023,8,0
40.70691,8,0
40.71174,8,0
40.71643,8,0
40.72123,8,0
40.72581,8,0
40.73043,8,0
40.73524,8,0
40.74226,8,0
40.74708,8,0
40.75198,8,0
40.75657,8,0
40.76109,8,0
40.7658,8,0
40.77038,8,0
40.77509,8,0
40.77986,8,0
40.78448,8,0
40.78926,8,0
40.79391,8,0
40.79887,8,0
40.80344,8,0
40.80817,8,0
40.81293,8,0
40.81751,8,0
40.82233,8,0
40.82786,8,0
40.83302,8,0
40.83807,8,0
40.8432,8,0
40.84811,8,0
40.85284,8,0
40.8576,8,0
40.86231,8,0
40.8669,8,0
40.87177,8,0
40.87675,8,0
40.88149,8,0
40.88606,8,0
40.89067,8,0
40.89527,8,0
40.90009,8,0
40.90477,8,0
40.90931,8,0
40.91392,8,0
40.91858,8,0
40.92356,8,0
40.92826,8,0
40.93291,8,0
40.93772,8,0
40.94446,8,0
40.94917,8,0
40.9539,8,0
40.9588,8,0
40.96362,8,0
40.96833,8,0
40.97298,8,0
40.97752,8,0
40.98225,8,0
40.98689,8,0
40.99141,8,0
40.99605,8,0
41.0008,8,0
41.00542,8,0
41.01022,8,0
41.01522,8,0
41.01992,8,0
41.02471,8,0
41.02945,8,0
41.03435,8,0
41.0392,8,0
41.04387,8,0
41.04851,8,0
41.05312,8,0
41.058,8,0
41.06289,8,0
41.06752,8,0
41.07216,8,0
41.0769,8,0
41.08149,8,0
41.08638,8,0
41.09106,8,0
41.09562,8,0
41.10031,8,0
41.1049,8,0
41.10946,8,0
41.11416,8,0
41.12253,8,0
41.1274,8,0
41.13206,8,0
41.13688,8,0
41.14182,8,0
41.14859,8,0
41.15348,8,0
41.1582,8,0
41.16284,8,0
41.16746,8,0
41.17223,8,0
41.17723,8,0
41.18189,8,0
41.18658,8,0
41.19118,8,0
41.19581,8,0
41.20058,8,0
41.20523,8,0
41.20987,8,0
41.21444,8,0
41.21904,8,0
41.22391,8,0
41.2287,8,0
41.23334,8,0
41.23799,8,0
41.24255,8,0
41.2473,8,0
41.25221,8,0
41.25678,8,0
41.26144,8,0
41.26611,8,0
41.2709,8,0
41.27568,8,0
41.28037,8,0
41.285,8,0
41.28957,8,0
41.29438,8,0
41.29976,8,0
41.3068,8,0
41.3129,8,0
41.31764,8,0
41.32264,8,0
41.32789,8,0
41.33251,8,0
41.33713,8,0
41.34187,8,0
41.34865,8,0
41.35335,8,0
41.35796,8,0
41.36277,8,0
41.36738,8,0
41.37204,8,0
41.37663,8,0
41.38123,8,0
41.38627,8,0
41.39115,8,0
41.39595,8,0
41.40056,8,0
41.40528,8,0
41.4101,8,0
41.4149,8,0
41.41965,8,0
41.42427,8,0
41.42883,8,0
41.4338,8,0
41.43853,8,0
41.44319,8,0
41.44786,8,0
41.45256,8,0
41.45712,8,0
41.46204,8,0
41.46675,8,0
41.47133,8,0
41.47612,8,0
41.48139,8,0
41.48652,8,0
41.49123,8,0
41.49601,8,0
41.50067,8,0
41.50533,8,0
41.51019,8,0
41.51511,8,0
41.51973,8,0
41.52444,8,0
41.52911,8,0
41.53373,8,0
41.5384,8,0
41.54308,8,0
41.54988,8,0
41.55457,8,0
41.55922,8,0
41.56386,8,0
41.5685,8,0
41.57335,8,0
41.57803,8,0
41.58271,8,0
41.58748,8,0
41.59214,8,0
41.59694,8,0
41.60166,8,0
41.60643,8,0
41.61504,8,0
41.61974,8,0
41.62454,8,0
41.62921,8,0
41.63412,8,0
41.63881,8,0
41.64332,8,0
41.6484,8,0
41.65329,8,0
41.65794,8,0
41.66259,8,0
41.66731,8,0
41.67188,8,0
41.67676,8,0
41.6815,8,0
41.68616,8,0
41.69077,8,0
41.69544,8,0
41.7004,8,0
41.70503,8,0
41.70964,8,0
41.7143,8,0
41.71894,8,0
41.72378,8,0
41.72863,8,0
41.73326,8,0
41.73795,8,0
41.74253,8,0
41.74719,8,0
41.75397,8,0
41.75899,8,0
41.76387,8,0
41.76872,8,0
41.77353,8,0
41.77822,8,0
41.78279,8,0
41.78796,8,0
41.7926,8,0
41.79721,8,0
41.80187,8,0
41.80653,8,0
41.8111,8,0
41.81587,8,0
41.8205,8,0
41.82512,8,0
41.82972,8,0
41.83472,8,0
41.8396,8,0
41.84422,8,0
41.84894,8,0
41.85354,8,0
41.85829,8,0
41.863,8,0
41.86766,8,0
41.87226,8,0
41.8769,8,0
41.88157,8,0
41.88647,8,0
41.89114,8,0
41.89598,8,0
41.90063,8,0
41.90531,8,0
41.91022,8,0
41.91483,8,0
41.9195,8,0
41.92466,8,0
41.9293,8,0
41.93413,8,0
41.9393,8,0
41.94398,8,0
41.94859,8,0
41.95533,8,0
41.95998,8,0
41.96461,8,0
41.96949,8,0
41.97436,8,0
41.97899,8,0
41.98356,8,0
41.98821,8,0
41.99277,8,0
41.99757,8,0
42.00241,8,0
42.00708,8,0
42.01165,8,0
