PlayTime,Score,Coin
0.5770257,0,0
0.5858976,0,0
0.5941244,0,0
0.5991296,0,0
0.6029317,0,0
0.6080001,0,0
0.6129348,0,0
0.6167217,0,0
0.6217198,0,0
0.6268644,0,0
0.6309353,0,0
0.6359123,0,0
0.6398722,0,0
0.6450779,0,0
0.6488225,0,0
0.6538474,0,0
0.6587927,0,0
0.6625308,0,0
0.6675558,0,0
0.6714251,0,0
0.6764869,0,0
0.6802993,0,0
0.6853306,0,0
0.6891895,0,0
0.6943347,0,0
0.6992961,0,0
0.7030148,0,0
0.708084,0,0
0.7131328,0,0
0.7170884,0,0
0.7223633,0,0
0.7263294,0,0
0.7320234,0,0
0.742593,0,0
0.7510546,0,0
0.7553038,0,0
0.7591186,0,0
0.7633621,0,0
0.7675911,0,0
0.7714656,0,0
0.7797318,0,0
0.7843654,0,0
0.7890531,0,0
0.7931568,0,0
0.7971336,0,0
0.8015815,0,0
0.8055793,0,0
0.80977,0,0
0.8139269,0,0
0.8178561,0,0
0.8219695,0,0
0.8260536,0,0
0.8302433,0,0
0.8341715,0,0
0.8381468,0,0
0.8419971,0,0
0.8462285,0,0
0.8500756,0,0
0.8543532,0,0
0.8583052,0,0
0.8622547,0,0
0.8666658,0,0
0.8710334,0,0
0.8749473,0,0
0.8791635,0,0
0.8833679,0,0
0.8915428,0,0
0.8992775,0,0
0.9035907,0,0
0.9075422,0,0
0.9117338,0,0
0.9162362,0,0
0.9203383,0,0
0.9245643,0,0
0.9284948,0,0
0.9327009,0,0
0.936709,0,0
0.9411332,0,0
0.945086,0,0
0.9494216,0,0
0.9533182,0,0
0.9575892,0,0
0.9614946,0,0
0.9656945,0,0
0.9695979,0,0
0.9738179,0,0
0.9780001,0,0
0.981815,0,0
0.9860033,0,0
0.9900378,0,0
0.9942676,0,0
0.998374,0,0
1.002892,0,0
1.007287,0,0
1.011389,0,0
1.015182,0,0
1.019114,0,0
1.022948,0,0
1.027201,0,0
1.031002,0,0
1.035598,0,0
1.043876,0,0
1.051545,0,0
1.056083,0,0
1.059981,0,0
1.064148,0,0
1.068186,0,0
1.072315,0,0
1.076336,0,0
1.080468,0,0
1.084324,0,0
1.088195,0,0
1.092002,0,0
1.096209,0,0
1.100155,0,0
1.104441,0,0
1.108276,0,0
1.112454,0,0
1.116392,0,0
1.120594,0,0
1.124545,0,0
1.128595,0,0
1.132739,0,0
1.136612,0,0
1.140605,0,0
1.144762,0,0
1.148675,0,0
1.152598,0,0
1.156399,0,0
1.160257,0,0
1.164166,0,0
1.167991,0,0
1.171848,0,0
1.175609,0,0
1.179473,0,0
1.183247,0,0
1.187575,0,0
1.195393,0,0
1.202387,0,0
1.206325,0,0
1.210305,0,0
1.21442,0,0
1.218276,0,0
1.222077,0,0
1.225976,0,0
1.229848,0,0
1.233655,0,0
1.237449,0,0
1.24134,0,0
1.245144,0,0
1.249033,0,0
1.252846,0,0
1.256811,0,0
1.260781,0,0
1.264768,0,0
1.268628,0,0
1.272594,0,0
1.276678,0,0
1.280517,0,0
1.284436,0,0
1.28831,0,0
1.292167,0,0
1.29601,0,0
1.299851,0,0
1.303758,0,0
1.307607,0,0
1.311441,0,0
1.315241,0,0
1.319157,0,0
1.322952,0,0
1.326815,0,0
1.330642,0,0
1.334595,0,0
1.339144,0,0
1.34716,0,0
1.354592,0,0
1.358812,0,0
1.362666,0,0
1.36691,0,0
1.370893,0,0
1.375179,0,0
1.379059,0,0
1.383431,0,0
1.387434,0,0
1.391671,0,0
1.395768,0,0
1.40014,0,0
1.404102,0,0
1.408518,0,0
1.412616,0,0
1.416896,0,0
1.420781,0,0
1.424721,0,0
1.428579,0,0
1.432651,0,0
1.436574,0,0
1.440421,0,0
1.444281,0,0
1.448224,0,0
1.45215,0,0
1.456104,0,0
1.459914,0,0
1.463788,0,0
1.467713,0,0
1.471796,0,0
1.476032,0,0
1.480116,0,0
1.484055,0,0
1.487859,0,0
1.492412,0,0
1.500239,0,0
1.507779,0,0
1.511748,0,0
1.515894,0,0
1.519853,0,0
1.523882,0,0
1.527925,0,0
1.532127,0,0
1.536001,0,0
1.539981,0,0
1.544017,0,0
1.548537,0,0
1.5524,0,0
1.556353,0,0
1.560248,0,0
1.564415,0,0
1.56833,0,0
1.572528,0,0
1.576453,0,0
1.580304,0,0
1.584202,0,0
1.588192,0,0
1.592022,0,0
1.595874,0,0
1.599659,0,0
1.603662,0,0
1.607653,0,0
1.611904,0,0
1.61578,0,0
1.619652,0,0
1.623534,0,0
1.627355,0,0
1.631205,0,0
1.635131,0,0
1.63904,0,0
1.643585,0,0
1.651583,0,0
1.658754,0,0
1.662808,0,0
1.66673,0,0
1.670893,0,0
1.67475,0,0
1.679102,0,0
1.683275,0,0
1.687289,0,0
1.691118,0,0
1.694899,0,0
1.698828,0,0
1.702992,0,0
1.706986,0,0
1.710922,0,0
1.714819,0,0
1.719005,0,0
1.72289,0,0
1.726906,0,0
1.730787,0,0
1.735078,0,0
1.738932,0,0
1.743474,0,0
1.747957,0,0
1.751897,0,0
1.756135,0,0
1.76005,0,0
1.763991,0,0
1.767994,0,0
1.77188,0,0
1.775713,0,0
1.779566,0,0
1.786615,0,0
1.80033,0,0
1.808704,0,0
1.816155,0,0
1.820543,0,0
1.824805,0,0
1.828821,0,0
1.837209,0,0
1.841299,0,0
1.845479,0,0
1.849454,0,0
1.853325,0,0
1.857172,0,0
1.863947,0,0
1.869217,0,0
1.873228,0,0
1.877047,0,0
1.880931,0,0
1.884848,0,0
1.888797,0,0
1.892621,0,0
1.896423,0,0
1.900496,0,0
1.904895,0,0
1.908815,0,0
1.912641,0,0
1.916514,0,0
1.920386,0,0
1.924248,0,0
1.928123,0,0
1.932018,0,0
1.935963,0,0
1.939789,0,0
1.943708,0,0
1.94773,0,0
1.952342,0,0
1.960436,0,0
1.967852,0,0
1.971949,0,0
1.976379,0,0
1.98023,0,0
1.984449,0,0
1.988317,0,0
1.992578,0,0
1.996596,0,0
2.000799,0,0
2.004777,0,0
2.008761,0,0
2.012712,0,0
2.016937,0,0
2.021241,0,0
2.025209,0,0
2.029577,0,0
2.033776,0,0
2.038135,0,0
2.042321,0,0
2.046597,0,0
2.050533,0,0
2.054778,0,0
2.058732,0,0
2.062903,0,0
2.066813,0,0
2.070762,0,0
2.074737,0,0
2.078964,0,0
2.083263,0,0
2.087301,0,0
2.091528,0,0
2.095484,0,0
2.099472,0,0
2.103906,0,0
2.112397,0,0
2.119537,0,0
2.123793,0,0
2.127662,0,0
2.131965,0,0
2.135922,0,0
2.140159,0,0
2.144089,0,0
2.148018,0,0
2.151944,0,0
2.156134,0,0
2.160113,0,0
2.164203,0,0
2.168544,0,0
2.172496,0,0
2.176483,0,0
2.180637,0,0
2.184938,0,0
2.188811,0,0
2.193077,0,0
2.196914,0,0
2.20119,0,0
2.205084,0,0
2.209079,0,0
2.213013,0,0
2.217178,0,0
2.221202,0,0
2.225512,0,0
2.229431,0,0
2.233652,0,0
2.23755,0,0
2.241963,0,0
2.24656,0,0
2.250731,0,0
2.255355,0,0
2.263424,0,0
2.270674,0,0
2.274565,0,0
2.278761,0,0
2.2827,0,0
2.286671,0,0
2.290612,0,0
2.294926,0,0
2.299013,0,0
2.303015,0,0
2.306867,0,0
2.311133,0,0
2.31514,0,0
2.320055,0,0
2.324473,0,0
2.32842,0,0
2.332871,0,0
2.336804,0,0
2.340694,0,0
2.344559,0,0
2.348382,0,0
2.352321,0,0
2.356135,0,0
2.360053,0,0
2.363891,0,0
2.367737,0,0
2.371667,0,0
2.375534,0,0
2.379805,0,0
2.384152,0,0
2.388138,0,0
2.391978,0,0
2.395864,0,0
2.404497,0,0
2.411275,0,0
2.41962,0,0
2.426901,1,0
2.431929,1,0
2.435871,1,0
2.439756,1,0
2.443643,1,0
2.447689,1,0
2.452987,1,0
2.458267,1,0
2.462336,1,0
2.46652,1,0
2.470532,1,0
2.474359,1,0
2.478278,1,0
2.482162,1,0
2.486167,1,0
2.490129,1,0
2.494013,1,0
2.497875,1,0
2.501688,1,0
2.505689,1,0
2.509501,1,0
2.513529,1,0
2.517635,1,0
2.521787,1,0
2.525863,1,0
2.529951,1,0
2.533876,1,0
2.537808,1,0
2.541674,1,0
2.545556,1,0
2.549459,1,0
2.55335,1,0
2.557158,1,0
2.561435,1,0
2.569223,1,0
2.576316,1,0
2.580207,1,0
2.584118,1,0
2.588006,1,0
2.591795,1,0
2.595771,1,0
2.59986,1,0
2.603755,1,0
2.607639,1,0
2.611612,1,0
2.615492,1,0
2.619343,1,0
2.623234,1,0
2.627164,1,0
2.631108,1,0
2.634953,1,0
2.63882,1,0
2.642736,1,0
2.646822,1,0
2.650886,1,0
2.654745,1,0
2.659261,1,0
2.663548,1,0
2.667566,1,0
2.671561,1,0
2.675453,1,0
2.679369,1,0
2.68321,1,0
2.687189,1,0
2.691041,1,0
2.694884,1,0
2.698756,1,0
2.702584,1,0
2.706549,1,0
2.710339,1,0
2.714583,1,0
2.722621,1,0
2.729814,1,0
2.734069,1,0
2.737896,1,0
2.741797,1,0
2.745742,1,0
2.749636,1,0
2.753503,1,0
2.757348,1,0
2.761224,1,0
2.765116,1,0
2.769101,1,0
2.772928,1,0
2.77683,1,0
2.780822,1,0
2.78486,1,0
2.78874,1,0
2.792778,1,0
2.796938,1,0
2.800774,1,0
2.805062,1,0
2.808987,1,0
2.812908,1,0
2.817833,1,0
2.823313,2,0
2.828028,2,0
2.83199,2,0
2.835972,2,0
2.839891,2,0
2.843765,2,1
2.848372,2,1
2.855652,2,1
2.867405,2,1
2.875331,2,1
2.882747,2,1
2.886731,2,1
2.890618,2,1
2.894583,2,1
2.898409,2,1
2.902283,3,1
2.907374,3,1
2.912519,3,1
2.916421,3,1
2.920309,3,1
2.924312,3,1
2.928215,3,1
2.932044,3,1
2.936012,3,1
2.940494,3,1
2.944581,3,1
2.948713,3,1
2.952603,3,1
2.956677,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
2.960519,3,1
