PlayTime,Score,Coin
0.8917014,0,0
0.9003737,0,0
0.9065144,0,0
0.9128025,0,0
0.9188036,0,0
0.9247716,0,0
0.9307533,0,0
0.9368586,0,0
0.9428386,0,0
0.9491854,0,0
0.9552736,0,0
0.9613987,0,0
0.9677319,0,0
0.9737448,0,0
0.9797824,0,0
0.9858144,0,0
0.9921067,0,0
0.9982501,0,0
1.004392,0,0
1.010792,0,0
1.016904,0,0
1.023016,0,0
1.029325,0,0
1.035653,0,0
1.045276,0,0
1.054223,0,0
1.060331,0,0
1.066404,0,0
1.072513,0,0
1.083097,0,0
1.09184,0,0
1.110671,0,0
1.118161,0,0
1.136308,0,0
1.144451,0,0
1.163954,0,0
1.171611,0,0
1.178216,0,0
1.1845,0,0
1.191204,0,0
1.212947,0,0
1.22251,0,0
1.229039,0,0
1.235513,0,0
1.242167,0,0
1.248453,0,0
1.259128,0,0
1.265388,0,0
1.271684,0,0
1.277755,0,0
1.284031,0,0
1.290105,0,0
1.296451,0,0
1.302953,0,0
1.309198,0,0
1.315613,0,0
1.321791,0,0
1.328042,0,0
1.334457,0,0
1.340815,0,0
1.347387,0,0
1.370052,0,0
1.380606,0,0
1.387272,0,0
1.394838,0,0
1.402724,1,0
1.42257,1,0
1.429195,1,0
1.44769,1,0
1.455548,1,0
1.475528,1,0
1.484201,1,0
1.502938,1,0
1.525311,1,0
1.547497,1,0
1.567665,1,0
1.587151,1,0
1.594371,1,0
1.601433,1,0
1.607855,1,0
1.614466,1,0
1.620937,1,0
1.627149,1,0
1.633455,1,0
1.639951,1,0
1.646158,1,0
1.652543,1,0
1.659131,1,0
1.681331,1,0
1.691864,1,0
1.698331,1,0
1.704762,1,0
1.711629,1,0
1.718211,1,0
1.724857,1,0
1.731492,1,0
1.737764,1,0
1.744131,1,0
1.750437,1,0
1.757037,1,0
1.764001,1,0
1.770638,1,0
1.777312,1,0
1.783728,1,0
1.790197,1,0
1.796679,1,0
1.803263,1,0
1.810447,1,0
1.833184,1,0
1.842794,1,0
1.849521,1,0
1.855943,1,0
1.862288,1,0
1.868739,1,0
1.8753,1,0
1.881724,1,0
1.888057,1,0
1.894656,1,0
1.901054,1,0
1.907563,1,0
1.914065,1,0
1.920466,1,0
1.926982,1,0
1.933685,1,0
1.940593,1,0
1.947068,1,0
1.953513,1,0
1.960641,1,0
1.983487,1,0
1.998656,1,0
2.005881,1,0
2.012587,1,0
2.019661,1,0
2.026471,1,0
2.033849,1,0
2.040462,1,0
2.047471,1,0
2.05456,1,0
2.0621,1,0
2.070141,1,0
2.089118,2,0
2.098356,2,0
2.10566,2,0
2.112972,2,0
2.134822,2,0
2.144656,2,0
2.164184,2,0
2.184253,2,0
2.203007,2,0
2.221619,2,0
2.240377,2,0
2.258787,2,0
2.265817,2,0
2.288698,2,0
2.29867,2,0
2.305487,2,0
2.311906,2,0
2.318467,2,0
2.325161,2,0
2.331775,2,0
2.338446,2,0
2.345059,2,0
2.351744,2,0
2.358253,2,0
2.36497,2,0
2.371555,2,0
2.378594,2,0
2.385143,2,0
2.391827,2,0
2.399263,2,0
2.407192,3,0
2.428138,3,0
2.452146,3,0
2.474828,3,0
2.494628,3,0
2.513464,3,0
2.53267,3,0
2.551348,3,0
2.571064,3,0
2.589932,3,0
2.612311,3,0
2.621913,3,0
2.628486,3,0
2.635108,3,0
2.641795,3,0
2.648494,3,0
2.656147,3,0
2.664155,4,0
2.684595,4,0
2.692723,4,0
2.719351,4,0
2.730221,4,0
2.750781,4,0
2.773011,4,0
2.795579,4,0
2.814996,4,0
2.833394,4,0
2.851873,4,0
2.859368,4,0
2.866443,4,0
2.873361,4,0
2.880172,4,0
2.887994,4,0
2.89623,4,0
2.915365,5,0
2.928035,5,0
2.938336,5,0
2.959721,5,0
2.968129,5,0
2.988358,5,0
3.007044,5,0
3.02708,5,0
3.046036,5,0
3.065648,5,0
3.08773,5,0
3.097431,5,0
3.104238,5,0
3.11103,5,0
3.117706,5,0
3.125176,5,0
3.133572,5,0
3.152277,6,0
3.161615,6,0
3.169107,6,0
3.190794,6,0
3.200774,6,0
3.221397,6,0
3.246467,6,0
3.269263,6,0
3.289001,6,0
3.30822,6,0
3.327463,6,0
3.334903,6,0
3.341623,6,0
3.348531,6,0
3.355519,6,0
3.362736,6,0
3.369829,6,0
3.377082,6,0
3.399238,6,0
3.414979,6,0
3.422727,6,0
3.430848,6,0
3.449498,7,0
3.458482,7,0
3.465545,7,0
3.472996,7,0
3.495756,7,0
3.507186,7,0
3.525989,7,0
3.545429,7,0
3.567537,7,0
3.589192,7,0
3.607856,7,0
3.627752,7,0
3.63631,7,0
3.654877,8,0
3.664308,8,0
3.671671,8,0
3.693552,8,0
3.703448,8,0
3.726388,8,0
3.749291,8,0
3.768151,8,0
3.787641,8,0
3.806586,8,0
3.826106,8,0
3.834303,8,0
3.841777,8,0
3.848906,8,0
3.85619,8,0
3.879439,8,0
3.891125,9,0
3.912322,9,0
3.919672,9,0
3.941076,9,0
3.952538,9,0
3.972744,9,0
3.980679,9,0
4.000406,9,0
4.020022,9,0
4.043878,9,0
4.067795,9,0
4.076024,9,0
4.086787,9,0
4.096608,9,0
4.105244,9,0
4.118967,9,0
4.127614,9,0
4.13554,9,0
4.143076,9,0
4.152271,9,0
4.16119,10,0
4.184816,10,1
4.209969,10,1
4.233632,10,1
4.255024,10,1
4.276329,10,1
4.296767,10,1
4.317581,10,1
4.338377,10,1
4.362295,10,1
4.37309,10,1
4.380842,10,1
4.389041,10,1
4.396839,10,1
4.404541,10,1
4.413288,10,1
4.4219,10,1
4.431475,10,1
4.440533,11,1
4.463988,11,1
4.473862,11,1
4.500499,11,1
4.513942,11,1
4.537865,11,1
4.546195,11,1
4.566341,11,1
4.586026,11,1
4.605687,11,1
4.625605,11,1
4.63309,11,1
4.640594,11,1
4.647694,11,1
4.655746,11,1
4.680221,11,1
4.69281,11,1
4.712,12,2
4.723557,12,3
4.735486,12,3
4.759797,12,3
4.769244,12,3
4.788636,12,3
4.808518,12,3
4.832456,12,3
4.854742,12,3
4.878904,12,3
4.899319,12,3
4.907129,12,3
4.914507,12,3
4.921808,12,3
4.928906,12,3
4.936295,12,3
4.944744,12,3
4.953517,12,3
4.973147,13,3
4.987889,13,3
5.000229,13,3
5.019898,13,3
5.039093,13,3
5.047015,13,3
5.066804,13,3
5.086506,13,3
5.106932,13,3
5.127004,13,3
5.14963,13,3
5.160199,13,3
5.167644,13,3
5.175712,13,3
5.183317,13,3
5.191097,13,3
5.198515,13,3
5.205762,13,3
5.21312,13,3
5.22129,13,3
5.229921,13,3
5.249065,14,4
5.260006,14,4
5.271417,14,4
5.295022,14,4
5.319458,14,4
5.3432,14,4
5.362401,14,4
5.382693,14,4
5.403155,14,4
5.423562,14,4
5.431688,14,4
5.439557,14,4
5.447564,14,4
5.471515,14,4
5.482893,14,4
5.491727,14,4
5.500602,15,4
5.522972,15,4
5.532273,15,4
5.555187,15,4
5.565521,15,4
5.586075,15,4
5.611525,15,4
5.634175,15,4
5.65696,15,4
5.676343,15,4
5.69594,15,4
5.703788,15,4
5.711587,15,4
5.720564,15,4
5.72956,15,4
5.749228,16,6
5.761794,16,7
5.787052,16,7
5.810743,16,7
5.829827,16,7
5.849668,16,7
5.868824,16,7
5.888257,16,7
5.908167,16,7
5.928768,16,7
5.951906,16,7
5.962813,16,7
5.970286,16,7
5.977798,16,7
5.985087,16,7
5.99273,16,7
6.000067,16,7
6.007599,16,7
6.014904,16,7
6.023015,16,7
6.030532,16,7
6.038071,16,7
6.045725,16,7
6.053752,16,7
6.061095,16,7
6.069528,16,7
6.078306,16,7
6.098615,17,7
6.114394,17,7
6.125892,17,7
6.149277,17,7
6.170029,17,7
6.190068,17,7
6.210042,17,7
6.229932,17,7
6.249722,17,7
6.274628,17,7
6.286401,18,9
6.309652,18,10
6.321198,18,10
6.349438,18,10
6.371537,18,10
6.392157,18,10
6.412648,18,10
6.436543,18,10
6.45882,18,10
6.478337,18,10
6.48727,18,10
6.496249,18,10
6.515782,19,10
6.527492,19,10
6.536213,19,10
6.559937,19,10
6.571931,19,10
6.59469,19,10
6.617783,19,10
6.638312,19,10
6.658103,19,10
6.677476,19,10
6.698821,19,10
6.708405,20,12
6.732852,20,13
6.757267,20,13
6.780618,20,13
6.801536,20,13
6.821723,20,13
6.841909,20,13
6.862093,20,13
6.883851,20,13
6.909008,21,13
6.938497,21,13
6.948602,21,13
6.971995,21,13
6.994957,21,13
7.015373,21,13
7.040215,21,13
7.063429,21,13
7.085597,21,13
7.094601,21,13
7.103997,22,14
7.127841,22,14
7.140041,22,14
7.164136,22,14
7.1854,22,14
7.205926,22,15
7.228683,22,15
7.251827,22,15
7.271531,22,15
7.291377,22,15
7.299753,22,15
7.30786,22,15
7.315835,22,15
7.323708,22,15
7.331299,22,15
7.339883,22,15
7.349206,23,16
7.37332,23,16
7.397482,23,16
7.421141,23,16
7.443288,23,16
7.463431,23,16
7.484705,23,16
7.505984,23,16
7.526286,23,16
7.549825,23,16
7.560477,23,16
7.568024,23,16
7.575843,23,16
7.584032,23,16
7.592106,23,16
7.599851,23,16
7.607774,23,16
7.615676,23,16
7.623425,23,16
7.631447,23,16
7.63921,23,16
7.647449,23,16
7.655216,23,16
7.663273,23,16
7.671604,23,16
7.679671,23,16
7.704801,23,16
7.71656,23,16
7.724919,23,16
7.732808,23,16
7.740748,23,16
7.748563,23,16
7.756161,23,16
7.763912,23,16
7.776903,23,16
7.785001,23,16
7.792783,23,16
7.801086,23,16
7.80926,23,16
7.817265,23,16
7.825098,23,16
7.833983,23,16
7.859517,24,17
7.887894,24,17
7.89952,24,17
7.923629,24,17
7.933233,24,17
7.953656,24,17
7.962256,24,17
7.98245,24,17
8.003915,24,17
8.027778,24,17
8.038965,24,17
8.047552,24,17
8.055527,24,17
8.064311,24,17
8.07372,24,17
8.093801,25,18
8.107228,25,18
8.118387,25,18
8.142262,25,18
8.152062,25,18
8.172797,25,18
8.197094,25,18
8.220653,25,18
8.2414,25,18
8.263158,25,18
8.273142,25,18
8.29298,26,19
8.306226,26,19
8.319126,26,19
8.343068,26,19
8.366632,26,19
8.389397,26,19
8.40906,26,19
8.429103,26,19
8.449879,26,19
8.469857,26,19
8.47822,26,19
8.487022,26,19
8.496881,26,19
8.521148,27,20
8.537946,27,20
8.566359,27,20
8.576397,27,20
8.596397,27,20
8.604982,27,20
8.625301,27,20
8.647337,27,20
8.672309,28,21
8.700627,28,21
8.712841,28,21
8.737136,28,21
8.74701,28,21
8.767196,28,21
8.787514,28,21
8.807631,28,21
8.830856,28,21
8.854011,28,21
8.862347,28,21
8.870403,28,21
8.879519,28,21
8.888974,29,21
8.913974,29,21
8.92288,29,21
8.946918,29,21
8.972697,29,21
8.995739,29,21
9.018731,29,21
9.038775,29,21
9.058676,29,21
9.079122,29,21
9.087558,29,21
9.095586,29,21
9.103905,29,21
9.112335,29,21
9.120719,29,21
9.129272,29,21
9.153025,29,21
9.164639,29,21
9.173634,29,21
9.181695,29,21
9.190135,29,21
9.199022,29,21
9.207142,29,21
9.2153,29,21
9.223374,29,21
9.231718,29,21
9.239883,29,21
9.249606,29,21
9.25915,29,21
9.280763,30,22
9.300694,30,22
9.328698,30,22
9.350547,30,22
9.372745,30,23
9.394086,30,23
9.418517,30,23
9.442652,30,23
9.467681,30,23
9.479246,30,23
9.488179,30,23
9.496817,30,23
9.505269,30,23
9.515176,30,23
9.525192,31,24
9.55164,31,24
9.563599,31,24
9.587663,31,24
9.609658,31,24
9.633373,31,24
9.656678,31,24
9.677129,31,24
9.697727,31,24
9.719509,31,24
9.729828,32,25
9.756436,32,25
9.769443,32,25
9.794378,32,25
9.818864,32,25
9.839745,32,25
9.860592,32,25
9.881336,32,25
9.902747,32,25
9.911772,32,25
9.920676,32,25
9.944743,32,25
9.955837,32,25
9.964877,32,25
9.973092,32,25
9.981566,32,25
9.989964,32,25
9.998219,32,25
10.00655,32,25
10.01502,32,25
10.02318,32,25
10.03188,32,25
10.04085,32,25
10.04921,32,25
10.05757,32,25
10.06593,32,25
10.07457,32,25
10.105,32,25
10.11806,32,25
10.13954,33,26
10.15574,33,26
10.16907,33,26
10.19265,33,26
10.21361,33,26
10.23441,33,26
10.25901,33,26
10.2837,34,27
10.31213,34,27
10.33682,34,27
10.36184,34,27
10.38539,34,27
10.41083,35,28
10.44166,35,28
10.46711,35,28
10.4924,35,28
10.51289,35,28
10.53344,35,28
10.55452,35,28
10.57867,35,28
10.60322,35,28
10.61395,35,28
10.63481,36,29
10.65119,36,29
10.6647,36,29
10.68805,36,29
10.70994,36,29
10.73418,36,29
10.75786,36,29
10.77876,36,29
10.80037,36,29
10.82137,36,29
10.83055,36,29
10.83978,36,29
10.85524,36,29
10.86724,36,29
10.89247,36,29
10.9165,36,29
10.93754,36,29
10.95922,36,29
10.97984,36,29
11.00067,36,29
11.02189,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.0462,36,29
11.06004,0,0
11.06004,0,0
11.08004,0,0
11.0865,0,0
11.09093,0,0
11.09523,0,0
11.09958,0,0
11.10384,0,0
11.10818,0,0
11.11252,0,0
11.11695,0,0
11.12128,0,0
11.12573,0,0
11.13027,0,0
11.13474,0,0
11.13908,0,0
11.14348,0,0
11.14795,0,0
11.15236,0,0
11.15684,0,0
11.16122,0,0
11.16557,0,0
11.17027,0,0
11.17463,0,0
11.17897,0,0
11.1833,0,0
11.18765,0,0
11.19188,0,0
11.19636,0,0
11.20059,0,0
11.20495,0,0
11.20928,0,0
11.21358,0,0
11.21841,0,0
11.22407,0,0
11.22954,0,0
11.23386,0,0
11.23825,0,0
11.24259,0,0
11.247,0,0
11.25135,0,0
11.25578,0,0
11.26038,0,0
11.26482,0,0
11.26914,0,0
11.27358,0,0
11.27804,0,0
11.28242,0,0
11.28698,0,0
11.29139,0,0
11.29578,0,0
11.30013,0,0
11.30462,0,0
11.30902,0,0
11.31338,0,0
11.31771,0,0
11.32216,0,0
11.32678,0,0
11.33116,0,0
11.3356,0,0
11.33997,0,0
11.34442,0,0
11.34895,0,0
11.35332,0,0
11.35778,0,0
11.36218,0,0
11.36676,0,0
11.37168,0,0
11.37763,0,0
11.38327,0,0
11.38774,0,0
11.39219,0,0
11.39672,0,0
11.40112,0,0
11.40565,0,0
11.4101,0,0
11.41458,0,0
11.41901,0,0
11.42347,0,0
11.42797,0,0
11.43261,0,0
11.43708,0,0
11.44165,0,0
11.44636,0,0
11.45085,0,0
11.45537,0,0
11.46002,0,0
11.46459,0,0
11.46906,0,0
11.47356,0,0
11.47806,0,0
11.48269,0,0
11.48732,0,0
11.49181,0,0
11.49638,0,0
11.50104,0,0
11.50566,0,0
11.51023,0,0
11.51472,0,0
11.51922,0,0
11.52421,0,0
11.53008,0,0
11.53579,0,0
11.54049,0,0
11.5451,0,0
11.54968,0,0
11.55429,0,0
11.55887,0,0
11.56364,0,0
11.56827,0,0
11.57285,0,0
11.57745,0,0
11.5821,0,0
11.58673,0,0
11.59132,0,0
11.59595,0,0
11.60055,0,0
11.60534,0,0
11.61012,0,0
11.61477,0,0
11.61938,0,0
11.6241,0,0
11.62881,0,0
11.63339,0,0
11.63799,0,0
11.64263,0,0
11.64741,0,0
11.65199,0,0
11.65674,0,0
11.66147,0,0
11.66611,0,0
11.67081,0,0
11.67596,0,0
11.68189,0,0
11.68769,0,0
11.69239,0,0
11.6971,0,0
11.70179,0,0
11.70652,0,0
11.71118,0,0
11.71582,0,0
11.72068,0,0
11.72566,0,0
11.73034,0,0
11.73504,0,0
11.73975,0,0
11.74446,0,0
11.74915,0,0
11.75381,0,0
11.75858,0,0
11.76346,0,0
11.76815,0,0
11.77302,0,0
11.7781,0,0
11.78322,0,0
11.78841,0,0
11.79382,0,0
11.79955,0,0
11.8049,0,0
11.81021,0,0
11.81548,0,0
11.82065,0,0
11.82549,0,0
11.83074,0,0
11.83674,0,0
11.84259,0,0
11.84741,0,0
11.85216,0,0
11.85699,0,0
11.86182,0,0
11.86659,0,0
11.87135,0,0
11.87625,0,0
11.88103,0,0
11.88586,0,0
11.89071,0,0
11.89547,0,0
11.90024,0,0
11.90512,0,0
11.91005,0,0
11.91484,0,0
11.91968,0,0
11.92463,0,0
11.9294,0,0
11.93425,0,0
11.93911,0,0
11.94389,0,0
11.94877,0,0
11.95367,0,0
11.95847,0,0
11.96329,0,0
11.96812,0,0
11.97294,0,0
11.97775,0,0
11.98325,0,0
11.98951,0,0
11.99549,0,0
12.00038,0,0
12.0052,0,0
12.01008,0,0
12.0151,0,0
12.01995,0,0
12.02513,0,0
12.03009,0,0
12.03495,0,0
12.03979,0,0
12.04513,0,0
12.05046,0,0
12.05568,0,0
12.06066,0,0
12.06603,0,0
12.07136,0,0
12.07653,0,0
12.08191,0,0
12.08731,0,0
12.09241,0,0
12.0979,0,0
12.10334,0,0
12.10841,0,0
12.11379,0,0
