PlayTime,Score,Coin
0.7998859,0,0
0.8047905,0,0
0.8096562,0,0
0.8145665,0,0
0.8196412,0,0
0.8245527,0,0
0.829435,0,0
0.8342783,0,0
0.8391916,0,0
0.8440696,0,0
0.8490703,0,0
0.8539355,0,0
0.8589265,0,0
0.864074,0,0
0.8690118,0,0
0.873909,0,0
0.8789166,0,0
0.8839096,0,0
0.8925954,0,0
0.9000572,0,0
0.9049577,0,0
0.9096808,0,0
0.9144264,0,0
0.9191032,0,0
0.9238042,0,0
0.9287175,0,0
0.9334267,0,0
0.9381458,0,0
0.943261,0,0
0.9483451,0,0
0.953441,0,0
0.9584171,0,0
0.9632721,0,0
0.9681339,0,0
0.9731178,0,0
0.9779685,0,0
0.98281,0,0
0.9879729,0,0
0.9929729,0,0
0.9979787,0,0
1.0029,0,0
1.007851,0,0
1.012919,0,0
1.017856,0,0
1.022972,0,0
1.028173,0,0
1.033024,0,0
1.038008,0,0
1.046605,0,0
1.054157,0,0
1.058897,0,0
1.063611,0,0
1.06849,0,0
1.073264,0,0
1.078023,0,0
1.082741,0,0
1.08747,0,0
1.092283,0,0
1.09727,0,0
1.101978,0,0
1.106998,0,0
1.112214,0,0
1.117103,0,0
1.122148,0,0
1.127094,0,0
1.131971,0,0
1.136839,0,0
1.141803,0,0
1.146865,0,0
1.151752,0,0
1.156613,0,0
1.161555,0,0
1.166456,0,0
1.171351,0,0
1.176291,0,0
1.181345,0,0
1.186342,0,0
1.191569,0,0
1.200089,0,0
1.207842,0,0
1.212595,0,0
1.217325,0,0
1.22214,0,0
1.226855,0,0
1.23173,0,0
1.236511,0,0
1.241248,0,0
1.245974,0,0
1.25066,0,0
1.255565,0,0
1.260329,0,0
1.265049,0,0
1.270071,0,0
1.275181,0,0
1.280095,0,0
1.285056,0,0
1.290153,0,0
1.295022,0,0
1.300281,0,0
1.305295,0,0
1.314541,0,0
1.319736,0,0
1.324649,0,0
1.329598,0,0
1.334522,0,0
1.339447,0,0
1.344419,0,0
1.353016,0,0
1.360777,0,0
1.365989,0,0
1.370885,0,0
1.375843,0,0
1.380764,0,0
1.385597,0,0
1.390526,0,0
1.39544,0,0
1.400318,0,0
1.405402,0,0
1.41036,0,0
1.415229,0,0
1.420117,0,0
1.425152,0,0
1.430206,0,0
1.435015,0,0
1.440456,0,0
1.44582,0,0
1.450864,0,0
1.456065,0,0
1.460997,0,0
1.465919,0,0
1.47088,0,0
1.47577,0,0
1.48064,0,0
1.485596,0,0
1.490748,0,0
1.495767,0,0
1.504452,0,0
1.511966,0,0
1.516889,0,0
1.521661,0,0
1.526735,0,0
1.531825,0,0
1.536742,0,0
1.541887,0,0
1.551358,0,0
1.558559,0,0
1.577586,1,0
1.584241,1,0
1.60334,1,0
1.622777,1,0
1.643163,1,0
1.662832,1,0
1.684872,1,0
1.706078,1,0
1.711891,1,0
1.717339,1,0
1.722692,1,0
1.72796,1,0
1.74579,1,0
1.751845,1,0
1.758238,1,0
1.765056,2,0
1.784102,2,0
1.789855,2,0
1.808319,2,0
1.814695,2,0
1.837461,2,0
1.84735,2,0
1.865446,2,0
1.883882,2,0
1.902221,2,0
1.907825,2,0
1.913396,2,0
1.918794,2,0
1.924029,2,0
1.928997,2,0
1.933987,2,0
1.938984,2,0
1.943923,2,0
1.949213,2,0
1.968771,2,0
1.9791,2,0
2.004257,3,0
2.010218,3,0
2.029342,3,0
2.036013,3,0
2.054043,3,0
2.05973,3,0
2.077978,3,0
2.084029,3,0
2.102954,3,0
2.121887,3,0
2.143945,3,0
2.152343,3,0
2.157304,3,0
2.16214,3,0
2.167331,3,0
2.185232,3,0
2.190574,3,0
2.19681,3,0
2.203041,4,0
2.221536,4,0
2.227783,4,0
2.249247,4,0
2.25809,4,0
2.278239,4,0
2.288045,4,0
2.309491,4,0
2.327854,4,0
2.346099,4,0
2.351477,4,0
2.356566,4,0
2.361829,4,0
2.366958,4,0
2.371742,4,0
2.376563,4,0
2.381473,4,0
2.386438,4,0
2.405315,4,0
2.412314,4,0
2.431036,5,0
2.440712,5,0
2.449907,5,0
2.471892,5,0
2.477806,5,0
2.496018,5,0
2.501832,5,0
2.520305,5,0
2.539779,5,0
2.560271,6,0
2.580124,6,0
2.608614,6,0
2.631756,6,0
2.653055,6,0
2.671842,6,0
2.690025,6,0
2.696634,6,0
2.702122,6,0
2.708544,6,0
2.714932,6,0
2.733134,7,0
2.739785,7,0
2.74523,7,0
2.750812,7,0
2.772241,7,0
2.781545,7,0
2.803629,7,0
2.822789,7,0
2.841568,7,0
2.860203,7,0
2.865766,7,0
2.870929,7,0
2.876584,7,0
2.881915,7,0
2.886971,7,0
2.892008,7,0
2.897189,7,0
2.902157,7,0
2.907292,7,0
2.925592,7,0
2.934338,7,0
2.942681,7,0
2.948021,7,0
2.953183,7,0
2.958246,7,0
2.963013,7,0
2.968062,7,0
2.972865,7,0
2.977904,7,0
2.983116,7,0
2.988121,7,0
2.993296,7,0
2.998218,7,0
3.003162,7,0
3.008209,7,0
3.013496,7,0
3.019159,7,0
3.024341,7,0
3.029531,7,0
3.034585,7,0
3.039607,7,0
3.044591,7,0
3.049662,7,0
3.054801,7,0
3.059888,7,0
3.065116,7,0
3.070152,7,0
3.075109,7,0
3.080752,7,0
3.103116,7,0
3.112983,7,0
3.11943,7,0
3.137783,8,0
3.144315,8,0
3.151248,8,0
3.173142,8,0
3.181328,8,0
3.199688,8,0
3.223035,8,0
3.228936,8,0
3.248322,8,0
3.258285,8,0
3.278864,9,0
3.284638,9,0
3.290046,9,0
3.310786,9,0
3.319967,9,0
3.33954,9,0
3.345289,9,0
3.36354,9,0
3.381684,9,0
3.400795,9,0
3.423151,9,0
3.430991,9,0
3.436195,9,0
3.441001,9,0
3.446231,9,0
3.464532,9,0
3.470596,9,0
3.475962,9,0
3.48128,9,0
3.486698,9,0
3.492856,9,0
3.499258,9,0
3.517345,10,0
3.523547,10,0
3.528943,10,0
3.550021,10,0
3.559098,10,0
3.581294,10,0
3.591008,10,0
3.609497,10,0
3.615383,10,0
3.634265,10,0
3.639813,10,0
3.6451,10,0
3.650436,10,0
3.655654,10,0
3.660698,10,0
3.665682,10,0
3.670638,10,0
3.675766,10,0
3.680815,10,0
3.685892,10,0
3.704019,10,0
3.709939,10,0
3.731768,10,0
3.740211,10,0
3.74574,10,0
3.751235,10,0
3.757279,10,0
3.763593,11,0
3.781819,11,0
3.788011,11,0
3.81034,11,0
3.819908,11,0
3.838679,11,0
3.849083,11,0
3.867801,11,0
3.889107,11,0
3.91,11,0
3.915762,11,0
3.921256,11,0
3.926724,11,0
3.931901,11,0
3.937128,11,0
3.9421,11,0
3.947125,11,0
3.965371,11,0
3.971312,11,0
3.976649,11,0
3.981745,11,0
3.986873,11,0
3.991844,11,0
3.996935,11,0
4.001911,11,0
4.007039,11,0
4.01199,11,0
4.016881,11,0
4.022173,11,0
4.043868,11,0
4.052701,11,0
4.058123,11,0
4.063127,11,0
4.06843,11,0
4.073473,11,0
4.07851,11,0
4.083443,11,0
4.08849,11,0
4.09341,11,0
4.098346,11,0
4.10328,11,0
4.10832,11,0
4.113319,11,0
4.11833,11,0
4.123318,11,0
4.12874,11,0
4.134028,11,0
4.139012,11,0
4.14399,11,0
4.149003,11,0
4.154207,11,0
4.159209,11,0
4.164179,11,0
4.169202,11,0
4.174486,11,0
4.196904,11,0
4.204863,11,0
4.209914,11,0
4.214958,11,0
4.219729,11,0
4.224516,11,0
4.229653,11,0
4.23483,11,0
4.239816,11,0
4.244833,11,0
4.250041,11,0
4.255025,11,0
4.259988,11,0
4.264954,11,0
4.269966,11,0
4.275124,11,0
4.280124,11,0
4.285229,11,0
4.290191,11,0
4.295079,11,0
4.300536,11,0
4.305602,11,0
4.310818,11,0
4.31593,11,0
4.32095,11,0
4.326271,11,0
4.349486,11,0
4.359134,11,0
4.377605,12,0
4.383491,12,0
4.388978,12,0
4.410794,12,0
4.420468,12,0
4.439429,12,0
4.458637,12,0
4.464244,12,0
4.482922,12,0
4.510582,12,0
4.519733,12,0
4.525651,12,0
4.531447,12,0
4.536561,12,0
4.541548,12,0
4.546615,12,0
4.564623,12,0
4.569982,12,0
4.5762,12,0
4.581198,12,0
4.586246,12,0
4.591262,12,0
4.596197,12,0
4.601346,12,0
4.606483,12,0
4.611489,12,0
4.616662,12,0
4.622049,12,0
4.62718,12,0
4.632141,12,0
4.637568,12,0
4.658833,12,0
4.668602,12,0
4.674959,12,0
4.693392,13,1
4.70036,13,1
4.70856,13,1
4.729649,13,1
4.735738,13,1
4.755193,13,1
4.762154,13,1
4.780368,13,1
4.799029,13,1
4.821102,13,1
4.829184,13,1
4.834545,13,1
4.839662,13,1
4.844553,13,1
4.84953,13,1
4.854319,13,1
4.85929,13,1
4.864081,13,1
4.8691,13,1
4.886799,13,1
4.892105,13,1
4.897425,13,1
4.902649,13,1
4.907626,13,1
4.912699,13,1
4.918261,13,1
4.923245,13,1
4.928833,13,1
4.933839,13,1
4.938866,13,1
4.943908,13,1
4.949286,13,1
4.972153,13,1
4.982006,14,1
5.000822,14,1
5.007168,14,1
5.028388,14,1
5.038328,14,1
5.057442,14,1
5.063206,14,1
5.081865,14,1
5.101069,14,1
5.122714,14,1
5.131603,14,1
5.13668,14,1
5.141756,14,1
5.146789,14,1
5.151737,14,1
5.156502,14,1
5.161367,14,1
5.166368,14,1
5.189006,14,1
5.194466,14,1
5.199488,14,1
5.204303,14,1
5.209337,14,1
5.214431,14,1
5.219696,14,1
5.224658,14,1
5.22979,14,1
5.234799,14,1
5.239754,14,1
5.244744,14,1
5.249842,14,1
5.256049,14,1
5.278774,15,1
5.300455,15,1
5.30681,15,1
5.328681,15,1
5.338443,15,1
5.35645,15,1
5.362248,15,1
5.380465,15,1
5.399145,15,1
5.404819,15,1
5.41166,15,1
5.432682,15,1
5.44123,15,1
5.44671,15,1
5.464572,15,1
5.471458,15,1
5.477773,15,1
5.495661,16,2
5.501991,16,2
5.509935,16,2
5.530889,16,2
5.536552,16,2
5.555608,16,2
5.563062,16,2
5.584441,16,2
5.605459,16,2
5.624082,16,2
5.62946,16,2
5.634446,16,2
5.639918,16,2
5.645122,16,2
5.650119,16,2
5.654912,16,2
5.659721,16,2
5.664449,16,2
5.669441,16,2
5.687481,16,2
5.693209,16,2
5.69939,16,2
5.705151,16,2
5.711446,16,2
5.718255,16,2
5.739512,17,3
5.748841,17,3
5.756912,17,3
5.777312,17,3
5.782948,17,3
5.806105,18,3
5.826456,18,3
5.846311,18,3
5.867708,18,3
5.888768,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
5.910549,18,3
