PlayTime,Score,Coin
0,0,0
0.02,0,0
0.12,0,0
0.1603014,0,0
0.1748404,0,0
0.1793217,0,0
0.1838409,0,0
0.1885032,0,0
0.1930169,0,0
0.1979955,0,0
0.2025969,0,0
0.2070331,0,0
0.2113858,0,0
0.215885,0,0
0.2201938,0,0
0.2246886,0,0
0.2296816,0,0
0.2370507,0,0
0.2477536,0,0
0.2538842,0,0
0.2583894,0,0
0.2628934,0,0
0.2674094,0,0
0.2722103,0,0
0.2802108,0,0
0.2872374,0,0
0.2916299,0,0
0.2959286,0,0
0.3005576,0,0
0.3053117,0,0
0.3146054,0,0
